full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-19T04:29:10+0000,20755,41,Go,14,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-12-19T04:47:43+0000,7291,24,Python,9,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2022-12-19T01:20:33+0000,156,13,JavaScript,20,[]
florayfr1/Vulnerability-Exploitation-Predition,None,https://github.com/florayfr1/Vulnerability-Exploitation-Predition,['exploit'],1,2022-12-19T00:14:45+0000,71899,0,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-19T04:20:35+0000,11196877,119,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-19T01:24:52+0000,2673,149,HTML,1,[]
nobodyisnobody/write-ups,Write-ups for various CTF,https://github.com/nobodyisnobody/write-ups,['exploit'],1,2022-12-19T03:34:49+0000,109599,50,Python,6,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-19T04:01:26+0000,296730,561,Python,147,[]
tencentcloud-sdk-php/rce,nan,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-12-19T00:43:42+0000,126,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-19T04:03:53+0000,686189,66,,24,[]
risesecurity/unixasm,UNIX Assembly Components for Proof of Concept Codes.,https://github.com/risesecurity/unixasm,['shellcode'],1,2022-12-19T04:34:31+0000,0,0,C,0,[]
