full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jstrosch/sclauncher,A small program written in C that is designed to load 32/64-bit shellcode and allow for execution or debugging. Can also output PE files from shellcode.,https://github.com/jstrosch/sclauncher,['shellcode'],1,2024-07-20T14:54:58+0000,2553,104,C,8,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-20T15:13:07+0000,77503,0,CSS,0,[]
rcedror/rcedror.github.io,None,https://github.com/rcedror/rcedror.github.io,['rce'],1,2024-07-20T16:59:06+0000,4261,0,HTML,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-20T13:04:45+0000,976,1,C,0,[]
chains-project/exploits-for-sbom.exe,that's the sound of sbom.exe,https://github.com/chains-project/exploits-for-sbom.exe,['exploit'],1,2024-07-20T18:55:47+0000,245699,0,Java,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-20T04:56:14+0000,1393,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-20T12:33:30+0000,124799,302,Python,138,[]
pittar-team/SPYROID-VIP,"Get The Best Android Rat On The Earth, SPYROID",https://github.com/pittar-team/SPYROID-VIP,['exploit'],1,2024-07-20T18:33:16+0000,132,1,,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-20T04:34:57+0000,125955,1,Python,1,[]
NyxFallagaTn/Exploit,None,https://github.com/NyxFallagaTn/Exploit,['exploit'],1,2024-07-20T17:11:22+0000,5,0,,0,[]
alireza-aghelan/IG-CFAT,IG-CFAT: An Improved GAN-Based Framework for Effectively Exploiting Transformers in Real-World Image Super-Resolution,https://github.com/alireza-aghelan/IG-CFAT,['exploit'],1,2024-07-20T17:00:03+0000,21305,3,Python,0,[]
0nin0hanz0/CVE-2024-24919-PoC,None,https://github.com/0nin0hanz0/CVE-2024-24919-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-20T07:38:12+0000,195,0,Python,0,['CVE-2024-24919']
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-07-20T03:45:41+0000,273,158,Python,12,[]
B6O6S/B6O6S-EXPLOIT,None,https://github.com/B6O6S/B6O6S-EXPLOIT,['exploit'],1,2024-07-20T21:39:05+0000,42,0,,0,[]
pr0b35/CTF-exploits,List of all the CTFs exploit and solver that I wrote for fun,https://github.com/pr0b35/CTF-exploits,['exploit'],1,2024-07-20T16:51:33+0000,54,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-20T05:12:18+0000,10536,0,C,1,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-20T05:12:20+0000,9987,0,C++,1,[]
artzzzy/artzy,for artz exploit key point,https://github.com/artzzzy/artzy,['exploit'],1,2024-07-20T16:49:08+0000,7,0,,0,[]
Laelmano24/The-mimic-script,"Exploit of a Roblox game called the mimic, it was wonderful to develop this script. It may be a simple script, but it is functional.",https://github.com/Laelmano24/The-mimic-script,['exploit'],1,2024-07-20T01:42:26+0000,862,1,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-20T04:10:35+0000,37964,5,,0,[]
l0n3m4n/bin2shell,"Convert binaries to shellcode (C, C#, CPP,  ASM, BOF loader)",https://github.com/l0n3m4n/bin2shell,['shellcode'],1,2024-07-20T05:48:47+0000,43,3,Python,1,[]
StalkR/Space-Engineers-Gas-Production-Fix,A Torch plugin to fix Hydrogen Engine exploits,https://github.com/StalkR/Space-Engineers-Gas-Production-Fix,['exploit'],1,2024-07-20T14:15:50+0000,370,0,C#,0,[]
ivan-sincek/malware-apk,"Are your bug bounty reports getting rejected because you don't use a ""malicious"" PoC app to exploit the vulnerabilities? I've got you covered!",https://github.com/ivan-sincek/malware-apk,"['exploit', 'vulnerability poc']",2,2024-07-20T00:42:08+0000,2189,0,Java,0,[]
OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-20T04:58:13+0000,322,0,C++,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-20T04:57:46+0000,177,0,C#,1,[]
SixZensED/Free-Projects,this is free project's scripts roblox exploit,https://github.com/SixZensED/Free-Projects,['exploit'],1,2024-07-20T18:53:29+0000,20,0,Lua,0,[]
ravineetverma/cybernova007,"Explore my ethical hacking projects and tools. This repository features penetration testing scripts, exploit development examples, CTF solutions, and security research. All resources are for educational purposes only. Use responsibly and legally.",https://github.com/ravineetverma/cybernova007,['exploit'],1,2024-07-20T09:21:54+0000,8,0,,0,[]
spareack/CVE-2023-22515-NSE,Vulnerability checking tool via Nmap Scripting Engine,https://github.com/spareack/CVE-2023-22515-NSE,['cve-2 OR cve_2'],1,2024-07-20T11:10:00+0000,24,0,Python,0,['CVE-2023-22515']
DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,"An explanation about Goldhen, exploit compatability, PS4 downgrade conditions and other useful beginner information",https://github.com/DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,['exploit'],1,2024-07-20T20:13:39+0000,65,1,,0,[]
ragellistiyono/Learn-Golang-0day,"This is history of me Learning Golang from ""0day""",https://github.com/ragellistiyono/Learn-Golang-0day,['0day'],1,2024-07-20T04:29:06+0000,5,0,Go,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-07-20T05:12:23+0000,22,0,Lua,0,[]
LiamYT2023/Roblox-Executor-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/LiamYT2023/Roblox-Executor-Frostware,['exploit'],1,2024-07-20T04:41:55+0000,23,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-07-20T05:12:23+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-07-20T05:12:23+0000,23,0,Lua,0,[]
kondisko/Lunar-Executr,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/kondisko/Lunar-Executr,['exploit'],1,2024-07-20T05:12:26+0000,243,0,Lua,0,[]
ricardonts/SolaraExec,"Welcome to Solara Executor, the ultimate tool for Windows exploitation, designed to meet the needs of both beginners and seasoned professionals. Solara Executor combines a user-friendly interface with advanced functionalities, making it the go-to solution ",https://github.com/ricardonts/SolaraExec,['exploit'],1,2024-07-20T00:13:09+0000,28,270,,0,[]
TACTICAL-HACK/CVE-2022-37706-SUID,CVE-2022-37706-Enlightenment v0.25.3 - Privilege escalation,https://github.com/TACTICAL-HACK/CVE-2022-37706-SUID,['cve-2 OR cve_2'],1,2024-07-20T15:53:49+0000,6,0,Shell,0,['CVE-2022-37706']
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-d,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-d,['exploit'],1,2024-07-20T01:35:46+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-d,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-d,['exploit'],1,2024-07-20T01:36:34+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-d,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-d,['exploit'],1,2024-07-20T01:37:12+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-d,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-d,['exploit'],1,2024-07-20T01:37:50+0000,2,1,,0,[]
d3ndr1t30x/shellcode_exec_methods,A list I made as a reminder to code different POCs for various methods of shellcode execution.,https://github.com/d3ndr1t30x/shellcode_exec_methods,['shellcode'],1,2024-07-20T02:23:50+0000,1,0,,0,[]
XOSPOnTop/Indigo,a internal roblox exploit.,https://github.com/XOSPOnTop/Indigo,['exploit'],1,2024-07-20T02:44:10+0000,5,0,,0,[]
TSY244/CVE-2024-32002-git-rce-father-poc,None,https://github.com/TSY244/CVE-2024-32002-git-rce-father-poc,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-07-20T03:59:40+0000,0,0,Shell,0,['CVE-2024-32002']
TSY244/CVE-2024-32002-git-rce,None,https://github.com/TSY244/CVE-2024-32002-git-rce,"['cve-2 OR cve_2', 'rce']",2,2024-07-20T04:31:30+0000,0,0,,0,['CVE-2024-32002']
aratane/CVE-2021-3831,Unauthenticated Sensitive Information Disclosure,https://github.com/aratane/CVE-2021-3831,['cve-2 OR cve_2'],1,2024-07-20T09:41:50+0000,1,0,PHP,0,['CVE-2021-3831']
Mandy-te/myportfolio,"This is my porfolio, here you can find all my exploit in web development.",https://github.com/Mandy-te/myportfolio,['exploit'],1,2024-07-20T10:35:28+0000,0,0,,0,[]
JayeonPyo/spectre_attack_poc01,nan,https://github.com/JayeonPyo/spectre_attack_poc01,['attack poc'],1,2024-07-20T10:35:53+0000,0,0,,0,[]
wandreyw7/KRNL,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/wandreyw7/KRNL,['exploit'],1,2024-07-20T17:41:12+0000,23,0,Lua,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-07-20T17:41:13+0000,23,0,Lua,0,[]
ProjectTropical/Rio,A script utility that pushes the boundaries of modern exploiting.,https://github.com/ProjectTropical/Rio,['exploit'],1,2024-07-20T11:49:36+0000,2,0,,0,[]
Dahoodropper90/Exploit,None,https://github.com/Dahoodropper90/Exploit,['exploit'],1,2024-07-20T11:53:41+0000,0,0,,0,[]
TrustsenseDev/TrustsenseDev.github.io,Exploits Life offers real-time information and download links for Roblox exploits. This repository contains the code for the Exploits Life website.,https://github.com/TrustsenseDev/TrustsenseDev.github.io,['exploit'],1,2024-07-20T20:11:35+0000,66,0,CSS,0,[]
ftdot/calcubot_rce_poc,This is PoC of RCE and DoS exploits for @calcubot telegram bot.,https://github.com/ftdot/calcubot_rce_poc,"['exploit', 'rce', 'rce poc']",3,2024-07-20T11:58:23+0000,5,0,Python,0,[]
labc-dev/CVE-2024-06666,测试,https://github.com/labc-dev/CVE-2024-06666,['cve-2 OR cve_2'],1,2024-07-20T12:32:32+0000,0,0,,0,['CVE-2024-6666']
kk123121/FrySploit-,nan,https://github.com/kk123121/FrySploit-,['sploit'],1,2024-07-20T14:23:40+0000,40,0,,0,[]
kk123121/FrySploitBeta-,nan,https://github.com/kk123121/FrySploitBeta-,['sploit'],1,2024-07-20T14:26:39+0000,40,0,,0,[]
mustafa0783/wave-roblox-executor,Wave Executor is a completely free Roblox Executor. executor roblox wave lua-executor keyless-executor-roblox keyless-executor wave-executor wave-github wave-exploit wave-roblox wave-executor-crash wave-executor-update wave-exploits roblox-execute wave-exe,https://github.com/mustafa0783/wave-roblox-executor,['exploit'],1,2024-07-20T16:52:13+0000,0,267,,0,[]
XingLuoXL/Delta-Executor-PC-Roblox,Delta Executor is a completly free Roblox Executor for PC. executor roblox delta lua-executor delta-executor-pc delta-executor-pc-download keyless-executor-roblox keyless-executor delta-executor delta-github delta-exploit delta-roblox delta-executor-crash ,https://github.com/XingLuoXL/Delta-Executor-PC-Roblox,['exploit'],1,2024-07-20T16:57:54+0000,0,267,,0,[]
HPT-Intern-Task-Submission/CVE-2024-27198,None,https://github.com/HPT-Intern-Task-Submission/CVE-2024-27198,['cve-2 OR cve_2'],1,2024-07-20T17:28:41+0000,0,0,,0,['CVE-2024-27198']
ethicalblue/Follina-CVE-2022-30190-Sample,Educational exploit for CVE-2022-30190,https://github.com/ethicalblue/Follina-CVE-2022-30190-Sample,"['cve-2 OR cve_2', 'exploit']",2,2024-07-20T18:23:38+0000,425,0,C#,1,['CVE-2022-30190']
Slayer2347/Zenless-Zone-Zero-Xript,"Zenless Zone Zero Cheat, ZZZ Cheats, Game Cheats, Zenless Zone Zero, Gaming Hacks, ZZZ Game Hacks, Cheat Codes, Game Exploits, Zenless Cheats, ZZZ Hacks, Zenless Zero, Zero Cheats, Game Tricks, ZZZ Cheat Codes, Zenless Zone Zero Hacks, Cheat Hacks, Zenless",https://github.com/Slayer2347/Zenless-Zone-Zero-Xript,['exploit'],1,2024-07-20T18:48:55+0000,2,1,,0,[]
Iamme00/In_DEPTH_VULNERABILITY_SCANNER_WITH_METASPLOIT,This is a custom network vulnerability scanner that integrates Nmap and Metasploit for comprehensive network scanning and vulnerability assessment.,https://github.com/Iamme00/In_DEPTH_VULNERABILITY_SCANNER_WITH_METASPLOIT,['metasploit module OR payload'],1,2024-07-20T19:07:00+0000,10,0,Python,0,[]
phantom2001hF/SolaraInjector_RBL,None,https://github.com/phantom2001hF/SolaraInjector_RBL,['exploit'],1,2024-07-20T19:51:47+0000,4,133,,0,[]
marius004/computer-networking-exploits,None,https://github.com/marius004/computer-networking-exploits,['exploit'],1,2024-07-20T19:50:56+0000,35,0,Python,0,[]
www3b/bug-bounty,"Bug bounty hints, tools, exploits, wordlists etc.",https://github.com/www3b/bug-bounty,['exploit'],1,2024-07-20T19:49:00+0000,0,0,,0,[]
JenyaKnyazev/my_first_shellcode,None,https://github.com/JenyaKnyazev/my_first_shellcode,['shellcode'],1,2024-07-20T20:22:36+0000,7,0,C,0,[]
a-roshbaik/Linux-Privilege-Escalation-Exploits,None,https://github.com/a-roshbaik/Linux-Privilege-Escalation-Exploits,['exploit'],1,2024-07-20T20:37:01+0000,7528,0,C,0,[]
