full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Gregnald/Ruby-Fixer-for-Metasploit-2022-,This will fix all the ruby and bundle errors in metasploit (No more moderation),https://github.com/Gregnald/Ruby-Fixer-for-Metasploit-2022-,['metasploit module OR payload'],1,2024-08-16T05:44:57+0000,7789,0,Shell,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-08-16T04:49:40+0000,507411,893,Python,195,[]
bigblackhat/oFx,漏洞批量验证框架,https://github.com/bigblackhat/oFx,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-08-16T03:53:20+0000,63187,791,Python,161,[]
squid22/PostgreSQL_RCE,Get a reverse shell using PostgreSQL,https://github.com/squid22/PostgreSQL_RCE,['rce'],1,2024-08-16T11:35:24+0000,18,13,Python,4,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2024-08-16T01:44:44+0000,265479,2,JavaScript,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-08-16T01:24:36+0000,3452,306,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-08-16T05:07:43+0000,3630,229,Python,18,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2024-08-16T10:13:33+0000,5240,0,Lua,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-08-16T02:42:53+0000,73315,6396,TypeScript,808,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2024-08-16T22:36:58+0000,52529,188,Rust,25,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2024-08-16T03:42:03+0000,1465,20,Ruby,7,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-08-16T16:56:34+0000,754,36,Python,9,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-08-16T14:33:16+0000,357892,6378,HTML,806,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-16T00:57:03+0000,1276,643,Shell,117,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2024-08-16T15:11:27+0000,739759,1,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-16T05:49:06+0000,213544,252,Go,57,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2024-08-16T09:19:27+0000,4122,2,Ruby,1,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2024-08-16T10:32:52+0000,461,6,Julia,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-08-16T08:03:14+0000,25942,156,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-08-16T01:46:46+0000,4029,43,C++,10,[]
Tupler/ShellCodeGet,To Convert C Code to Shellcode,https://github.com/Tupler/ShellCodeGet,['shellcode'],1,2024-08-16T03:19:47+0000,31,3,C++,0,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-08-16T01:36:57+0000,58,6,PowerShell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-16T05:51:07+0000,230545,135,Go,18,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2024-08-16T02:45:50+0000,82528,10,JavaScript,11,[]
chaitin/SafeLine,serve as a reverse proxy to protect your web services from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-08-16T03:26:19+0000,79882,11582,Go,706,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-08-16T00:07:21+0000,484,7,,5,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-08-16T09:31:18+0000,514,289,Go,31,[]
KoelhoSec/pimpmyP4wnP1,"This is a simple bash script to fix errors with apt update, upgrade MetaSploit and run some upgrades to improve the system usability without breaking it, by using Pimpmykali script.",https://github.com/KoelhoSec/pimpmyP4wnP1,['metasploit module OR payload'],1,2024-08-16T16:24:03+0000,10,96,Shell,13,[]
KChuene/Version-1,"An experimental, in-development, malicious software with RCE, and Media writing capabilities as a core.",https://github.com/KChuene/Version-1,['rce'],1,2024-08-16T12:43:41+0000,89623,3,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-16T00:25:38+0000,1569175,5,Jupyter Notebook,1,[]
kirakundev/exploitHub,The exploit source code ,https://github.com/kirakundev/exploitHub,['exploit'],1,2024-08-16T10:41:31+0000,2892,1,PHP,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-16T08:00:11+0000,3186,3,Python,0,[]
mrUlrik/Cackle.ConsoleApp,"Provides a basic host to invoke neatly parsed command line arguments with depedency injection, logging support and other baked in features",https://github.com/mrUlrik/Cackle.ConsoleApp,['command injection'],1,2024-08-16T16:05:59+0000,73,0,C#,0,[]
mascencerro/axis-rce,Proof of Concept for RCE and information leakage on vulnerable AXIS Network Cameras,https://github.com/mascencerro/axis-rce,['rce'],1,2024-08-16T19:48:07+0000,8121,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-16T05:07:18+0000,393568,0,Python,0,[]
gemesa/shadow-shell,Cyber lab to explore different memory exploits and to analyze malware,https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2024-08-16T16:33:59+0000,84,6,Assembly,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-16T00:14:22+0000,22593,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-16T00:15:29+0000,30842,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-16T00:15:38+0000,74438,0,,0,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-08-16T17:05:42+0000,96529,5,Dart,2,[]
YonatanReuvenIsraeli/Installation-UAC-Bypass,Bypasses User Account Control when trying to install a program on Windows.,https://github.com/YonatanReuvenIsraeli/Installation-UAC-Bypass,['uac bypass'],1,2024-08-16T20:19:23+0000,84,3,Batchfile,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-16T03:44:55+0000,130146,0,JavaScript,0,[]
HackerCalico/No_X_Memory_ShellCode_Loader,无可执行权限加载 ShellCode。Loading ShellCode without executable permission.,https://github.com/HackerCalico/No_X_Memory_ShellCode_Loader,['shellcode'],1,2024-08-16T08:55:45+0000,1260,292,C++,53,[]
onujx/grey,"Ettercap, Evilgrade, Use-After-Free, Metasploit, MySQL, Fiddler",https://github.com/onujx/grey,['metasploit module OR payload'],1,2024-08-16T01:08:27+0000,18,0,Python,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-16T15:14:27+0000,69074,1,CSS,1,[]
ragmer09toske/rayishper,Python Metasploit hack script,https://github.com/ragmer09toske/rayishper,['metasploit module OR payload'],1,2024-08-16T08:50:41+0000,37,3,Python,4,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-16T11:54:28+0000,289,1,Python,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-08-16T18:03:55+0000,1474,0,Lua,5,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-16T13:33:55+0000,1083,2,C,0,[]
Y5neKO/RadiantKnightExploit,RKE-综合漏洞利用工具,https://github.com/Y5neKO/RadiantKnightExploit,['exploit'],1,2024-08-16T07:07:37+0000,695,3,Java,0,[]
VSPKG/pkgbuild.rce,Arch PKGBUILD for RCE - https://repo.vineelsai.com/linux/arch,https://github.com/VSPKG/pkgbuild.rce,['rce'],1,2024-08-16T17:31:02+0000,2,0,Shell,0,[]
Sun-wave/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Sun-wave/ChromaFire,['exploit'],1,2024-08-16T11:12:33+0000,162,1,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-16T12:36:46+0000,145478,458,Python,172,[]
gfelber/how2keap,A WIP cheat sheet for various linux kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-08-16T11:18:39+0000,111,56,C,1,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-16T14:30:45+0000,82,0,Rust,0,[]
Mohamed-Haneef/Exploit-box,"Exploit-box: Your go-to hub for diverse exploit scripts. From penetration testing to vulnerability assessments, it offers a rich collection to tackle cybersecurity challenges. Join with me, empower your skills, and stay ahead in the cyber realm!",https://github.com/Mohamed-Haneef/Exploit-box,['exploit'],1,2024-08-16T13:13:38+0000,51503,0,Python,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-16T04:34:23+0000,138640,3,Python,1,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-08-16T14:51:23+0000,40,2,Python,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-08-16T14:02:24+0000,8712,106,Jupyter Notebook,15,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-16T04:10:15+0000,41288,9,,1,[]
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-08-16T16:26:37+0000,28,1,Python,0,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-08-16T02:01:20+0000,868,0,,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-16T05:52:26+0000,23,29,Lua,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-16T14:32:16+0000,148,1,TypeScript,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-16T05:52:16+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-16T05:52:15+0000,82,20,C#,0,[]
NotM1th/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/NotM1th/Carbon-Executor,['exploit'],1,2024-08-16T05:52:15+0000,82,0,C#,0,[]
Xoce02/Fix-SAMP-Exploit,None,https://github.com/Xoce02/Fix-SAMP-Exploit,['exploit'],1,2024-08-16T06:35:18+0000,35,1,C,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-16T06:51:15+0000,212,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-16T05:45:22+0000,509,3,C#,0,[]
margitwilhelm/steenbras_growth,"Files and R-code for the manuscript ""Extremely slow somatic growth and intermittent recruitment of west coast steenbras, an over-exploited, longevous Sparid, analysed with novel bootstrapped methods""",https://github.com/margitwilhelm/steenbras_growth,['exploit'],1,2024-08-16T10:09:46+0000,1255,0,R,0,[]
l-urk/CVE-2024-6387-L,"Proof of concept python script for regreSSHion exploit. Version 0.2.1 I plan to finish this script by 13th August 2024. [UPDATE AUG 16] - DEADLINE FAILED - SHELLCODE FLAG BROKEN, PLEASE EDIT THE PAYLOAD SHELLCODE WITHIN THE SCRIPT MANUALLY ",https://github.com/l-urk/CVE-2024-6387-L,"['cve-2 OR cve_2', 'shellcode']",2,2024-08-16T20:33:03+0000,149,0,Python,0,['CVE-2024-6387']
EstebanNBfr/Exploit_RL,None,https://github.com/EstebanNBfr/Exploit_RL,['exploit'],1,2024-08-16T14:11:24+0000,161,0,Python,0,[]
qwerty-po/kernel_exploit_modules,None,https://github.com/qwerty-po/kernel_exploit_modules,['exploit'],1,2024-08-16T05:33:53+0000,17,1,C,0,[]
WH1T3-E4GL3/Honeypot,A vulnerable honeypot setup using Flask and SSH to capture and analyze malicious activities. Includes real-time logging and monitoring to study attack patterns and exploit attempts,https://github.com/WH1T3-E4GL3/Honeypot,['exploit'],1,2024-08-16T09:21:50+0000,34,1,HTML,0,[]
breatheco-de/pentesting-exploit-vulnerable-website-project,None,https://github.com/breatheco-de/pentesting-exploit-vulnerable-website-project,['exploit'],1,2024-08-16T00:01:25+0000,8,0,,1,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-16T05:49:39+0000,255,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-16T05:43:18+0000,280,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-16T05:48:36+0000,293,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-16T05:42:04+0000,1012,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-16T05:51:18+0000,313,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-16T05:52:54+0000,602,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-16T04:58:27+0000,157,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-16T05:43:20+0000,4413,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-16T05:49:10+0000,9701,0,C,0,[]
nickharrison2002000/exploit-1,None,https://github.com/nickharrison2002000/exploit-1,['exploit'],1,2024-08-16T00:09:40+0000,43,0,C,0,[]
Malik-Hamza-Aamir/rceefe,None,https://github.com/Malik-Hamza-Aamir/rceefe,['rce'],1,2024-08-16T14:58:31+0000,300,0,TypeScript,0,[]
Gill-Singh-A/Portainer-Remote-Root-Shell-Exploit,A Simple Python Program that uses Requests Module to communicate with Docker API through Portainer and gets a Remote Root Shell on the Target Device,https://github.com/Gill-Singh-A/Portainer-Remote-Root-Shell-Exploit,['exploit'],1,2024-08-16T10:17:42+0000,178,0,Python,0,[]
pwnedroot/BugBountyToolz,"A collection of open-source tools designed to streamline and enhance your bug bounty hunting. From reconnaissance and vulnerability scanning to exploitation and reporting, these tools are here to make your security research more efficient.",https://github.com/pwnedroot/BugBountyToolz,['exploit'],1,2024-08-16T06:22:49+0000,5,0,Shell,0,[]
ahmedargoubi/Metasploit_project,None,https://github.com/ahmedargoubi/Metasploit_project,['metasploit module OR payload'],1,2024-08-16T02:16:39+0000,7913,0,,0,[]
jmtruffa/cnvDownloader,Downloader de data de CAFCI y parser de mails de FIMA,https://github.com/jmtruffa/cnvDownloader,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-08-16T02:48:07+0000,24,0,Python,0,[]
prashantmoroliya/VAPT_on_Metasploitable2,Vulnerability Assessment and Penetration Testing on Metasploitable 2,https://github.com/prashantmoroliya/VAPT_on_Metasploitable2,['metasploit module OR payload'],1,2024-08-16T21:14:35+0000,7311,0,,0,[]
greged93/proof-of-exploit,Generates a proof of exploit for a contract,https://github.com/greged93/proof-of-exploit,['exploit'],1,2024-08-16T03:21:47+0000,1390,0,Rust,0,[]
pl0xe/CVE-2024-1086,None,https://github.com/pl0xe/CVE-2024-1086,['cve-2 OR cve_2'],1,2024-08-16T04:08:02+0000,1586,0,Shell,0,['CVE-2024-1086']
cbwang505/TcpServerChannelRce,一款基于James Forshaw的.NET Remoting反序列化工具升级版在TypeFilterLevel.Low模式无文件payload任意代码执行poc的开发心得,https://github.com/cbwang505/TcpServerChannelRce,"['rce', 'rce poc']",2,2024-08-16T01:29:24+0000,35888,3,C#,0,[]
LtmThink/CVE-2024-21733,一个验证对CVE-2024-21733,https://github.com/LtmThink/CVE-2024-21733,['cve-2 OR cve_2'],1,2024-08-16T04:56:19+0000,923,4,Python,3,['CVE-2024-21733']
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-ie,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-ie,['exploit'],1,2024-08-16T00:13:16+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-ie,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-ie,['exploit'],1,2024-08-16T00:18:07+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-ie,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-ie,['exploit'],1,2024-08-16T00:18:48+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-ie,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-ie,['exploit'],1,2024-08-16T00:19:22+0000,2,1,,0,[]
Wayne-Ker/CVE-2024-7313,Custom Proof-of-Concept on XSS to Unauthorized Admin Account Creation via WordPress Plugin Shield Security < 20.0.6,https://github.com/Wayne-Ker/CVE-2024-7313,['cve-2 OR cve_2'],1,2024-08-16T02:43:39+0000,24,2,Python,1,['CVE-2024-7313']
thebadawy/process-creation-shellcode-execution,None,https://github.com/thebadawy/process-creation-shellcode-execution,['shellcode'],1,2024-08-16T01:18:51+0000,5,0,Python,0,[]
hnytgl/CVE-2024-38036,排查ipv6使用情况,https://github.com/hnytgl/CVE-2024-38036,['cve-2 OR cve_2'],1,2024-08-16T01:44:29+0000,1,0,Batchfile,0,['CVE-2024-38036']
ytut12/free-bagels,"I used Chromedriver and Python to automate a script for getting a free bagel daily at my university café. By exploiting a VIP promotion and bypassing CAPTCHA with a toggle, I created accounts using a temporary email API. This automation made my first semes",https://github.com/ytut12/free-bagels,['exploit'],1,2024-08-16T02:01:45+0000,14,0,Python,0,[]
synjkc/exploits,None,https://github.com/synjkc/exploits,['exploit'],1,2024-08-16T02:49:05+0000,0,0,,0,[]
proxykingdev/CVE-2024-38063,CVE-2024-38063 exploits for sale,https://github.com/proxykingdev/CVE-2024-38063,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2024-08-16T03:38:51+0000,2,0,,0,['CVE-2024-38063']
raheel0x01/NTLM-Downgrade-Exploit,"A proof-of-concept tool for downgrading NTLM authentication from NetNTLMv2 to NetNTLMv1, enabling hash capture and recovery on Windows systems with local admin rights. Includes integrated features for stealthy exploitation and registry restoration.",https://github.com/raheel0x01/NTLM-Downgrade-Exploit,['exploit'],1,2024-08-16T03:37:02+0000,3,0,,0,[]
