full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
b3wT/CVE-2021-39144-XSTREAM-RCE,{VMware Cloud Foundation} remote code execution vulnerability via XStream (CVE-2021-39144),https://github.com/b3wT/CVE-2021-39144-XSTREAM-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-10-31T11:34:12+0000,8,0,Python,0,['CVE-2021-39144']
bast140427/Installation-syst-me-d-exploitation-outils-le-d-veloppement-web,"Dans le cadre d'un projet. Installation d'un système d'exploitation Debian 11 sur une machine virtuelle avec Apache2, PostgresSQL, Php, PhppgAdmin. Rapport écrit en anglais.",https://github.com/bast140427/Installation-syst-me-d-exploitation-outils-le-d-veloppement-web,['exploit'],1,2022-10-31T16:15:20+0000,0,0,,0,[]
Pikered-SRL/neuralxor,"PoC implementation of shellcode XOR decryption with a neural network, to avoid AV static analysis.",https://github.com/Pikered-SRL/neuralxor,['shellcode'],1,2022-10-31T15:40:56+0000,5,0,C,0,[]
hashiba-k-jp/Hacking,HACKING -The Art of Exploitation [2nd edition],https://github.com/hashiba-k-jp/Hacking,['exploit'],1,2022-10-31T16:31:16+0000,0,0,Shell,0,[]
Inplex-sys/windows-extension-exploit,"Exploit for Windows extension, it can hide the .exe extension and replace it with any other extension",https://github.com/Inplex-sys/windows-extension-exploit,"['0day', 'exploit']",2,2022-10-31T15:14:09+0000,8,1,Python,0,[]
dodocrypto/0day-xc-Our-thesis,None,https://github.com/dodocrypto/0day-xc-Our-thesis,['0day'],1,2022-10-31T14:56:34+0000,1,0,,0,[]
CiscoCXSecurity/openssl3-nov2022,Detection rules to look for OpenSSL 3.x usage and exploitation,https://github.com/CiscoCXSecurity/openssl3-nov2022,['exploit'],1,2022-10-31T15:52:05+0000,13,0,,0,[]
Ramixter/metasploit1,None,https://github.com/Ramixter/metasploit1,['metasploit module OR payload'],1,2022-10-31T16:35:31+0000,425,0,JavaScript,0,[]
kamalkarlos/Prv8_Wp_Exploit,Prv8 bot Exploit Wordpress get bigg list shells,https://github.com/kamalkarlos/Prv8_Wp_Exploit,['exploit'],1,2022-10-31T13:55:51+0000,18,0,Python,0,[]
ehunt34/neochromium-ehunt34,A hypothetical exploit to install custom firmware on a managed chromebook.,https://github.com/ehunt34/neochromium-ehunt34,['exploit'],1,2022-10-31T16:28:24+0000,45,0,Shell,0,[]
Tardigrade97/0dayManage,None,https://github.com/Tardigrade97/0dayManage,['0day'],1,2022-10-31T12:15:24+0000,2,0,Python,0,[]
redhat-appstudio-appdata/-default-blow-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-blow-exploit,['exploit'],1,2022-10-31T11:18:10+0000,0,0,,0,[]
redhat-appstudio-appdata/-default-exploit-want,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-exploit-want,['exploit'],1,2022-10-31T10:43:16+0000,0,0,,0,[]
redhat-appstudio-appdata/-default-head-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-head-exploit,['exploit'],1,2022-10-31T08:12:00+0000,0,0,,0,[]
Fizarius/Garrys-Mode-MultiCheat-based-on-SDK,Garrys Mode MultiCheat,https://github.com/Fizarius/Garrys-Mode-MultiCheat-based-on-SDK,['exploit'],1,2022-10-31T04:12:14+0000,0,16,,0,[]
babyshen/routeros-CVE-2018-14847-bytheway,y the Way is an exploit that enables a root shell on Mikrotik devices running RouterOS versions:,https://github.com/babyshen/routeros-CVE-2018-14847-bytheway,"['cve-2 OR cve_2', 'exploit']",2,2022-10-31T06:47:31+0000,635,0,C++,0,['CVE-2018-14847']
jennifercarreno/Jinja2-ExploitMe,None,https://github.com/jennifercarreno/Jinja2-ExploitMe,['exploit'],1,2022-10-31T06:23:47+0000,70,0,HTML,0,[]
redhat-appstudio-appdata/-default-relax-exploit,GitOps Repository,https://github.com/redhat-appstudio-appdata/-default-relax-exploit,['exploit'],1,2022-10-31T05:02:01+0000,0,0,,0,[]
Roszalletto/Scythe-AntiCheat,Scythe AntiCheat The best minecraft bedrock anticheat designed for realms worlds and servers,https://github.com/Roszalletto/Scythe-AntiCheat,['exploit'],1,2022-10-31T04:25:24+0000,0,1,,0,[]
Roszalletto/Fivem-CFX-Spoofer,Easy Spoof Cfxre 365 Day Work on the latest patch,https://github.com/Roszalletto/Fivem-CFX-Spoofer,['exploit'],1,2022-10-31T04:25:14+0000,0,1,,0,[]
Roszalletto/FivemSource,Lua Executor New version Updates,https://github.com/Roszalletto/FivemSource,['exploit'],1,2022-10-31T04:25:20+0000,0,1,,0,[]
dodocrypto/-0day-xc-Our-AstaraOS,None,https://github.com/dodocrypto/-0day-xc-Our-AstaraOS,['0day'],1,2022-10-31T04:17:56+0000,0,0,,0,[]
Fizarius/Billing-App-Hack-LEAKED,Impersonating Google Play Billing Service,https://github.com/Fizarius/Billing-App-Hack-LEAKED,['exploit'],1,2022-10-31T04:12:08+0000,0,16,,0,[]
Fizarius/DayZ-External-Cheat-V2-4-0-PRIVAT3-LEAK3D-BY-G0L,DayZ External Cheat V2 4 0,https://github.com/Fizarius/DayZ-External-Cheat-V2-4-0-PRIVAT3-LEAK3D-BY-G0L,['exploit'],1,2022-10-31T04:12:22+0000,0,16,,0,[]
Fizarius/URBAN-TERROR-INTERIUM-SOFTAIM-ESP-AIMBOT-WALLHACK-AND-20-MORE-FEATURES,URBAN TERROR INTERIUM MULTICHEAT,https://github.com/Fizarius/URBAN-TERROR-INTERIUM-SOFTAIM-ESP-AIMBOT-WALLHACK-AND-20-MORE-FEATURES,['exploit'],1,2022-10-31T04:22:27+0000,0,10,,1,[]
Fizarius/Millins-FrameWork-Private-Leak3d-V1-0-,FrameWork Millin,https://github.com/Fizarius/Millins-FrameWork-Private-Leak3d-V1-0-,['exploit'],1,2022-10-31T04:12:15+0000,0,15,,0,[]
Fizarius/League-Of-Legends-External-KBOT-V7,League Of Legends KBOT,https://github.com/Fizarius/League-Of-Legends-External-KBOT-V7,['exploit'],1,2022-10-31T04:12:11+0000,0,15,,0,[]
UntrustableRus/awesome-school-exploits,"Curated list of awesome exploits/hacks for school (Proxy, Game Hacks, etc)",https://github.com/UntrustableRus/awesome-school-exploits,['exploit'],1,2022-10-31T16:37:25+0000,58,6,,2,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-10-31T01:09:14+0000,5945,102,,13,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-10-31T14:05:24+0000,45744,886,Python,205,[]
bypazs/CVE-2022-42098,KLiK-SocialMediaWebsite v1.0.1 has SQL Injection Vulnerabilities at profile.php,https://github.com/bypazs/CVE-2022-42098,['cve-2 OR cve_2'],1,2022-10-31T15:01:27+0000,3,0,,0,['CVE-2022-42098']
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-10-31T03:28:19+0000,11405,4561,TypeScript,679,[]
maulvialf/CTF-Writeups,CTF write up. Mostly contains reverse engineering and binary exploit,https://github.com/maulvialf/CTF-Writeups,['exploit'],1,2022-10-31T16:30:32+0000,1754,1,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-31T04:05:02+0000,9884170,96,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-31T02:31:20+0000,1580,137,HTML,29,[]
thelikes/arsenal,miscellaneous sploit scripts/hacks,https://github.com/thelikes/arsenal,['sploit'],1,2022-10-31T14:56:45+0000,107,11,Python,5,[]
ZeroDayTea/CTF-Checklist,A composite list of various vulnerabilities and tools to look for and use while exploiting common CTF challenges,https://github.com/ZeroDayTea/CTF-Checklist,['exploit'],1,2022-10-31T02:05:02+0000,10,9,,1,[]
YiPrograms/CSST-BinaryExploitation,None,https://github.com/YiPrograms/CSST-BinaryExploitation,['exploit'],1,2022-10-31T07:34:13+0000,4,0,C,1,[]
saferwall/malware-souk,Collaborative malware exchange repository.,https://github.com/saferwall/malware-souk,['exploit'],1,2022-10-31T02:10:30+0000,20201,9,,3,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-31T04:01:24+0000,285602,539,Python,144,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-10-31T00:33:39+0000,128,0,PHP,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹20000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-10-31T00:21:27+0000,84204,2297,Go,335,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-31T05:03:47+0000,676339,64,,23,[]
Am0rphous/Malware,😈 CAUTION - Malicious files 💀,https://github.com/Am0rphous/Malware,['exploit'],1,2022-10-31T10:09:17+0000,17217,26,PowerShell,10,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-10-31T16:36:39+0000,1071,178,Shell,120,[]
hvmi/hvmi,Hypervisor Memory Introspection Core Library,https://github.com/hvmi/hvmi,['exploit'],1,2022-10-31T06:20:05+0000,14145,544,C,61,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-31T15:01:05+0000,13787,48,,26,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-10-31T02:33:34+0000,35718,7468,Vue,1576,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-31T04:33:01+0000,572848,212,REXX,26,[]
sundowndev/covermyass,"Shell script to cover your tracks on UNIX systems. Designed for pen testing ""covering tracks"" phase, before exiting the infected server. Or, permanently disable system logs for post-exploitation.",https://github.com/sundowndev/covermyass,['exploit'],1,2022-10-31T10:20:25+0000,49,187,Shell,32,[]
PacktPublishing/Penetration-Testing-with-Shellcode,"Penetration Testing with Shellcode, published by Packt",https://github.com/PacktPublishing/Penetration-Testing-with-Shellcode,['shellcode'],1,2022-10-31T07:47:56+0000,24,31,Python,20,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-31T00:35:26+0000,111356,341,Ruby,96,[]
cgplab/PAMES,Tool to estimate purity of tumor samples exploiting DNA Methylation data,https://github.com/cgplab/PAMES,['exploit'],1,2022-10-31T15:20:09+0000,173205,10,R,8,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-31T13:35:06+0000,76191,12224,Jupyter Notebook,2101,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-10-31T01:17:57+0000,3678,92,Go,7,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-10-31T07:01:39+0000,5903,3518,Python,734,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-31T00:07:53+0000,1534840,1711,Python,549,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-10-31T09:36:11+0000,13061,5008,Python,696,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-10-31T01:08:29+0000,239,4,Python,2,[]
culturally/critical-ops-0day,source to ban any account in mobile game critical ops,https://github.com/culturally/critical-ops-0day,"['0day', 'exploit']",2,2022-10-31T09:17:22+0000,18,4,Python,1,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-10-31T05:03:57+0000,66557,422,Ruby,45,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-31T04:30:27+0000,17151,34,Go,12,[]
bypazs/CVE-2022-42097,Backdrop CMS version 1.23.0 was discovered to contain a stored cross-site scripting (XSS) vulnerability via the comment.,https://github.com/bypazs/CVE-2022-42097,['cve-2 OR cve_2'],1,2022-10-31T14:56:20+0000,3,0,,0,['CVE-2022-42097']
bypazs/CVE-2022-42096,Backdrop CMS version 1.23.0 was discovered to contain a stored cross-site scripting (XSS) vulnerability via the Post content.,https://github.com/bypazs/CVE-2022-42096,['cve-2 OR cve_2'],1,2022-10-31T14:50:09+0000,3,0,,0,['CVE-2022-42096']
bypazs/CVE-2022-42094,Backdrop CMS version 1.23.0 was discovered to contain a stored cross-site scripting (XSS) vulnerability via the Card content.,https://github.com/bypazs/CVE-2022-42094,['cve-2 OR cve_2'],1,2022-10-31T14:35:39+0000,3,0,,0,['CVE-2022-42094']
Its-Vichy/DTG0Day,0Day lol,https://github.com/Its-Vichy/DTG0Day,['0day'],1,2022-10-31T02:41:32+0000,4780,1,Go,1,[]
3kh0/ext-remover,Bookmarklet exploit that can force-disable extensions installed on Chrome. Also has a very fancy GUI to manage all extensions!,https://github.com/3kh0/ext-remover,['exploit'],1,2022-10-31T16:01:58+0000,48,85,JavaScript,69,[]
Fnoberz/Valorant.External,🔫 External Valorant Aimbot + Esp + SkinChanger _ Release Update ! ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-10-31T12:51:17+0000,1652,32,C++,22,[]
c99tn/vMass,vMass Bot :hook: Vulnerability Scanner & Auto Exploiter Tool Written in Perl.,https://github.com/c99tn/vMass,['exploit'],1,2022-10-31T06:51:23+0000,99,101,Perl,26,[]
ryuudestruct/exploits,None,https://github.com/ryuudestruct/exploits,['exploit'],1,2022-10-31T03:07:54+0000,26,1,Lua,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-10-31T06:36:31+0000,531,0,TypeScript,0,[]
aeifkz/CVE-2022-28219-Like,建立一個概念類似 CVE-2022-28219 的測試環境,https://github.com/aeifkz/CVE-2022-28219-Like,['cve-2 OR cve_2'],1,2022-10-31T12:55:06+0000,12,1,Java,0,['CVE-2022-28219']
rezolved/rezolve_rce_coding_standard,Rezolve coding standard,https://github.com/rezolved/rezolve_rce_coding_standard,['rce'],1,2022-10-31T09:33:33+0000,19,0,PHP,0,[]
kovart/forta-attack-simulation,🦠🔬 Forta agent that detects deployment of smart contracts containing an exploit function,https://github.com/kovart/forta-attack-simulation,['exploit'],1,2022-10-31T10:50:00+0000,965,26,TypeScript,2,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-10-31T11:19:13+0000,2531,6,Python,0,[]
Fnoberz/Fivem-Spoofer,💼 Batch file Remove trace file + server log and registy / clean,https://github.com/Fnoberz/Fivem-Spoofer,['exploit'],1,2022-10-31T14:14:27+0000,191,34,Batchfile,10,[]
Rezilion/mi-x,"Determine whether your compute is truly vulnerable to a specific vulnerability by accounting for all factors which affect *actual* exploitability (runtime execution, configuration, permissions, existence of a mitigation, OS, etc..)",https://github.com/Rezilion/mi-x,['exploit'],1,2022-10-31T16:32:51+0000,3138,56,Python,3,[]
alvin-tosh/Infosec-and-Hacking-Scripts,"🚀  This is a collection of hacking and pentesting 🧐 scripts to help with enumeration, OSINT, exploitation and post exploitation automated scripts to make work easier. Have fun!😎",https://github.com/alvin-tosh/Infosec-and-Hacking-Scripts,['exploit'],1,2022-10-31T05:15:22+0000,6812,12,Python,3,[]
Ballo-02/Via-Kramer-Whiteboard-,A project intended for the Coventry University Talent Showcase event where we hack into IoT (Internet of Things) e.g. the whiteboard. We managed to get full RCE without admintstrator priveladge for the kramer Go (debain) and the same for the windows versio,https://github.com/Ballo-02/Via-Kramer-Whiteboard-,['rce'],1,2022-10-31T10:47:41+0000,4865,0,Python,0,[]
helloexp/0day,"各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC ,该项目将持续更新",https://github.com/helloexp/0day,"['0day', 'exploit']",2,2022-10-31T07:20:11+0000,381546,995,C,473,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-10-31T05:41:58+0000,395,267,Shell,59,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-10-31T15:00:36+0000,822368,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-10-31T01:26:35+0000,812,0,,0,[]
0z09e/CVE-2022-22909,Hotel Druid 3.0.3 Code Injection to Remote Code Execution,https://github.com/0z09e/CVE-2022-22909,['cve-2 OR cve_2'],1,2022-10-31T16:28:19+0000,129,4,Python,5,['CVE-2022-22909']
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-10-31T07:28:08+0000,3172,1554,Python,284,[]
Fnoberz/Fortnite-External,😎 External Fortnite Feature list: Aimbot + Esp / C++ Open Source,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-10-31T08:48:59+0000,7689,49,C++,23,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-31T14:43:20+0000,119007,3720,HTML,457,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-10-31T06:19:47+0000,359161,3,Jupyter Notebook,0,[]
razor1997/CarExploitationProject,None,https://github.com/razor1997/CarExploitationProject,['exploit'],1,2022-10-31T16:43:10+0000,0,0,,0,[]
