full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-08-22T01:26:10+0000,3699,307,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-08-22T05:06:35+0000,3648,230,Python,18,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2024-08-22T14:50:08+0000,6515,0,Lua,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-08-22T04:03:07+0000,73988,6416,TypeScript,811,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-08-22T18:10:57+0000,10935,32,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-08-22T14:37:45+0000,366979,6390,HTML,810,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-22T00:58:25+0000,1331,645,Shell,116,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-08-22T07:43:55+0000,1767,509,,30,[]
Choi-Suhyeon/shellcodeGen,It is shell script to  make shell code easier ,https://github.com/Choi-Suhyeon/shellcodeGen,['shellcode'],1,2024-08-22T02:27:48+0000,30,1,Shell,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-22T04:49:39+0000,217053,252,Go,57,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-08-22T23:04:25+0000,725,1,,0,[]
srcporter/CVE-2021-44228,"DO NOT USE FOR ANYTHING REAL. Simple springboot sample app with vulnerability CVE-2021-44228 aka ""Log4Shell"" ",https://github.com/srcporter/CVE-2021-44228,['cve-2 OR cve_2'],1,2024-08-22T18:40:35+0000,61,1,Java,0,['CVE-2021-44228']
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-22T05:50:44+0000,237031,136,Go,18,[]
naf419/tplink_deco_exploits,Exploits to bypass tplink deco device firmware signature checks,https://github.com/naf419/tplink_deco_exploits,['exploit'],1,2024-08-22T17:19:26+0000,23,3,Assembly,2,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-08-22T07:51:56+0000,12964,240,,19,[]
sec-report/SecReport,ChatGPT加持的，多人在线协同信息安全报告编写平台。目前支持的报告类型：渗透测试报告，APP隐私合规报告。,https://github.com/sec-report/SecReport,['rce'],1,2024-08-22T12:23:37+0000,361,123,Python,13,[]
YSaxon/CVE-2023-29929,None,https://github.com/YSaxon/CVE-2023-29929,['cve-2 OR cve_2'],1,2024-08-22T21:05:37+0000,11,1,,0,['CVE-2023-29929']
Exunys/Exunys-ESP,ROBLOX Universal ESP Module,https://github.com/Exunys/Exunys-ESP,['exploit'],1,2024-08-22T20:58:16+0000,268,7,Lua,3,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-08-22T00:07:29+0000,734,7,,5,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-22T00:26:04+0000,1627767,5,Jupyter Notebook,1,[]
PRBonn/MapMOS,Building Volumetric Beliefs for Dynamic Environments Exploiting Map-Based Moving Object Segmentation (RAL 2023),https://github.com/PRBonn/MapMOS,['exploit'],1,2024-08-22T16:04:24+0000,118,133,Python,7,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-08-22T17:12:09+0000,2670,2,Lua,0,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-08-22T09:38:52+0000,565,210,,38,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-22T23:32:06+0000,2316,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-22T05:57:56+0000,3177,3,Python,0,[]
BanHubOfficial/Ban-Hub,"As a Roblox Exploiter I coded my own hub that has games, scripts and more.",https://github.com/BanHubOfficial/Ban-Hub,['exploit'],1,2024-08-22T15:21:44+0000,186,1,,0,[]
tokendynamicsxyz/economic-security-vulnerabilities,List of past economic security exploits,https://github.com/tokendynamicsxyz/economic-security-vulnerabilities,['exploit'],1,2024-08-22T21:33:46+0000,158,10,,6,[]
ARPSyndicate/puncia,The Panthera(P.)uncia of Cybersecurity - Official CLI utility for Subdomain Center & Exploit Observer. ,https://github.com/ARPSyndicate/puncia,['exploit'],1,2024-08-22T15:46:03+0000,137,632,Python,31,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-22T05:07:20+0000,402012,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-22T00:15:48+0000,27023,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-22T00:14:17+0000,27692,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-22T00:15:40+0000,89225,0,,0,[]
Ivan1ee/.NET4Loader,.NET实现的shellcode加载器大集合，不断更新中,https://github.com/Ivan1ee/.NET4Loader,['shellcode'],1,2024-08-22T08:50:35+0000,35,11,,1,[]
DaintyJet/VChat_GMON_SEH,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_GMON_SEH,['exploit'],1,2024-08-22T21:44:48+0000,25696,0,Python,0,[]
ThatBoiWitZm/CyberPlayground-CyberGuardian,"Developing an advanced Capture The Flag (CTF) platform for cybersecurity enthusiasts to practice and enhance their skills in a realistic and gamified environment. The platform will host a variety of challenges, ranging from web exploitation and cryptograph",https://github.com/ThatBoiWitZm/CyberPlayground-CyberGuardian,['exploit'],1,2024-08-22T06:33:27+0000,14,0,Python,0,[]
DaintyJet/VChat_LTER,Repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver.,https://github.com/DaintyJet/VChat_LTER,['exploit'],1,2024-08-22T18:37:06+0000,406087,0,Python,0,[]
onujx/grey,"Ettercap, Evilgrade, Use-After-Free, Metasploit, MySQL, Fiddler",https://github.com/onujx/grey,['metasploit module OR payload'],1,2024-08-22T22:36:12+0000,21,0,Python,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-22T23:14:15+0000,77314,1,CSS,1,[]
cleypanw/prisma-cloud-kubernetes-exploitation-demo,None,https://github.com/cleypanw/prisma-cloud-kubernetes-exploitation-demo,['exploit'],1,2024-08-22T16:10:43+0000,7386,0,HTML,1,[]
DaintyJet/Heap-Overflow-Example,Repository containing a walkthrough showing a basic Heap Overflow.,https://github.com/DaintyJet/Heap-Overflow-Example,['heap overflow'],1,2024-08-22T21:44:03+0000,69427,0,C++,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-08-22T23:44:11+0000,7971,1,HTML,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-22T07:03:47+0000,1104,2,C,0,[]
sftp-nik/ExploitEclipse,None,https://github.com/sftp-nik/ExploitEclipse,['exploit'],1,2024-08-22T06:32:09+0000,42,1,Python,0,[]
rushikeshhh-patil/OTP-Bypass,"A demonstration lab showing the risks and exploitation techniques for hardcoded encryption keys in client-side JavaScript. This educational repository provides a hands-on approach to understanding how exposed keys can be used to intercept, decrypt, and man",https://github.com/rushikeshhh-patil/OTP-Bypass,['exploit'],1,2024-08-22T13:31:15+0000,420,1,HTML,0,[]
virtual-labs/exp-buffer-overflow-au,This experiment belongs to Introductory Cyber Security Lab Amrita. Name: Experiment to understand how buffer overflow vulnerabilities are caused and how they can be exploited,https://github.com/virtual-labs/exp-buffer-overflow-au,['exploit'],1,2024-08-22T10:29:03+0000,2544,0,HTML,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-22T12:37:19+0000,150394,477,Python,176,[]
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-22T17:17:41+0000,86,0,Rust,0,[]
fahimalshihab/Binary-Exploitation,None,https://github.com/fahimalshihab/Binary-Exploitation,['exploit'],1,2024-08-22T08:05:06+0000,85,0,Python,0,[]
Dasian/dasian.github.io,Personal blog where I write about exploits and CTFs,https://github.com/Dasian/dasian.github.io,['exploit'],1,2024-08-22T17:55:42+0000,55524,0,Ruby,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-22T04:34:35+0000,144248,4,Python,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-08-22T02:07:30+0000,5143,160,HTML,20,[]
anthonyweidai/SvANet,"Official implementation of ""Exploiting Scale-Variant Attention for Segmenting Small Medical Objects""",https://github.com/anthonyweidai/SvANet,['exploit'],1,2024-08-22T01:06:28+0000,16055,18,Python,1,[]
B6O6S/B6O6S-EXPLOIT,None,https://github.com/B6O6S/B6O6S-EXPLOIT,['exploit'],1,2024-08-22T16:35:13+0000,59,0,,0,[]
T3M1N4L/exploit-dump,None,https://github.com/T3M1N4L/exploit-dump,['exploit'],1,2024-08-22T11:28:00+0000,31115,0,HTML,0,[]
Gnza10/TPMvulnerabilities,Github repository for my TFG related to exploiting found vulnerabilities in TPM processes and proposed solutions.  Degree in Software Engineering UMA (University of Malaga),https://github.com/Gnza10/TPMvulnerabilities,['exploit'],1,2024-08-22T19:56:43+0000,65304,0,Python,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-22T04:12:24+0000,44657,9,,1,[]
asterictnl-lvdw/CVE-2024-6387,Remote Unauthenticated Code Execution Vulnerability in OpenSSH server (CVE-2024-6387),https://github.com/asterictnl-lvdw/CVE-2024-6387,"['cve-2 OR cve_2', 'remote code execution']",2,2024-08-22T08:50:25+0000,44,14,Python,10,['CVE-2024-6387']
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-08-22T02:05:46+0000,1117,0,,0,[]
x256-64/Polymorpheus,A polymorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x256-64/Polymorpheus,['shellcode'],1,2024-08-22T17:32:48+0000,155,0,Python,0,[]
ragellistiyono/Learn-Golang-0day,"This is history of me Learning Golang from ""0day""",https://github.com/ragellistiyono/Learn-Golang-0day,['0day'],1,2024-08-22T05:06:09+0000,15,0,Go,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-22T05:58:35+0000,23,29,Lua,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-22T14:13:21+0000,477,2,TypeScript,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-22T15:07:42+0000,237,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-22T05:14:03+0000,666,3,C#,0,[]
TimboFimbo/HackyHacky_JoyJoy,A puzzle game about exploiting software vulnerabilities,https://github.com/TimboFimbo/HackyHacky_JoyJoy,['exploit'],1,2024-08-22T13:40:44+0000,9576,0,C#,0,[]
qwerty-po/kernel_exploit_modules,None,https://github.com/qwerty-po/kernel_exploit_modules,['exploit'],1,2024-08-22T07:22:36+0000,44,1,C,0,[]
kohuku/exploit_creds,None,https://github.com/kohuku/exploit_creds,['exploit'],1,2024-08-22T07:57:48+0000,398,0,Batchfile,0,[]
MathVerg/pwn-intro,An introduction to binary exploitation,https://github.com/MathVerg/pwn-intro,['exploit'],1,2024-08-22T12:47:58+0000,567,0,Python,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-08-22T21:01:21+0000,427,1,TypeScript,0,[]
ProbiusOfficial/RCE-labs,【Hello-CTF labs】一个想帮你收集所有RCE技巧的靶场。,https://github.com/ProbiusOfficial/RCE-labs,['rce'],1,2024-08-22T10:33:39+0000,67,86,Hack,7,[]
j4nk3/Logsign-RCE,Logsign Unified SecOps Platform Exploit Proof of Concept,https://github.com/j4nk3/Logsign-RCE,"['exploit', 'rce']",2,2024-08-22T11:41:51+0000,93,5,Ruby,4,[]
cshevick/Algorithmic-Trading-Project,"Developed a pairs trading algorithm to exploit statistical relationships between correlated stocks (Python, pandas, Matplotlib, scikit-learn, yfinance, QuantConnect).",https://github.com/cshevick/Algorithmic-Trading-Project,['exploit'],1,2024-08-22T01:35:09+0000,21,0,Python,0,[]
dgndrn/ShellcodeDev,None,https://github.com/dgndrn/ShellcodeDev,['shellcode'],1,2024-08-22T12:28:57+0000,6,0,Assembly,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-08-22T18:51:36+0000,22168,0,,0,[]
cybersoel/PythonSHA1PasswordExploitation,None,https://github.com/cybersoel/PythonSHA1PasswordExploitation,['exploit'],1,2024-08-22T07:51:13+0000,18,0,,0,[]
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-22T13:53:56+0000,50,0,C,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-22T05:49:53+0000,354,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-22T05:56:04+0000,363,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-22T17:58:13+0000,472,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-22T05:53:32+0000,1101,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-22T05:57:00+0000,453,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-22T05:53:12+0000,731,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-22T05:07:20+0000,291,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-22T05:51:49+0000,4518,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-22T05:57:21+0000,9828,0,C,0,[]
nickharrison2002000/exploit-1,None,https://github.com/nickharrison2002000/exploit-1,['exploit'],1,2024-08-22T03:50:10+0000,187,0,C,0,[]
shashankp914/Undetected-Reverse-TCP-Shell-via-PowerShell-in-Software-Setup-Exploiting-Windows-Defender-and-Edge,"This project demonstrates the discovery and exploitation of a Microsoft Defender vulnerability, enabling remote code execution through a reverse TCP PowerShell script. Identified as VULN-13190290130, the issue was reported to Microsoft and patched. This re",https://github.com/shashankp914/Undetected-Reverse-TCP-Shell-via-PowerShell-in-Software-Setup-Exploiting-Windows-Defender-and-Edge,"['exploit', 'remote code execution']",2,2024-08-22T18:58:50+0000,4429,0,PowerShell,0,[]
3xsh0re/Log4j2Exploiter,分析Log4j2漏洞时产出的一个利用工具Demo,https://github.com/3xsh0re/Log4j2Exploiter,['exploit'],1,2024-08-22T07:31:40+0000,23,2,Java,0,[]
iamafnankhan/food_ecomm3rce,None,https://github.com/iamafnankhan/food_ecomm3rce,['rce'],1,2024-08-22T07:02:19+0000,15803,0,Blade,0,[]
evandrarf/attdef_exploit_template,None,https://github.com/evandrarf/attdef_exploit_template,['exploit'],1,2024-08-22T00:28:59+0000,3,0,Python,0,[]
mrfelpa/workflow_vulnerability_checker,"This tool helps you identify potential security vulnerabilities within your GitHub Actions workflows. It scans for workflows that might contain unsanitized user input, which could be exploited by attackers.",https://github.com/mrfelpa/workflow_vulnerability_checker,['exploit'],1,2024-08-22T19:10:40+0000,9,0,Python,0,[]
Nyx3-wq/Simple-roblox-studio-whitelist-,This is a basic pseudo whitelist PoC! Has many exploits but theres room for improvement!,https://github.com/Nyx3-wq/Simple-roblox-studio-whitelist-,['exploit'],1,2024-08-22T01:53:11+0000,55,0,JavaScript,0,[]
sanan2004/CVE-2018-17431-Comodo,Comodo ,https://github.com/sanan2004/CVE-2018-17431-Comodo,['cve-2 OR cve_2'],1,2024-08-22T12:36:08+0000,7,0,Python,0,['CVE-2018-17431']
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-22T05:54:37+0000,22553,0,C,0,[]
GodAsTro/Fallout-Cheat,"This repository contains cheat codes, tips, and tricks for the popular post-apocalyptic video game series, Fallout. Explore ways to enhance your gameplay experience and uncover hidden features to master the wasteland.",https://github.com/GodAsTro/Fallout-Cheat,['exploit'],1,2024-08-22T05:57:00+0000,3868,0,Squirrel,0,[]
skyla643/AI-ZERO-DETECT-SYST,This project is an AI-Driven Zero-Day Exploit Detection and Defense System designed to provide robust protection against zero-day vulnerabilities.,https://github.com/skyla643/AI-ZERO-DETECT-SYST,['exploit'],1,2024-08-22T03:00:22+0000,89,0,,0,[]
0xb0mb3r/CVE-2024-5932-PoC,Proof-of-Concept for CVE-2024-5932  GiveWP PHP Object Injection ,https://github.com/0xb0mb3r/CVE-2024-5932-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-22T15:20:46+0000,46,2,Python,1,['CVE-2024-5932']
vancecorp/windows-shellcode,experiments with shellcode on windows,https://github.com/vancecorp/windows-shellcode,['shellcode'],1,2024-08-22T02:42:44+0000,1,0,,0,[]
khuluqilkarim/soal-ctf-exploit,None,https://github.com/khuluqilkarim/soal-ctf-exploit,['exploit'],1,2024-08-22T01:56:28+0000,1,0,PHP,0,[]
Muann1/Solara-executor,roblox solara roblox-scripts roblox-script roblox-executor solara-roblox solara-executor solara-external-download solara-discord solara-v2-download solara-download solara-key solara-update solara-crash roblox-executer solara-exploit solara-executer solara-,https://github.com/Muann1/Solara-executor,['exploit'],1,2024-08-22T02:09:24+0000,3,349,,0,[]
godofdeathanub1s/OpenMyShell,"OpenMyShell is a Go-based tool that quickly creates custom OpenVPN files with embedded shell payloads, perfect for security pros needing efficient command injection into .ovpn files.",https://github.com/godofdeathanub1s/OpenMyShell,['command injection'],1,2024-08-22T02:35:24+0000,2,1,Go,0,[]
Jianshu-Hu/pvr-generalization,Exploiting pre-trained model in improving generalization ability of robot manipulation,https://github.com/Jianshu-Hu/pvr-generalization,['exploit'],1,2024-08-22T05:03:18+0000,7,0,,0,[]
zaneoblaneo/cve_2024_38063_research,CVE 2024-38063 Research and POC development,https://github.com/zaneoblaneo/cve_2024_38063_research,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-22T03:52:21+0000,2,0,Rust,0,['CVE-2024-38063']
0x20c/CVE-2024-38856-EXP,CVE-2024-38856 Exploit,https://github.com/0x20c/CVE-2024-38856-EXP,"['cve-2 OR cve_2', 'exploit']",2,2024-08-22T04:19:48+0000,1244,0,Shell,0,['CVE-2024-38856']
s1kr10s/Exploit-Scripts,None,https://github.com/s1kr10s/Exploit-Scripts,['exploit'],1,2024-08-22T04:14:10+0000,4,0,Python,0,[]
