full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-02-25T02:30:17+0000,220338,129,REXX,12,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-02-25T00:46:46+0000,41095,28,,18,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-25T05:06:02+0000,4259436,3,Lua,0,[]
hoanx4/screen2root,GNU Screen 4.5.0 exploit with Perl,https://github.com/hoanx4/screen2root,['exploit'],1,2022-02-25T03:37:47+0000,316,0,PHP,0,[]
2lstudios-mc/FlameCord,Patch for Waterfall to improve performance during attacks and fix memory issues.,https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-02-25T03:13:40+0000,1191,112,Shell,49,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-02-25T00:21:20+0000,64,0,Ruby,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-25T01:18:32+0000,28347,2,Python,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2022-02-25T01:09:45+0000,7048,131,Python,43,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-02-25T01:35:02+0000,115,0,PHP,0,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-02-25T02:56:48+0000,4308,128,HTML,56,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-25T04:06:47+0000,666131,82,,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-25T04:38:41+0000,121821,328,Python,99,[]
richie0866/Rostruct,"A modern exploiting solution, built for Roblox and Rojo",https://github.com/richie0866/Rostruct,['exploit'],1,2022-02-25T06:10:39+0000,1792,6,TypeScript,1,[]
KiritoLoveAsuna/Exploits,self-written exploits for all Nday vulnerabilities,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-02-25T01:02:41+0000,76454,0,Python,0,[]
ReJimp/Kernel_Exploit,HEVD Exploit,https://github.com/ReJimp/Kernel_Exploit,['exploit'],1,2022-02-25T06:46:06+0000,568,2,C,0,[]
m7alex2/Fortnite-Exploits,None,https://github.com/m7alex2/Fortnite-Exploits,['exploit'],1,2022-02-25T07:11:21+0000,0,0,C,0,[]
