full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2024-08-12T07:07:44+0000,1724,140,Java,17,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-08-12T18:42:52+0000,4014,43,C++,10,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-08-12T23:04:31+0000,707,1,,0,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-08-12T05:14:41+0000,4202,570,TypeScript,118,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-12T05:12:36+0000,230678,135,Go,18,[]
naf419/tplink_deco_exploits,Exploits to bypass tplink deco device firmware signature checks,https://github.com/naf419/tplink_deco_exploits,['exploit'],1,2024-08-12T16:46:36+0000,23,3,Assembly,2,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-08-12T09:39:54+0000,12939,238,,18,[]
lilmond/roblox_fly_script,Roblox fly exploit script,https://github.com/lilmond/roblox_fly_script,['exploit'],1,2024-08-12T03:02:35+0000,60,0,Lua,0,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-08-12T22:07:52+0000,15672,3,C++,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-08-12T03:35:03+0000,1795,3,TypeScript,0,[]
husseinmuhaisen/Hypervisor,"⚔️💻 The most comprehensive resource for Virtualization with a focus on Cybersecurity, Learn, exploit, read, and create let's make the industry safer by sharing and learning.⚔️💻",https://github.com/husseinmuhaisen/Hypervisor,['exploit'],1,2024-08-12T08:41:37+0000,107,82,,5,[]
mnqazi/CVE-2023-33977,Read more at Medium,https://github.com/mnqazi/CVE-2023-33977,"['cve-2 OR cve_2', 'exploit']",2,2024-08-12T11:16:39+0000,4,0,,0,['CVE-2023-33977']
Leeyangee/leeya_bug,0day验证仓库及验证文章存放仓库，该仓库仅为存储目的且不会删除文件,https://github.com/Leeyangee/leeya_bug,['0day'],1,2024-08-12T03:28:08+0000,11575,3,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-12T00:26:53+0000,1561555,5,Jupyter Notebook,1,[]
getdrive/PoC,PoC. Severity critical.,https://github.com/getdrive/PoC,['exploit'],1,2024-08-12T07:34:08+0000,523,66,Ruby,18,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-08-12T08:32:20+0000,1955,2,Lua,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-12T23:31:56+0000,1436,0,,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-08-12T00:30:47+0000,48584,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-12T05:08:05+0000,393143,0,Python,0,[]
nxenon/h2spacex,HTTP/2 Single Packet Attack low Level Library / Tool based on Scapy‌ + Exploit Timing Attacks,https://github.com/nxenon/h2spacex,['exploit'],1,2024-08-12T09:52:17+0000,50,96,Python,4,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-12T00:14:13+0000,28055,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-12T00:14:35+0000,29000,6,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-12T00:18:48+0000,98954,0,,0,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-08-12T15:33:18+0000,115,3,Python,1,['CVE-2018-17240']
final-solution/IF-GMI,"[ECCV-2024 oral]Source code for our paper ""A Closer Look at GAN Priors: Exploiting Intermediate Features for Enhanced Model Inversion Attacks""",https://github.com/final-solution/IF-GMI,['exploit'],1,2024-08-12T11:02:42+0000,2552,8,Python,1,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit']",2,2024-08-12T15:28:13+0000,125,869,Python,110,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-12T07:47:17+0000,130085,0,JavaScript,0,[]
Sundsvallskommun/pw-land-and-exploitation,None,https://github.com/Sundsvallskommun/pw-land-and-exploitation,['exploit'],1,2024-08-12T17:37:12+0000,467,0,Java,0,[]
SenCraftServer/AntiUUIDSpoof,Plugin for prevent UUID spoof (https://github.com/wodxgod/Griefing-Methods/blob/master/Exploitation/UUID%20Spoofing.md),https://github.com/SenCraftServer/AntiUUIDSpoof,['exploit'],1,2024-08-12T20:55:57+0000,74,0,Java,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-08-12T15:14:23+0000,61859,1,CSS,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-12T16:51:03+0000,153287,0,HTML,0,[]
aggressor0/GL.iNet-Exploits,GL.iNet Exploits,https://github.com/aggressor0/GL.iNet-Exploits,['exploit'],1,2024-08-12T01:14:51+0000,49,0,Python,0,[]
solygambas/practical-ethical-hacking-course,"Comprehensive notes from a hands-on course covering networking, Linux, Python, Metasploit, Burp Suite, Active Directory, and web application penetration testing.",https://github.com/solygambas/practical-ethical-hacking-course,['metasploit module OR payload'],1,2024-08-12T13:42:39+0000,181,0,Python,0,[]
chi111i/fuzzshell,CTF WEB RCE签到题一把梭,https://github.com/chi111i/fuzzshell,['rce'],1,2024-08-12T11:20:49+0000,4029,4,,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-12T10:41:06+0000,1041,1,C,0,[]
CaenJones/codespaces-desktop,Web-based operating system running in Github Codespaces!,https://github.com/CaenJones/codespaces-desktop,['exploit'],1,2024-08-12T18:38:18+0000,52,0,Shell,5,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-08-12T16:02:30+0000,36232,2,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-12T12:38:56+0000,144816,416,Python,156,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-08-12T21:59:55+0000,3079,20,Shell,5,[]
Mohamed-Haneef/Exploit-box,"Exploit-box: Your go-to hub for diverse exploit scripts. From penetration testing to vulnerability assessments, it offers a rich collection to tackle cybersecurity challenges. Join with me, empower your skills, and stay ahead in the cyber realm!",https://github.com/Mohamed-Haneef/Exploit-box,['exploit'],1,2024-08-12T16:06:18+0000,51492,0,Python,0,[]
TheUnitedUnion2/Exploits,None,https://github.com/TheUnitedUnion2/Exploits,['exploit'],1,2024-08-12T10:10:43+0000,22,0,Lua,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-12T04:34:47+0000,136634,2,Python,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-08-12T16:50:25+0000,4860,155,Shell,19,[]
FrancescoLucarini/Linux-Kernel-CTF-exploits,Exploit scripts for ctf challenges that involves linux kernel pwning ,https://github.com/FrancescoLucarini/Linux-Kernel-CTF-exploits,['exploit'],1,2024-08-12T10:33:24+0000,40,3,C,0,[]
muchdogesec/cve2stix,A command line tool that turns NVD CVE records into STIX 2.1 Objects.,https://github.com/muchdogesec/cve2stix,['cve-2 OR cve_2'],1,2024-08-12T15:14:08+0000,61,2,Python,0,[]
synacktiv/octoscan,Octoscan is a static vulnerability scanner for GitHub action workflows.,https://github.com/synacktiv/octoscan,['exploit'],1,2024-08-12T15:46:34+0000,410,63,Go,4,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-08-12T23:45:33+0000,324,176,Python,14,[]
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-08-12T17:38:36+0000,171,1,,0,[]
Iusearceusx123/Iusedeltax123,I want to make script for roblox exploits,https://github.com/Iusearceusx123/Iusedeltax123,['exploit'],1,2024-08-12T02:15:48+0000,34,0,,0,[]
SafeBreach-Labs/QuickShell,A library and a set of tools for exploiting and communicating with Google's Quick Share devices.,https://github.com/SafeBreach-Labs/QuickShell,['exploit'],1,2024-08-12T09:54:55+0000,53322,4,C++,0,[]
m-spr/RCEHDC,HDC platform ,https://github.com/m-spr/RCEHDC,['rce'],1,2024-08-12T08:21:29+0000,16809,0,VHDL,0,[]
B6O6S/B6O6S-EXPLOIT,None,https://github.com/B6O6S/B6O6S-EXPLOIT,['exploit'],1,2024-08-12T23:09:26+0000,59,0,,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-08-12T15:09:47+0000,8486,104,Jupyter Notebook,15,[]
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-08-12T16:28:02+0000,33777,4,Python,0,[]
x256-64/Metamorpheus,A metamorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x256-64/Metamorpheus,['shellcode'],1,2024-08-12T13:19:30+0000,137,0,Python,0,[]
dvtarsoul/ChExp,Automatic vuln scanner and exploiter for l7 ddos attacks using Chamilio CVE-2023-34960,https://github.com/dvtarsoul/ChExp,['exploit'],1,2024-08-12T08:23:14+0000,26,1,Python,0,['CVE-2023-34960']
chloethesis/phpunit-rce,🦊 laravel php unit rce tools,https://github.com/chloethesis/phpunit-rce,['rce'],1,2024-08-12T12:03:33+0000,266,1,PHP,0,[]
ArjunSridharkumar/reproduce_cves_2024,reproduce some CVES,https://github.com/ArjunSridharkumar/reproduce_cves_2024,['cve-2 OR cve_2'],1,2024-08-12T04:47:37+0000,5,0,,0,[]
fortra/CVE-2024-6768,None,https://github.com/fortra/CVE-2024-6768,['cve-2 OR cve_2'],1,2024-08-12T20:48:52+0000,6184,1,C,0,['CVE-2024-6768']
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-08-12T05:51:33+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-08-12T05:51:35+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-08-12T05:51:30+0000,23,0,Lua,0,[]
kondisko/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/kondisko/Lunar-Executor,['exploit'],1,2024-08-12T05:51:19+0000,241,0,Lua,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-12T15:46:11+0000,681,1,TypeScript,0,[]
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-08-12T05:51:12+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-08-12T05:51:06+0000,82,0,C#,0,[]
7h3-h4k3r/C-program,"exercies,example,exploit",https://github.com/7h3-h4k3r/C-program,['exploit'],1,2024-08-12T14:22:50+0000,208,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-12T05:48:38+0000,409,3,C#,0,[]
Kyuery/Natas-OverTheWire,"The Natas wargame teaches the basics of serverside web-security by enabling players to identify and exploit vulnerabilities in web applications. This repository provides a step-by-step walkthrough for each level of the Natas wargame, helping beginners unde",https://github.com/Kyuery/Natas-OverTheWire,['exploit'],1,2024-08-12T15:02:21+0000,18,0,,0,[]
PossiblyTom/RyftSploit,None,https://github.com/PossiblyTom/RyftSploit,['sploit'],1,2024-08-12T22:00:34+0000,28,0,Lua,0,[]
sharvil-lade/Remote-Code-Execution-Engine,None,https://github.com/sharvil-lade/Remote-Code-Execution-Engine,['remote code execution'],1,2024-08-12T14:43:03+0000,3884,0,JavaScript,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-08-12T11:39:30+0000,234,1,TypeScript,0,[]
DogeSquad/RCEngine,"A Vulkan-based graphics engine for creating, viewing and riding rollercoasters.",https://github.com/DogeSquad/RCEngine,['rce'],1,2024-08-12T11:18:25+0000,6428,0,C++,0,[]
ProbiusOfficial/RCE-labs,RCE tricks!?All in!!!!!,https://github.com/ProbiusOfficial/RCE-labs,['rce'],1,2024-08-12T13:32:20+0000,17,9,PHP,0,[]
j4nk3/Logsign-RCE,Logsign Unified SecOps Platform Exploit Proof of Concept,https://github.com/j4nk3/Logsign-RCE,"['exploit', 'rce']",2,2024-08-12T09:37:24+0000,75,2,Ruby,1,[]
psycore8/shencode,automation script for creating and obfuscating metasploit shellcode,https://github.com/psycore8/shencode,"['metasploit module OR payload', 'shellcode']",2,2024-08-12T11:11:23+0000,118,1,Python,0,[]
ToolKitHub/rce-engine,A service that provides a http api for running untrusted code inside transient docker containers.,https://github.com/ToolKitHub/rce-engine,['rce'],1,2024-08-12T01:44:05+0000,123,1,Rust,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-08-12T19:07:41+0000,14201,0,,0,[]
jenkinsci-cert/SECURITY-3430,This repository provides a workaround preventing exploitation of SECURITY-3430 / CVE-2024-43044,https://github.com/jenkinsci-cert/SECURITY-3430,['exploit'],1,2024-08-12T17:19:25+0000,24,0,Java,0,['CVE-2024-43044']
lorispuchol/rainfall,"Dive into reverse engineering by exploiting executable files to reconstruct and comprehend code, as well as identify breaches.",https://github.com/lorispuchol/rainfall,['exploit'],1,2024-08-12T16:37:11+0000,6,0,C,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-12T05:51:14+0000,192,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-12T05:44:46+0000,222,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-12T05:51:11+0000,189,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-12T05:43:47+0000,957,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-12T05:46:58+0000,220,0,C#,0,[]
