full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ElnurBDa/cmsimple-xh-RCE-Authenticated-1.7.6,upload a PHP payload to execute commands on CMSimple_XH 1.7.6,https://github.com/ElnurBDa/cmsimple-xh-RCE-Authenticated-1.7.6,['rce'],1,2024-09-05T14:02:50+0000,325,0,,0,[]
Zeroday444/Zeroday,None,https://github.com/Zeroday444/Zeroday,['zeroday'],1,2024-09-05T13:08:38+0000,5,0,Python,0,[]
Tanvir4n/post-exploitation-techniques,None,https://github.com/Tanvir4n/post-exploitation-techniques,['exploit'],1,2024-09-05T13:22:40+0000,2,0,,0,[]
bryanqb07/CVE-2023-32315,None,https://github.com/bryanqb07/CVE-2023-32315,['cve-2 OR cve_2'],1,2024-09-05T13:22:34+0000,0,0,,0,['CVE-2023-32315']
fkie-cad/Android-Bytecode-Exploitation,Our PoC code for our Android Bytecode Exploitation examples,https://github.com/fkie-cad/Android-Bytecode-Exploitation,['exploit'],1,2024-09-05T14:08:19+0000,14,0,,0,[]
faqihudin13/CVE-2018-6574,CVE-2018-6574: go get,https://github.com/faqihudin13/CVE-2018-6574,['cve-2 OR cve_2'],1,2024-09-05T15:06:37+0000,6,0,Go,0,['CVE-2018-6574']
Argendo/CVE-2024-6386,Research and PoC for CVE-2024-6386,https://github.com/Argendo/CVE-2024-6386,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-05T14:47:36+0000,1,0,,0,['CVE-2024-6386']
RichElver/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/RichElver/UAC-Bypass-FUD,['uac bypass'],1,2024-09-05T17:55:30+0000,25,0,C#,0,[]
lobo33355l/Wave-Executor,About Wave is a brand new Windows executor developed by industry expert reverse engineers. Currently Solara supports 98% UNC and is level 8 executor. Please be informed that Wave is not able to bypass byfron/hyperion currently and you should always use alt,https://github.com/lobo33355l/Wave-Executor,['exploit'],1,2024-09-05T15:21:40+0000,6,0,CSS,4,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-lh,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-lh,['exploit'],1,2024-09-05T15:13:06+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-lh,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-lh,['exploit'],1,2024-09-05T15:13:39+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-lh,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-lh,['exploit'],1,2024-09-05T15:15:10+0000,2,1,,0,[]
phirojshah/CVE-2021-4044,None,https://github.com/phirojshah/CVE-2021-4044,['cve-2 OR cve_2'],1,2024-09-05T16:26:48+0000,5,0,Python,0,['CVE-2021-4044']
codingcore14/JPG-Silent-Exploit-NEW-lh,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-lh,['exploit'],1,2024-09-05T15:15:51+0000,2,1,,0,[]
fru1ts/CVE-2024-44902,None,https://github.com/fru1ts/CVE-2024-44902,['cve-2 OR cve_2'],1,2024-09-05T16:00:08+0000,165,0,,0,['CVE-2024-44902']
cyh033/Exploitation-Tool,None,https://github.com/cyh033/Exploitation-Tool,['exploit'],1,2024-09-05T15:29:41+0000,7,0,Python,0,[]
Cgv-Dev/Metasploit-Module-TFM,"Module written in Ruby with the objective of exploiting vulnerabilities CVE-2023-2728 and CVE-2024-3177, both related to the secret mount policy in a Kubernetes cluster using a custom Metasploit module.  Part of a Cybersecurity Master's degree finalization",https://github.com/Cgv-Dev/Metasploit-Module-TFM,"['exploit', 'metasploit module OR payload']",2,2024-09-05T17:44:50+0000,20,0,Ruby,0,"['CVE-2023-2728', 'CVE-2024-3177']"
accelerated-computing-class/telerun,Remote Code Execution as a Service,https://github.com/accelerated-computing-class/telerun,['remote code execution'],1,2024-09-05T17:29:15+0000,7,0,Python,0,[]
0x00KayoS/binexp,repo for anything related to binary exploitation that I want to add,https://github.com/0x00KayoS/binexp,['exploit'],1,2024-09-05T18:20:23+0000,12,0,Python,0,[]
kanishkIIITD/Remote-Code-Execution,None,https://github.com/kanishkIIITD/Remote-Code-Execution,['remote code execution'],1,2024-09-05T17:02:25+0000,0,0,JavaScript,0,[]
JustMahmud1/CVE-Scraper-v2,None,https://github.com/JustMahmud1/CVE-Scraper-v2,['cve-2 OR cve_2'],1,2024-09-05T17:38:27+0000,0,0,SCSS,0,[]
azpower90/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/azpower90/Lunar-Executor,['exploit'],1,2024-09-05T19:07:58+0000,85,19,Lua,0,[]
codeb0ss/CVE-2024-20419-PoC,CVE-2024-20419 - Cisco SSM On-Prem < Mass Password Reset Account Takeover Exploit,https://github.com/codeb0ss/CVE-2024-20419-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-09-05T19:11:42+0000,400,0,Python,0,['CVE-2024-20419']
WilliamMazariegos202100123/S01ara-1njector,None,https://github.com/WilliamMazariegos202100123/S01ara-1njector,['exploit'],1,2024-09-05T19:50:01+0000,3,0,,0,[]
TrixSec/CVE-2015-57115,Mass Checker For CVE-2015-57115 ,https://github.com/TrixSec/CVE-2015-57115,['cve-2 OR cve_2'],1,2024-09-05T19:54:52+0000,16,1,Python,0,['CVE-2015-57115']
Theisar932/Solara-executor,roblox solara roblox-scripts roblox-script roblox-executor solara-roblox solara-external-download solara-discord solara-v2-download solara-download solara-key solara-update solara-crash roblox-executer solara-exploit solara-executor-roblox solara-executor-,https://github.com/Theisar932/Solara-executor,['exploit'],1,2024-09-05T22:27:41+0000,3,454,,0,[]
