full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-10-12T05:07:25+0000,465136,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-10-12T00:15:34+0000,26506,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-10-12T00:15:37+0000,25880,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-10-12T00:15:54+0000,91425,0,,0,[]
HackerCalico/No_X_BOF,Loading BOF & ShellCode without executable permission memory.,https://github.com/HackerCalico/No_X_BOF,['shellcode'],1,2024-10-12T04:57:24+0000,9508,338,C++,62,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-10-12T03:32:02+0000,3098,24,Shell,5,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-10-12T00:47:44+0000,179638,8,Python,2,[]
user2GX/roblox-scripts,scripts made for roblox exploiting,https://github.com/user2GX/roblox-scripts,['exploit'],1,2024-10-12T01:59:17+0000,1115,0,Lua,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2024-10-12T04:54:00+0000,1260,14,,2,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-10-12T00:49:46+0000,737,4,TypeScript,2,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-10-12T04:52:18+0000,1061,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-10-12T04:52:18+0000,330,0,C++,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,['cve-2 OR cve_2'],1,2024-10-12T04:59:13+0000,628,0,C++,0,[]
glamorizing-negative-behavior/Un5hAx0rl3d,jailbreak prompt for gpt 4o and 4o mini,https://github.com/glamorizing-negative-behavior/Un5hAx0rl3d,['exploit'],1,2024-10-12T03:32:39+0000,89,0,,0,[]
ExampleST/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/ExampleST/UAC-Bypass-FUD,['uac bypass'],1,2024-10-12T04:56:02+0000,95,0,C#,0,[]
vzxyyyyz/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/vzxyyyyz/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-10-12T04:51:46+0000,9609,0,C,0,[]
titan3755/subnautica-nitrox-exploit,A C++ program for utilizing an exploit in Nitrox mod to enable playing with cracked Subnautica (piracy detector bypass),https://github.com/titan3755/subnautica-nitrox-exploit,['exploit'],1,2024-10-12T04:05:20+0000,7128,1,C++,0,[]
SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,Bot that automates farming and clicker activities in Parallel Life game. Features include crypto energy integration and API support. Designed with hacks and cheats to maximize profits and enhance gameplay efficiency.,https://github.com/SustainFuture13/Parallel-Life-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Energy-Api-Cheat,['exploit'],1,2024-10-12T04:54:26+0000,318,0,C++,0,[]
rochan03/Vulnerability-Assessment-Pentest,"This project demonstrates a vulnerability assessment and penetration test on a vulnerable machine using Kali Linux as my main operating system, Nmap to scan for open portss and services, and Metasploit to exploit the machine.",https://github.com/rochan03/Vulnerability-Assessment-Pentest,"['exploit', 'metasploit module OR payload']",2,2024-10-12T04:35:14+0000,1379,0,,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2024-10-12T04:49:43+0000,532,0,C#,0,[]
BioInnovate14/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,"Bot that mines coins in Hamster Kombat GNOME time tracker Running in your browser Kombat Key Generator Mini app GAME Telegram,max profit Clickergame keys daily cipher TapSwap Bot Calculator",https://github.com/BioInnovate14/Hamster-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Telegram-Api-Cheat,['exploit'],1,2024-10-12T04:50:14+0000,700,0,Python,0,[]
AIFrontiers92/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,Bot that automates trading and clicker activities in Dogs House game. Includes crypto exchange integration and Telegram support for management. Features hacks and cheats to enhance trading efficiency and maximize profits.,https://github.com/AIFrontiers92/Dogs-House-Game-Bot-Auto-Trading-Clicker-Crypto-Exchange-Telegram-Hack-Cheat,['exploit'],1,2024-10-12T04:49:34+0000,513,0,C#,0,[]
ni1hao/-rce,批量检测,https://github.com/ni1hao/-rce,['rce'],1,2024-10-12T02:00:04+0000,4,12,Python,0,[]
takashialpha/exploit1,Documentation about the Vivo Fibra modem exploit i found.,https://github.com/takashialpha/exploit1,['exploit'],1,2024-10-12T01:48:33+0000,9,0,,0,[]
teresa240/Mujeres-en-la-c-rcel,None,https://github.com/teresa240/Mujeres-en-la-c-rcel,['rce'],1,2024-10-12T01:56:39+0000,518,0,Jupyter Notebook,0,[]
megahub69/LOG-IN-SIGN-UP-ROBLOX-SCRIPT-EXPLOIT.COM,None,https://github.com/megahub69/LOG-IN-SIGN-UP-ROBLOX-SCRIPT-EXPLOIT.COM,['exploit'],1,2024-10-12T03:42:35+0000,14,0,HTML,0,[]
s3nd3rjz/poc-CVE-2020-1938,"cve-2020-1938 POC, updated version",https://github.com/s3nd3rjz/poc-CVE-2020-1938,"['cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",4,2024-10-12T01:51:05+0000,6,0,Python,0,['CVE-2020-1938']
gitrecon1455/CVE-2025-3272,None,https://github.com/gitrecon1455/CVE-2025-3272,['cve-2 OR cve_2'],1,2024-10-12T02:14:13+0000,0,0,,0,['CVE-2025-3272']
skyrowalker/CVE-2024-7593,None,https://github.com/skyrowalker/CVE-2024-7593,['cve-2 OR cve_2'],1,2024-10-12T02:17:39+0000,39,0,,0,['CVE-2024-7593']
jasidok/exploit-pages,tester,https://github.com/jasidok/exploit-pages,['exploit'],1,2024-10-12T02:54:24+0000,1,0,HTML,0,[]
edf1247/WebMail-Command-Injection,An exploit for Webmail < 1.6.0 running a misconfigured markasjunk plugin is vulnerable to command injection,https://github.com/edf1247/WebMail-Command-Injection,"['command injection', 'exploit']",2,2024-10-12T04:09:48+0000,0,0,,0,[]
