match,match_weight,repo_url,repo_full_name,repo_id
BID-96960,0.00022878,https://github.com/cyberghost2h1/metasploit-framework,cyberghost2h1/metasploit-framework,223357337
BID-96960,0.00022878,https://github.com/tanmay-1234/metasploit,tanmay-1234/metasploit,222222271
BID-96960,0.00022826,https://github.com/PleXone2019/rapid7-metasploit-framework,PleXone2019/rapid7-metasploit-framework,230519533
BID-96960,0.00022826,https://github.com/praetorian-inc/purple-team-attack-automation,praetorian-inc/purple-team-attack-automation,180223091
BID-96960,0.00022769,https://github.com/jy0t/https-github.com-rapid7-metasploit-framework,jy0t/https-github.com-rapid7-metasploit-framework,235943671
BID-96960,0.00022743,https://github.com/Panupong9844/metasploit-framework,Panupong9844/metasploit-framework,242610427
BID-96960,0.00022416,https://github.com/RakhithJK/rapid7-metasploit-framework,RakhithJK/rapid7-metasploit-framework,262228153
BID-96960,0.00022361,https://github.com/Dev-Jayzo/Metasploit-Framework,Dev-Jayzo/Metasploit-Framework,267137927
BID-96960,0.00022306,https://github.com/rhevo/https-github.com-rhevo-metasploit-framework,rhevo/https-github.com-rhevo-metasploit-framework,272115889
BID-96960,0.00022158,https://github.com/lbh3110/Metasploit,lbh3110/Metasploit,297422060
BID-96960,0.00022085,https://github.com/texasconnection88/METASploit,texasconnection88/METASploit,291259333
BID-96960,0.00022041,https://github.com/CyberTKR/Metasploit-Framework,CyberTKR/Metasploit-Framework,296959076
BID-96960,0.00021954,https://github.com/vivekpal25/metasploit,vivekpal25/metasploit,308791898
BID-96960,0.00021891,https://github.com/numbnet/metasploit-framework,numbnet/metasploit-framework,314638758
BID-96960,0.00021877,https://github.com/trixiemixie83/metasploit-frameworkk,trixiemixie83/metasploit-frameworkk,318452449
BID-96960,0.00021810,https://github.com/fight165/Metasploit-framework,fight165/Metasploit-framework,366490053
BID-96960,0.00021786,https://github.com/darkmind9056/DarkMind9056-Metasploit-Framework,darkmind9056/DarkMind9056-Metasploit-Framework,330395499
BID-96960,0.00021739,https://github.com/rieF4/metasploit-framework,rieF4/metasploit-framework,340208573
BID-96960,0.00021725,https://github.com/The-Cracker-Technology/metasploit-framework,The-Cracker-Technology/metasploit-framework,344565409
BID-96960,0.00021725,https://github.com/isums/metasploit-alpine,isums/metasploit-alpine,342111623
BID-96960,0.00021716,https://github.com/drizzt-do-urden-da-drow/Metasploit,drizzt-do-urden-da-drow/Metasploit,344891375
BID-96960,0.00021701,https://github.com/kartikrajofficial0773h/metasploit-frameworks,kartikrajofficial0773h/metasploit-frameworks,346991787
BID-96960,0.00021584,https://github.com/Evgenyslavik9/Slavik_metasploiter,Evgenyslavik9/Slavik_metasploiter,361194832
BID-96960,0.00021524,https://github.com/loathsomeguy/metasploit-framework,loathsomeguy/metasploit-framework,372181196
BID-96960,0.00021501,https://github.com/HYPNOTIChippie/metasploit,HYPNOTIChippie/metasploit,374490402
BID-96960,0.00021501,https://github.com/dahedgepeth/metasploit,dahedgepeth/metasploit,373962637
BID-96960,0.00021487,https://github.com/talentsec/metasploit,talentsec/metasploit,370253962
BID-96960,0.00021436,https://github.com/spence-rat/metasploit-framework,spence-rat/metasploit-framework,490065127
BID-96960,0.00021432,https://github.com/kaanfroin/metasploit-framework,kaanfroin/metasploit-framework,385886011
BID-96960,0.00021345,https://github.com/ru-faraon/metasploit-framework,ru-faraon/metasploit-framework,372254030
BID-96960,0.00021128,https://github.com/adfoster-r7/metasploit-ci-tests,adfoster-r7/metasploit-ci-tests,319744421
BID-96960,0.00020350,https://github.com/adfoster-r7/metasploit-framework-test-actions,adfoster-r7/metasploit-framework-test-actions,465004247
BID-96960,0.00020280,https://github.com/zhangdapeng520/zdpruby_metasploit,zhangdapeng520/zdpruby_metasploit,469605197
BID-96960,0.00020268,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
BID-96960,0.00020198,https://github.com/webcindy/metasploit,webcindy/metasploit,496424010
BID-96960,0.00020198,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
