full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Mephostophiles/PengCode,EXE转ShellCode工具,https://github.com/Mephostophiles/PengCode,['shellcode'],1,2022-07-24T03:32:33+0000,130,0,,0,[]
ommadawn46/win-x86-shellcoder,A tool to assist in the discovery of bad chars in shellcode and the development of shellcode without bad chars,https://github.com/ommadawn46/win-x86-shellcoder,['shellcode'],1,2022-07-24T03:49:57+0000,24,2,Python,0,[]
danielxreis/picoctf_2022,Repository to store all my solutions for the PicoCTF 2022 challenges.,https://github.com/danielxreis/picoctf_2022,['exploit'],1,2022-07-24T02:14:02+0000,21,0,C,0,[]
ghost5egy/Shellcode-Ghost,None,https://github.com/ghost5egy/Shellcode-Ghost,['shellcode'],1,2022-07-24T03:04:08+0000,29,3,C++,5,[]
DanielWood/mallocng-exploitation,My notes on exploiting musl-libc's new heap allocator,https://github.com/DanielWood/mallocng-exploitation,['exploit'],1,2022-07-24T00:23:13+0000,58,0,,0,[]
flux10n/0day,0day Exploit,https://github.com/flux10n/0day,"['0day', 'exploit']",2,2022-07-24T00:36:23+0000,2208,5,Python,0,[]
hktalent/scan4all,"Vulnerabilities Scan: 15000+PoCs; 20 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty...",https://github.com/hktalent/scan4all,"['0day', 'attack poc', 'vulnerability poc']",3,2022-07-24T01:48:09+0000,40613,854,Go,128,[]
ByPassAVTeam/ShellcodeLoader,该项目为Shellocde加载器，详细介绍了我们如何绕过防病毒软件，以及该工具如何使用,https://github.com/ByPassAVTeam/ShellcodeLoader,['shellcode'],1,2022-07-24T03:03:22+0000,984,456,C,80,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-24T04:47:54+0000,10536,14,Go,5,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2022-07-24T01:07:04+0000,1370,5,TypeScript,0,[]
chenyilun95/DSGN2,DSGN++: Exploiting Visual-Spatial Relation for Stereo-based 3D Detectors,https://github.com/chenyilun95/DSGN2,['exploit'],1,2022-07-24T04:38:45+0000,24347,14,Python,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-24T04:20:36+0000,9866,3471,TypeScript,543,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-24T04:36:11+0000,7297390,69,Python,10,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-24T02:23:52+0000,1978,117,HTML,26,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-24T04:44:05+0000,23643,3,Python,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-24T04:01:02+0000,234861,463,Python,131,[]
farinap5/My-Exploits,Exploits that I have made for CTF and study purpose.  ,https://github.com/farinap5/My-Exploits,['exploit'],1,2022-07-24T01:04:03+0000,11,0,Python,0,[]
jm33-m0/static-bins,statically linked post-exploitation tools for linux,https://github.com/jm33-m0/static-bins,['exploit'],1,2022-07-24T00:51:05+0000,62311,5,Shell,5,[]
zoogie/Bannerbomb3,3DS Userland Exploit for System Settings,https://github.com/zoogie/Bannerbomb3,['exploit'],1,2022-07-24T02:23:11+0000,158,86,C,6,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-24T04:32:09+0000,359922,181,REXX,20,[]
Ronpogi15/MeTasploit,None,https://github.com/Ronpogi15/MeTasploit,['metasploit module OR payload'],1,2022-07-24T03:28:46+0000,1,0,,0,[]
