full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2022-08-27T13:57:22+0000,216,0,Julia,0,[]
ThrillQuks/Pitraix,Modern Self-Modifying Cross-Platform Peer-to-Peer Botnet over TOR,https://github.com/ThrillQuks/Pitraix,['0day'],1,2022-08-27T00:30:55+0000,583,337,Go,45,[]
srcdslab/sm-plugin-FixSprayExploit,None,https://github.com/srcdslab/sm-plugin-FixSprayExploit,['exploit'],1,2022-08-27T08:33:02+0000,10,0,SourcePawn,1,[]
DharmaDoll/Metasploit-resource-files,None,https://github.com/DharmaDoll/Metasploit-resource-files,['metasploit module OR payload'],1,2022-08-27T06:35:23+0000,6,0,Shell,0,[]
ShubhamJagtap2000/Cross-site-Scripting,"📝 Understand how cross-site scripting occurs, how to detect and exploit XSS vulnerabilities, giving you control of other visitor's browsers.",https://github.com/ShubhamJagtap2000/Cross-site-Scripting,['exploit'],1,2022-08-27T07:43:42+0000,142,2,JavaScript,0,[]
Exploit-to/OSINT-Tools,Das Repository für die Tools auf https://exploit.to/osint-tools/,https://github.com/Exploit-to/OSINT-Tools,['exploit'],1,2022-08-27T13:28:07+0000,531,0,HTML,0,[]
damilola5468/DoingExploit-,None,https://github.com/damilola5468/DoingExploit-,['exploit'],1,2022-08-27T05:55:07+0000,88,0,Solidity,0,[]
LarityRay/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,Vulnerability Disclosure Timeline Closer inspection of the Exploit PDF content reveals the malicious link as well as the URL Download and Execute of the tool used to generate the Exploit PDF from Python encrypted code content which we also implement in cou,https://github.com/LarityRay/Slient-Doc-Pdf-Exploit-Builder-Fud-Malware-Cve,"['exploit', 'rce', 'remote code execution']",3,2022-08-27T14:45:16+0000,4072,0,C++,0,[]
sherlock1337m/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,"URL Infection (Silent Java Drive By) URL Infection Exploit Silent Java Drive by downloads may happen when visiting a site, opening an e-mail message. It may even happen by clicking on a malicious pop-up window: by clicking on the window in the belief that ",https://github.com/sherlock1337m/Slient-Url-Exploit-New-Cve-Chrome-Exploit-Html-Downloader-Put-Your-Link,['exploit'],1,2022-08-27T14:51:32+0000,5481,0,C#,0,[]
Xraaaaa/Pandora-Hvnc-Hidden-Browser-Real-Vnc-Working-Chromium-Edge-Opera-Gx,WebGL Support - Hidden Desktop - Copy/Paste internal - Encrypted Connection - File Manager Internal - C#/C+ + (Native) Crypter Compatibility - IPV4/ DNS Support - WD Exclusion No Popups - Quality Support - Browser Profile Cloner - Process Suspension - File,https://github.com/Xraaaaa/Pandora-Hvnc-Hidden-Browser-Real-Vnc-Working-Chromium-Edge-Opera-Gx,['exploit'],1,2022-08-27T15:22:49+0000,5107,0,C,0,[]
bookofmoon/Termux-Metasploit-v6,Metasploit framework v6 for termux,https://github.com/bookofmoon/Termux-Metasploit-v6,['metasploit module OR payload'],1,2022-08-27T03:30:47+0000,5,0,Shell,0,[]
JC175/CVE-2022-37177,CVE-2022-37177 - HireVue-Broken-Or-Risky-Cryptographic-Algorithm,https://github.com/JC175/CVE-2022-37177,['cve-2 OR cve_2'],1,2022-08-27T16:38:45+0000,0,0,,0,['CVE-2022-37177']
iilegacyyii/Shellcrypt,A QoL tool to obfuscate shellcode. In the future will be able to chain encoding/encryption/compression methods.,https://github.com/iilegacyyii/Shellcrypt,['shellcode'],1,2022-08-27T14:04:50+0000,4,1,Python,0,[]
13utterflyy/Webdav-Exploiter,Webdav Exploiter Made With Python,https://github.com/13utterflyy/Webdav-Exploiter,['exploit'],1,2022-08-27T12:15:01+0000,3,1,Python,1,[]
sssssyf/SF-ESMF,Exploiting Discriminative Advantage of Spectrum for Hyperspectral Image Classification: SpectralFormer Enhanced by Spectrum Motion Feature,https://github.com/sssssyf/SF-ESMF,['exploit'],1,2022-08-27T11:12:34+0000,0,0,,0,[]
arash-bahariye/admin-dashboard,"comprehensive admin dashboard exploiting hooks API, Syncfusion and Tailwind",https://github.com/arash-bahariye/admin-dashboard,['exploit'],1,2022-08-27T12:14:37+0000,4182,0,,0,[]
pharo-sec/SSTI-Exploit-Script,None,https://github.com/pharo-sec/SSTI-Exploit-Script,['exploit'],1,2022-08-27T04:45:55+0000,0,0,Python,0,[]
kjartanhr/bird2-rce,None,https://github.com/kjartanhr/bird2-rce,['rce'],1,2022-08-27T04:09:39+0000,0,0,JavaScript,0,[]
yoeelingBin/CVE-2022-0492-Container-Escape,CVE-2022-0492-Container-Escape,https://github.com/yoeelingBin/CVE-2022-0492-Container-Escape,['cve-2 OR cve_2'],1,2022-08-27T04:06:46+0000,3,0,,0,['CVE-2022-0492']
0x14dli/ffos-SQL-injection-vulnerability-exists,"ffos/admin/reports/index.php Line 64 of PHP calls the SQL query built through untrusted data source input. Through this call, an attacker can modify the meaning of a statement or execute arbitrary SQL commands",https://github.com/0x14dli/ffos-SQL-injection-vulnerability-exists,['command injection'],1,2022-08-27T04:04:40+0000,457,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-b-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-b-,['exploit'],1,2022-08-27T01:48:29+0000,1,0,,0,[]
MuChaTOO/Nft-Grabber-Stealer-Exploit-Cve-2022-Steal-BlockHain-Hack-Nft,"This repo provides a nice and easy way for linking an existing NFT smart contract to this minting dapp. There are two ways of using this repo, you can go the simple route or the more complex one.  The simple route is so simple, all you need to do is downlo",https://github.com/MuChaTOO/Nft-Grabber-Stealer-Exploit-Cve-2022-Steal-BlockHain-Hack-Nft,"['cve-2 OR cve_2', 'exploit']",2,2022-08-27T15:44:47+0000,4008,0,C#,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-b-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-b-,['exploit'],1,2022-08-27T01:47:32+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-b-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-b-,['exploit'],1,2022-08-27T01:46:42+0000,1,0,,0,[]
fhightower/k8s-scanner-collector,Script (deployable to k8s) to log requests from vulnerability and exploit scanners.,https://github.com/fhightower/k8s-scanner-collector,['exploit'],1,2022-08-27T00:50:34+0000,0,0,,0,[]
xcellerator/tetsuji,Tetusji - Pokemon Crystal JP Remote Code Execution,https://github.com/xcellerator/tetsuji,['remote code execution'],1,2022-08-27T01:03:02+0000,893,0,Python,0,[]
sandmanscanga/CSec,"A massive project to orchestrate the automation of a large docker network for spinning up intentionally vulnerable services and an attacking machine that automates various exploits in succession.  Can be used for quick exploit references, designing specifi",https://github.com/sandmanscanga/CSec,['exploit'],1,2022-08-27T06:25:10+0000,26,0,,0,[]
GITenberg/Lives-and-exploits-of-the-most-noted-highwaymen-robbers-and-murderers-of-all-nations-Drawn-fr__68752,"Lives and exploits of the most noted highwaymen, robbers and murderers of all nations Drawn from the most authentic sources and brought down to the present time by Charles Whitehead is a Project Gutenberg book, now on Github.",https://github.com/GITenberg/Lives-and-exploits-of-the-most-noted-highwaymen-robbers-and-murderers-of-all-nations-Drawn-fr__68752,['exploit'],1,2022-08-27T16:55:44+0000,1860,0,HTML,0,[]
lele8/CVE-2020-1472,"ZeroLogon exploitation script,One-click recovery of domain controller machine Hash",https://github.com/lele8/CVE-2020-1472,"['cve-2 OR cve_2', 'exploit']",2,2022-08-27T04:33:43+0000,18,0,Python,0,['CVE-2020-1472']
Crypt00o/Some_Linux_0x86_64_Shellcodes_Written_By_0xCrypt00o,None,https://github.com/Crypt00o/Some_Linux_0x86_64_Shellcodes_Written_By_0xCrypt00o,['shellcode'],1,2022-08-27T16:43:31+0000,0,1,Assembly,0,[]
S12cybersecurity/Groups_PrivEsc,Bash Script to Escalate Privilieges exploiting User Groups,https://github.com/S12cybersecurity/Groups_PrivEsc,['exploit'],1,2022-08-27T12:22:32+0000,3174,2,Shell,0,[]
2waysz/ShodanSploit,Tired of Using Zmap To Scan For Devices Use ShodanSploit Instead!,https://github.com/2waysz/ShodanSploit,['sploit'],1,2022-08-27T03:16:45+0000,24,0,,0,[]
cawfree/opensea-submarine,Ping. Ping. Ping.,https://github.com/cawfree/opensea-submarine,['exploit'],1,2022-08-27T08:06:58+0000,106,14,TypeScript,1,[]
b23r0/Heroinn,A cross platform C2/post-exploitation framework.,https://github.com/b23r0/Heroinn,['exploit'],1,2022-08-27T16:20:45+0000,20504,121,Rust,133,[]
DharmaDoll/Search-Poc-from-CVE,None,https://github.com/DharmaDoll/Search-Poc-from-CVE,['cve poc'],1,2022-08-27T07:56:55+0000,13,0,Shell,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-08-27T11:30:15+0000,2766,543,C#,112,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-27T04:18:43+0000,8145757,88,Python,11,[]
param373r/param373r,A Head Full of Exploits,https://github.com/param373r/param373r,['exploit'],1,2022-08-27T16:49:05+0000,26,1,,0,[]
devincrack/MSFinstaller,A Simple Python code to install metasploit Framework,https://github.com/devincrack/MSFinstaller,['metasploit module OR payload'],1,2022-08-27T07:26:32+0000,15,2,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-27T02:30:59+0000,1603,128,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-27T04:22:34+0000,26717,3,Python,1,[]
m3n0sd0n4ld/m3n0sd0n4ld.github.io,"Resource where I will be posting #HTB, #THM, #VulnHub and others, scripts, exploits, personal articles or talks I have participated in security conferences.",https://github.com/m3n0sd0n4ld/m3n0sd0n4ld.github.io,['exploit'],1,2022-08-27T15:07:41+0000,68171,2,,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-27T04:01:08+0000,251232,483,Python,138,[]
RootMyTV/RootMyTV.github.io,RootMyTV is a user-friendly exploit for rooting/jailbreaking LG webOS smart TVs.,https://github.com/RootMyTV/RootMyTV.github.io,['exploit'],1,2022-08-27T06:16:58+0000,204,840,HTML,31,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-08-27T04:34:13+0000,52,0,Ruby,0,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2022-08-27T06:47:28+0000,15834,0,Lua,0,[]
fahmifj/my-dirty-scripts,A collection of scripts and codes that I've written to solve CTF challenges/automate exploits and tasks.,https://github.com/fahmifj/my-dirty-scripts,['exploit'],1,2022-08-27T16:01:40+0000,26,0,Python,0,[]
Siguza/psychicpaper,iOS <13.5 sandbox escape/entitlement 0day,https://github.com/Siguza/psychicpaper,['0day'],1,2022-08-27T13:17:26+0000,502,299,C,53,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-08-27T16:13:21+0000,912,301,C,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-27T00:49:12+0000,12597,47,,24,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-27T04:32:34+0000,442578,193,REXX,22,[]
a13xp0p0v/linux-kernel-defence-map,"Linux Kernel Defence Map shows the relationships between vulnerability classes, exploitation techniques, bug detection mechanisms, and defence technologies",https://github.com/a13xp0p0v/linux-kernel-defence-map,['exploit'],1,2022-08-27T08:11:09+0000,9363,1503,,107,[]
Siguza/IOHIDeous,IOHIDFamily 0day,https://github.com/Siguza/IOHIDeous,['0day'],1,2022-08-27T13:13:17+0000,321,441,C,81,[]
Siguza/v0rtex,IOSurface exploit,https://github.com/Siguza/v0rtex,['exploit'],1,2022-08-27T13:12:56+0000,98,212,Objective-C,94,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-27T00:25:14+0000,53604,313,Ruby,93,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-08-27T13:05:04+0000,76092,11919,Jupyter Notebook,2052,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-08-27T03:54:13+0000,9832,3872,TypeScript,588,[]
tr0uble-mAker/POC-bomber,利用大量高威胁poc/exp快速获取目标权限，用于渗透和红队快速打点,https://github.com/tr0uble-mAker/POC-bomber,"['cve poc', 'rce', 'rce poc']",3,2022-08-27T02:54:13+0000,53678,1153,Python,248,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-08-27T08:57:39+0000,48649,372,Ruby,39,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-08-27T07:39:24+0000,67178,2790,Go,324,[]
RoseGoldIsntGay/Rosemoc,Exploiter get data wiped,https://github.com/RoseGoldIsntGay/Rosemoc,['exploit'],1,2022-08-27T15:53:33+0000,135,2,Lua,1,[]
78n/NoobSploit,None,https://github.com/78n/NoobSploit,['sploit'],1,2022-08-27T00:35:18+0000,429,0,Lua,0,[]
cckuailong/JNDI-Injection-Exploit-Plus,"50+ Gadgets(17 More than ysoserial). JNDI-Injection-Exploit-Plus is a tool for generating workable JNDI links and provide background services by starting RMI server,LDAP server and HTTP server.",https://github.com/cckuailong/JNDI-Injection-Exploit-Plus,['exploit'],1,2022-08-27T01:23:43+0000,66855,101,Java,18,[]
danielxreis/picoctf_2022,Repository to store all my solutions for the PicoCTF 2022 challenges.,https://github.com/danielxreis/picoctf_2022,['exploit'],1,2022-08-27T13:40:37+0000,1221,0,Shell,0,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-08-27T16:42:36+0000,3234,45,,3,[]
OopsZero234/XeraX-Exploit,None,https://github.com/OopsZero234/XeraX-Exploit,['exploit'],1,2022-08-27T16:53:22+0000,7903,0,Lua,0,[]
HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,"Using the Airbnb Sydney Dataset, this project exploits Machine Learning Algorithms to derive insights of best host practices and build a predictive model for prices of Sydney Airbnb.",https://github.com/HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,['exploit'],1,2022-08-27T01:12:09+0000,6944,1,Jupyter Notebook,0,[]
zxc7528064/RCE-,RCE 利用工具整理,https://github.com/zxc7528064/RCE-,['rce'],1,2022-08-27T00:53:53+0000,33,1,,0,[]
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-08-27T16:29:47+0000,87944,0,C++,0,[]
memN0ps/srdi-rs,Rusty Shellcode Reflective DLL Injection (sRDI),https://github.com/memN0ps/srdi-rs,['shellcode'],1,2022-08-27T03:50:42+0000,84,20,Rust,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-08-27T05:31:17+0000,102365,3550,HTML,430,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-08-27T04:33:23+0000,12689,19,Go,6,[]
Armandukx/ArmanX,"A roblox executor/exploit multi API save's settings, etc",https://github.com/Armandukx/ArmanX,['exploit'],1,2022-08-27T00:26:19+0000,25050,0,,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-27T15:19:16+0000,43957,1252,C++,300,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-08-27T11:04:14+0000,5701,1,Python,0,[]
D3Ext/WEF,Wi-Fi Exploitation Framework,https://github.com/D3Ext/WEF,['exploit'],1,2022-08-27T12:50:41+0000,6081,1228,Hack,111,[]
nim-nix-pkgs/rcedit,Automatic nix flake of rcedit,https://github.com/nim-nix-pkgs/rcedit,['rce'],1,2022-08-27T02:51:29+0000,48,0,Nix,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-08-27T15:00:32+0000,586701,1,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-08-27T01:13:42+0000,649,0,,0,[]
ujjwal-kr/system-programming-roadmap,"A 3-year long roadmap to teach myself compiler dev, malware reverse engineering, exploitation and kernel dev fundamentals",https://github.com/ujjwal-kr/system-programming-roadmap,['exploit'],1,2022-08-27T01:11:32+0000,159,25,,9,[]
stryker-project/CVE-2022-27255-checker,Simple checker for CVE-2022-27255 using poc_crash and telnet availability,https://github.com/stryker-project/CVE-2022-27255-checker,"['cve poc', 'cve-2 OR cve_2']",2,2022-08-27T16:00:20+0000,0,0,Python,0,['CVE-2022-27255']
