full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Swizz14/SkidWareLight-Hub,So far contains Roblox Ninja Legends and Prison life Exploits more will be added very soon ,https://github.com/Swizz14/SkidWareLight-Hub,['exploit'],1,2022-03-19T00:44:45+0000,485,0,,0,[]
cckuailong/reapoc,OpenSource Poc && Vulnerable-Target Storage Box.,https://github.com/cckuailong/reapoc,['vulnerability poc'],1,2022-03-19T02:16:04+0000,346652,390,PHP,137,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-19T01:08:23+0000,4040376,27,Python,4,[]
lichen-lab/TLVar,Exploiting deep transfer learning for the prediction of functional noncoding variants using DNA sequence,https://github.com/lichen-lab/TLVar,['exploit'],1,2022-03-19T02:19:58+0000,3876,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-19T01:23:23+0000,7930,77,HTML,20,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-19T01:21:24+0000,36594,2,Python,0,[]
ContractAutomataProject/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/ContractAutomataProject/ContractAutomataApp,['exploit'],1,2022-03-19T00:09:34+0000,113818,0,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-19T00:53:22+0000,101518,341,Python,101,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-19T00:04:24+0000,487188,47,,21,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-19T00:47:03+0000,51491,31,,19,[]
im-dexx/r15tor6,"dump, dont exploit anymore.",https://github.com/im-dexx/r15tor6,['exploit'],1,2022-03-19T02:57:41+0000,0,0,Lua,0,[]
