full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Apex-Incarna/the-learning-project,A central webpage for trying out code and tracking all of my learning exploits,https://github.com/Apex-Incarna/the-learning-project,['exploit'],1,2022-07-02T01:18:22+0000,364,0,CSS,0,[]
iampbot/WindowsExploitsToRunAShareOn,Repo of C# and PowerShell Scripts for windows priv esc exploitation and enumeration,https://github.com/iampbot/WindowsExploitsToRunAShareOn,['exploit'],1,2022-07-02T01:30:31+0000,0,0,,0,[]
DragonOFFC/JJSploit,"Is a exploit for ""Roblox""",https://github.com/DragonOFFC/JJSploit,['exploit'],1,2022-07-02T01:45:07+0000,0,0,,0,[]
safe3s/CVE-2022-2185-poc,CVE-2022-2185 poc,https://github.com/safe3s/CVE-2022-2185-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-07-02T09:28:58+0000,0,0,,0,['CVE-2022-2185']
WanShannn/Exploit-vsftpd,None,https://github.com/WanShannn/Exploit-vsftpd,['exploit'],1,2022-07-02T09:13:17+0000,960,0,,0,[]
zzzuhaibmohd/defiHacks_via_Hardhat,"In this repository, I try to perform a mainnet fork and then simulate popular smart contract exploits on various DEFI Protocols using Hardhat Framework.",https://github.com/zzzuhaibmohd/defiHacks_via_Hardhat,['exploit'],1,2022-07-02T09:31:33+0000,0,0,JavaScript,0,[]
pankajkcodes/gurukul_app_main,SHELLCODE GURUKUL REMINDER APP,https://github.com/pankajkcodes/gurukul_app_main,['shellcode'],1,2022-07-02T09:49:51+0000,1643,0,Dart,0,[]
HeySkidee/Discord-Text-Exploit,None,https://github.com/HeySkidee/Discord-Text-Exploit,['exploit'],1,2022-07-02T10:50:43+0000,0,0,,0,[]
prok3z/Wordpress-Exploits,Collection of Exploits(Unauthenticated) and Wordpress Scanners,https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-07-02T02:02:21+0000,2353,21,Python,6,[]
DontAltF4/RobloxScripts,scripts i make for roblox exploiting,https://github.com/DontAltF4/RobloxScripts,['exploit'],1,2022-07-02T03:27:57+0000,52,0,,0,[]
l1j9m4-0n1/Pwnable,"Binary Exploitation writeup, practices and scripts...",https://github.com/l1j9m4-0n1/Pwnable,['exploit'],1,2022-07-02T06:20:38+0000,2591,0,C,0,[]
nim-nix-pkgs/rcedit,Automatic nix flake of rcedit,https://github.com/nim-nix-pkgs/rcedit,['rce'],1,2022-07-02T07:30:55+0000,37,0,Nix,0,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-07-02T07:46:48+0000,5860,3334,Python,702,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-07-02T10:52:41+0000,1406,0,Python,11,[]
StarTux/Exploits,Detect common exploits,https://github.com/StarTux/Exploits,['exploit'],1,2022-07-02T09:16:18+0000,51,1,Java,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-07-02T00:55:03+0000,76422,11668,Jupyter Notebook,2009,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-02T00:28:22+0000,56629,308,Ruby,89,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-07-02T02:04:50+0000,362947,15,Rust,5,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-02T02:35:22+0000,324144,173,REXX,18,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-02T00:48:26+0000,20306,42,,21,[]
Maks1116/roblox-exploit-scripts,Roblox scripts used in exploiting roblox,https://github.com/Maks1116/roblox-exploit-scripts,['exploit'],1,2022-07-02T08:11:37+0000,1345,3,Lua,1,[]
aeverj/NimShellCodeLoader,使用nim编写的shellcode加载器,https://github.com/aeverj/NimShellCodeLoader,['shellcode'],1,2022-07-02T03:55:03+0000,349,399,C,77,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-07-02T07:26:45+0000,762,87,Python,13,[]
RootMyTV/RootMyTV.github.io,RootMyTV is a user-friendly exploit for rooting/jailbreaking LG webOS smart TVs.,https://github.com/RootMyTV/RootMyTV.github.io,['exploit'],1,2022-07-02T08:59:32+0000,203,740,HTML,31,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-02T04:00:57+0000,224971,445,Python,127,[]
Juliocj7/MetasploitCj7,🔥 Instala Metasploit 6 correctamente y sin errores... By: ⸸𝕵𝖚𝖑𝖎𝖔𖤐𝖈𝖏7⸸,https://github.com/Juliocj7/MetasploitCj7,['metasploit module OR payload'],1,2022-07-02T01:46:24+0000,37,19,,14,[]
dessertlab/Shellcode_IA32,"Shellcode_IA32 is a dataset consisting of challenging but common assembly instructions, collected from real shellcodes, with their natural language descriptions. The dataset can be used for neural machine translation tasks to automatically generate softwar",https://github.com/dessertlab/Shellcode_IA32,"['exploit', 'shellcode']",2,2022-07-02T10:30:57+0000,321,17,,1,[]
m3n0sd0n4ld/m3n0sd0n4ld.github.io,"Resource where I will be posting #HTB, #THM, #VulnHub and others, scripts, exploits, personal articles or talks I have participated in security conferences.",https://github.com/m3n0sd0n4ld/m3n0sd0n4ld.github.io,['exploit'],1,2022-07-02T11:14:42+0000,55084,2,,1,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-02T02:07:01+0000,22819,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-02T02:09:23+0000,2159,109,HTML,26,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-02T01:52:32+0000,6728755,65,Python,9,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-02T06:37:36+0000,8701,3256,TypeScript,519,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-02T00:36:33+0000,178648,2,Jupyter Notebook,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-07-02T11:31:47+0000,78679,3109,,378,[]
savi-1311/bank-security,"A Web Application to identify critical security misconfigurations, resulting in data breaches or high severity exploits such as remote code execution. It will be specifically designed to keep the Indian Banking sector in mind to follow the RBI and PCI comp",https://github.com/savi-1311/bank-security,"['exploit', 'remote code execution']",2,2022-07-02T07:42:48+0000,5011,1,JavaScript,0,[]
hack-parthsharma/Ofbiz-Exploit,None,https://github.com/hack-parthsharma/Ofbiz-Exploit,['exploit'],1,2022-07-02T11:26:13+0000,0,0,Shell,0,[]
