full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2025-01-28T19:15:14+0000,2083,290,Java,38,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2025-01-28T12:51:34+0000,8519,1,HTML,1,[]
travisgoodspeed/nippertool,Modern exploit in Golang for ancient Nagra / Dish Network cards.,https://github.com/travisgoodspeed/nippertool,['exploit'],1,2025-01-28T02:26:25+0000,967,27,Go,7,[]
Dirac231/R-BoF,A python2 skeleton script to aid with simple exploitations of Remote Buffer Overflows,https://github.com/Dirac231/R-BoF,['exploit'],1,2025-01-28T09:41:52+0000,16,0,Python,0,[]
lactf/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! Whether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/lactf/lactf-website,['exploit'],1,2025-01-28T03:30:13+0000,29321,13,JavaScript,4,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-01-28T05:10:41+0000,256115,293,Go,59,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-01-28T01:02:43+0000,1285,687,Shell,119,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-01-28T00:13:52+0000,12200,0,,1,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-28T04:25:46+0000,475340,6706,HTML,854,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,"['exploit', 'shellcode']",2,2025-01-28T08:46:29+0000,1533,21,Ruby,7,[]
codeme-hue/xeno-executor,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/codeme-hue/xeno-executor,['exploit'],1,2025-01-28T05:07:17+0000,94284,64,Makefile,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2025-01-28T18:11:04+0000,12574,32,HTML,4,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2025-01-28T08:14:02+0000,18957,855,Python,130,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2025-01-28T12:45:52+0000,25681,0,Lua,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-01-28T01:38:30+0000,4084,334,HTML,20,[]
LeDiegue/JJSploit-Executor,"JJSploit Executor: Explore how is reshaping the world of Roblox scripting, providing an array of advanced features and unparalleled support — full free.",https://github.com/LeDiegue/JJSploit-Executor,['exploit'],1,2025-01-28T21:13:49+0000,472,32,JavaScript,0,[]
YashwanthPandi/RaceConditionVulnerablility,"The Race Condition Exploitation Lab is an educational project designed to immerse students in the practical aspects of identifying, exploiting, and mitigating race condition vulnerabilities within software applications. Through hands-on experience, partici",https://github.com/YashwanthPandi/RaceConditionVulnerablility,['exploit'],1,2025-01-28T10:15:24+0000,12,0,,0,[]
Tanguy-Boisset/CVE,A bunch of CVE and PoC,https://github.com/Tanguy-Boisset/CVE,['cve poc'],1,2025-01-28T17:13:53+0000,5146,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2025-01-28T00:16:41+0000,102231,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2025-01-28T00:16:34+0000,34728,1,,2,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-01-28T05:08:17+0000,606636,0,Python,0,[]
thoresonjd/pvz-izombie-bungee-glitch-autohotkey,"AutoHotkey script exploiting the Bungee Zombie glitch in the I, Zombie puzzle game mode in Plants vs. Zombies: Game of the Year Edition.",https://github.com/thoresonjd/pvz-izombie-bungee-glitch-autohotkey,['exploit'],1,2025-01-28T00:19:39+0000,914,0,AutoHotkey,0,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2025-01-28T03:29:36+0000,570,5,C,0,[]
annihilatorq/shadow_syscall,"windows syscalls with a single line and a high level of abstraction. has modern cpp20 wrappers and utilities, range-based DLL and export enumeration, wrapper around KUSER_SHARED_DATA. supported compilers: clang, gcc and msvc",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2025-01-28T12:27:54+0000,186,167,C++,21,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2025-01-28T23:32:09+0000,3310,0,,0,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2025-01-28T10:47:14+0000,44108,812,Go,50,[]
ChickenHook/AndroidExploits-Common,Common classees of AndroidExploits project,https://github.com/ChickenHook/AndroidExploits-Common,['exploit'],1,2025-01-28T19:25:30+0000,102,1,Kotlin,1,[]
kolyasapphire/apple-actively-exploited,Bot which parses Apple security documents and alerts users when a patch for an actively exploited vulnerability is added.,https://github.com/kolyasapphire/apple-actively-exploited,['exploit'],1,2025-01-28T15:59:21+0000,91,1,TypeScript,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-01-28T05:12:47+0000,283010,168,Go,23,[]
krypt0k1/Pen_Testing_Live_Targets-Project,"Aimed at performing penetration testing on live targets, identifying vulnerabilities, and improving system security.It offers detailed methodologies and techniques for identifying vulnerabilities in live systems, including tools and strategies for exploita",https://github.com/krypt0k1/Pen_Testing_Live_Targets-Project,['exploit'],1,2025-01-28T22:05:10+0000,31,0,,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-01-28T04:26:22+0000,6352,48,C++,10,[]
krypt0k1/WordPress-vs-Kali_Linux-Project,"Dedicated to identifying and analyzing security vulnerabilities in WordPress.  It provides an in-depth look at common attack vectors, exploitation techniques, and effective strategies for hardening WordPress systems against potential threats.",https://github.com/krypt0k1/WordPress-vs-Kali_Linux-Project,['exploit'],1,2025-01-28T21:54:19+0000,3570,1,,0,[]
dessertlab/Software-Exploits-with-Contextual-Information,None,https://github.com/dessertlab/Software-Exploits-with-Contextual-Information,['exploit'],1,2025-01-28T14:50:27+0000,932,1,Python,0,[]
Hilary-Ashe-Lab/SunTag_Pizzey_2025,Code to accompany the following paper: Exploiting the SunTag system to study the developmental regulation of mRNA translation,https://github.com/Hilary-Ashe-Lab/SunTag_Pizzey_2025,['exploit'],1,2025-01-28T15:12:29+0000,752,0,Jupyter Notebook,0,[]
DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,"An explanation about Goldhen, exploit compatability, PS4 downgrade conditions and other useful beginner information",https://github.com/DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,['exploit'],1,2025-01-28T11:50:29+0000,10,11,,1,[]
x86-512/Metamorpheus,A metamorphic shellcode obfuscator capable of generating more unique shellcodes than there are atoms in the OBSERVABLE UNIVERSE and designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Metamorpheus,"['exploit', 'shellcode']",2,2025-01-28T16:55:33+0000,387,1,Python,1,[]
pulpocaminante/gui-pwn,GUI-based UAC bypass,https://github.com/pulpocaminante/gui-pwn,['uac bypass'],1,2025-01-28T22:57:50+0000,225,3,C,2,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2025-01-28T09:47:01+0000,734,1,,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-01-28T00:47:42+0000,167621,16,Python,3,[]
Toddkk02/Exploiter,None,https://github.com/Toddkk02/Exploiter,['exploit'],1,2025-01-28T17:39:48+0000,12,0,Python,0,[]
sgxgsx/BlueToolkit," BlueToolkit is an extensible Bluetooth Classic vulnerability testing framework that helps uncover new and old vulnerabilities in Bluetooth-enabled devices. Could be used in the vulnerability research, penetration testing and bluetooth hacking. We also col",https://github.com/sgxgsx/BlueToolkit,['exploit'],1,2025-01-28T01:19:19+0000,5870,378,Shell,40,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-01-28T15:59:55+0000,290302,922,Python,305,[]
myrtopar/autoexploit,"A program designed (under construction) to exploit binaries with buffer overflow vulnerabilities, ultimately providing shell access. This script automates the exploitation process, showcasing how to manipulate vulnerable memory for control.",https://github.com/myrtopar/autoexploit,['exploit'],1,2025-01-28T14:26:53+0000,220,2,Python,0,[]
Blobby-Boi/ExtHang3r,An exploit that allows ChromeOS users to kill extensions after the LTMEAT patch.,https://github.com/Blobby-Boi/ExtHang3r,['exploit'],1,2025-01-28T00:32:21+0000,346,73,HTML,93,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-01-28T04:45:35+0000,784814,3,,1,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2025-01-28T15:13:27+0000,372925,18,HTML,6,[]
Shahrukh95/Cybersecurity-Domain-ChatBot-based-on-a-Fine-Tuned-Open-Source-Large-Language-Model,"A cybersecurity chatbot developed by fine-tuning Falcon-7B and Llama-2-7B using QLoRA on a custom question-answer dataset, which was compiled from the OWASP Top 10 and CVE vulnerability information.",https://github.com/Shahrukh95/Cybersecurity-Domain-ChatBot-based-on-a-Fine-Tuned-Open-Source-Large-Language-Model,['cve-2 OR cve_2'],1,2025-01-28T23:16:18+0000,62767,0,Jupyter Notebook,0,[]
rtificial-flava/graphQL-mindmap,"A mindmap for finding, testing and exploiting graphQL vulnerabilities for remedation.",https://github.com/rtificial-flava/graphQL-mindmap,['exploit'],1,2025-01-28T17:59:13+0000,829,7,,1,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-28T17:50:31+0000,2447,1,C#,1,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:17:48+0000,2586,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-01-28T05:20:04+0000,2916,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:15:09+0000,2892,0,C#,0,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:21:51+0000,2310,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:11:59+0000,3254,1,C#,1,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:16:28+0000,2760,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:20:32+0000,3016,0,C#,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-28T05:12:43+0000,2851,0,C#,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2025-01-28T03:46:52+0000,199289,9,C++,5,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-01-28T02:45:26+0000,393,0,Lua,0,[]
krystianbajno/cveseeker,💎 Vulnerability assessment and vulnerability intelligence tool searching for vulnerabilities and exploits using keywords across multiple sources.,https://github.com/krystianbajno/cveseeker,['exploit'],1,2025-01-28T19:23:38+0000,158,7,Python,1,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-01-28T14:33:31+0000,1122,4,Python,1,[]
CroodSolutions/AutoPwnKey,This is a placeholder for work on on an exploit framework using Auto Hot Key (AHK).  ,https://github.com/CroodSolutions/AutoPwnKey,['exploit'],1,2025-01-28T04:20:53+0000,196,3,AutoHotkey,2,[]
x86-512/VXpp,A VFGadget finder script to facilitate Counterfeit Object-Oriented Programming (COOP) and Loop-Oriented Programming (LOP) attacks to bypass advanced security protections like Intel CET and Control-Flow Guard (CFG) to achieve Remote Code Execution.,https://github.com/x86-512/VXpp,"['exploit', 'rce', 'remote code execution']",3,2025-01-28T03:56:24+0000,260,4,Python,0,[]
ProjectZeroDays/AI-Driven-Zero-Click-Exploit-Deployment-Framework,"A Sophisticated, Automated, AI-Driven, State-Sponsored Cyber-Espionage/Counter-Espionage & Zero Click AI-Gen Supply Chain Attack Framework Equipped With Advanced Zero-Click Exploit Deployment, Advanced Device Controls, Quantum Resistant & Polymorphic Encry",https://github.com/ProjectZeroDays/AI-Driven-Zero-Click-Exploit-Deployment-Framework,['exploit'],1,2025-01-28T15:45:33+0000,608,5,Python,2,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2025-01-28T04:59:35+0000,1916,0,C#,0,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2025-01-28T05:00:22+0000,1476,1,C++,1,[]
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2025-01-28T05:22:17+0000,1177,3,C#,1,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-01-28T05:19:22+0000,121,6,Java,2,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2025-01-28T05:19:19+0000,1764,1,Java,0,[]
VictorRobert0/SecSCAN-Securitytool,SecSCAN é uma ferramenta de segurança simples desenvolvida em Python que facilita a execução de comandos de ferramentas como Nmap e Metasploit diretamente de uma interface gráfica construída com Tkinter. O projeto visa ajudar a automatizar algumas tarefas ,https://github.com/VictorRobert0/SecSCAN-Securitytool,['metasploit module OR payload'],1,2025-01-28T18:08:01+0000,146597,1,TeX,0,[]
Zizo0004/Detecting-Malicious-VSCode-extensions,"detecting malicious/vulnerable vscode extensions. Focusing on XSS, Code injections, Command injections and path transversal attacks",https://github.com/Zizo0004/Detecting-Malicious-VSCode-extensions,['command injection'],1,2025-01-28T13:48:34+0000,8,0,Python,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-01-28T05:19:14+0000,37,0,JavaScript,0,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2025-01-28T05:18:20+0000,997,2,C++,0,[]
4l3xBB/Exploits,Offensive Exploits and Tools related to Pentesting and Read Teaming,https://github.com/4l3xBB/Exploits,['exploit'],1,2025-01-28T09:07:36+0000,50727,0,Python,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-01-28T05:17:42+0000,982,0,C++,2,[]
certuscyber/cve-pocs,None,https://github.com/certuscyber/cve-pocs,['cve poc'],1,2025-01-28T02:14:18+0000,7343,0,Python,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-01-28T01:51:44+0000,106459,69,Python,14,[]
SecureSolutionsLab/vex_hk,Vulnerability EXploit Hunter Killer,https://github.com/SecureSolutionsLab/vex_hk,['exploit'],1,2025-01-28T17:52:22+0000,2351,0,Rust,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-01-28T13:11:38+0000,104025,9,Python,3,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-28T05:14:25+0000,1551,0,C#,0,[]
