full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-01-16T00:10:41+0000,1195,0,,1,[]
akbarq/CVE-2009-0473-check,Simple script to exploit open redirection vulnerability in Rockwell ControlLogix 1756-ENBT/A,https://github.com/akbarq/CVE-2009-0473-check,"['cve-2 OR cve_2', 'exploit']",2,2023-01-16T00:29:10+0000,8,2,Python,0,['CVE-2009-0473']
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-01-16T04:33:13+0000,921899,249,REXX,30,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-01-16T04:04:58+0000,706040,68,,24,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2023-01-16T03:51:22+0000,133,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-01-16T04:17:21+0000,340630,570,Python,152,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-01-16T01:36:53+0000,2004,156,HTML,2,[]
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2023-01-16T00:58:49+0000,706,5,Lua,11,[]
7h3h4ckv157/CTF-Exploits,None,https://github.com/7h3h4ckv157/CTF-Exploits,['exploit'],1,2023-01-16T04:52:57+0000,33,0,Python,0,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2023-01-16T03:21:31+0000,7535,3,TypeScript,0,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-01-16T02:35:38+0000,834,3,,2,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-01-16T01:59:49+0000,460,364,Shell,78,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-01-16T04:48:20+0000,21457,6,Go,0,[]
novysodope/Springboot-devtools-rce,检测及利用,https://github.com/novysodope/Springboot-devtools-rce,['rce'],1,2023-01-16T02:25:58+0000,1,1,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-01-16T04:47:52+0000,51720,46,Go,15,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-01-16T02:00:58+0000,48092,3362,Go,398,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2023-01-16T01:55:25+0000,7092,55,,4,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-01-16T01:01:39+0000,10199,122,,14,[]
PierreDaguier/CryptoCactus,"This is a smartcontract framework made to follow up plant evolution in a exploitation, a lab, a garden",https://github.com/PierreDaguier/CryptoCactus,['exploit'],1,2023-01-16T01:14:45+0000,74135,0,Solidity,0,[]
JD2344/SecGen_Exploits,A repo containing some built puppet modules for SecGen,https://github.com/JD2344/SecGen_Exploits,['exploit'],1,2023-01-16T02:57:47+0000,2677,0,Ruby,0,[]
coinspect/learn-evm-attacks,Learn & Contribute on previously exploited vulnerabilities across several EVM projects.,https://github.com/coinspect/learn-evm-attacks,['exploit'],1,2023-01-16T01:27:21+0000,5156,564,Solidity,56,[]
RealYoti/project-amber,WebKit+Kernel exploit chain for all actual PS Vita firmwares,https://github.com/RealYoti/project-amber,['exploit'],1,2023-01-16T01:03:45+0000,516,16,C,3,[]
iositd/Skyvo,"A WPF Roblox exploit that focuses on simplicity, allowing users to easily execute any action within a command bar or through a shortcut.",https://github.com/iositd/Skyvo,['exploit'],1,2023-01-16T04:43:53+0000,312,1,C#,1,[]
pmihsan/Sudo-HeapBased-Buffer-Overflow,nan,https://github.com/pmihsan/Sudo-HeapBased-Buffer-Overflow,['heap overflow'],1,2023-01-16T04:40:03+0000,0,0,C,0,[]
