full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-27T04:49:04+0000,950,4,C#,0,[]
HrideshG88/ethernaut_exploits,Solving ethernaut challenges,https://github.com/HrideshG88/ethernaut_exploits,['exploit'],1,2024-06-27T03:17:28+0000,96,0,Solidity,0,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-06-27T00:00:23+0000,176,12,Shell,2,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-27T04:35:31+0000,125881,1,Python,0,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-06-27T03:56:55+0000,131,1,,0,[]
mawg0ud/InvisMalware,"A Malware Evasion Techniques, including shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-06-27T04:36:48+0000,602,0,C,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-27T05:11:19+0000,11190,1,C#,0,[]
pumpbin/pumpbin,🎃 PumpBin is an Implant Generation Platform.,https://github.com/pumpbin/pumpbin,['shellcode'],1,2024-06-27T04:06:05+0000,2234,8,Rust,1,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-06-27T03:38:46+0000,215,113,Python,8,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-06-27T05:11:23+0000,108,1,C#,0,[]
LiamBlue2014/OceanHub,Roblox OP Exploit,https://github.com/LiamBlue2014/OceanHub,['exploit'],1,2024-06-27T04:55:34+0000,59,0,,0,[]
bluxDrippy123x/Football-Exploit,None,https://github.com/bluxDrippy123x/Football-Exploit,['exploit'],1,2024-06-27T03:57:17+0000,22,0,,0,[]
hideckies/shcldr,Shellcode & Loader of Windows written in C++,https://github.com/hideckies/shcldr,['shellcode'],1,2024-06-27T03:19:54+0000,54,1,C++,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-06-27T05:08:24+0000,1,1,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-06-27T05:08:32+0000,1,0,,0,[]
kostya3331/Hydrogen-Executor,"Hydrogen Exploit is by far the best roblox script executor which can be used to run and execute the scripts for all your favorite roblox games. Some of the scripts that you can run are Owl Hub, Dolphin Hub, Aztup hub, etc.",https://github.com/kostya3331/Hydrogen-Executor,['exploit'],1,2024-06-27T01:42:56+0000,1,18,,0,[]
farkasf/rainfall, This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/farkasf/rainfall,['exploit'],1,2024-06-27T01:00:13+0000,102,0,C,0,[]
MInggongK/dahuaExploitGUI,dahua综合漏洞利用工具,https://github.com/MInggongK/dahuaExploitGUI,['exploit'],1,2024-06-27T02:56:01+0000,1615,82,Java,6,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-06-27T05:08:31+0000,1,0,,0,[]
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-06-27T05:08:31+0000,1,19,,5,[]
MKONE19/Carte_Exploitation-KONE,Carte de l'exploitation de M.,https://github.com/MKONE19/Carte_Exploitation-KONE,['exploit'],1,2024-06-27T00:48:09+0000,6782,0,JavaScript,0,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-06-27T04:56:55+0000,261,0,C++,0,[]
Simplessk/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Simplessk/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-06-27T04:48:31+0000,197,0,C++,0,[]
Megalitons/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Megalitons/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-06-27T04:49:03+0000,534,0,C++,0,[]
Megalitons/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Megalitons/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-27T04:52:44+0000,516,0,C++,0,[]
Megalitons/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Megalitons/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-06-27T04:56:45+0000,2065,0,C#,0,[]
Megalitons/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Megalitons/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-27T04:48:35+0000,1895,0,C#,0,[]
Megalitons/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Megalitons/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-27T04:56:11+0000,557,0,C++,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-27T05:06:47+0000,9711,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-06-27T05:06:54+0000,9156,0,C++,0,[]
ScriptedServer/Exploits,None,https://github.com/ScriptedServer/Exploits,['exploit'],1,2024-06-27T04:44:03+0000,702,0,Lua,0,[]
yo-yo-yo-jbo/bggp5_linux_shellcode,None,https://github.com/yo-yo-yo-jbo/bggp5_linux_shellcode,['shellcode'],1,2024-06-27T01:19:15+0000,101,3,Assembly,0,[]
kavalkala/poc-wordpress-vulnerability-scanner,nan,https://github.com/kavalkala/poc-wordpress-vulnerability-scanner,"['vuln poc', 'vulnerability poc']",2,2024-06-27T01:21:59+0000,19,0,Go,1,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ln,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-ln,['exploit'],1,2024-06-27T00:00:43+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ln,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-ln,['exploit'],1,2024-06-27T00:01:34+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ln,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-ln,['exploit'],1,2024-06-27T00:02:24+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-ln,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-ln,['exploit'],1,2024-06-27T00:03:10+0000,2,1,,0,[]
MKONE19/Carte_Exploitation_KONE,jjdjdjddjj,https://github.com/MKONE19/Carte_Exploitation_KONE,['exploit'],1,2024-06-27T00:57:08+0000,3014,0,JavaScript,0,[]
CySAJohnseun/LimaCharlie-C2-EDR-Telemetry,"To gain hands-on experience generating a command-and-control (C2) payload using Sliver, a post-exploitation framework, on a Linux virtual machine (VM). This payload will then be transferred to a Windows VM, simulating a malware infection. The objective is ",https://github.com/CySAJohnseun/LimaCharlie-C2-EDR-Telemetry,['exploit'],1,2024-06-27T01:25:00+0000,3962,0,,0,[]
ZulhairyZ/joget-dx7-stored_xss-exploit,None,https://github.com/ZulhairyZ/joget-dx7-stored_xss-exploit,['exploit'],1,2024-06-27T02:31:29+0000,3,0,,0,[]
Shaku-Med/exploit,None,https://github.com/Shaku-Med/exploit,['exploit'],1,2024-06-27T02:50:23+0000,14315,0,PHP,0,[]
Fatalitysec/vsftpd_2.3.4_Backdoor,POC para CVE-2011-2523,https://github.com/Fatalitysec/vsftpd_2.3.4_Backdoor,['cve poc'],1,2024-06-27T03:13:13+0000,2,0,Shell,0,['CVE-2011-2523']
LoganMills1714/CoreOS,"A very basic OS coded in C and Assembly used as a personal research project in kernel development, exploitation, and mitigation. It's sole purpose is to be as minimal and secure as possible with a very small attack surface.",https://github.com/LoganMills1714/CoreOS,['exploit'],1,2024-06-27T04:14:25+0000,0,0,,0,[]
