full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-26T01:40:30+0000,1380,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-26T00:33:03+0000,395592,5706,,1101,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-26T00:48:04+0000,72432,72,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-26T04:04:52+0000,1286572,94,,34,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-01-26T04:43:46+0000,189,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-26T04:21:52+0000,449856,786,Python,186,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-26T01:13:11+0000,3303,246,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-26T04:21:48+0000,3174,183,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-26T03:52:11+0000,63568,5793,TypeScript,779,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-01-26T00:43:33+0000,1351755,12,Jupyter Notebook,3,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-26T00:10:50+0000,5617,0,,1,[]
AtlasMediaGroup/Scissors,Minecraft server software oriented towards patching Creative Mode exploits.,https://github.com/AtlasMediaGroup/Scissors,['exploit'],1,2024-01-26T04:53:35+0000,1242,14,,3,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-01-26T00:48:44+0000,942,598,Shell,118,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-26T04:47:30+0000,156608,155,Go,42,[]
digital-dev/Log4j-CVE-2021-44228-Remediation,This powershell script is intended to be used by anyone looking to remediate the Log4j Vulnerability within their environment. It can target multiple machines and run remotely as a job on all or only affected devices.,https://github.com/digital-dev/Log4j-CVE-2021-44228-Remediation,['cve-2 OR cve_2'],1,2024-01-26T02:09:27+0000,70,0,PowerShell,0,['CVE-2021-44228']
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-26T04:49:02+0000,172661,88,Go,13,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-26T02:20:11+0000,283404,6,,2,[]
matheuslaidler/Metasploit-WebTheme,None,https://github.com/matheuslaidler/Metasploit-WebTheme,['metasploit module OR payload'],1,2024-01-26T02:32:48+0000,224,0,CSS,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-26T00:21:42+0000,655314,2,Jupyter Notebook,1,[]
TeuZero/ShellcodeSocket-PowerShellX64-NASM,None,https://github.com/TeuZero/ShellcodeSocket-PowerShellX64-NASM,['shellcode'],1,2024-01-26T01:43:28+0000,12,0,Assembly,0,[]
TeuZero/ShellcodeRuntimeCrypterX64-NASM,In Nasm X64,https://github.com/TeuZero/ShellcodeRuntimeCrypterX64-NASM,['shellcode'],1,2024-01-26T01:55:37+0000,91,0,Assembly,0,[]
s4mw1se/cve-exploitability,WGU BSCS Capstone project exploring the exploitability of CVE's through Classification using CISA KEV's as a target.,https://github.com/s4mw1se/cve-exploitability,['exploit'],1,2024-01-26T03:22:17+0000,345,0,Jupyter Notebook,0,[]
