full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-03T00:23:30+0000,286455,1,Jupyter Notebook,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2023-12-03T03:20:09+0000,262414,4,,0,[]
cyberphor/foxdie,"A post-exploitation, Command and Control (C2) framework.",https://github.com/cyberphor/foxdie,['exploit'],1,2023-12-03T03:56:00+0000,26,0,Python,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-03T02:24:20+0000,161022,64,Go,12,[]
Z1Bee/rce,tyya,https://github.com/Z1Bee/rce,['rce'],1,2023-12-03T02:50:54+0000,5,0,PHP,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-03T03:08:33+0000,143884,145,Go,38,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-12-03T00:11:34+0000,5056,0,,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-03T04:18:35+0000,3035,175,Python,14,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-03T01:20:46+0000,3217,234,HTML,17,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-03T04:03:17+0000,423269,758,Python,184,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-03T04:07:34+0000,1136800,89,,32,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-03T00:36:23+0000,361497,5523,,1072,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-03T01:50:13+0000,1403,1,HTML,0,[]
MCPETH/HookFunction,"Lua script designed for use with the Synapse X exploit framework. The script utilizes the hookfunction function to intercept HTTP requests made by the syn.request function. The primary purpose of this hook is to implement URL whitelisting, allowing users t",https://github.com/MCPETH/HookFunction,['exploit'],1,2023-12-03T04:02:35+0000,5,0,Lua,0,[]
