full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
M507/CVE-2021-23017-PoC,PoC for Nginx 0.6.18 - 1.20.0 Memory Overwrite Vulnerability CVE-2021-23017,https://github.com/M507/CVE-2021-23017-PoC,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-07-01T00:33:57+0000,793,2,Python,0,['CVE-2021-23017']
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN..0,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN..0,['exploit'],1,2022-07-01T00:14:53+0000,1,0,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN..0,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN..0,['exploit'],1,2022-07-01T00:15:38+0000,1,0,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN..0,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN..0,['exploit'],1,2022-07-01T00:16:22+0000,1,1,,0,[]
teamssix/cf,云环境利用框架 Cloud Exploitation Framework 方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-07-01T07:29:18+0000,1184,10,Go,2,[]
iveresk/voip-caller,Simple 5060 port exploit that calls to a receiver device with pre-setuped phrase,https://github.com/iveresk/voip-caller,['exploit'],1,2022-07-01T07:39:14+0000,0,0,,0,[]
arealadmin/A47-HUB,A Roblox exploit hub currently in development.,https://github.com/arealadmin/A47-HUB,['exploit'],1,2022-07-01T07:23:51+0000,0,1,Lua,0,[]
Thickasa/roblox-exploit,skid fr fr,https://github.com/Thickasa/roblox-exploit,['exploit'],1,2022-07-01T08:31:49+0000,211,1,,0,[]
Tsinghua-MARS-Lab/M2I,M2I is a simple but effective joint motion prediction framework through marginal and conditional predictions by exploiting the factorized relations between interacting agents.,https://github.com/Tsinghua-MARS-Lab/M2I,['exploit'],1,2022-07-01T07:38:54+0000,55237,70,Python,8,[]
jgamblin/EPSSNVD,Exploit Prediction Scoring System (EPSS) Data Enrichment,https://github.com/jgamblin/EPSSNVD,['exploit'],1,2022-07-01T00:17:28+0000,32,3,Jupyter Notebook,1,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-07-01T05:59:46+0000,76119,139,Go,31,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-07-01T05:23:40+0000,109,0,PHP,0,[]
epsylon/xsser,"Cross Site ""Scripter"" (aka XSSer) is an automatic -framework- to detect, exploit and report XSS vulnerabilities in web-based applications.",https://github.com/epsylon/xsser,['exploit'],1,2022-07-01T07:27:12+0000,17716,753,Python,202,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-07-01T09:35:56+0000,1226,0,Python,11,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-07-01T00:29:16+0000,56629,308,Ruby,89,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-07-01T07:32:37+0000,310841,104,Python,16,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-01T02:31:30+0000,324031,173,REXX,18,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-07-01T08:06:25+0000,65095,1586,Python,311,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-01T00:48:26+0000,19260,42,,21,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-07-01T02:03:42+0000,627711,58,,22,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-01T04:01:43+0000,224278,444,Python,126,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-07-01T00:35:42+0000,175983,2,Jupyter Notebook,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-01T02:25:40+0000,21523,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-01T02:30:11+0000,2159,109,HTML,26,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-07-01T05:49:43+0000,4772,34,Python,4,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-07-01T05:49:41+0000,406,4,Shell,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-01T02:04:55+0000,6704714,64,Python,9,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-07-01T02:22:42+0000,8771,3248,TypeScript,519,[]
wimpomp/tiffwrite,Exploiting tifffile in parallel to write ImageJ compatible tiffs with good compression.,https://github.com/wimpomp/tiffwrite,['exploit'],1,2022-07-01T08:32:30+0000,34,0,Python,0,[]
accuknox/samples,This repository contains codes and exploits which are used by AccuKnox team to demonstrate an attack scenario in a controlled environment  ,https://github.com/accuknox/samples,['exploit'],1,2022-07-01T02:03:43+0000,68168,2,Python,7,[]
iveresk/CVE-2022-29885,Apache Tomcat DoS (CVE-2022-29885) Exploit,https://github.com/iveresk/CVE-2022-29885,"['cve-2 OR cve_2', 'exploit']",2,2022-07-01T09:02:10+0000,0,0,,0,['CVE-2022-29885']
