full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-29T00:26:51+0000,1434193,5,Jupyter Notebook,1,[]
DilnozaBobokalonova1/rust-blackhat,"Play with web scanning, exploit development, ""phishing"" and crawling using my most favorite Rust pl. Focusing on learning good optimization offered by Rust along the way.",https://github.com/DilnozaBobokalonova1/rust-blackhat,['exploit'],1,2024-07-29T00:40:11+0000,2208318,0,Makefile,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-07-29T04:12:17+0000,48792,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-29T05:08:51+0000,381303,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-29T00:13:54+0000,26832,0,,0,[]
RownokRatul/Metasploit_FinalProject_CSE406_ComputerSecurity,This is the final project of CSE406 Computer Security Sessional course. A comprehensive study on metasploit framework was a part of the project.,https://github.com/RownokRatul/Metasploit_FinalProject_CSE406_ComputerSecurity,['metasploit module OR payload'],1,2024-07-29T00:20:54+0000,1748,0,,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-07-29T02:32:42+0000,128263,0,JavaScript,0,[]
Inf-o/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Inf-o/ChromaFire,['exploit'],1,2024-07-29T00:57:21+0000,130,1,C++,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-29T04:34:24+0000,128442,2,Python,1,[]
Marven11/CVE-2024-28397-js2py-Sandbox-Escape,"CVE-2024-28397: js2py sandbox escape, bypass pyimport restriction.",https://github.com/Marven11/CVE-2024-28397-js2py-Sandbox-Escape,['cve-2 OR cve_2'],1,2024-07-29T04:42:43+0000,7,28,Python,6,['CVE-2024-28397']
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-29T02:06:16+0000,2271,24,Rust,6,[]
th3gokul/CVE-2024-34102,CVE-2024-34102: Unauthenticated Magento XXE,https://github.com/th3gokul/CVE-2024-34102,['cve-2 OR cve_2'],1,2024-07-29T04:29:07+0000,16,10,Python,1,['CVE-2024-34102']
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-29T04:10:06+0000,49748,5,,0,[]
insomnia-jacob/CVE-2023-4220,CVE-2023-4220 POC RCE,https://github.com/insomnia-jacob/CVE-2023-4220,['rce'],1,2024-07-29T05:46:07+0000,73,1,Python,0,['CVE-2023-4220']
maazahmaad/OffSec-Proving-Grounds-Writeups,"Offensive Security Proving Grounds. Explore in-depth penetration testing techniques, vulnerability assessments, and security exploitations.",https://github.com/maazahmaad/OffSec-Proving-Grounds-Writeups,['exploit'],1,2024-07-29T04:44:18+0000,5523,0,,0,[]
yj94/BinarySpy,一个手动或自动patch shellcode到二进制文件的免杀工具/A tool for manual or automatic patch shellcode into binary file oder to bypass AV.,https://github.com/yj94/BinarySpy,['shellcode'],1,2024-07-29T02:28:49+0000,2336,75,Python,14,[]
MonRiller/OrangeHeimer,CWE cruise 2024 final exploit,https://github.com/MonRiller/OrangeHeimer,['exploit'],1,2024-07-29T04:06:32+0000,136,0,C,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-07-29T05:49:23+0000,22,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-07-29T05:49:22+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-07-29T05:49:23+0000,23,0,Lua,0,[]
j3r1ch0123/CVE-2024-6205,This is a python written PoC of a recent vulnerability in a wordpress plugin. More information on that here,https://github.com/j3r1ch0123/CVE-2024-6205,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-07-29T00:04:48+0000,13,0,Python,0,['CVE-2024-6205']
JustOBeams/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/JustOBeams/Nihon-Executor,['exploit'],1,2024-07-29T05:49:26+0000,82,0,C#,0,[]
prouser22314/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/prouser22314/Bunni-Executor,['exploit'],1,2024-07-29T05:49:26+0000,82,0,C#,0,[]
NotM1th/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/NotM1th/Carbon-Executor,['exploit'],1,2024-07-29T05:49:27+0000,82,0,C#,0,[]
RTX4070T/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/RTX4070T/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-29T05:42:12+0000,157,0,C++,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,['exploit'],1,2024-07-29T05:47:02+0000,43,0,C#,0,[]
0chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/0chres0/FiveM-External-Cheat,['exploit'],1,2024-07-29T05:41:42+0000,9015,0,C++,0,[]
0chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/0chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-29T05:48:05+0000,9569,0,C,0,[]
UukailDaBest/samba-smbd-3.x---4.x-exploit,None,https://github.com/UukailDaBest/samba-smbd-3.x---4.x-exploit,['exploit'],1,2024-07-29T01:45:20+0000,91,0,,0,[]
HexDoesRandomShit/CVE-2024-32002,RCE through git recursive cloning. ,https://github.com/HexDoesRandomShit/CVE-2024-32002,"['cve-2 OR cve_2', 'rce']",2,2024-07-29T01:13:08+0000,4,1,Shell,0,['CVE-2024-32002']
chuwurny/the-safest-library-in-the-whole-gmod,🛡️ Library that provides exploit detection & safe Garry's Mod coding experience,https://github.com/chuwurny/the-safest-library-in-the-whole-gmod,['exploit'],1,2024-07-29T01:41:54+0000,4,0,Lua,0,[]
Sincan2/regreSSHion,regreSSHion: Remote Unauthenticated Code Execution Vulnerability in OpenSSH server,https://github.com/Sincan2/regreSSHion,['remote code execution'],1,2024-07-29T02:08:01+0000,16,1,Python,0,[]
Sincan2/wordpress-exploit,wordpress exploit,https://github.com/Sincan2/wordpress-exploit,['exploit'],1,2024-07-29T04:24:58+0000,9,1,Python,0,[]
LOURC0D3/CVE-2024-39700-test,None,https://github.com/LOURC0D3/CVE-2024-39700-test,['cve-2 OR cve_2'],1,2024-07-29T02:35:56+0000,0,0,,0,['CVE-2024-39700']
i32-Sudo/VGK-Mapper,This is my BE / EAC / VGK DSE Exploit that is used in my Driver Mapper for Valorant & FaceIT (But also works on BE/EAC),https://github.com/i32-Sudo/VGK-Mapper,['exploit'],1,2024-07-29T04:16:47+0000,12,2,C++,0,[]
labc-dev/CVE-2024-34693,None,https://github.com/labc-dev/CVE-2024-34693,['cve-2 OR cve_2'],1,2024-07-29T04:30:37+0000,0,0,,0,['CVE-2024-34693']
seclib/Active-Directory-Exploitation,A cheat sheet that contains common enumeration and attack methods for Windows Active Directory.  This cheat sheet is inspired by the PayloadAllTheThings repo.,https://github.com/seclib/Active-Directory-Exploitation,['exploit'],1,2024-07-29T04:59:46+0000,0,0,,0,[]
seclib/BlueTeamSploit,BlueSploit is a DFIR framework with the main purpose being to quickly capture artifacts for later review.,https://github.com/seclib/BlueTeamSploit,['sploit'],1,2024-07-29T05:08:40+0000,0,0,Python,0,[]
H3LF4R3/Linux-Ccracking-Tools,Linux open source software repository.Anything from Android Root Access tools to firmware hacks and exploits.,https://github.com/H3LF4R3/Linux-Ccracking-Tools,['exploit'],1,2024-07-29T05:37:18+0000,0,0,,0,[]
