full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Checkdos/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Checkdos/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-16T04:58:28+0000,138,0,C++,0,[]
Checkdos/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Checkdos/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-01-16T04:50:58+0000,1657,0,C#,0,[]
Checkdos/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Checkdos/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-16T04:56:29+0000,1539,0,C#,0,[]
Checkdos/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Checkdos/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-16T04:59:24+0000,153,0,C++,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-aq,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-aq,['exploit'],1,2024-01-16T00:07:58+0000,1,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-aq,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-aq,['exploit'],1,2024-01-16T00:09:42+0000,1,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-aq,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-aq,['exploit'],1,2024-01-16T00:11:17+0000,1,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-aq,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-aq,['exploit'],1,2024-01-16T00:12:07+0000,1,1,,0,[]
Cinnapoodle/chronospace,A series of text-based stories about a corrupt Internet through the eyes of two Web exploiters,https://github.com/Cinnapoodle/chronospace,['exploit'],1,2024-01-16T04:36:02+0000,160,1,HTML,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-16T00:12:58+0000,26509,1,,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-16T04:31:38+0000,1480274,388,REXX,41,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-16T00:12:41+0000,13040,0,,0,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-16T01:48:26+0000,1412,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-16T00:37:38+0000,369734,5638,,1092,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2024-01-16T01:30:48+0000,131642,1145,Go,221,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2024-01-16T00:17:45+0000,448,74,Ruby,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-16T04:04:42+0000,1248597,92,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-16T04:14:29+0000,424387,777,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-16T01:17:22+0000,2891,239,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-16T04:20:13+0000,3154,181,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-16T04:03:28+0000,61389,5752,TypeScript,778,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-01-16T00:37:05+0000,1297049,12,Jupyter Notebook,3,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-01-16T00:11:04+0000,5222,0,,1,[]
0x7eTeam/CVE-2022-0543,"CVE-2022-0543_RCE,Redis Lua沙盒绕过 命令执行",https://github.com/0x7eTeam/CVE-2022-0543,"['cve-2 OR cve_2', 'rce']",2,2024-01-16T03:32:12+0000,70,86,Python,35,['CVE-2022-0543']
grav3m1nd-byte/Training-Exploits,Repository contains modified/fixed exploits used while studying for the OSCP,https://github.com/grav3m1nd-byte/Training-Exploits,['exploit'],1,2024-01-16T04:41:29+0000,49,3,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-16T04:47:33+0000,154940,151,Go,40,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2024-01-16T04:54:11+0000,19863,77,Go,19,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-16T04:48:46+0000,170449,84,Go,12,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with AWS cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-01-16T00:13:44+0000,11024,154,,15,[]
rlaphoenix/LeakySAB-PoC,PoC of 'LeakySAB' a vulnerability allowing extraction of usenet provider password from a SABnzbd instance,https://github.com/rlaphoenix/LeakySAB-PoC,['vulnerability poc'],1,2024-01-16T04:10:16+0000,15,11,Python,1,[]
justikail/webshell,.-.WEBSHELL.-.,https://github.com/justikail/webshell,['rce'],1,2024-01-16T04:34:25+0000,1436,1,PHP,1,[]
ctrsploit/sploit-spec,nan,https://github.com/ctrsploit/sploit-spec,['sploit'],1,2024-01-16T02:32:02+0000,206,1,Go,0,[]
TomKing062/CVE-2022-38694_unlock_bootloader,"This is a one-time signature verification bypass. For persistent signature verification bypass, check https://github.com/TomKing062/CVE-2022-38691_38692",https://github.com/TomKing062/CVE-2022-38694_unlock_bootloader,['cve-2 OR cve_2'],1,2024-01-16T03:28:47+0000,1143,145,C,20,"['CVE-2022-38691', 'CVE-2022-38694']"
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2024-01-16T02:10:47+0000,7895,0,Python,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-16T04:20:10+0000,265458,6,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-16T00:31:18+0000,591213,2,Jupyter Notebook,1,[]
N0tMilk/OSED-EXP-301-Reference,OSED _  Windows User Mode Exploit Development _ Reference ,https://github.com/N0tMilk/OSED-EXP-301-Reference,['exploit'],1,2024-01-16T01:13:09+0000,6,0,,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-16T04:07:58+0000,79118,0,Python,0,[]
Allen0307/KKLIP-Knowledge-Distillation-Exploiting-K-means-Clustering-for-Language-Image-Pre-Training,Final project for the class 269 at 23 Fall,https://github.com/Allen0307/KKLIP-Knowledge-Distillation-Exploiting-K-means-Clustering-for-Language-Image-Pre-Training,['exploit'],1,2024-01-16T02:09:45+0000,3113,1,Python,0,[]
MrxMilzu/Exploit,Berguna Untuk Exploit Sebuah Data Base,https://github.com/MrxMilzu/Exploit,['exploit'],1,2024-01-16T01:59:11+0000,108,0,Shell,0,[]
