full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Eddi0x/Silent-PDF-Exploit,"FULL UNDETECTABLE Our product Silent Exploit PDF is FUD and it won’t be detected , the code is structed from a really good team and its detection ratio is quite astonishing, with anti-reverse techniques and random variables the code is running silently and",https://github.com/Eddi0x/Silent-PDF-Exploit,['exploit'],1,2022-04-30T02:59:34+0000,4,4,,2,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-04-30T05:41:19+0000,527339,559,,116,[]
DEX1O/IIlegalStack,A spigot based plugin dedicated to fixing glitches and exploits that have made it into final Minecraft releases.,https://github.com/DEX1O/IIlegalStack,['exploit'],1,2022-04-30T12:06:50+0000,14242,0,Java,0,[]
fjalcaraz/rcengine,Forward Chaining Rules compiler engine. Fast implementation of the RETE algorithm,https://github.com/fjalcaraz/rcengine,['rce'],1,2022-04-30T10:34:47+0000,241,1,C++,0,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-30T12:35:05+0000,72303,11076,Jupyter Notebook,1939,[]
yzun6/chrysht,Collection of RISC-V exploits,https://github.com/yzun6/chrysht,['exploit'],1,2022-04-30T07:36:16+0000,0,0,,0,[]
tracrium/sploits,nan,https://github.com/tracrium/sploits,['sploit'],1,2022-04-30T13:21:48+0000,0,0,C,0,[]
cixkd/USB-Exploit,None,https://github.com/cixkd/USB-Exploit,['exploit'],1,2022-04-30T12:52:05+0000,0,0,Python,0,[]
cixkd/FacebookExploit,None,https://github.com/cixkd/FacebookExploit,['exploit'],1,2022-04-30T12:30:41+0000,0,0,Python,0,[]
kuangting4231/mitigation-cve-2019-9787,None,https://github.com/kuangting4231/mitigation-cve-2019-9787,['cve-2 OR cve_2'],1,2022-04-30T12:44:16+0000,0,0,,0,['CVE-2019-9787']
CodiumTeamm/Codium-Algorithm---DOC-Word-Exploit-Builder-Bypass-Windows-Defender---Office-Exploits-2022,Codium Algorithm - DOC/Word Exploit Builder _ Bypass Windows Defender - Office Exploits 2022,https://github.com/CodiumTeamm/Codium-Algorithm---DOC-Word-Exploit-Builder-Bypass-Windows-Defender---Office-Exploits-2022,['exploit'],1,2022-04-30T12:03:26+0000,0,0,,0,[]
CodiumTeamm/Codium-Algorithm---PDF-Exploit-Builder-Bypass-Windows-Defender---Chrome-AcrobatReader-FUD,Codium Algorithm - PDF Exploit Builder _ Bypass Windows Defender - Chrome/AcrobatReader FUD,https://github.com/CodiumTeamm/Codium-Algorithm---PDF-Exploit-Builder-Bypass-Windows-Defender---Chrome-AcrobatReader-FUD,['exploit'],1,2022-04-30T12:02:05+0000,0,0,,0,[]
idanwasserman/Final_Project,A system for identifying and exploiting weaknesses in Big Data systems,https://github.com/idanwasserman/Final_Project,['exploit'],1,2022-04-30T09:45:21+0000,0,0,Python,0,[]
pr0cf5/cpu-exploits,None,https://github.com/pr0cf5/cpu-exploits,['exploit'],1,2022-04-30T08:06:06+0000,0,0,,0,[]
Trinadh465/external_sonivox_AOSP10_r33_CVE-2020-0381,None,https://github.com/Trinadh465/external_sonivox_AOSP10_r33_CVE-2020-0381,['cve-2 OR cve_2'],1,2022-04-30T06:39:36+0000,0,0,C,0,['CVE-2020-0381']
lokachop/random_gm_exploits,random exploits i found on gmod,https://github.com/lokachop/random_gm_exploits,['exploit'],1,2022-04-30T00:44:56+0000,0,0,Lua,0,[]
Trinadh465/packages_apps_PackageInstaller_AOSP10_r33_CVE-2020-0418,None,https://github.com/Trinadh465/packages_apps_PackageInstaller_AOSP10_r33_CVE-2020-0418,['cve-2 OR cve_2'],1,2022-04-30T06:19:01+0000,0,0,Java,0,['CVE-2020-0418']
Trinadh465/platform_art_AOSP10_r33_CVE-2021-0511,None,https://github.com/Trinadh465/platform_art_AOSP10_r33_CVE-2021-0511,['cve-2 OR cve_2'],1,2022-04-30T05:58:08+0000,0,0,C++,0,['CVE-2021-0511']
codingcore1/SILENT-PDF-EXPLOIT-FUD,None,https://github.com/codingcore1/SILENT-PDF-EXPLOIT-FUD,['exploit'],1,2022-04-30T05:17:30+0000,0,0,,0,[]
UUFR/CVE-2022-29464,CVE-2022-29464,https://github.com/UUFR/CVE-2022-29464,['cve-2 OR cve_2'],1,2022-04-30T05:10:35+0000,5,0,Go,0,['CVE-2022-29464']
Trinadh465/external_curl_AOSP10_r33_CVE-2021-22924,None,https://github.com/Trinadh465/external_curl_AOSP10_r33_CVE-2021-22924,['cve-2 OR cve_2'],1,2022-04-30T03:42:36+0000,0,0,C,0,['CVE-2021-22924']
Eddi0x/Silent-PDF-Exploit-Private,None,https://github.com/Eddi0x/Silent-PDF-Exploit-Private,['exploit'],1,2022-04-30T02:58:24+0000,0,0,,0,[]
Jack7988/SILENT-WORD-EXPLOIT-2022,Silent Microsoft Office Word Exploit - DOC - DOCX,https://github.com/Jack7988/SILENT-WORD-EXPLOIT-2022,['exploit'],1,2022-04-30T02:21:18+0000,0,0,,0,[]
IbrahimEkimIsik/CVE-2022-28099,SQL injection for Poultry Farm Management System 1.0,https://github.com/IbrahimEkimIsik/CVE-2022-28099,['cve-2 OR cve_2'],1,2022-04-30T02:02:16+0000,0,0,,0,['CVE-2022-28099']
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-30T15:00:54+0000,153106,1,Python,0,[]
artuyero/pivotool,"pivotool in ethical hacking, as expected, is a simple tool written in bash that could help you in the post exploitation phase to pivot to other systems.",https://github.com/artuyero/pivotool,['exploit'],1,2022-04-30T10:31:15+0000,78,0,Shell,0,[]
ren-u/notes,"Hi! I am ad.zeroday or ren-u(renzd). I know the struggle of writing notes, So i created this website + I am a topper so all the notes are right. (Not a nerd)",https://github.com/ren-u/notes,['zeroday'],1,2022-04-30T12:47:17+0000,186,0,HTML,0,[]
0xKira/peda,PEDA - Python Exploit Development Assistance for GDB,https://github.com/0xKira/peda,['exploit'],1,2022-04-30T10:13:20+0000,934,17,Python,5,[]
JosephFrankFir/Megaploit,A hacking tool(Reverse shell) based on python-3,https://github.com/JosephFrankFir/Megaploit,['exploit'],1,2022-04-30T14:02:14+0000,1152,8,Python,1,[]
TheDookySoo/Essentials,"A convenient script that provides the bare essentials for exploiting such as ESP, freecam and aimbot.",https://github.com/TheDookySoo/Essentials,['exploit'],1,2022-04-30T11:49:07+0000,98,1,Lua,0,[]
lcvvvv/kscan,Kscan是一款纯go开发的全方位扫描器，具备端口扫描、协议检测、指纹识别，暴力破解等功能。支持协议1200+，协议指纹10000+，应用指纹2000+，暴力破解协议10余种。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-04-30T04:01:08+0000,81518,903,Go,158,[]
apidotmy/Mass-Exploit3r,None,https://github.com/apidotmy/Mass-Exploit3r,['exploit'],1,2022-04-30T11:12:44+0000,30,0,Python,0,[]
0xhuesca/CVE-2019-18655,CVE-2019-18655 metasploit module. SEH based buffer overflow in file sharing wizard app v.1.5.0. ,https://github.com/0xhuesca/CVE-2019-18655,"['cve-2 OR cve_2', 'metasploit module OR payload']",2,2022-04-30T08:48:24+0000,5,0,Ruby,0,['CVE-2019-18655']
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-30T00:25:10+0000,27943,28,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-30T00:02:27+0000,494506,55,,21,[]
Mr-xn/RedTeam_BlueTeam_HW,红蓝对抗以及护网相关工具和资料，内存shellcode（cs+msf）和内存马查杀工具,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,['shellcode'],1,2022-04-30T07:09:57+0000,240813,534,Batchfile,159,[]
pietermiske/ROSexploiter,Tool to exploit vulnerabilities in ROS1 based robotic systems.,https://github.com/pietermiske/ROSexploiter,['exploit'],1,2022-04-30T13:44:07+0000,50,0,Python,0,[]
StringManolo/nbmxbsf,"General Purpouse Telegram Bot. Can act as a RAT, a Ransomware, a post exploitation tool, or just as a core to your custom bot.",https://github.com/StringManolo/nbmxbsf,['exploit'],1,2022-04-30T10:23:04+0000,334,1,TypeScript,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-30T00:47:36+0000,13480,37,,21,[]
bsauce/kernel-security-learning,"Anything about kernel security.  CTF kernel pwn, kernel exploit, kernel fuzz and kernel defense paper, kernel debugging technique, kernel CVE debug.",https://github.com/bsauce/kernel-security-learning,['exploit'],1,2022-04-30T02:12:18+0000,15842,312,C,47,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2022-04-30T07:34:33+0000,509,141,Java,35,[]
0xhuesca/vulnserver-app-exploitation,"This repository is dedicated to the vulnserver app exploitation. Each folder contain two files, the final exploit PoC.py and the fuzzing command file.",https://github.com/0xhuesca/vulnserver-app-exploitation,"['exploit', 'vuln poc']",2,2022-04-30T08:41:55+0000,12,0,Python,0,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-04-30T06:00:36+0000,35592,6757,Vue,1447,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-30T02:32:25+0000,246905,152,REXX,14,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-04-30T06:33:06+0000,284855,99,Python,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-30T00:28:04+0000,51972,301,Ruby,86,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-30T08:07:50+0000,422859,103,,22,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-30T01:17:22+0000,181996,395,Python,115,[]
0xhuesca/x86-x64-Windows-Shellcodes,x86-x64 arch windows shellcodes. ,https://github.com/0xhuesca/x86-x64-Windows-Shellcodes,"['exploit', 'shellcode']",2,2022-04-30T08:50:43+0000,8,0,Assembly,0,[]
ReJimp/Kernel_Exploit,HEVD & CVE Exploit,https://github.com/ReJimp/Kernel_Exploit,['exploit'],1,2022-04-30T10:45:07+0000,659,6,C,1,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-04-30T00:35:28+0000,9,1,Python,0,[]
rvizx/CVE-2021-4034,PoC for PwnKit: Local Privilege Escalation Vulnerability in polkit’s pkexec in Python,https://github.com/rvizx/CVE-2021-4034,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2022-04-30T08:45:34+0000,32,0,Python,3,['CVE-2021-4034']
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-30T01:48:50+0000,61713,2678,,326,[]
Fish-Sticks/headhunter,A simple Roblox exploit written in C++,https://github.com/Fish-Sticks/headhunter,['exploit'],1,2022-04-30T06:44:17+0000,4156,24,C++,12,[]
SenaLabs/attack-playbook,"Attack Playbook defines all benign, moderate, and malicious attacks that occur on the blockchains of Web3 products. ",https://github.com/SenaLabs/attack-playbook,['exploit'],1,2022-04-30T07:47:20+0000,99,1,,0,[]
p0dalirius/RemoteMouse-3.008-Exploit,This exploit allows to connect to the remote RemoteMouse 3.008 service to virtually press arbitrary keys and execute code on the machine.,https://github.com/p0dalirius/RemoteMouse-3.008-Exploit,['exploit'],1,2022-04-30T11:10:44+0000,2063,8,Python,4,[]
viajeradelaluz/simple_shell,Build your own Bourne shell command-line interpreter.,https://github.com/viajeradelaluz/simple_shell,['shellcode'],1,2022-04-30T07:05:55+0000,50,0,C,0,[]
AngelJuanMa/Pentesting,"Pentesting student guide including: Linux, Web Pentesting, Active Directory and Cryptography. with the bases and guides or directly the exploitation of different vulnerabilities.",https://github.com/AngelJuanMa/Pentesting,['exploit'],1,2022-04-30T03:16:38+0000,593,1,Shell,0,[]
GRIPPERTV/Green-Server,A fast and lightweight non-skidded client to server environment emulator,https://github.com/GRIPPERTV/Green-Server,['exploit'],1,2022-04-30T15:35:47+0000,91,0,Lua,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-04-30T09:47:17+0000,24971,64,Rust,10,[]
ZeroM3m0ry/vcxproj-infecter,vcxproj-infecter is a malware that will infect all your visual studio projects (still under developing !),https://github.com/ZeroM3m0ry/vcxproj-infecter,['rce'],1,2022-04-30T00:33:01+0000,23,12,C++,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-30T01:51:32+0000,5007548,43,Python,7,[]
SQLab/CRAXplusplus,🐚 CRAX++: Modular exploit generator using symbolic execution,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-04-30T09:10:40+0000,2576,45,C++,3,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-04-30T00:24:16+0000,268,21,C++,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-30T02:04:41+0000,1298,92,HTML,24,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-30T02:02:33+0000,19693,3,Python,0,[]
Creamy-Chicken-Soup/Exploit,My exploit for some cve,https://github.com/Creamy-Chicken-Soup/Exploit,['exploit'],1,2022-04-30T14:45:26+0000,13,0,Python,0,[]
JBro94/ExploitAnalysis,Python Code for the analysis and description of the Exploitdb repo data,https://github.com/JBro94/ExploitAnalysis,['exploit'],1,2022-04-30T15:43:09+0000,0,0,Python,0,[]
