full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
SJTU-MI/APFEforPI,"Automated physical feature engineering for polymer informatics (APFEforPI), which has been utilized for the exploitation of high thermal conductivity amorphous polymers",https://github.com/SJTU-MI/APFEforPI,['exploit'],1,2024-06-28T01:26:02+0000,14012,7,Jupyter Notebook,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-28T00:23:55+0000,1283627,5,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-28T05:06:51+0000,329781,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-28T00:12:42+0000,21270,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-28T00:13:02+0000,28073,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-06-28T00:13:11+0000,88098,0,,0,[]
Cinnapoodle/chronospace,A series of text-based stories about a corrupt Internet through the eyes of two Web exploiters,https://github.com/Cinnapoodle/chronospace,['exploit'],1,2024-06-28T05:22:51+0000,250,1,HTML,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-28T03:19:12+0000,2877,132,Rust,14,[]
LucasPDiniz/Analysis-Linux-File-System,Tips for analyzing Linux files to identify exploited flaws,https://github.com/LucasPDiniz/Analysis-Linux-File-System,['exploit'],1,2024-06-28T04:40:22+0000,1340,0,,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-06-28T02:56:40+0000,5704,1,HTML,0,[]
jacek2511/ha_rce,Rynkowa cena energii elektrycznej (RCE),https://github.com/jacek2511/ha_rce,['rce'],1,2024-06-28T05:35:44+0000,177,1,Python,1,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-28T04:52:52+0000,975,4,C#,0,[]
c0mentropy/ckyan.pwnScript,pwnScript is a tools for exploiting vuln in ELF files.,https://github.com/c0mentropy/ckyan.pwnScript,['exploit'],1,2024-06-28T04:58:58+0000,59,4,Python,0,[]
AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,WordPress Auto Admin Account Creation and Reverse Shell cve-2024-27956 automates the process of creating a new administrator account in a WordPress site and executing a reverse shell on the target server. It utilizes the wp-automatic plugin's CSV injection,https://github.com/AiGptCode/WordPress-Auto-Admin-Account-and-Reverse-Shell-cve-2024-27956,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-06-28T02:11:17+0000,58,81,Python,19,['CVE-2024-27956']
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-28T04:33:52+0000,125778,1,Python,0,[]
eita24/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/eita24/Discord-RAT-2.0,['exploit'],1,2024-06-28T05:24:24+0000,11195,1,C#,0,[]
Answerzzzy/POC_EXP_Python_Vulnerability_scanning,POC,https://github.com/Answerzzzy/POC_EXP_Python_Vulnerability_scanning,"['vuln poc', 'vulnerability poc']",2,2024-06-28T01:06:09+0000,143,2,Python,1,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-06-28T05:24:28+0000,108,1,C#,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-06-28T05:40:52+0000,1,1,,0,[]
ozgurbabapro21312/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/ozgurbabapro21312/RobloxNarcoExecutor,['exploit'],1,2024-06-28T05:40:52+0000,1,0,,0,[]
Someone3434/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/Someone3434/Valyse-Executor,['exploit'],1,2024-06-28T05:40:52+0000,1,1,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-06-28T05:40:58+0000,1,11,,0,[]
ryanLahbabi/Euro_2020_Data_Visualization,"This repository allows us to exploit the important data to the match events, the match and  player statistics and the line-ups sheets in the database provided by the startup Sports AI to highlight the different metrics having impacted the performance of ot",https://github.com/ryanLahbabi/Euro_2020_Data_Visualization,['exploit'],1,2024-06-28T05:08:29+0000,48608,0,Python,0,[]
your-anone-one/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/your-anone-one/Krnl-Executor,['exploit'],1,2024-06-28T05:40:59+0000,1,0,,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-06-28T05:41:00+0000,1,20,,0,[]
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-06-28T05:41:00+0000,1,19,,5,[]
Secf1ve/vuln_rce_script,None,https://github.com/Secf1ve/vuln_rce_script,['rce'],1,2024-06-28T01:30:32+0000,24,1,Python,0,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-06-28T05:38:56+0000,284,0,C++,0,[]
Simplessk/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Simplessk/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-06-28T05:41:13+0000,214,0,C++,0,[]
Megalitons/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Megalitons/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-06-28T05:41:36+0000,551,0,C++,0,[]
Megalitons/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Megalitons/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-28T05:38:09+0000,543,0,C++,0,[]
Megalitons/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Megalitons/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-06-28T05:37:28+0000,2093,0,C#,0,[]
Megalitons/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Megalitons/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-28T05:40:58+0000,1912,0,C#,0,[]
Megalitons/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Megalitons/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-28T05:36:56+0000,585,0,C++,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-28T05:42:07+0000,9750,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-06-28T05:41:44+0000,9195,0,C++,0,[]
Bi0x/CVE-2024-37032,Path traversal in Ollama with rogue registry server,https://github.com/Bi0x/CVE-2024-37032,['cve-2 OR cve_2'],1,2024-06-28T03:14:05+0000,310,13,Python,0,['CVE-2024-37032']
MikeIsAStar/Melty-Blood-Actress-Again-Current-Code-Remote-Code-Execution,Injects arbitrary code into a client's game.,https://github.com/MikeIsAStar/Melty-Blood-Actress-Again-Current-Code-Remote-Code-Execution,['remote code execution'],1,2024-06-28T03:29:57+0000,7,0,Python,0,[]
bigb0x/CVE-2024-34102,POC for CVE-2024-34102. A pre-authentication XML entity injection issue in Magento / Adobe Commerce. ,https://github.com/bigb0x/CVE-2024-34102,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-28T01:58:47+0000,244,0,Python,0,['CVE-2024-34102']
dr3u1d/CVE-2024-34102-RCE,CVE-2024-34102 unauthenticated RCE PoC for Magento/adobe commerce,https://github.com/dr3u1d/CVE-2024-34102-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-06-28T00:59:34+0000,5,0,,0,['CVE-2024-34102']
edendenis/metasploit,In this document are contained the main commands and settings to set up/install the `metasploit` on `Linux Ubuntu`.,https://github.com/edendenis/metasploit,['metasploit module OR payload'],1,2024-06-28T00:49:47+0000,12,0,Python,0,[]
thebugbountyhunter7/Exploit-for-filesharing-DOS,None,https://github.com/thebugbountyhunter7/Exploit-for-filesharing-DOS,['exploit'],1,2024-06-28T02:32:44+0000,3,0,Perl,0,[]
shacojx/POC-CVE-APT,POC CVE for APT,https://github.com/shacojx/POC-CVE-APT,['cve poc'],1,2024-06-28T02:59:45+0000,0,0,,0,[]
hadiqHus/Thread-Hijacking,"This code demonstrates a process injection technique, specifically injecting shellcode into a running instance of notepad.exe. ",https://github.com/hadiqHus/Thread-Hijacking,['shellcode'],1,2024-06-28T04:41:43+0000,0,0,C++,0,[]
SIMONHSCH/uNr0ll,A new unrolling exploit on school chromebook,https://github.com/SIMONHSCH/uNr0ll,['exploit'],1,2024-06-28T04:38:04+0000,0,0,,0,[]
MetadataGitTesting/00gRCeZR,None,https://github.com/MetadataGitTesting/00gRCeZR,['rce'],1,2024-06-28T05:15:47+0000,0,0,,0,[]
