full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pen4uin/Poc-Exp,漏洞研究，中间件/OA/CMS/路由器/...,https://github.com/pen4uin/Poc-Exp,"['cve poc', 'vulnerability poc']",2,2021-12-02T03:04:29+0000,423,85,,20,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-12-02T00:04:18+0000,447222,35,,19,[]
ar0dd/LaListaDeMCA,Repo to maintain Microsoft Cloud exploitation stuff.,https://github.com/ar0dd/LaListaDeMCA,['exploit'],1,2021-12-02T01:59:21+0000,13298,1,,0,[]
kevinadhiguna/wifi-sploit,Wi-Fi sploit is a password cracker for an admin page of a Wi-Fi Router.,https://github.com/kevinadhiguna/wifi-sploit,['sploit'],1,2021-12-02T01:40:48+0000,50,13,Python,15,[]
Ridter/cve-2020-0688,cve-2020-0688,https://github.com/Ridter/cve-2020-0688,['cve-2 OR cve_2'],1,2021-12-02T03:02:45+0000,5,284,Python,94,['CVE-2020-0688']
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-12-02T00:45:39+0000,6614,25,,15,[]
Execut3/exploit-learning,Exploit learning challenges with writeups,https://github.com/Execut3/exploit-learning,['exploit'],1,2021-12-02T03:18:59+0000,1907,2,Python,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-12-02T00:16:54+0000,197405,254,Ruby,78,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-12-02T00:06:29+0000,1534768,1534,Python,524,[]
AK-blank/CVE-2021-42325-,CVE-2021-42325  POC,https://github.com/AK-blank/CVE-2021-42325-,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-02T06:58:17+0000,0,0,,0,['CVE-2021-42325']
