full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
redhat-appstudio-qe/status-quarkus-io-o0y9_-charge-exploit,GitOps Repository,https://github.com/redhat-appstudio-qe/status-quarkus-io-o0y9_-charge-exploit,['exploit'],1,2024-04-26T02:33:04+0000,1,0,,0,[]
cas1m1r/Phoenix,my solutions to exploit education series,https://github.com/cas1m1r/Phoenix,['exploit'],1,2024-04-26T02:59:35+0000,17,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-26T00:12:18+0000,74895,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-04-26T00:11:55+0000,26667,4,,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-26T00:11:50+0000,17094,0,,0,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-26T00:50:17+0000,1086,623,Shell,113,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-26T00:34:14+0000,438246,5958,,1111,[]
gobysec/GobyVuls,Vulnerabilities of Goby supported with exploitation.,https://github.com/gobysec/GobyVuls,['exploit'],1,2024-04-26T03:59:27+0000,206853,677,Go,110,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-26T04:02:54+0000,1533584,106,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-26T05:01:58+0000,460866,824,Python,187,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-26T01:16:19+0000,3750,279,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-26T04:07:36+0000,3341,188,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-04-26T04:53:46+0000,69189,6011,TypeScript,780,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-26T02:07:55+0000,302747,6067,HTML,766,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-26T03:24:55+0000,183223,214,Go,49,[]
B1luuU/Exploits,None,https://github.com/B1luuU/Exploits,['exploit'],1,2024-04-26T01:15:10+0000,33,0,,0,[]
ManticoreAI/Exploit.DB,https://www.tomshardware.com/news/intel-confirms-6gb-alder-lake-bios-source-code-leak-new-details-emerge,https://github.com/ManticoreAI/Exploit.DB,['exploit'],1,2024-04-26T03:10:16+0000,21,0,,0,[]
minhbao15677/CVE-2023-50164,None,https://github.com/minhbao15677/CVE-2023-50164,['cve-2 OR cve_2'],1,2024-04-26T02:52:42+0000,4,0,,0,['CVE-2023-50164']
safest-place/ExploitPcapCollection,collect some exploit traffic pcap,https://github.com/safest-place/ExploitPcapCollection,['exploit'],1,2024-04-26T01:28:38+0000,79806,64,,14,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-26T03:48:48+0000,198054,115,Go,14,[]
hoodoer/JS-Tap,JavaScript payload and supporting software to be used as XSS payload or post exploitation implant to monitor users as they use the targeted application. Also includes a C2 for executing custom JavaScript payloads in clients. ,https://github.com/hoodoer/JS-Tap,['exploit'],1,2024-04-26T03:09:28+0000,8977,193,JavaScript,20,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-04-26T00:22:31+0000,1011534,3,Jupyter Notebook,1,[]
car-axle-client/car-axle-client,"A bookmarklet menu/client/hub with bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, all in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2024-04-26T04:43:03+0000,7549,65,TypeScript,66,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-26T04:07:34+0000,201141,0,Python,0,[]
libertycityhacker/CVE-2023-43364-Exploit-CVE,None,https://github.com/libertycityhacker/CVE-2023-43364-Exploit-CVE,"['cve-2 OR cve_2', 'exploit']",2,2024-04-26T03:12:24+0000,3,0,Python,0,['CVE-2023-43364']
