full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
TheCruZ/kdmapper,KDMapper is a simple tool that exploits iqvw64e.sys Intel driver to manually map non-signed drivers in memory,https://github.com/TheCruZ/kdmapper,['exploit'],1,2025-01-17T08:07:28+0000,1482,2091,C++,516,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2025-01-17T05:05:32+0000,2465246,124,Python,36,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2025-01-17T15:46:27+0000,659,5842,Python,709,[]
mosecorg/mosec,"A high-performance ML model serving framework, offers dynamic batching and CPU/GPU pipelines to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2025-01-17T12:28:59+0000,1042,808,Python,61,[]
ycdxsb/PocOrExp_in_Github,Automatically Collect POC or EXP from GitHub by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2025-01-17T04:32:54+0000,581274,950,Python,204,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2025-01-17T01:38:05+0000,927,0,HTML,0,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2025-01-17T15:54:56+0000,184,748,Python,100,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2025-01-17T10:53:56+0000,275548,3,JavaScript,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-01-17T01:38:49+0000,3584,333,HTML,20,[]
cirosantilli/china-dictatorhsip-7,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-7,"['attack poc', 'exploit']",2,2025-01-17T07:07:22+0000,11949,226,HTML,26,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2025-01-17T05:07:32+0000,3980,253,Python,16,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2025-01-17T08:08:55+0000,19451,0,Lua,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2025-01-17T03:50:43+0000,79935,6109,TypeScript,841,[]
4dmud/mud,"The world has not been the same since the outbreak and ending of World War 3 in the same year, 2079, when the “Developing Countries” in Africa and Asia finally rebelled against the exploitation by the western “industrial countries”. A massive launching of ",https://github.com/4dmud/mud,['exploit'],1,2025-01-17T01:09:22+0000,14652,8,C++,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-17T04:16:35+0000,476116,6693,HTML,855,[]
Ifem2BXvz4N4gh1gGn0bkR3Lp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/Ifem2BXvz4N4gh1gGn0bkR3Lp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2025-01-17T07:07:22+0000,16352,125,HTML,31,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-01-17T00:13:47+0000,11834,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-01-17T01:02:07+0000,1375,685,Shell,118,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,['exploit'],1,2025-01-17T17:25:00+0000,1959,556,,36,[]
xchg2pwn/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/xchg2pwn/ExploitDevelopment,['exploit'],1,2025-01-17T01:00:47+0000,181224,45,Python,15,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-01-17T05:37:29+0000,254816,289,Go,59,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2025-01-17T08:10:52+0000,482,8130,Shell,774,[]
madpah/vexy,Generate VEX (Vulnerability Exploitability Exchange) CycloneDX documents,https://github.com/madpah/vexy,['exploit'],1,2025-01-17T13:44:53+0000,232,19,Python,2,[]
luksecurity/securitystuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/luksecurity/securitystuff,['exploit'],1,2025-01-17T00:44:34+0000,3843,1,Python,0,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2025-01-17T11:22:39+0000,8743,1,HTML,1,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-01-17T16:48:44+0000,5372,47,C++,10,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-01-17T05:39:00+0000,280056,162,Go,22,[]
Dirac231/F0rge,A hands-on guide to learn linux binary exploitation,https://github.com/Dirac231/F0rge,['exploit'],1,2025-01-17T16:41:10+0000,211,1,,0,[]
chaitin/SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2025-01-17T01:53:17+0000,79970,15040,Go,905,[]
coinspect/solana-assign-test,Proof-of-concept exploit for the Solana transaction simulation bypass.,https://github.com/coinspect/solana-assign-test,['exploit'],1,2025-01-17T14:05:41+0000,121,1,JavaScript,3,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2025-01-17T00:08:35+0000,779,10,,5,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2025-01-17T14:33:32+0000,680,314,Go,32,[]
S-PScripts/chromebook-utilities,"This repo has a collection of cheats, exploits, gxmes, hubs, movies, prxes and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2025-01-17T16:35:37+0000,2534,113,HTML,54,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2025-01-17T00:29:04+0000,2644448,7,Jupyter Notebook,1,[]
PRBonn/MapMOS,Building Volumetric Beliefs for Dynamic Environments Exploiting Map-Based Moving Object Segmentation (RAL 2023),https://github.com/PRBonn/MapMOS,['exploit'],1,2025-01-17T10:20:47+0000,121,156,Python,8,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-01-17T05:08:00+0000,606127,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2025-01-17T00:15:14+0000,35866,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2025-01-17T00:15:29+0000,33105,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2025-01-17T00:15:36+0000,109666,0,,0,[]
rcelo-software/rcelo-software.github.io,None,https://github.com/rcelo-software/rcelo-software.github.io,['rce'],1,2025-01-17T17:14:42+0000,60,0,HTML,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2025-01-17T17:40:58+0000,286664,18,HTML,6,[]
fuxxcss/piss-pwn,pwnies from fuzz to exploit,https://github.com/fuxxcss/piss-pwn,['exploit'],1,2025-01-17T12:24:08+0000,1506,0,C,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-01-17T04:46:30+0000,769642,3,,1,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-01-17T07:44:19+0000,2564,17,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有14wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-01-17T12:39:54+0000,262756,901,Python,300,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-01-17T00:47:48+0000,167684,14,Python,3,[]
DaintyJet/VChat_CFG,This repository containing a walkthrough exploiting a Vulnerable Chat server VChat based on Vulnserver. This discusses the use of Window's Control Flow Guard.,https://github.com/DaintyJet/VChat_CFG,['exploit'],1,2025-01-17T17:49:55+0000,355737,0,Python,0,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2025-01-17T12:54:40+0000,180790,0,CSS,0,[]
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2025-01-17T11:40:54+0000,901,44,C++,8,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2025-01-17T02:08:49+0000,3279,0,,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2025-01-17T05:38:56+0000,3640,28,Python,10,[]
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-01-17T17:45:21+0000,1083,3,Python,1,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2025-01-17T04:11:56+0000,1484,2,Python,2,[]
eprei/42_ft_malcolm,Educational project implementing ARP spoofing for network security learning. Demonstrates Man-in-the-Middle attacks by exploiting ARP protocol vulnerabilities in IPv4 networks.,https://github.com/eprei/42_ft_malcolm,['exploit'],1,2025-01-17T16:10:34+0000,97,0,C,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-01-17T02:43:41+0000,388,0,Lua,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2025-01-17T02:43:58+0000,161586,9,C++,5,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:58:49+0000,2499,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:56:01+0000,2769,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:56:04+0000,2486,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:53:54+0000,2955,1,C#,1,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:57:59+0000,2128,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:55:02+0000,2700,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-01-17T05:53:28+0000,2644,0,C#,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-17T05:55:32+0000,2385,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-17T05:51:39+0000,2265,1,C#,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-17T05:58:58+0000,1267,0,C#,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-01-17T01:49:51+0000,96494,68,Python,13,[]
Miliik/Fyc-Failles-du-web-Analyse-exploitation-et-protection,Repository for the exercices of our fyc course,https://github.com/Miliik/Fyc-Failles-du-web-Analyse-exploitation-et-protection,['exploit'],1,2025-01-17T11:24:11+0000,11890,0,PHP,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-01-17T17:06:35+0000,982,0,C++,2,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2025-01-17T17:07:05+0000,997,2,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-01-17T06:00:56+0000,37,0,JavaScript,0,[]
RSSU-Shellcode/x96-combiner,"A tool to merge x86 and x64 shellcode to one that can run on x86/x64 at the same time, it also obfuscate prefix branch instructions.",https://github.com/RSSU-Shellcode/x96-combiner,['shellcode'],1,2025-01-17T12:32:11+0000,25,1,Go,0,[]
vilesport/Kernel-exploit,Take part in exploit kernel,https://github.com/vilesport/Kernel-exploit,['exploit'],1,2025-01-17T17:17:27+0000,23817,0,C,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-17T01:40:12+0000,233595,116,Python,21,[]
RichMix/webAppEx,Tools for Web App Exploitation Challenges,https://github.com/RichMix/webAppEx,['exploit'],1,2025-01-17T06:39:26+0000,217,0,Python,0,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2025-01-17T06:01:14+0000,1764,1,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-01-17T06:01:18+0000,121,5,Java,2,[]
TheRedP4nther/LFI-aiohttp-CVE-2024-23334-PoC,Bash script to automate Local File Inclusion (LFI) attacks on aiohttp server version 3.9.1.,https://github.com/TheRedP4nther/LFI-aiohttp-CVE-2024-23334-PoC,"['attack poc', 'cve poc', 'cve-2 OR cve_2']",3,2025-01-17T00:20:57+0000,29,1,Shell,0,['CVE-2024-23334']
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2025-01-17T05:55:34+0000,984,3,C#,1,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2025-01-17T05:21:59+0000,1290,1,C++,0,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2025-01-17T05:50:06+0000,1732,0,C#,0,[]
Mykhis/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mykhis/PDF-FUD-Exploit,['exploit'],1,2025-01-17T05:58:47+0000,1714,0,C++,1,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,"['exploit', 'remote code execution']",2,2025-01-17T05:59:15+0000,1397,0,C#,0,[]
hedongxiao-tju/SGRL,Official PyTorch implementation of SGRL in 'Exploitation of a Latent Mechanism in Graph Contrastive Learning: Representation Scattering' (NeurIPS 2024).,https://github.com/hedongxiao-tju/SGRL,['exploit'],1,2025-01-17T08:09:15+0000,229,20,Python,2,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2025-01-17T04:13:26+0000,15434,78,Python,16,[]
FuXiiOn/ac_internal,"Assault cube internal cheat with Aimbot, ESP and exploit features.",https://github.com/FuXiiOn/ac_internal,['exploit'],1,2025-01-17T03:50:14+0000,734,0,C++,0,[]
Mido21102/Xeno-executor,Xeno-Executor is a powerful open-source automation tool designed to simplify and streamline the execution of tasks and processes.,https://github.com/Mido21102/Xeno-executor,['exploit'],1,2025-01-17T06:01:21+0000,121,16,Java,13,[]
aboutcode-org/aboutcode-mirror-kev,AboutCode Mirror for CISA Known Exploited Vulnerabilities,https://github.com/aboutcode-org/aboutcode-mirror-kev,['exploit'],1,2025-01-17T00:11:18+0000,2196,0,,2,[]
FOGOTY/FogotySploit,nan,https://github.com/FOGOTY/FogotySploit,['sploit'],1,2025-01-17T06:26:39+0000,8,0,,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-01-17T06:04:01+0000,46756,0,JavaScript,0,[]
idkhtkm/zerodayproj,my website based on andre's presentation in Zero Day (2003),https://github.com/idkhtkm/zerodayproj,['zeroday'],1,2025-01-17T01:30:55+0000,24122,0,HTML,0,[]
Rovanof/Hyden-01,Exploit HTTP 443,https://github.com/Rovanof/Hyden-01,['exploit'],1,2025-01-17T13:54:46+0000,5541,0,HTML,0,[]
james-may-hammond/The-Federation-of-Diabolical-Exploits,None,https://github.com/james-may-hammond/The-Federation-of-Diabolical-Exploits,['exploit'],1,2025-01-17T06:20:47+0000,16504,0,HTML,0,[]
