full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. With just a few lines, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common security issues like XSS, SQL Injection, and",https://github.com/lunasec-io/lunasec,['rce'],1,2022-01-05T04:41:46+0000,415542,780,TypeScript,102,[]
Wr0zen/wr0zen.github.io,Yet Another Exploit Host,https://github.com/Wr0zen/wr0zen.github.io,['exploit'],1,2022-01-05T02:41:10+0000,8209,1,JavaScript,2,[]
SQLab/CRAXplusplus,CRAX++: S2E-based modular exploit generation system that incorporates various binary exploitation techniques.,https://github.com/SQLab/CRAXplusplus,['exploit'],1,2022-01-05T01:39:22+0000,9995,29,C++,3,[]
rogxo/ShellcodeLoader,Shellcode加载器大全,https://github.com/rogxo/ShellcodeLoader,['shellcode'],1,2022-01-05T08:11:07+0000,37,1,C++,2,[]
ahmad4fifz/CVE-2021-22205,CVE-2021-22205 on Docker,https://github.com/ahmad4fifz/CVE-2021-22205,"['cve-2 OR cve_2', 'rce']",2,2022-01-05T08:42:08+0000,28,2,Dockerfile,1,['CVE-2021-22205']
ahmad4fifz/CVE-2021-41773,CVE-2021-41773 on Docker,https://github.com/ahmad4fifz/CVE-2021-41773,"['cve-2 OR cve_2', 'rce']",2,2022-01-05T08:44:17+0000,41,1,HTML,1,['CVE-2021-41773']
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2022-01-05T18:25:03+0000,19449,4,Python,0,[]
s7ck-Team/exploit-db,exploit-db备份,https://github.com/s7ck-Team/exploit-db,['exploit'],1,2022-01-05T09:14:48+0000,17498777,3,Python,3,[]
PM2Exploit/PM2Exploit,None,https://github.com/PM2Exploit/PM2Exploit,['exploit'],1,2022-01-05T18:17:30+0000,18,1,,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-01-05T16:21:41+0000,175,288,C#,55,[]
glixzzy/blooket-hack,Multiple game hacks to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2022-01-05T02:09:28+0000,1685,327,JavaScript,831,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-05T01:14:32+0000,13662,2,Python,0,[]
Darkmux/EvilIcon,EvilIcon es una herramienta que le permite cambiar el nombre y el ícono de los payload(s) generados por metasploit-framework con cualquier imágen de su elección transformando su formato a (.png) y por último firma el apk para que sea indetectable por el an,https://github.com/Darkmux/EvilIcon,['metasploit module OR payload'],1,2022-01-05T08:41:24+0000,17,1,Shell,1,[]
1nf1n17yk1ng/CVE-2019-9053,None,https://github.com/1nf1n17yk1ng/CVE-2019-9053,['cve-2 OR cve_2'],1,2022-01-05T07:23:09+0000,5,1,Python,0,['CVE-2019-9053']
Professor-Puddle/Roblox-Dev,An awesome Roblox Exploit for Roblox,https://github.com/Professor-Puddle/Roblox-Dev,['exploit'],1,2022-01-05T06:53:57+0000,1185,1,Lua,0,[]
ikeohachidi/ikeoha,"Site where i mostly document my exploits. Built with Nuxt, Tailwind and currently using Forestry CMS",https://github.com/ikeohachidi/ikeoha,['exploit'],1,2022-01-05T12:11:19+0000,299,0,Vue,0,[]
bigblackhat/oFx,一款漏洞验证工具而已,https://github.com/bigblackhat/oFx,['vulnerability poc'],1,2022-01-05T06:59:01+0000,6616,285,Python,56,[]
0xTDF/Token-Weighted-Governance-Security-Exploit-Using-AAVE-Flash-Loans,"Exploitation of security vulnerabilities found in poorly designed token-weighted governance protocols, using AAVE flash loans to gain unfair voting power.",https://github.com/0xTDF/Token-Weighted-Governance-Security-Exploit-Using-AAVE-Flash-Loans,['exploit'],1,2022-01-05T14:27:35+0000,21,4,Solidity,0,[]
0xpurpler0se/poc,A place where i store my proof of concepts of cve's and exploits :),https://github.com/0xpurpler0se/poc,"['cve poc', 'exploit']",2,2022-01-05T17:29:32+0000,5,1,Python,0,[]
Li4n0/revsuit,RevSuit is a flexible and powerful reverse connection platform designed for receiving connection from target host in penetration. ,https://github.com/Li4n0/revsuit,['rce'],1,2022-01-05T15:18:01+0000,9342,196,Go,28,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-05T04:00:29+0000,76657,276,Python,83,[]
ewkstad/ZeroDayExperiments,"My short, fun experiments/demos/implementations of interesting papers.",https://github.com/ewkstad/ZeroDayExperiments,['zeroday'],1,2022-01-05T18:38:34+0000,0,0,Jupyter Notebook,0,[]
