full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MadExploits/MadExploits,Hello there is me,https://github.com/MadExploits/MadExploits,['exploit'],1,2024-07-18T08:42:10+0000,134,3,,0,[]
b9natwo/iSPLOIT,Repository hosting all of my Roblox scripts,https://github.com/b9natwo/iSPLOIT,['sploit'],1,2024-07-18T13:55:43+0000,73,0,Lua,0,[]
bionanoimaging/SeparableFunctions.jl,Calculates multidimensional functions faster by exploiting their separability.,https://github.com/bionanoimaging/SeparableFunctions.jl,['exploit'],1,2024-07-18T14:11:10+0000,343,6,Julia,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-18T08:03:16+0000,25980,158,,22,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-07-18T15:46:45+0000,6092,107,Java,29,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-18T05:12:01+0000,224949,124,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-18T09:00:23+0000,12926,235,,18,[]
MickaelFontes/noplp-stats,Python project to exploit and present data about NOPLP from dedicated Fandom Wiki.,https://github.com/MickaelFontes/noplp-stats,['exploit'],1,2024-07-18T13:59:25+0000,6111,0,Python,0,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-07-18T03:21:54+0000,73047,11010,Go,660,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-07-18T00:07:09+0000,900,6,,3,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-07-18T14:25:53+0000,41463,702,Go,39,[]
myseq/codename,Codename for list of vulnerability and exploit,https://github.com/myseq/codename,['exploit'],1,2024-07-18T09:57:17+0000,4,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-18T00:24:37+0000,1383029,5,Jupyter Notebook,1,[]
payatu/BugBazaar,"Android BugBazaar: Your mobile appsec playground to Explore, Exploit, Excel",https://github.com/payatu/BugBazaar,['exploit'],1,2024-07-18T06:52:34+0000,70225,29,Java,4,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-18T11:15:33+0000,2877,3,Python,0,[]
b0x41s/Binary-exploitation-and-Exploit-developent,PWN,https://github.com/b0x41s/Binary-exploitation-and-Exploit-developent,['exploit'],1,2024-07-18T11:03:44+0000,16502,1,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-18T05:07:31+0000,342465,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-18T00:13:06+0000,18632,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-18T00:13:10+0000,26201,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-18T00:13:24+0000,85156,0,,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-07-18T01:22:47+0000,2953,193,Rust,22,[]
x64-exploit0r/x64-exploit0r,Status,https://github.com/x64-exploit0r/x64-exploit0r,['exploit'],1,2024-07-18T09:49:39+0000,32,0,,0,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-07-18T12:30:27+0000,631,2,TypeScript,4,[]
xaitax/SploitScan,SploitScan is a sophisticated cybersecurity utility designed to provide detailed information on vulnerabilities and associated exploits.,https://github.com/xaitax/SploitScan,"['exploit', 'sploit']",2,2024-07-18T10:09:08+0000,228,852,Python,110,[]
Toughrebel4041/PHP-8.1.0-Dev-Exploit,PHP-8.1.0-Dev-Exploit,https://github.com/Toughrebel4041/PHP-8.1.0-Dev-Exploit,['exploit'],1,2024-07-18T04:35:58+0000,11,1,Python,0,[]
Joshhhuaaa/EnhancedSCCTVersus,"A major patch for Splinter Cell: Chaos Theory's Versus mode, fixing bugs and exploits while improving gameplay and map balance.",https://github.com/Joshhhuaaa/EnhancedSCCTVersus,['exploit'],1,2024-07-18T09:29:16+0000,2236,5,PowerShell,0,[]
Joshhhuaaa/EnhancedSCPTVersus,"A major patch for Splinter Cell: Pandora Tomorrow's Versus mode, fixing bugs and exploits while improving gameplay.",https://github.com/Joshhhuaaa/EnhancedSCPTVersus,['exploit'],1,2024-07-18T08:51:59+0000,1505,2,PowerShell,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-18T15:12:56+0000,86311,0,CSS,0,[]
Pr0t0c01/CVEs,My CVE POC Collection,https://github.com/Pr0t0c01/CVEs,['cve poc'],1,2024-07-18T07:26:51+0000,43,1,Python,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-18T04:59:27+0000,1353,5,C#,0,[]
virtual-labs/exp-cross-site-scripting-exploitation-au,This experiment belongs to Introductory Cyber Security Lab Amrita. Name:  Experiment to understand how cross-site scripting vulnerabilities can be exploited,https://github.com/virtual-labs/exp-cross-site-scripting-exploitation-au,['exploit'],1,2024-07-18T05:06:11+0000,1886,0,HTML,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-18T12:37:03+0000,124346,290,Python,134,[]
a1xbit/BlackBoxPenetrationTesting,Black Box Penetration Testing using Eternal Blue Exploit,https://github.com/a1xbit/BlackBoxPenetrationTesting,['exploit'],1,2024-07-18T04:30:33+0000,12,0,,0,[]
sarkersaad/Optimizing-Delivery-Routes-to-Minimize-travelling-distance-and-time-using-Quantum-Computing,->This repository will remain as my research thesis on Optimizing Delivery Routes to Minimize travelling distance and time using Quantum Computing where I have explained why making use of quantum computing to exploit solutions to problems like TSP can be b,https://github.com/sarkersaad/Optimizing-Delivery-Routes-to-Minimize-travelling-distance-and-time-using-Quantum-Computing,['exploit'],1,2024-07-18T00:00:11+0000,41886,0,Jupyter Notebook,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-18T04:34:56+0000,126033,1,Python,1,[]
dyutidewanjee/Exploitory-Data-Analysis,None,https://github.com/dyutidewanjee/Exploitory-Data-Analysis,['exploit'],1,2024-07-18T07:00:37+0000,3052,1,Jupyter Notebook,0,[]
9QIX/TCMSecurity-PracticalEthicalHacking,"Learn the practical side of ethical hacking with our 25-hour course designed for hands-on learning 🖥️💻. Master essential tools and techniques, from information gathering and exploitation to post-exploitation and wireless attacks 🔍🔓. Perfect for beginners, ",https://github.com/9QIX/TCMSecurity-PracticalEthicalHacking,['exploit'],1,2024-07-18T14:57:54+0000,71,1,,0,[]
Jhonsonwannaa/CVE-2024-29269,An issue discovered in Telesquare TLR-2005Ksh 1.0.0 and 1.1.4 allows attackers to run arbitrary system commands via the Cmd parameter.,https://github.com/Jhonsonwannaa/CVE-2024-29269,['cve-2 OR cve_2'],1,2024-07-18T14:35:04+0000,19,0,Python,0,['CVE-2024-29269']
Jhonsonwannaa/CVE-2024-31819,An issue in WWBN AVideo v.12.4 through v.14.2 allows a remote attacker to execute arbitrary code via the systemRootPath parameter of the submitIndex.php component.,https://github.com/Jhonsonwannaa/CVE-2024-31819,['cve-2 OR cve_2'],1,2024-07-18T14:29:21+0000,14,0,Python,0,['CVE-2024-31819']
neko205-mx/test-rce,None,https://github.com/neko205-mx/test-rce,['rce'],1,2024-07-18T01:32:03+0000,1,0,Python,0,[]
GEEKMACHIN3/Auto-Ms,Automatic Metasploit installer & Manager For Termux Easy to use,https://github.com/GEEKMACHIN3/Auto-Ms,['metasploit module OR payload'],1,2024-07-18T07:59:17+0000,32,1,Shell,0,[]
pr0b35/CTF-exploits,List of all the CTFs exploit and solver that I wrote for fun,https://github.com/pr0b35/CTF-exploits,['exploit'],1,2024-07-18T12:21:19+0000,52,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-18T05:07:31+0000,10478,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-18T05:02:17+0000,9914,0,C++,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-18T00:18:22+0000,2215,19,Rust,6,[]
cyanbun96/pwn_college-thaw,A series of CTF challenges on PRNG exploitation for pwn.college,https://github.com/cyanbun96/pwn_college-thaw,['exploit'],1,2024-07-18T06:00:04+0000,165,0,C,0,[]
aifred0729-TW/Windows_Kernel_Exploit_Research,My Windows Kernel Exploit Research,https://github.com/aifred0729-TW/Windows_Kernel_Exploit_Research,['exploit'],1,2024-07-18T10:29:14+0000,26113,0,C++,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-18T04:11:54+0000,55217,4,,0,[]
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-07-18T14:30:26+0000,13,0,Python,0,[]
hideckies/shcgen,A shellcode generator written in Zig.,https://github.com/hideckies/shcgen,['shellcode'],1,2024-07-18T15:29:04+0000,32,0,Zig,0,[]
JannickOste/StevenCLI,CLI using a DDD with inversify dependency injection and automated command loading. ,https://github.com/JannickOste/StevenCLI,['command injection'],1,2024-07-18T12:00:29+0000,134,1,TypeScript,0,[]
toneemarqus/CVE-2024-39031,Stored Cross-Side Scripting (XSS) leads to privilege escalation in SilverPeas social-networking portal,https://github.com/toneemarqus/CVE-2024-39031,['cve-2 OR cve_2'],1,2024-07-18T04:00:41+0000,23,0,,0,['CVE-2024-39031']
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-07-18T01:51:03+0000,32160,3,Python,0,[]
mlcsec/Graphpython,"Modular cross-platform Microsoft Graph API (Entra, o365, and Intune) enumeration and exploitation toolkit",https://github.com/mlcsec/Graphpython,['exploit'],1,2024-07-18T00:15:30+0000,2607,41,Python,4,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-07-18T01:58:38+0000,493,0,,0,[]
OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/OrgsTe/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-18T05:08:42+0000,281,0,C++,0,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-18T05:08:40+0000,143,0,C#,1,[]
youxox/LandrayOA-rce,蓝凌OA treexml.tmpl 远程RCE漏洞检测,https://github.com/youxox/LandrayOA-rce,['rce'],1,2024-07-18T06:30:26+0000,1264,1,Python,0,[]
guardicode/ssh-exploiter,None,https://github.com/guardicode/ssh-exploiter,['exploit'],1,2024-07-18T15:49:21+0000,204,0,Python,0,[]
manunicholasjacob/Unified-OS-Debugger,Dell Summer 2024 Project RCE,https://github.com/manunicholasjacob/Unified-OS-Debugger,['rce'],1,2024-07-18T14:54:34+0000,266,0,Python,0,[]
sridharanitharan/ART-OF-EXPLOITATION,None,https://github.com/sridharanitharan/ART-OF-EXPLOITATION,['exploit'],1,2024-07-18T16:56:17+0000,1923,0,C,0,[]
addicted-cyclist/django-react-exploit,None,https://github.com/addicted-cyclist/django-react-exploit,['exploit'],1,2024-07-18T09:29:49+0000,63,0,Python,0,[]
adrgs/aisafe,Using LLMs for autonomous Vulnerability Exploitation ,https://github.com/adrgs/aisafe,['exploit'],1,2024-07-18T09:30:34+0000,15,0,Python,0,[]
chloethesis/phpunit-rce,🦊 laravel php unit rce tools,https://github.com/chloethesis/phpunit-rce,['rce'],1,2024-07-18T12:24:38+0000,257,1,PHP,0,[]
exploits-forsale/collateral-damage,Kernel exploit for Xbox SystemOS using CVE-2024-30088,https://github.com/exploits-forsale/collateral-damage,['exploit'],1,2024-07-18T01:28:46+0000,352,187,C,17,['CVE-2024-30088']
Jhonsonwannaa/cve-2021-42013-apache,"On October 4, 2021, Apache HTTP Server Project released Security advisory on a Path traversal and File disclosure vulnerability in Apache HTTP Server 2.4.49 and 2.4.50 tracked as CVE-2021-41773 and CVE-2021-42013. In the advisory, Apache also highlighted “",https://github.com/Jhonsonwannaa/cve-2021-42013-apache,"['cve-2 OR cve_2', 'exploit']",2,2024-07-18T14:23:34+0000,10,0,Shell,0,"['CVE-2021-41773', 'CVE-2021-42013']"
vulncheck-oss/go-exploit-cache,A utility for producing an HTTP cache database to use with go-exploit ,https://github.com/vulncheck-oss/go-exploit-cache,['exploit'],1,2024-07-18T01:22:38+0000,45614,0,Go,0,[]
emptyusesdx9/rexhub,theres NO exploit here.,https://github.com/emptyusesdx9/rexhub,['exploit'],1,2024-07-18T04:29:50+0000,16,0,,0,[]
Conan924/NacosExploit,NacosExploit 命令执行 内存马等利用,https://github.com/Conan924/NacosExploit,['exploit'],1,2024-07-18T07:43:11+0000,75,77,Java,9,[]
vsqzz/FuriousX,"Welcome to FuriousX, where we provide the best up and coming Roblox Executor, scripthub and scripts just for you.  Our Mission Is To create unique and high-quality Roblox exploits that enhance your gaming experience.",https://github.com/vsqzz/FuriousX,['exploit'],1,2024-07-18T16:54:12+0000,196,0,CSS,0,[]
ryaneusebi/RCEMIP_hydrologic_sensitivity,None,https://github.com/ryaneusebi/RCEMIP_hydrologic_sensitivity,['rce'],1,2024-07-18T16:34:26+0000,2842,0,Jupyter Notebook,0,[]
luhzayforreal/XanthemSploit,None,https://github.com/luhzayforreal/XanthemSploit,['sploit'],1,2024-07-18T01:06:08+0000,116,0,,0,[]
praetorian-snyk-max-1/public-pr-rce-testing,None,https://github.com/praetorian-snyk-max-1/public-pr-rce-testing,['rce'],1,2024-07-18T14:44:51+0000,44,0,C#,0,[]
AnderPyHyperial/New-EXPLOIT,exploit nuevo,https://github.com/AnderPyHyperial/New-EXPLOIT,['exploit'],1,2024-07-18T03:03:36+0000,1205,0,,0,[]
Dimarsx/Exploit,None,https://github.com/Dimarsx/Exploit,['exploit'],1,2024-07-18T03:20:08+0000,2,0,,0,[]
ArjunSridharkumar/reproduce_cves_2024,reproduce some CVES,https://github.com/ArjunSridharkumar/reproduce_cves_2024,['cve-2 OR cve_2'],1,2024-07-18T04:45:39+0000,2,0,,0,[]
TomasKondrotas/RCE,RCE,https://github.com/TomasKondrotas/RCE,['rce'],1,2024-07-18T06:19:58+0000,1,0,PHP,0,[]
Mustafa1986/CVE-2024-22274-RCE,None,https://github.com/Mustafa1986/CVE-2024-22274-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-07-18T10:12:22+0000,5068,0,Go,0,['CVE-2024-22274']
d0rb/CVE-2021-3773,"This script exploits the ""Port Shadow"" vulnerability (CVE-2021-3773) in OpenVPN servers using Netfilter for NAT.",https://github.com/d0rb/CVE-2021-3773,"['cve-2 OR cve_2', 'exploit']",2,2024-07-18T06:54:19+0000,6,0,Python,0,['CVE-2021-3773']
dittekeyforloev6e1/ppoeBLACKp,poe poe-cheat poe-cheats poe-hack poe-hacks poe-bot poe-private poe-exploit poe-trainer poetry-generator poe-auto-farm-bot poe-script,https://github.com/dittekeyforloev6e1/ppoeBLACKp,['exploit'],1,2024-07-18T07:15:09+0000,1468,74,,135,[]
Offensive-Panda/WPM-MAJIC-ENTRY-POINT-INJECTION,This exploit is utilising AddressOfEntryPoint of process which is RX and using WriteProcessMemory internal magic to change the permission and write the shellcode.,https://github.com/Offensive-Panda/WPM-MAJIC-ENTRY-POINT-INJECTION,"['exploit', 'shellcode']",2,2024-07-18T08:25:45+0000,43899,3,C++,0,[]
MetadataGitTesting/aW3RcerK,None,https://github.com/MetadataGitTesting/aW3RcerK,['rce'],1,2024-07-18T08:38:40+0000,3,0,,0,[]
KKkai0315/CVE-2018-17456,This is a test repository for CVE-2018-17456,https://github.com/KKkai0315/CVE-2018-17456,['cve-2 OR cve_2'],1,2024-07-18T10:05:11+0000,1,0,,0,['CVE-2018-17456']
0xdaidai/elf2shellcode,None,https://github.com/0xdaidai/elf2shellcode,['shellcode'],1,2024-07-18T10:38:03+0000,1,0,C,0,[]
hlong12042/CVE-2017-11317-and-CVE-2017-11357-in-Telerik,None,https://github.com/hlong12042/CVE-2017-11317-and-CVE-2017-11357-in-Telerik,['cve-2 OR cve_2'],1,2024-07-18T12:40:32+0000,299,0,Python,0,"['CVE-2017-11317', 'CVE-2017-11357']"
ze0r/vmware-escape-CVE-2023-20872-poc,None,https://github.com/ze0r/vmware-escape-CVE-2023-20872-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-18T11:48:05+0000,267,2,C,1,['CVE-2023-20872']
arbiter11able/S0lara-RBLX,None,https://github.com/arbiter11able/S0lara-RBLX,['exploit'],1,2024-07-18T11:58:56+0000,3,80,C++,0,[]
coana-tech/CVE-2022-0155-PoC,None,https://github.com/coana-tech/CVE-2022-0155-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-18T13:01:21+0000,9,0,JavaScript,0,['CVE-2022-0155']
xiw1ll/CVE-2022-30780_Checker,Lighttpd CVE-2022-30780 checker,https://github.com/xiw1ll/CVE-2022-30780_Checker,['cve-2 OR cve_2'],1,2024-07-18T13:41:29+0000,1,0,Python,0,['CVE-2022-30780']
ValidMixz/MixzSynSaveinstance,This is a roblox Saveinstance based on the synapse one but for all exploits that support it!,https://github.com/ValidMixz/MixzSynSaveinstance,['exploit'],1,2024-07-18T13:43:46+0000,118,0,Luau,0,[]
zeroday-neo/zeroday-neo.github.io,My Github Page,https://github.com/zeroday-neo/zeroday-neo.github.io,['zeroday'],1,2024-07-18T14:11:21+0000,0,0,HTML,0,[]
D4rkne/Roblox-Sentinel-Executor,NEW UPDATED Working Exploit / Executor Sentinel V3 _ Byfron Anti-Cheat Bypass ,https://github.com/D4rkne/Roblox-Sentinel-Executor,['exploit'],1,2024-07-18T17:05:23+0000,23,0,Lua,0,[]
SrirammananS/ECDSA-exploit,Function to recover the private key using ECDSA nonce reuse attack,https://github.com/SrirammananS/ECDSA-exploit,['exploit'],1,2024-07-18T14:02:22+0000,3,0,Python,0,[]
meetlight942/PentesterLab-Intercept-CVE-2014-1266,None,https://github.com/meetlight942/PentesterLab-Intercept-CVE-2014-1266,['cve-2 OR cve_2'],1,2024-07-18T14:45:47+0000,2,0,,0,['CVE-2014-1266']
