full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
shikari00007/Pluck-CMS-Pluck-4.7.16-Theme-Upload-Remote-Code-Execution-Authenticated--POC,nan,https://github.com/shikari00007/Pluck-CMS-Pluck-4.7.16-Theme-Upload-Remote-Code-Execution-Authenticated--POC,['remote code execution'],1,2022-03-13T14:52:43+0000,0,0,Python,0,[]
Chukwuemeka-Mba/playmates,"A simple application for anyone of any gender identity, race or color to document relationship exploits with their partner(s)",https://github.com/Chukwuemeka-Mba/playmates,['exploit'],1,2022-03-13T13:54:12+0000,0,0,,0,[]
retr0-13/pwnjs_browser-exploit,None,https://github.com/retr0-13/pwnjs_browser-exploit,['exploit'],1,2022-03-13T13:48:11+0000,0,0,JavaScript,0,[]
AviaAdrian/UltraTechZ-Roblox-Exploit,A Roblox Exploit made by UltraTechZ,https://github.com/AviaAdrian/UltraTechZ-Roblox-Exploit,['exploit'],1,2022-03-13T11:59:57+0000,149,0,,0,[]
GrimSuch/Download-Here,you need level 7 exploit,https://github.com/GrimSuch/Download-Here,['exploit'],1,2022-03-13T10:26:15+0000,0,0,Lua,0,[]
TomiyokaGiyu01/exploitholder,None,https://github.com/TomiyokaGiyu01/exploitholder,['exploit'],1,2022-03-13T08:23:22+0000,0,0,,0,[]
SaneenKP/Insecure-Deserialization,Implementing Nodejs deserialization exploit,https://github.com/SaneenKP/Insecure-Deserialization,['exploit'],1,2022-03-13T10:14:56+0000,0,0,,0,[]
retr0-13/exploit-primitive-playground,None,https://github.com/retr0-13/exploit-primitive-playground,['exploit'],1,2022-03-13T10:13:11+0000,0,0,C,0,[]
k3rwin/spring-cloud-gateway-rce,spring-cloud-gateway-rce  CVE-2022-22947,https://github.com/k3rwin/spring-cloud-gateway-rce,['rce'],1,2022-03-13T10:02:25+0000,0,1,Python,0,['CVE-2022-22947']
retr0-13/UAC_Exploit,None,https://github.com/retr0-13/UAC_Exploit,['exploit'],1,2022-03-13T09:58:04+0000,0,0,C#,0,[]
retr0-13/inMemoryShellcode,None,https://github.com/retr0-13/inMemoryShellcode,['shellcode'],1,2022-03-13T09:42:18+0000,0,0,C,0,[]
retr0-13/UuidShellcodeExec,None,https://github.com/retr0-13/UuidShellcodeExec,['shellcode'],1,2022-03-13T09:08:39+0000,0,0,C#,0,[]
retr0-13/winx64-InjectAllProcessesMeterpreter-Shellcode,None,https://github.com/retr0-13/winx64-InjectAllProcessesMeterpreter-Shellcode,['shellcode'],1,2022-03-13T08:57:07+0000,0,0,Assembly,0,[]
twseptian/python-exploit-scripts,python scripts,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-03-13T13:39:07+0000,363,0,Python,1,[]
hotpotcookie/lol4j-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/lol4j-white-box,['exploit'],1,2022-03-13T07:52:39+0000,98,1,Java,0,['CVE-2021-44228']
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-03-13T00:08:17+0000,1534794,1587,Python,532,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-03-13T14:57:59+0000,48769,29,,19,[]
edoardottt/tryhackme-ctf,"TryHackMe CTFs writeups, notes, dratfs, scrabbles, files and solutions.",https://github.com/edoardottt/tryhackme-ctf,['exploit'],1,2022-03-13T10:25:56+0000,33987,55,Shell,18,[]
MaherAzzouzi/LinuxKernelExploitation,Old and new CTFs about Linux kernel exploitation.,https://github.com/MaherAzzouzi/LinuxKernelExploitation,['exploit'],1,2022-03-13T11:28:29+0000,247813,18,Batchfile,4,[]
bmedicke/REED,notes about 🔍 Reverse Engineering and 🔥 Exploit Development,https://github.com/bmedicke/REED,['exploit'],1,2022-03-13T13:13:44+0000,16774,3,C,1,[]
godspeedcurry/ExploitTools,渗透工具搜集,https://github.com/godspeedcurry/ExploitTools,['exploit'],1,2022-03-13T15:19:18+0000,47573,3,PowerShell,0,[]
codexlynx/hardware-attacks-state-of-the-art,Microarchitectural exploitation and other hardware attacks.,https://github.com/codexlynx/hardware-attacks-state-of-the-art,['exploit'],1,2022-03-13T01:27:44+0000,168,28,,2,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-03-13T01:44:01+0000,76004,682,Go,151,[]
sh4rknado/MetasploitScanner,python Automatisation metasploit scanner (msfrpc),https://github.com/sh4rknado/MetasploitScanner,['metasploit module OR payload'],1,2022-03-13T09:58:10+0000,108,0,Python,1,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-03-13T03:18:19+0000,1538517,4083,PowerShell,1433,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-03-13T10:50:57+0000,111577,16,Python,5,[]
cleanunicorn/theo,Ethereum recon and exploitation tool.,https://github.com/cleanunicorn/theo,['exploit'],1,2022-03-13T09:48:44+0000,31103,214,Python,77,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-03-13T02:30:25+0000,241214,136,REXX,12,[]
remo7777/Termux-Metasploit,metasploit-framework version 5.0.53-dev for termux specially for android version 5 and 6,https://github.com/remo7777/Termux-Metasploit,['metasploit module OR payload'],1,2022-03-13T10:47:56+0000,52,71,Shell,21,[]
k8gege/k8gege.github.io,K8博客,https://github.com/k8gege/k8gege.github.io,['exploit'],1,2022-03-13T11:28:43+0000,290930,22,HTML,7,[]
k8gege/K8tools,K8工具合集(内网渗透/提权工具/远程溢出/漏洞利用/扫描工具/密码破解/免杀工具/Exploit/APT/0day/Shellcode/Payload/priviledge/BypassUAC/OverFlow/WebShell/PenTest) Web GetShell Exploit(Struts2/Zimbra/Weblogic/Tomcat/Apache/Jboss/DotNetNuke/zabbix),https://github.com/k8gege/K8tools,"['0day', 'exploit', 'shellcode']",3,2022-03-13T11:24:06+0000,293931,4310,PowerShell,1891,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-03-13T00:20:09+0000,255816,292,Ruby,84,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-03-13T11:35:04+0000,71151,10865,Jupyter Notebook,1887,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-03-13T00:04:23+0000,471543,47,,21,[]
g0i44erm2/vsftpd-2.3.4-exploit,exploit - vsftpd 2.3.4 - Python,https://github.com/g0i44erm2/vsftpd-2.3.4-exploit,['exploit'],1,2022-03-13T15:13:43+0000,0,0,,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-13T04:52:04+0000,37064,2473,,289,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-03-13T16:08:53+0000,324,344,C#,73,[]
Pastofarian/DB,Gestion et exploitation de bases de données,https://github.com/Pastofarian/DB,['exploit'],1,2022-03-13T16:26:13+0000,49,0,TSQL,0,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-03-13T11:41:01+0000,6769,2,TypeScript,0,[]
Fish-Sticks/headhunter,A simple Roblox exploit written in C++,https://github.com/Fish-Sticks/headhunter,['exploit'],1,2022-03-13T05:05:07+0000,2227,16,C++,7,[]
zilibobi/zHub,Roblox exploiting GUI.,https://github.com/zilibobi/zHub,['exploit'],1,2022-03-13T08:14:58+0000,19558,3,Lua,0,[]
upal212/pkg-store,http://ps4h3x.xyz/store,https://github.com/upal212/pkg-store,['exploit'],1,2022-03-13T09:09:31+0000,2839,35,,2,[]
hafiizh10/E-RCE,Aplikasi Respon Cepat Emergency (Panic Button) Berbasis Web. Aplikasi ini menggunakan framework CI 3 dan masih dalam tahap pengembangan.,https://github.com/hafiizh10/E-RCE,['rce'],1,2022-03-13T15:02:59+0000,8632,1,PHP,0,[]
Existential-nonce/OwOsploit,(WIP) An autofarming exploit for OwO bot,https://github.com/Existential-nonce/OwOsploit,['exploit'],1,2022-03-13T02:50:11+0000,889,0,JavaScript,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-03-13T01:08:36+0000,4075089,26,Python,4,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-03-13T04:13:39+0000,81253,775,Go,133,[]
Luigit12/coordinate-exploit-cool-mann-txt-generator,Press Q to quit,https://github.com/Luigit12/coordinate-exploit-cool-mann-txt-generator,['exploit'],1,2022-03-13T10:20:04+0000,4,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-03-13T01:19:52+0000,7751,77,HTML,19,[]
michealkeines/Exploit-Development,"Exploit code, Learning materials, Binaries, everything related to Low-Level Exploit Development.",https://github.com/michealkeines/Exploit-Development,['exploit'],1,2022-03-13T15:58:05+0000,25660,0,C,2,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-03-13T01:20:28+0000,25962,2,Python,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-03-13T00:51:35+0000,83394,335,Python,100,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-03-13T04:30:11+0000,881593,87,,15,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-03-13T13:20:36+0000,4311,138,HTML,58,[]
vignesh24g/ShellCode,Basic Shell scripting in linux systems.,https://github.com/vignesh24g/ShellCode,['shellcode'],1,2022-03-13T16:01:35+0000,0,0,Shell,0,[]
