full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
874anthony/searchor-rce-script,This is a basic custom sh script for searchor library (python) < 2.4.2 (more exactly 2.4.0),https://github.com/874anthony/searchor-rce-script,['rce'],1,2023-06-17T04:50:14+0000,0,0,Shell,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-06-17T04:48:44+0000,95064,28,Go,4,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-06-17T02:06:48+0000,515,3,Lua,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-06-17T01:19:31+0000,925,211,Julia,37,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-06-17T00:13:54+0000,53129,3656,Go,436,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-06-17T04:31:18+0000,549409,303,REXX,31,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-17T00:32:25+0000,276348,5075,,995,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-06-17T00:47:08+0000,31318,54,,28,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-06-17T04:04:23+0000,766238,75,,28,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-06-17T03:22:26+0000,732,514,Python,40,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-06-17T04:02:40+0000,394988,663,Python,170,[]
zhangzp9970/MIA,Unofficial pytorch implementation of paper: Model Inversion Attacks that Exploit Confidence Information and Basic Countermeasures,https://github.com/zhangzp9970/MIA,['exploit'],1,2023-06-17T01:52:04+0000,3099,17,Python,4,[]
kmeps4/leeful900,PS4 9.00FW Exploit Host By Leeful,https://github.com/kmeps4/leeful900,['exploit'],1,2023-06-17T00:21:21+0000,3902,26,JavaScript,14,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-06-17T00:14:00+0000,183390,5041,HTML,632,[]
kmeps4/900auto,Kameleon PS4 9.00 FW Exploit Host Lite Auto Method,https://github.com/kmeps4/900auto,['exploit'],1,2023-06-17T00:35:16+0000,4530,10,JavaScript,3,[]
kmeps4/900manual,Kameleon PS4 9.00FW Manual Exploit Host,https://github.com/kmeps4/900manual,['exploit'],1,2023-06-17T00:42:49+0000,4802,3,HTML,0,[]
kmeps4/stooged900,Stooged PS4 9.00FW Exploit Host,https://github.com/kmeps4/stooged900,['exploit'],1,2023-06-17T01:09:44+0000,2482,3,HTML,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-06-17T00:10:29+0000,3146,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-06-17T00:09:56+0000,694,522,Shell,105,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-06-17T04:47:29+0000,93071,82,Go,30,[]
Catalina175/rcem.github.io,None,https://github.com/Catalina175/rcem.github.io,['rce'],1,2023-06-17T04:58:28+0000,0,0,,0,[]
