full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ShibaNekoL/RCEC_summer_2022,None,https://github.com/ShibaNekoL/RCEC_summer_2022,['rce'],1,2022-08-25T03:52:29+0000,21137,0,Jupyter Notebook,0,[]
memN0ps/srdi-rs,Rusty Shellcode Reflective DLL Injection (Rusty sRDI),https://github.com/memN0ps/srdi-rs,['shellcode'],1,2022-08-25T02:54:37+0000,67,17,Rust,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-08-25T05:03:48+0000,12531,19,Go,6,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-08-25T04:17:43+0000,43864,1070,C++,283,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-08-25T01:24:16+0000,639,0,,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-08-25T02:11:00+0000,3884,854,Go,133,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-08-25T01:52:46+0000,76827,193,Go,43,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-08-25T00:38:20+0000,275778,3,Jupyter Notebook,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-08-25T03:35:35+0000,9772,3851,TypeScript,583,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-08-25T04:40:25+0000,8063952,87,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-08-25T02:31:29+0000,1536,125,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-08-25T04:46:41+0000,23485,3,Python,1,[]
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2022-08-25T03:10:03+0000,90206,93,Python,15,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-08-25T04:01:09+0000,244081,480,Python,138,[]
actiononme/scanvuln,"exploit with dvwa,may work on others, like file include",https://github.com/actiononme/scanvuln,['exploit'],1,2022-08-25T02:46:50+0000,332,0,Python,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-08-25T00:49:11+0000,10898,46,,24,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-08-25T04:31:48+0000,438902,193,REXX,22,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-08-25T00:32:15+0000,53603,313,Ruby,93,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-08-25T00:05:23+0000,1534833,1678,Python,546,[]
Fjowel/CVE-2022-37152,An SQL injection was discovered inOnline Diagnostic Lab Management System,https://github.com/Fjowel/CVE-2022-37152,['cve-2 OR cve_2'],1,2022-08-25T01:57:32+0000,7797,0,,0,['CVE-2022-37152']
