full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
toto200298/environment_crimes_in_colombia,"In Colombia, the preservation of natural resources and ecosystems is enshrined in law, with specific legislation aimed at combating environmental crimes. These offenses, which include deforestation, wildlife trafficking, illegal resource exploitation, and ",https://github.com/toto200298/environment_crimes_in_colombia,['exploit'],1,2024-05-14T02:53:49+0000,284,0,Jupyter Notebook,0,[]
nick-mp/cve-in-metasploitable,None,https://github.com/nick-mp/cve-in-metasploitable,['metasploit module OR payload'],1,2024-05-14T04:26:01+0000,2693,0,,0,[]
spyratdroid/SPYROID-VIP,Advanced and powerful Android device controlling tool with a wide range of features and capabilities,https://github.com/spyratdroid/SPYROID-VIP,['exploit'],1,2024-05-14T01:06:57+0000,314,4,,1,[]
chres0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chres0/FiveM-External-Cheat,['exploit'],1,2024-05-14T04:55:11+0000,5022,5,C++,1,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-05-14T03:02:22+0000,16314,6792,Python,840,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-05-14T04:26:11+0000,188264,219,Go,50,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-05-14T04:29:16+0000,6734,4351,Python,796,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-05-14T01:57:07+0000,574,0,Python,0,[]
aria-tools/ARIA-tools,Tools for exploiting ARIA standard products,https://github.com/aria-tools/ARIA-tools,['exploit'],1,2024-05-14T02:42:03+0000,11787,91,Python,34,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-05-14T04:32:04+0000,3561809,443,REXX,41,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-14T00:34:29+0000,436639,5998,,1119,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-05-14T05:04:17+0000,1586589,108,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-05-14T04:03:56+0000,486199,828,Python,188,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-05-14T01:16:26+0000,3290,284,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-05-14T04:08:25+0000,3377,191,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-05-14T03:26:52+0000,69337,6072,TypeScript,783,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-05-14T02:05:27+0000,304854,6121,HTML,769,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-05-14T00:11:12+0000,8539,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-05-14T00:52:08+0000,958,625,Shell,113,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2024-05-14T00:31:17+0000,49,2,JavaScript,1,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-05-14T04:53:28+0000,16752,6,C,1,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-05-14T00:40:36+0000,3073,25,C++,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-05-14T04:27:28+0000,205142,115,Go,14,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-05-14T00:07:09+0000,639,6,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-05-14T00:24:37+0000,1094432,4,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-05-14T05:03:57+0000,227822,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-05-14T00:12:20+0000,21609,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-05-14T00:12:36+0000,28582,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-05-14T00:12:46+0000,74330,0,,0,[]
mr-tomr/Exploits,Fixed Exploits from Exploit DB,https://github.com/mr-tomr/Exploits,['exploit'],1,2024-05-14T00:17:42+0000,26,0,Python,0,[]
orphanlol/soolean,allegedly a site,https://github.com/orphanlol/soolean,['exploit'],1,2024-05-14T02:12:53+0000,1047,4,HTML,0,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-05-14T03:59:53+0000,28023,80,C,13,[]
Whelement/Tr3nch,Source for the Tr3nch exploit which utilizes Sh0vel,https://github.com/Whelement/Tr3nch,['exploit'],1,2024-05-14T00:11:07+0000,293,6,JavaScript,3,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-05-14T02:55:24+0000,144135,0,CSS,0,[]
momo1239/CVE-2023-24203-and-CVE-2023-24204,None,https://github.com/momo1239/CVE-2023-24203-and-CVE-2023-24204,['cve-2 OR cve_2'],1,2024-05-14T04:12:57+0000,12,0,,0,"['CVE-2023-24203', 'CVE-2023-24204']"
