full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2023-09-26T03:51:56+0000,74,0,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-09-26T00:19:50+0000,1786,1,Jupyter Notebook,1,[]
zxc7528064/-,RCE 批量腳本,https://github.com/zxc7528064/-,['rce'],1,2023-09-26T03:23:44+0000,57,2,Python,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-09-26T00:46:43+0000,222,0,Lua,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-09-26T03:46:41+0000,1345,8,JavaScript,6,[]
ading2210/dextensify,An exploit which lets you disable most admin-installed Chrome extensions from any webpage.,https://github.com/ading2210/dextensify,['exploit'],1,2023-09-26T02:13:11+0000,37,9,HTML,20,[]
JeffOfTheSixPaths/Multiplication_ASIC,The code for a circuit which exploits Ohm's law in order to do multiplication.,https://github.com/JeffOfTheSixPaths/Multiplication_ASIC,['exploit'],1,2023-09-26T03:48:26+0000,22,0,Python,0,[]
Broco8Dev/Flux,"iOS 15-17,18,19… Customization Toolbox (No Exploits, No PC, Untethered)",https://github.com/Broco8Dev/Flux,['exploit'],1,2023-09-26T03:22:29+0000,18427,0,,0,[]
PyLore/Tohka-Mirai-CNC-Exploitation-Framework,Mirai CNC exploitation framework written in python.,https://github.com/PyLore/Tohka-Mirai-CNC-Exploitation-Framework,['exploit'],1,2023-09-26T01:01:47+0000,92,2,Python,0,[]
Pizz33/Qianji,千机-红队免杀木马自动生成器  Bypass国内主流杀软 随机加密混淆shellcode快速生成免杀马,https://github.com/Pizz33/Qianji,['shellcode'],1,2023-09-26T00:57:40+0000,47,57,Go,6,[]
thoresonjd/pvz-izombie-bungee-glitch-autohotkey,"AutoHotkey script exploiting the Bungee Zombie glitch in the I, Zombie puzzle game mode in Plants vs. Zombies: Game of the Year Edition.",https://github.com/thoresonjd/pvz-izombie-bungee-glitch-autohotkey,['exploit'],1,2023-09-26T00:58:31+0000,908,0,AutoHotkey,0,[]
Aluben-Services/Xbloit,A exploit library,https://github.com/Aluben-Services/Xbloit,['exploit'],1,2023-09-26T00:37:14+0000,31,1,HTML,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANlm,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANlm,['exploit'],1,2023-09-26T01:22:47+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANlm,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANlm,['exploit'],1,2023-09-26T01:23:49+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANlm,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANlm,['exploit'],1,2023-09-26T01:24:37+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEWl,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEWl,['exploit'],1,2023-09-26T01:25:39+0000,1,1,,0,[]
jaibirsingh/metasploit,None,https://github.com/jaibirsingh/metasploit,['metasploit module OR payload'],1,2023-09-26T01:59:48+0000,4,1,,0,[]
Ppaestp/exploit,None,https://github.com/Ppaestp/exploit,['exploit'],1,2023-09-26T03:28:51+0000,0,0,,0,[]
edipandit123/Python_exploit,None,https://github.com/edipandit123/Python_exploit,['exploit'],1,2023-09-26T03:48:10+0000,1426,0,Python,0,[]
