full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jnz-dev/PL-Exploiter-DB,A Database of exploiters for a dead game with no anti cheat.,https://github.com/jnz-dev/PL-Exploiter-DB,['exploit'],1,2022-01-02T05:41:38+0000,127,0,,0,[]
GianlucaUlivi/log4j-firewall-blacklist-builder,"Provides script to download and format public IP lists related to the Log4j exploit. Current format includes: plain list, Cisco ASA and Fortinet Fortigate Network Groups.",https://github.com/GianlucaUlivi/log4j-firewall-blacklist-builder,['exploit'],1,2022-01-02T00:12:02+0000,14,1,Python,1,[]
1madtanker1/Network-Exploitation-Toolkit,None,https://github.com/1madtanker1/Network-Exploitation-Toolkit,['exploit'],1,2022-01-02T04:27:06+0000,9,0,Python,0,[]
guardicode/CVE-2021-44228_IoCs,Known IoCs for log4j framework vulnerability ,https://github.com/guardicode/CVE-2021-44228_IoCs,['cve-2 OR cve_2'],1,2022-01-02T08:53:47+0000,112,0,,2,['CVE-2021-44228']
logpresso/CVE-2021-44228-Scanner,Vulnerability scanner and mitigation patch for Log4j2 CVE-2021-44228,https://github.com/logpresso/CVE-2021-44228-Scanner,['cve-2 OR cve_2'],1,2022-01-02T07:34:42+0000,5067,686,Java,138,['CVE-2021-44228']
kozmer/log4j-shell-poc,A Proof-Of-Concept for the recently found CVE-2021-44228 vulnerability. ,https://github.com/kozmer/log4j-shell-poc,"['cve poc', 'vulnerability poc']",2,2022-01-02T02:03:24+0000,39532,1080,Python,267,['CVE-2021-44228']
tbhaxor/WinAPI-RedBlue,Source codes of Windows API Exploitation for Red and Blue teams from Pentester Academy,https://github.com/tbhaxor/WinAPI-RedBlue,['exploit'],1,2022-01-02T10:28:58+0000,224,36,C++,4,[]
bilginyuksel/remote-code-execution,Fast remote code execution engine for multiple programming languages,https://github.com/bilginyuksel/remote-code-execution,['remote code execution'],1,2022-01-02T07:01:39+0000,284,2,Go,0,[]
ghostapustaja/legionhub,for exploiting vulns in roblox games,https://github.com/ghostapustaja/legionhub,['exploit'],1,2022-01-02T14:20:06+0000,1,0,,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-01-02T18:10:12+0000,97,5,,0,[]
AlarmClockCrusher/PythonHearthstone,"A simulation Hearthstone, written in Python 3.8 and exploiting Panda3D, an open-source game engine.",https://github.com/AlarmClockCrusher/PythonHearthstone,['exploit'],1,2022-01-02T01:45:00+0000,351882,1,,0,[]
Jun-5heng/CVE-2021-26084,confluence远程代码执行RCE / Code By:Jun_sheng,https://github.com/Jun-5heng/CVE-2021-26084,"['cve-2 OR cve_2', 'rce']",2,2022-01-02T13:22:26+0000,58,1,Python,0,['CVE-2021-26084']
idknoob91/Azure,This is an Open-Source Roblox Exploit owned by AccioLaw#0001 on discord.,https://github.com/idknoob91/Azure,['exploit'],1,2022-01-02T19:49:34+0000,200,0,C#,0,[]
jravis-8520/h-sploit-paylod,H-SPLOIT-PAYLOAD GENERATE METASPLOIT PAYLOAD IN 1 CLICK,https://github.com/jravis-8520/h-sploit-paylod,"['metasploit module OR payload', 'sploit']",2,2022-01-02T07:19:54+0000,10,0,Shell,0,[]
gate-computer/gate,Benign remote code execution,https://github.com/gate-computer/gate,['remote code execution'],1,2022-01-02T13:42:59+0000,3628,86,Go,7,[]
imagi-wa/shellcode,None,https://github.com/imagi-wa/shellcode,['shellcode'],1,2022-01-02T08:38:06+0000,0,0,,0,[]
manuelpalomeque/Explotacion-de-Redes,Network Exploitation Basics - TryHackMe,https://github.com/manuelpalomeque/Explotacion-de-Redes,['exploit'],1,2022-01-02T20:14:06+0000,0,0,,0,[]
widdwecat/roblox-anti-exploit,None,https://github.com/widdwecat/roblox-anti-exploit,['exploit'],1,2022-01-02T19:02:01+0000,0,0,Lua,0,[]
ikebobz/rcentre,None,https://github.com/ikebobz/rcentre,['rce'],1,2022-01-02T18:31:26+0000,0,0,HTML,0,[]
luaexception/ROBLOX-AChassis-Sound-Patch,Fixes the easily exploitable sound system for AChassis,https://github.com/luaexception/ROBLOX-AChassis-Sound-Patch,['exploit'],1,2022-01-02T18:04:38+0000,0,0,Lua,0,[]
Raptiler/JDBC-RCE-JAVA-DESERIALIZE,Pentesterlab exercise,https://github.com/Raptiler/JDBC-RCE-JAVA-DESERIALIZE,['rce'],1,2022-01-02T17:04:08+0000,0,0,,0,[]
MasterSplint3r/EdiEngBR6504N_vulnerabilties,Research project to find vulnerabilties in the Edimax EngBR6504N router and implement exploits,https://github.com/MasterSplint3r/EdiEngBR6504N_vulnerabilties,['exploit'],1,2022-01-02T15:25:54+0000,0,0,,0,[]
scent2d/PoC-CVE-2016-10555,CVE-2016-10555 PoC code,https://github.com/scent2d/PoC-CVE-2016-10555,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-02T15:12:14+0000,0,0,Python,0,['CVE-2016-10555']
dilipsundarraj1/log4j-exploit-demo,This code base has the code for reproducing the log4j vulnerability in the spring boot app.,https://github.com/dilipsundarraj1/log4j-exploit-demo,['exploit'],1,2022-01-02T11:55:24+0000,0,0,,0,[]
Kara-4search/Fiber_ShellcodeExecution,Using fibers to execute shellcode in a local process via csharp,https://github.com/Kara-4search/Fiber_ShellcodeExecution,['shellcode'],1,2022-01-02T11:19:55+0000,0,0,C#,0,[]
Nate0634034090/nate158g-m-w-n-l-p-d-a-o-e,### This module requires Metasploit: https://metasploit.com/download# Current source: https://github.com/rapid7/metasploit-framework##class MetasploitModule < Msf::Exploit::Remote  Rank = NormalRanking  prepend Msf::Exploit::Remote::AutoCheck  include Msf:,https://github.com/Nate0634034090/nate158g-m-w-n-l-p-d-a-o-e,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'metasploit module OR payload', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",9,2022-01-02T08:08:01+0000,0,0,,0,"['CVE-2020-16152', 'CVE-2021-42362']"
KladExploits/Klad-Exploits-V1,None,https://github.com/KladExploits/Klad-Exploits-V1,['exploit'],1,2022-01-02T00:21:25+0000,0,0,,0,[]
Nate0634034090/-,"# Exploit Title: HD-Network Real-time Monitoring System 2.0 - Local File Inclusion (LFI) # Google Dork: intitle:""HD-Network Real-time Monitoring System V2.0"" # Date: 11/12/2021 # Exploit Author: Momen Eldawakhly (Cyber Guy) # Vendor Homepage: N/A # Version",https://github.com/Nate0634034090/-,['exploit'],1,2022-01-02T08:05:18+0000,0,0,,0,[]
ariadesupriyatna/metasploitTermux,unzip di termux,https://github.com/ariadesupriyatna/metasploitTermux,['metasploit module OR payload'],1,2022-01-02T07:54:51+0000,0,0,,0,[]
darkpills/CVE-2021-24307-all-in-one-seo-pack-admin-rce,None,https://github.com/darkpills/CVE-2021-24307-all-in-one-seo-pack-admin-rce,"['cve-2 OR cve_2', 'rce']",2,2022-01-02T08:27:37+0000,0,0,PHP,0,['CVE-2021-24307']
Nate0634034090/-nate158.res.codeRex.sleepsession.type.to_s.eql-shell-,## # This module requires Metasploit: https://metasploit.com/download # Current source: https://github.com/rapid7/metasploit-framework ##  class MetasploitModule < Msf::Exploit::Remote   Rank = NormalRanking    prepend Msf::Exploit::Remote::AutoCheck   inc,https://github.com/Nate0634034090/-nate158.res.codeRex.sleepsession.type.to_s.eql-shell-,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'metasploit module OR payload', 'rce', 'rce poc', 'vulnerability poc']",7,2022-01-02T07:52:57+0000,0,0,,0,['CVE-2021-42362']
prodseanb/Xsearch,not done - just a small tool to search exploitdb for exploits and shellcodes. going to add more options,https://github.com/prodseanb/Xsearch,"['exploit', 'shellcode']",2,2022-01-02T03:34:47+0000,0,0,Shell,0,[]
Nosferatuvjr/Exploit-noSQL,Exploit feito para a tentativa de bypass em requests de sistemas de login que utilizem bancos de dados não relacionais como MongoDB,https://github.com/Nosferatuvjr/Exploit-noSQL,['exploit'],1,2022-01-02T03:42:25+0000,0,0,Python,0,[]
RBXLModders/Zihsploit,The Source code for ROBLOX Exploit Zihsploit by Trikilla,https://github.com/RBXLModders/Zihsploit,['exploit'],1,2022-01-02T03:20:03+0000,0,0,,0,[]
DirtyFunkyFresh/DFF_UP_MSF,Metasploit-Framework Upgrade Tool for Kali Linux,https://github.com/DirtyFunkyFresh/DFF_UP_MSF,['metasploit module OR payload'],1,2022-01-02T01:59:32+0000,0,0,,0,[]
grumpzsux/Exploits,Collection of various exploits for penetration testers.,https://github.com/grumpzsux/Exploits,['exploit'],1,2022-01-02T01:04:17+0000,0,0,,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-01-02T20:15:54+0000,54,1,Python,0,[]
sha0coder/scemu,shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-01-02T15:54:22+0000,19290,21,Rust,2,[]
alikmli/HeapOverFlow-Detection,An Adaptive Symbolic Execution Method For Detecting Heap Overflow Vulnerability Based On Vulnerability Specification,https://github.com/alikmli/HeapOverFlow-Detection,['heap overflow'],1,2022-01-02T20:29:09+0000,4091,0,Python,0,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-01-02T03:16:46+0000,1697,260,C,10,[]
shubhamg0sai/Termux-metasploit,None,https://github.com/shubhamg0sai/Termux-metasploit,['metasploit module OR payload'],1,2022-01-02T03:00:27+0000,113,4,Shell,2,[]
mishrasunny174/pwn-docker,Collection of docker images to be used for exploit development and testing,https://github.com/mishrasunny174/pwn-docker,['exploit'],1,2022-01-02T17:09:10+0000,114,8,Dockerfile,2,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2022-01-02T10:11:44+0000,1115,2773,JavaScript,312,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-01-02T09:51:55+0000,3831630,2,Batchfile,0,[]
cpesr/wikidataESR,Une exploitation de WikiData pour reconstruire les relations entre les établissements de l'ESR.,https://github.com/cpesr/wikidataESR,['exploit'],1,2022-01-02T16:29:32+0000,441072,10,R,1,[]
Err0r-ICA/WhatsPayloadRCE,Whatsapp Automatic Payload Generator [CVE-2019-11932],https://github.com/Err0r-ICA/WhatsPayloadRCE,['rce'],1,2022-01-02T15:11:13+0000,20,9,C,3,['CVE-2019-11932']
Err0r-ICA/ATMSFE,Termux Auto-Metasploit ,https://github.com/Err0r-ICA/ATMSFE,['metasploit module OR payload'],1,2022-01-02T14:47:19+0000,27,9,,1,[]
Err0r-ICA/TME,Termux Massive Exploitation ,https://github.com/Err0r-ICA/TME,['exploit'],1,2022-01-02T14:53:56+0000,10,5,,1,[]
francobel/CTF-Writeups,"Collection  of Capture the Flag Write-Ups: Exploit Dev, Reverse Engineering, Pentesting",https://github.com/francobel/CTF-Writeups,['exploit'],1,2022-01-02T19:37:03+0000,4716,1,Python,0,[]
dillonwu-97/csec-code,This is a repo for the coding done for CTFs / exploits. The writeups are here: https://github.com/dillonwu-97/csec_writeups,https://github.com/dillonwu-97/csec-code,['exploit'],1,2022-01-02T00:28:55+0000,7329,0,Python,0,[]
Dani-Hacker/EXPLOITER,This is the simple multi-featured bot in discord that resembles lords mobile as mini game. (Stopped Development),https://github.com/Dani-Hacker/EXPLOITER,['exploit'],1,2022-01-02T07:57:38+0000,2516,4,Python,2,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-01-02T00:46:03+0000,14676,24,,17,[]
ruvolof/exploits,Collection of exploits.,https://github.com/ruvolof/exploits,['exploit'],1,2022-01-02T14:15:48+0000,28,0,Python,0,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss penetration-testing-poc csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-01-02T04:59:54+0000,1514863,3883,PowerShell,1357,[]
Feliz-SZK/Linux-Decoded,Fixing Linux issues that can make you give up.,https://github.com/Feliz-SZK/Linux-Decoded,['shellcode'],1,2022-01-02T09:17:00+0000,118,25,,7,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-01-02T13:50:21+0000,35407,6271,Vue,1336,[]
alicangnll/phpwaf-phanalyzer,AliGuard PHP WAF,https://github.com/alicangnll/phpwaf-phanalyzer,['exploit'],1,2022-01-02T09:18:33+0000,18511,9,CSS,5,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-01-02T11:41:30+0000,153,0,Shell,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-01-02T00:17:02+0000,214276,263,Ruby,78,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-01-02T11:35:05+0000,70869,10512,Jupyter Notebook,1807,[]
CAmadeus/falcon-tools,Some tools and exploits for the NVIDIA Falcon v5 TSEC engines. ,https://github.com/CAmadeus/falcon-tools,['exploit'],1,2022-01-02T15:00:57+0000,82,17,Assembly,1,[]
C00kiie/phoenix-exploit-education-writeup,None,https://github.com/C00kiie/phoenix-exploit-education-writeup,['exploit'],1,2022-01-02T19:47:03+0000,86,0,C,0,[]
Err0r-ICA/TORhunter,Designed to scan and exploit vulnerabilities within Tor hidden services. TORhunter allows most tools to work as normal while resolving .onion,https://github.com/Err0r-ICA/TORhunter,['exploit'],1,2022-01-02T15:06:18+0000,66,32,Shell,10,[]
Err0r-ICA/Searchsploit,Find exploits in local and online database,https://github.com/Err0r-ICA/Searchsploit,['exploit'],1,2022-01-02T15:10:10+0000,148,22,Shell,3,[]
glixzzy/blooket-hack,Multiple game hacks to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2022-01-02T03:32:58+0000,1676,325,JavaScript,813,[]
sridhar-research-lab/MEDDoS,Large-Scale Memory Error Exploits in IoT,https://github.com/sridhar-research-lab/MEDDoS,['exploit'],1,2022-01-02T01:44:36+0000,2904,0,C++,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-01-02T01:15:35+0000,9862,2,Python,0,[]
Professor-Puddle/Roblox-Dev,An awesome Roblox Exploit for Roblox,https://github.com/Professor-Puddle/Roblox-Dev,['exploit'],1,2022-01-02T10:28:22+0000,1161,1,Lua,0,[]
Hmood511/NASA-Exploit,None,https://github.com/Hmood511/NASA-Exploit,['exploit'],1,2022-01-02T19:18:47+0000,15,0,,0,[]
Noizeeee/Exploits,None,https://github.com/Noizeeee/Exploits,['exploit'],1,2022-01-02T16:18:38+0000,23809,0,Lua,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-01-02T00:51:54+0000,69355,274,Python,83,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,['exploit'],1,2022-01-02T11:32:41+0000,164176,54,,7,[]
epi052/osed-scripts,bespoke tooling for offensive security's Windows Usermode Exploit Dev course (OSED),https://github.com/epi052/osed-scripts,"['exploit', 'shellcode']",2,2022-01-02T09:49:01+0000,758,138,Python,61,[]
0iphor13/Scripts-and-Exploits,"Random scripts and exploits I used, modified or wrote.",https://github.com/0iphor13/Scripts-and-Exploits,"['exploit', 'metasploit module OR payload']",2,2022-01-02T11:50:59+0000,54,4,PowerShell,0,[]
narumii/Niko,Small crash client base for retarded(german) people who steal other people's code.,https://github.com/narumii/Niko,['exploit'],1,2022-01-02T02:42:47+0000,14952,24,Java,1,[]
satoki/tyranokiller,👻 [PoC] TyranoScript 5.11d - Arbitrary Code Execution (0day),https://github.com/satoki/tyranokiller,"['0day', 'exploit']",2,2022-01-02T07:11:11+0000,3319,3,Python,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2022-01-02T08:35:43+0000,290494,771,,172,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-01-02T15:19:32+0000,31914,687,Go,109,[]
ZeroDayWolf/ZeroDayWolf.github.io,None,https://github.com/ZeroDayWolf/ZeroDayWolf.github.io,['zeroday'],1,2022-01-02T18:37:08+0000,0,0,HTML,0,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2022-01-02T02:01:46+0000,18320,0,Lua,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-01-02T12:09:39+0000,131921,14,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-01-02T00:03:35+0000,441971,40,,20,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-01-02T03:14:14+0000,1038,1,Python,0,[]
shubham0d/CVE-2021-30853,A sample POC to test CVE-2021-30853,https://github.com/shubham0d/CVE-2021-30853,"['cve poc', 'cve-2 OR cve_2']",2,2022-01-02T20:32:49+0000,0,0,Shell,0,['CVE-2021-30853']
