full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
pitipatw/RCExplorer,None,https://github.com/pitipatw/RCExplorer,['rce'],1,2023-11-16T02:12:49+0000,8973,0,HTML,0,[]
JucaFrr/AbaExploits,None,https://github.com/JucaFrr/AbaExploits,['exploit'],1,2023-11-16T00:38:36+0000,4,0,HTML,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-pg,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-pg,['exploit'],1,2023-11-16T00:20:22+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-pg,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-pg,['exploit'],1,2023-11-16T00:21:12+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-pg,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-pg,['exploit'],1,2023-11-16T00:21:53+0000,1,1,,0,[]
codingcore12/Extremely-Silent-JPG-Exploit-NEW-pg,None,https://github.com/codingcore12/Extremely-Silent-JPG-Exploit-NEW-pg,['exploit'],1,2023-11-16T00:22:44+0000,1,1,,0,[]
LUCASRENAA/CVE-2018-25031,None,https://github.com/LUCASRENAA/CVE-2018-25031,['cve-2 OR cve_2'],1,2023-11-16T00:31:14+0000,57,0,Python,0,['CVE-2018-25031']
msolimann2cs/R3nd3zv0us_Exploit.sh,None,https://github.com/msolimann2cs/R3nd3zv0us_Exploit.sh,['exploit'],1,2023-11-16T01:03:43+0000,4,0,HTML,0,[]
axlywb/web-hacking-vulnerability-lesson,"XSS AND AUTHORIZATION In this session we cover cross-site scripting, very common vulnerabilities, as well as authorization failures.  What to learn XSS (Cross Site Scripting) XSS type Saved Reflected DOM Detection Exploitation Mitigation Bypass authorizati",https://github.com/axlywb/web-hacking-vulnerability-lesson,['exploit'],1,2023-11-16T02:04:13+0000,2,0,,0,[]
LiritoShawshark/CVE-2023-46604_ActiveMQ_RCE_Recurrence,CVE-2023-46604环境复现包,https://github.com/LiritoShawshark/CVE-2023-46604_ActiveMQ_RCE_Recurrence,"['cve-2 OR cve_2', 'rce']",2,2023-11-16T02:37:56+0000,61934,0,JavaScript,0,['CVE-2023-46604']
alicangnll/CTI_Arastirmalarim,CTI (Cyber Thread Intelligence) Araştırmalarım,https://github.com/alicangnll/CTI_Arastirmalarim,['exploit'],1,2023-11-16T04:26:43+0000,3220,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-11-16T00:21:33+0000,218456,1,Jupyter Notebook,1,[]
qwqdanchun/Pillager,Pillager是一个适用于后渗透期间的信息收集工具,https://github.com/qwqdanchun/Pillager,['shellcode'],1,2023-11-16T01:13:56+0000,148,221,C#,32,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2023-11-16T01:41:17+0000,1044,224,Julia,37,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-11-16T03:32:10+0000,59420,5656,TypeScript,764,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-11-16T04:31:26+0000,600970,363,REXX,38,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-11-16T01:46:15+0000,1356,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-11-16T00:34:08+0000,358662,5492,,1067,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-11-16T00:47:07+0000,58121,60,,32,[]
LasCC/HackTools,The all-in-one browser extension for offensive security professionals 🛠,https://github.com/LasCC/HackTools,['metasploit module OR payload'],1,2023-11-16T00:57:25+0000,40416,5134,TypeScript,605,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-11-16T04:07:22+0000,1097153,89,,32,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2023-11-16T02:52:08+0000,7102,2,Java,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-11-16T04:03:16+0000,422573,757,Python,182,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-11-16T01:16:29+0000,2482,233,HTML,17,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-11-16T04:19:27+0000,3014,171,Python,14,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2023-11-16T00:06:07+0000,709541,0,HTML,0,[]
0xFNDH/MERSA,Configuration vulnerability PoC for bypassing point-to-point network restrictions and network security controls,https://github.com/0xFNDH/MERSA,['vulnerability poc'],1,2023-11-16T04:21:55+0000,48,1,Python,0,[]
millersartin/Hikvision-Vulnerability-Scanner-POC,Tool to scan hikvision cameras and identify vulnrable devices,https://github.com/millersartin/Hikvision-Vulnerability-Scanner-POC,"['exploit', 'vuln poc', 'vulnerability poc']",3,2023-11-16T04:54:25+0000,126,31,Python,6,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-11-16T00:10:44+0000,4809,0,,1,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-11-16T00:10:14+0000,832,591,Shell,114,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-11-16T04:47:35+0000,142284,141,Go,38,[]
SolarDebris/aegis,"Automatic Exploitation Generator created with binaryninja, ROPgadget, pwntools, and angr",https://github.com/SolarDebris/aegis,['exploit'],1,2023-11-16T00:28:09+0000,623,3,Python,2,[]
jasontaylordev/RapidConsole,"A project for creating a command-line application that can run on .NET on Windows, Linux and macOS with support for commands, dependency injection, logging, and a whole lot more.",https://github.com/jasontaylordev/RapidConsole,['command injection'],1,2023-11-16T03:06:24+0000,32,86,C#,11,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-11-16T04:26:31+0000,1393,19,C++,3,[]
openclarity/vmclarity,"VMClarity is an open source tool for agentless detection and management of Virtual Machine Software Bill Of Materials (SBOM) and security threats such as vulnerabilities, exploits, malware, rootkits, misconfigurations and leaked secrets.",https://github.com/openclarity/vmclarity,['exploit'],1,2023-11-16T04:26:01+0000,19489,69,Go,20,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-11-16T04:48:54+0000,154105,60,Go,12,[]
GPM-lib/GPM-artifact,"the artifact of paper ""Exploiting Fine-Grained Redundancy in Set-Centric Graph Pattern Mining""",https://github.com/GPM-lib/GPM-artifact,['exploit'],1,2023-11-16T03:25:13+0000,2389,0,Cuda,0,[]
rhtap-perf-test/ciq5s-0086-app-204dC-exploit-contain,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0086-app-204dC-exploit-contain,['exploit'],1,2023-11-16T04:54:06+0000,0,0,,0,[]
