full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
aryanguenthner/365,"BlueTeam, RedTeam, Bug bounty, OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting, Darkweb, Deepweb, Research",https://github.com/aryanguenthner/365,['exploit'],1,2024-08-30T04:10:35+0000,44011,45,Python,8,[]
sneakerhax/C2PE,C2 and Post Exploitation Code,https://github.com/sneakerhax/C2PE,['exploit'],1,2024-08-30T22:28:14+0000,573,34,Go,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-08-30T05:04:53+0000,1896419,120,,34,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-08-30T02:45:34+0000,7214,2,Java,0,[]
ycdxsb/PocOrExp_in_Github,Auto Collect Poc Or Exp from Github by CVE ID. ,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-08-30T04:50:41+0000,512878,898,Python,196,[]
OverlordAkise/darkrp-exploits,A list of fun things to do with DarkRP addons,https://github.com/OverlordAkise/darkrp-exploits,['exploit'],1,2024-08-30T12:25:30+0000,140,30,Lua,8,[]
zarkones/XENA,"XENA is Software for Cyber-Security Automation, Adversary Simulations, and Red Team Operations.  XENA strives to be fully integrated security penetration testing framework. It is equipped with a post-exploitation agent, C2 server, and a dark-themed elegant",https://github.com/zarkones/XENA,['exploit'],1,2024-08-30T01:27:04+0000,16745,221,Go,42,[]
nerdsinspace/nocom-explanation,block game military grade radar,https://github.com/nerdsinspace/nocom-explanation,['exploit'],1,2024-08-30T16:38:46+0000,5814,742,,40,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-08-30T01:35:12+0000,4030,307,HTML,20,[]
cirosantilli/china-dictatorhsip-7,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/cirosantilli/china-dictatorhsip-7,"['attack poc', 'exploit']",2,2024-08-30T06:01:56+0000,9489,186,HTML,27,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-08-30T05:06:17+0000,3669,231,Python,18,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-08-30T02:56:47+0000,71491,6451,TypeScript,815,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2024-08-30T10:14:13+0000,575,30,Python,8,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-08-30T18:10:56+0000,11548,32,HTML,4,[]
vulsio/go-kev,Build a local copy of Known Exploited Vulnerabilities Catalog by CISA. Server mode for easy querying. ,https://github.com/vulsio/go-kev,['exploit'],1,2024-08-30T08:50:10+0000,110,17,Go,7,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-08-30T22:28:56+0000,383015,6405,HTML,812,[]
Ifem2BXvz4N4gh1gGn0bkR3Lp/cihna-dictatorshrip-8,反中共政治宣传库。Anti Chinese government propaganda. https://github.com/cirosantilli/china-dictatorship 的备份backup. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name,https://github.com/Ifem2BXvz4N4gh1gGn0bkR3Lp/cihna-dictatorshrip-8,"['attack poc', 'exploit']",2,2024-08-30T06:01:56+0000,13891,98,HTML,30,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-08-30T00:12:47+0000,10246,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-08-30T00:59:44+0000,1093,647,Shell,117,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-08-30T16:02:49+0000,1851,513,,31,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-08-30T05:10:04+0000,215555,255,Go,57,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2024-08-30T13:31:49+0000,441,171,Python,17,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-08-30T07:29:51+0000,581,7371,Shell,700,[]
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2024-08-30T11:41:47+0000,1825,145,Java,16,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-08-30T23:04:54+0000,730,1,,0,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2024-08-30T10:59:14+0000,6103,109,Java,34,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-08-30T15:10:35+0000,1557,113,Python,13,[]
Quantumite/NopEmulator,Identification of Arbitrary Length Shellcode for the Intel x64 Architecture as a NOP Sled through Ghidra Scripting,https://github.com/Quantumite/NopEmulator,['shellcode'],1,2024-08-30T01:03:07+0000,557,0,Java,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-08-30T05:12:17+0000,237894,137,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-08-30T06:14:14+0000,12986,240,,19,[]
vinit989/WebView_XSS,Exploitation of Webview XSS,https://github.com/vinit989/WebView_XSS,['exploit'],1,2024-08-30T11:22:37+0000,28,0,HTML,0,[]
Exunys/Exunys-ESP,ROBLOX Universal ESP Module,https://github.com/Exunys/Exunys-ESP,['exploit'],1,2024-08-30T09:03:21+0000,351,7,Lua,3,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-08-30T08:44:50+0000,42309,739,Go,41,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-08-30T00:26:33+0000,1660088,5,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-08-30T23:31:59+0000,3121,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-08-30T16:31:14+0000,3244,3,Python,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-08-30T00:47:27+0000,11583,0,CSS,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-08-30T05:07:38+0000,425934,0,Python,0,[]
hacktivesec/beginner-kernel-exploitation-setup,None,https://github.com/hacktivesec/beginner-kernel-exploitation-setup,['exploit'],1,2024-08-30T10:17:05+0000,13,12,Shell,2,[]
gemesa/shadow-shell,"Cyber lab to learn AMD64 and ARM64 assembly, analyze shellcode, analyze malware and explore memory exploits",https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2024-08-30T15:37:30+0000,102,6,Assembly,1,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-08-30T00:15:36+0000,24256,0,,1,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-08-30T00:14:47+0000,29221,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-08-30T00:15:00+0000,73156,0,,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-08-30T16:03:08+0000,2975,217,Rust,24,[]
jakabakos/CVE-2023-50164-Apache-Struts-RCE,"A critical security vulnerability, identified as CVE-2023-50164 (CVE: 9.8) was found in Apache Struts, allowing attackers to manipulate file upload parameters that can potentially lead to unauthorized path traversal and remote code execution (RCE).",https://github.com/jakabakos/CVE-2023-50164-Apache-Struts-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-08-30T06:37:53+0000,28,75,Python,21,['CVE-2023-50164']
dobin/SuperMega,Stealthily inject shellcode into an executable,https://github.com/dobin/SuperMega,['shellcode'],1,2024-08-30T09:05:48+0000,4432,2,Python,0,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-08-30T03:37:31+0000,129750,0,JavaScript,0,[]
wolfhechel/sidor,"A feed reader exploiting and overusing the scroll pattern, best on mobile.",https://github.com/wolfhechel/sidor,['exploit'],1,2024-08-30T08:55:55+0000,379,0,Svelte,0,[]
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-08-30T10:06:07+0000,794,0,CSS,0,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-30T15:38:28+0000,154325,0,HTML,0,[]
nixpal/shellsilo,"SHELLSILO is a cutting-edge tool that translates C syntax into syscall assembly and its corresponding shellcode. It streamlines the process of constructing and utilizing structures, assigning variables, and making system calls. With this tool, integrating ",https://github.com/nixpal/shellsilo,['shellcode'],1,2024-08-30T17:55:35+0000,919,71,Python,5,[]
R3CI/Lime-lite,The BEST discord raid tool that is FREE atm,https://github.com/R3CI/Lime-lite,['exploit'],1,2024-08-30T20:33:13+0000,113,20,Python,1,[]
ktheberge/Theberge_et_al_2024,"This repository contains the R code for the demographic models of H. americanus and H. gammarus for the article ""Assessing the effects of female protections on size structure and spawning potential in two clawed lobster fisheries subject to varying exploit",https://github.com/ktheberge/Theberge_et_al_2024,['exploit'],1,2024-08-30T21:12:37+0000,55,0,R,0,[]
robertdebock/ansible-role-cve_2024_3094,Check xz vulnerability (cve_2024_3094) on your system.,https://github.com/robertdebock/ansible-role-cve_2024_3094,['cve-2 OR cve_2'],1,2024-08-30T13:08:58+0000,52,5,,0,['CVE-2024-3094']
For-ACGN/GRT-PELoader,A PE Loader that can hide your code and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-08-30T14:35:33+0000,363,0,Assembly,0,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-08-30T16:08:06+0000,8007,1,SCSS,0,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-08-30T06:16:37+0000,1952,0,Python,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-30T14:44:35+0000,1298,3,C,0,[]
mun1bxD/Web-Exploitation,These are complete notes of my web Exploitation,https://github.com/mun1bxD/Web-Exploitation,['exploit'],1,2024-08-30T04:38:26+0000,47220,2,Python,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-30T12:38:33+0000,151479,502,Python,179,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-08-30T06:26:06+0000,158590,983,C++,93,[]
xboxoneresearch/CVE-2023-21768-dotnet,C# / .NET version of CVE-2023-21768,https://github.com/xboxoneresearch/CVE-2023-21768-dotnet,['cve-2 OR cve_2'],1,2024-08-30T01:30:34+0000,27,12,C#,0,['CVE-2023-21768']
OsGrGreen/4X4D-WIP,"Explore, Expand, Exploit, Exterminate or Decline, Destruction, Dissolution, Division",https://github.com/OsGrGreen/4X4D-WIP,['exploit'],1,2024-08-30T12:24:38+0000,1370,0,Rust,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-30T04:35:38+0000,148559,5,Python,1,[]
C-anwoy/Cross-Task-ICL,"Code corresponding to the paper ""Language Models can Exploit Cross-Task In-context Learning for Data-Scarce Novel Tasks"" published at ACL (Main) 2024.",https://github.com/C-anwoy/Cross-Task-ICL,['exploit'],1,2024-08-30T09:17:44+0000,253793,1,Jupyter Notebook,1,[]
usman-174/rcea-app,None,https://github.com/usman-174/rcea-app,['rce'],1,2024-08-30T14:33:47+0000,885,0,JavaScript,0,[]
ryanLahbabi/Euro_2020_Data_Visualization,"This repository allows us to exploit the important data to the match events, the match and  player statistics and the line-ups sheets in the database provided by the startup Sports AI to highlight the different metrics having impacted the performance of ot",https://github.com/ryanLahbabi/Euro_2020_Data_Visualization,['exploit'],1,2024-08-30T05:30:14+0000,48643,1,Python,0,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-08-30T13:06:01+0000,2362,47,Rust,7,[]
diegojoel301/HTB_Challengues_Repo,Repo donde estan todos los exploits de retos que voy haciendo o hice,https://github.com/diegojoel301/HTB_Challengues_Repo,['exploit'],1,2024-08-30T02:44:50+0000,61155,0,Python,0,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-08-30T12:47:53+0000,143351,1,,0,[]
passandscore/solidity-challenges,Solidity exploits & challenges. ,https://github.com/passandscore/solidity-challenges,['exploit'],1,2024-08-30T21:02:23+0000,1766,32,Solidity,8,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-30T04:10:53+0000,37748,13,,2,[]
cispa/cascading-spy-sheets,"This repository contains the artifact for our paper ""Cascading Spy Sheets: Exploiting the Complexity of Modern CSS for Email and Browser Fingerprinting"" published at NDSS 2025.",https://github.com/cispa/cascading-spy-sheets,['exploit'],1,2024-08-30T10:07:22+0000,17274,2,HTML,0,[]
DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,"An explanation about Goldhen, exploit compatability, PS4 downgrade conditions and other useful beginner information",https://github.com/DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,['exploit'],1,2024-08-30T18:31:47+0000,68,6,,0,[]
4n0nym4u5/CVE,Trying to farm some CVE's and post the PoC's here.,https://github.com/4n0nym4u5/CVE,['cve poc'],1,2024-08-30T08:44:38+0000,15,0,,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-30T05:56:50+0000,869,5,C#,0,[]
l-urk/CVE-2024-6387,Proof of concept python script for regreSSHion exploit. ,https://github.com/l-urk/CVE-2024-6387,"['cve-2 OR cve_2', 'exploit']",2,2024-08-30T23:00:13+0000,188,0,Python,0,['CVE-2024-6387']
DezrannCAS/Exploit_RL,None,https://github.com/DezrannCAS/Exploit_RL,['exploit'],1,2024-08-30T21:05:44+0000,202,0,Python,0,[]
sharvil-lade/Remote-Code-Execution-Engine,None,https://github.com/sharvil-lade/Remote-Code-Execution-Engine,['remote code execution'],1,2024-08-30T06:50:10+0000,4843,0,JavaScript,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-08-30T13:11:12+0000,601,1,TypeScript,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-08-30T09:40:56+0000,23029,0,,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-30T04:55:12+0000,487,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-30T05:18:38+0000,459,1,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-30T05:11:00+0000,4673,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-30T04:58:51+0000,10003,0,C,0,[]
robalb/tiny-webserver-rce-exploit,None,https://github.com/robalb/tiny-webserver-rce-exploit,"['exploit', 'rce']",2,2024-08-30T13:44:49+0000,3746,1,Python,0,[]
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-30T04:59:40+0000,22659,1,C,0,[]
sumit-ftr/osep,The Operating System Exploitation Project,https://github.com/sumit-ftr/osep,['exploit'],1,2024-08-30T12:02:50+0000,33,0,Rust,0,[]
ps-jb/ps-jb.github.io,Smiley's PS4 Exploit,https://github.com/ps-jb/ps-jb.github.io,['exploit'],1,2024-08-30T19:55:48+0000,1319,0,JavaScript,0,[]
GodAsTro/Fallout-Cheat,"This repository contains cheat codes, tips, and tricks for the popular post-apocalyptic video game series, Fallout. Explore ways to enhance your gameplay experience and uncover hidden features to master the wasteland.",https://github.com/GodAsTro/Fallout-Cheat,['exploit'],1,2024-08-30T05:11:53+0000,3868,19,Squirrel,0,[]
rabinoo/0day,None,https://github.com/rabinoo/0day,['0day'],1,2024-08-30T16:34:21+0000,26835,2,HTML,0,[]
stewartarthur/ZEIT8042_Assessment2,Git repository for tracking creation of a vulnerable program and exploit for Assessment 2,https://github.com/stewartarthur/ZEIT8042_Assessment2,['exploit'],1,2024-08-30T19:50:33+0000,4173,0,Python,0,[]
ZeroDay-Alliance-SNU/website,The Website Of ZeroDay Alliance SNU,https://github.com/ZeroDay-Alliance-SNU/website,['zeroday'],1,2024-08-30T10:39:34+0000,408,0,JavaScript,2,[]
Th3Tr1ckst3r/CVE-2024-38063,CVE-2024-38063 research so you don't have to.,https://github.com/Th3Tr1ckst3r/CVE-2024-38063,['cve-2 OR cve_2'],1,2024-08-30T22:18:44+0000,54,2,,0,['CVE-2024-38063']
Pri3st/Azure-PT,PowerShell (and more) scripts for Azure enumeration and exploitation,https://github.com/Pri3st/Azure-PT,['exploit'],1,2024-08-30T06:26:38+0000,27,0,PowerShell,0,[]
juliourena/CVE-2019-19470-RedTeamRD,Este repositorio contiene el código y las instrucciones para replicar el exploit CVE-2019-19470 descubierto por CODEWHITE. Aquí se encuentran el código fuente de los ejemplos que utilicé en el meetup de HackTheBox para explicar mi proceso de aprendizaje y ,https://github.com/juliourena/CVE-2019-19470-RedTeamRD,"['cve-2 OR cve_2', 'exploit']",2,2024-08-30T11:13:08+0000,2546,0,C#,0,['CVE-2019-19470']
pjobsina/RiteCMS-2.0-Exploit-RCE,A Remote Code Execution python script to exploit RiteCMS 2.0,https://github.com/pjobsina/RiteCMS-2.0-Exploit-RCE,"['exploit', 'rce', 'remote code execution']",3,2024-08-30T21:31:01+0000,565,1,Python,0,[]
Azvanzed/CVE-2024-44083,Makes IDA (most versions) to crash upon opening it. ,https://github.com/Azvanzed/CVE-2024-44083,['cve-2 OR cve_2'],1,2024-08-30T09:58:12+0000,20,37,Rust,2,['CVE-2024-44083']
dustinbowers/debug-sandbox,A simple debugging sandbox to play around with,https://github.com/dustinbowers/debug-sandbox,['exploit'],1,2024-08-30T10:42:09+0000,16,0,Shell,0,[]
Vedant-Bhalgama/PSShellcodeCrypter,A PowerShell script which can be used to XOR encrypt your shellcode!,https://github.com/Vedant-Bhalgama/PSShellcodeCrypter,['shellcode'],1,2024-08-30T13:32:04+0000,9,3,PowerShell,0,[]
arch1m3d/CVE-2024-28000,PoC for the CVE-2024 Litespeed Cache Privilege Escalation ,https://github.com/arch1m3d/CVE-2024-28000,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-30T06:43:29+0000,18,0,Python,0,['CVE-2024-28000']
Zhighway777/RVVLA_Vectorized-Linpack-Acceleration-on-RVV,"Our aim is to leverage RISC-V Vector Extension (RVV) to vectorize the Linpack Benchmark, achieving optimal performance on RISC-V SIMD architecture. By exploiting the vector processing capabilities of RVV, we aim to enhance computational efficiency and acce",https://github.com/Zhighway777/RVVLA_Vectorized-Linpack-Acceleration-on-RVV,['exploit'],1,2024-08-30T01:27:14+0000,3908,0,C,0,[]
Nic-Tech-Bots/ExploitUpdateTrackerBot,"A Discord bot that provides real-time updates on Roblox executors its open source feel free to view the source code or fork, also it use Discord.js and AxiOS",https://github.com/Nic-Tech-Bots/ExploitUpdateTrackerBot,['exploit'],1,2024-08-30T04:50:48+0000,3272,1,JavaScript,0,[]
AdminPentester/CVE-2024-38063-,Remotely Exploiting The Kernel Via IPv6,https://github.com/AdminPentester/CVE-2024-38063-,"['cve-2 OR cve_2', 'exploit']",2,2024-08-30T01:27:16+0000,14,1,,0,['CVE-2024-38063']
UwUtisum/FiveM-CVE-POC,POC for CVE------ For FXServer version's v9601 and prior,https://github.com/UwUtisum/FiveM-CVE-POC,['cve poc'],1,2024-08-30T14:45:50+0000,14,0,Python,0,[]
StopThatTalace/CVE-2024-25641-CACTI-RCE-1.2.26,Fully automated PoC - CVE-2024-25641 - RCE - Cacti < v1.2.26 🌵,https://github.com/StopThatTalace/CVE-2024-25641-CACTI-RCE-1.2.26,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-08-30T11:17:39+0000,21,2,Python,0,['CVE-2024-25641']
