full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-08T04:16:28+0000,50011,1463,C++,354,[]
MaksimsCvetkovs/2022-DP3-3-MaksimsCvetkovs,dvb-2022-MaksimsCvetkovs created by GitHub Classroom,https://github.com/MaksimsCvetkovs/2022-DP3-3-MaksimsCvetkovs,['cve-2 OR cve_2'],1,2022-09-08T05:09:58+0000,897,0,,0,[]
ccreater222/slime,Slime是一个组合众多优秀安全工具的漏扫软件，它将目光集中在安全工具的组合上，而不是自己实现漏扫的某一流程。,https://github.com/ccreater222/slime,['vulnerability poc'],1,2022-09-08T05:12:05+0000,532,11,Python,1,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-09-08T01:33:54+0000,78722,195,Go,48,[]
docfate111/CVE-2021-42327, kernel exploit POC for vulnerability i found in amd gpu driver,https://github.com/docfate111/CVE-2021-42327,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",4,2022-09-08T04:00:06+0000,1672,8,C,4,['CVE-2021-42327']
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-08T05:12:14+0000,10667,4029,TypeScript,610,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-08T04:39:03+0000,8472685,89,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-08T02:41:27+0000,2007,127,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-08T04:44:20+0000,25370,3,Python,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-08T04:01:12+0000,263031,500,Python,140,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-09-08T02:20:52+0000,935,105,Python,17,[]
tencentcloud-sdk-php/rce,nan,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-08T03:07:12+0000,120,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-08T05:03:34+0000,665753,62,,24,[]
kevinadhiguna/wifi-sploit,Wi-Fi sploit is a password cracker for an admin page of a Wi-Fi Router.,https://github.com/kevinadhiguna/wifi-sploit,['sploit'],1,2022-09-08T02:16:16+0000,61,30,Python,18,[]
shellcodesniper/shellcodesniper,ME?,https://github.com/shellcodesniper/shellcodesniper,['shellcode'],1,2022-09-08T04:15:07+0000,68,0,,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-08T00:49:22+0000,12294,47,,24,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-08T04:32:12+0000,444670,197,REXX,22,[]
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-09-08T00:44:15+0000,21962,2749,Python,714,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2022-09-08T02:18:28+0000,179,183,,28,[]
Omnis9/DuckySploit-V3,DuckySploit V3 Roblox Level 7 Executor Free,https://github.com/Omnis9/DuckySploit-V3,"['exploit', 'sploit']",2,2022-09-08T04:54:49+0000,0,1,Batchfile,0,[]
