full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-09-09T14:47:08+0000,1471,4,,2,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-09-09T18:10:53+0000,11053,32,HTML,4,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2024-09-09T15:41:30+0000,791,37,Python,9,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-09-09T22:33:48+0000,394959,6432,HTML,813,[]
Threekiii/Awesome-Redteam,一个攻防知识仓库 Red Teaming and Offensive Security,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2024-09-09T09:11:37+0000,32414,3535,Python,615,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-09-09T01:02:18+0000,1185,647,Shell,117,[]
leistimo/RCET_ThirdSemester,None,https://github.com/leistimo/RCET_ThirdSemester,['rce'],1,2024-09-09T18:23:31+0000,742011,2,,0,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-09-09T09:11:38+0000,1871,516,,32,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-09-09T17:29:10+0000,218433,255,Go,57,[]
0xricksanchez/like-dbg,Fully dockerized Linux kernel debugging environment,https://github.com/0xricksanchez/like-dbg,['exploit'],1,2024-09-09T09:27:16+0000,5395,731,Python,58,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2024-09-09T17:10:36+0000,65071,14,Rust,2,[]
Aftab700/Hacking-Notes,Personal notes,https://github.com/Aftab700/Hacking-Notes,['exploit'],1,2024-09-09T16:43:41+0000,10992,0,Python,1,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-09-09T23:04:44+0000,711,1,,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-09-09T16:57:04+0000,24455,1,Lua,2,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-09-09T04:33:14+0000,241705,138,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-09-09T07:57:18+0000,13011,241,,19,[]
cfreal/ten,A (small) web exploit framework,https://github.com/cfreal/ten,['exploit'],1,2024-09-09T09:38:00+0000,3409,69,Python,7,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-09-09T03:35:33+0000,1780,3,TypeScript,0,[]
DataDog/KubeHound,Tool for building Kubernetes attack paths,https://github.com/DataDog/KubeHound,['exploit'],1,2024-09-09T09:31:33+0000,42306,743,Go,41,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-09-09T12:21:10+0000,555,294,Go,29,[]
ThottySploity/ThottySploity,None,https://github.com/ThottySploity/ThottySploity,['sploit'],1,2024-09-09T09:49:04+0000,9,0,,0,[]
tninh27/CVE,Lab CVE exploit,https://github.com/tninh27/CVE,['exploit'],1,2024-09-09T11:29:56+0000,4,0,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-09-09T00:28:27+0000,1740154,5,Jupyter Notebook,1,[]
TheRealXORA/Roblox,Roblox Exploiting Scripts,https://github.com/TheRealXORA/Roblox,['exploit'],1,2024-09-09T18:45:28+0000,2888,2,Lua,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-09-09T23:32:22+0000,3494,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-09-09T16:38:42+0000,3344,3,Python,0,[]
tokendynamicsxyz/economic-vulnerabilities,List of past economic security exploits,https://github.com/tokendynamicsxyz/economic-vulnerabilities,['exploit'],1,2024-09-09T00:44:48+0000,93,10,,6,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-09-09T11:37:41+0000,49635,0,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-09T05:08:33+0000,414238,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-09-09T00:15:33+0000,23538,0,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-09T00:15:55+0000,98727,0,,0,[]
sasha-999/pwninit.py,Automate initialization of ctf pwn challenges,https://github.com/sasha-999/pwninit.py,['exploit'],1,2024-09-09T13:30:33+0000,187,5,Python,2,[]
themaire/sites_cenca,Application web sous Angular et Code.JS pour exploiter la base de données des sites du CENCA.,https://github.com/themaire/sites_cenca,['exploit'],1,2024-09-09T15:16:29+0000,1022,0,CSS,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2024-09-09T15:13:27+0000,97960,3,HTML,0,[]
zerodays/react-native-template,A perfect starting point for new Zerodays mobile apps.,https://github.com/zerodays/react-native-template,['zeroday'],1,2024-09-09T22:39:45+0000,3801,5,TypeScript,0,[]
chi111i/fuzzshell,CTF WEB RCE签到题一把梭 自动绕过WAF,https://github.com/chi111i/fuzzshell,['rce'],1,2024-09-09T13:30:47+0000,4034,6,,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-09T10:36:52+0000,1271,3,C,0,[]
masterconi/shellinject,aouto startup remote controle virus example for edu only,https://github.com/masterconi/shellinject,['shellcode'],1,2024-09-09T18:46:49+0000,138,3,C++,0,[]
pxcs/CrackMacExpo,"The most advanced GUI frontend && CLI RAT for MacOS and OSX distro, Remote Access Tool. Penetrate the SSL and Security system of OSX with sharp IPA's malware, specialized for Apple. It can also retrieve iCloud Tokens, Contacts, and search engine Passwords ",https://github.com/pxcs/CrackMacExpo,['shellcode'],1,2024-09-09T02:45:06+0000,21210,5,C,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-09T12:39:16+0000,153422,530,Python,183,[]
sourceduty/Tax_Loophole,💰 Create business tax optimization strategies and exploit tax law loopholes.,https://github.com/sourceduty/Tax_Loophole,['exploit'],1,2024-09-09T08:03:04+0000,19,5,,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-09T04:35:28+0000,166729,5,Python,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-09-09T15:15:51+0000,5173,188,HTML,22,[]
muyeon-jo/An-Attention-based-Bi-Directional-Geographical-Influence-Exploitation-for-POI-Recommendation,None,https://github.com/muyeon-jo/An-Attention-based-Bi-Directional-Geographical-Influence-Exploitation-for-POI-Recommendation,['exploit'],1,2024-09-09T01:31:18+0000,3332,1,Python,0,[]
NetSPI/gcpwn,Enumeration/exploit/analysis/download/etc pentesting framework for GCP; modeled like Pacu for AWS; a product of numerous hours via @WebbinRoot,https://github.com/NetSPI/gcpwn,['exploit'],1,2024-09-09T02:09:42+0000,409,191,Python,16,[]
n1uuu/xor_Shellcode,xor加密shellcode,https://github.com/n1uuu/xor_Shellcode,['shellcode'],1,2024-09-09T12:13:49+0000,1412,0,Go,0,[]
brzewVCE/Shodan_Exploit,A program to find exploitable machines on Shodan,https://github.com/brzewVCE/Shodan_Exploit,['exploit'],1,2024-09-09T18:26:23+0000,11,0,Python,0,[]
T3M1N4L/exploit-dump,None,https://github.com/T3M1N4L/exploit-dump,['exploit'],1,2024-09-09T22:48:13+0000,31191,0,HTML,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-09-09T10:52:32+0000,9238,121,Jupyter Notebook,18,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-09-09T00:05:08+0000,2367,55,Rust,7,[]
passandscore/solidity-challenges,Solidity exploits & challenges. ,https://github.com/passandscore/solidity-challenges,['exploit'],1,2024-09-09T10:29:31+0000,1782,54,Solidity,11,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-09-09T01:17:28+0000,14983,1,Shell,0,[]
cocotv666/CocoSploit,None,https://github.com/cocotv666/CocoSploit,['sploit'],1,2024-09-09T09:28:46+0000,797,0,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-09T04:19:10+0000,53317,14,Python,2,[]
BTtea/CVE-2018-14714-RCE-exploit,ASUS wifi router RCE vulnerability,https://github.com/BTtea/CVE-2018-14714-RCE-exploit,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-09-09T13:34:21+0000,4618,2,Python,2,['CVE-2018-14714']
RyXeleron/ExecStats,Basically WhatExploitsAreOnline with extra steps (not a rick and morty reference),https://github.com/RyXeleron/ExecStats,['exploit'],1,2024-09-09T15:40:39+0000,551,0,,0,[]
zhxknb1/Lots-of-POC,Vulnerability POC/EXP Collection and Classification,https://github.com/zhxknb1/Lots-of-POC,['vulnerability poc'],1,2024-09-09T09:22:56+0000,4283,11,Go,3,[]
grimdoomer/TonyHawksProStrcpy,Code execution exploit for Tony Hawk's video game series,https://github.com/grimdoomer/TonyHawksProStrcpy,['exploit'],1,2024-09-09T08:21:33+0000,470,241,Assembly,10,[]
DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,"An explanation about Goldhen, exploit compatability, PS4 downgrade conditions and other useful beginner information",https://github.com/DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,['exploit'],1,2024-09-09T14:30:03+0000,73,6,,0,[]
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-09-09T15:03:20+0000,326,2,TypeScript,0,[]
davidcsisk/vector-search-with-security-logs,"This repo has an introduction to applying vector search to security logs.  You will find a quite deep Jupyter notebook examining exploit matching, anomaly detection, and clustering, plus some code for generating good, malicious, and mixed security log samp",https://github.com/davidcsisk/vector-search-with-security-logs,['exploit'],1,2024-09-09T19:10:28+0000,621,1,Jupyter Notebook,0,[]
Brentlyw/Rustyject,"A Rust based shellcode injector, utilizes custom encoding, gargoyle technique, and chunk-based loading.",https://github.com/Brentlyw/Rustyject,['shellcode'],1,2024-09-09T16:15:42+0000,104,0,Rust,0,[]
psycore8/shencode,automation script for creating and obfuscating metasploit shellcode,https://github.com/psycore8/shencode,"['metasploit module OR payload', 'shellcode']",2,2024-09-09T18:55:46+0000,270,1,Python,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-09T05:12:50+0000,679,1,C#,0,[]
Bugat4ta/canBUS-exploits,None,https://github.com/Bugat4ta/canBUS-exploits,['exploit'],1,2024-09-09T23:05:44+0000,16,0,Python,0,[]
mbeneck/rcew-nitrate,Data processing scripts for s::can spectrometers and for Reynolds Creek Experimental Watershed nitrate data,https://github.com/mbeneck/rcew-nitrate,['rce'],1,2024-09-09T16:05:17+0000,2136,0,Jupyter Notebook,0,[]
Mafeuh/Exploit_Godot,None,https://github.com/Mafeuh/Exploit_Godot,['exploit'],1,2024-09-09T18:17:08+0000,1692,0,GDScript,0,[]
sumit-ftr/osep,The Operating System Exploitation Project,https://github.com/sumit-ftr/osep,['exploit'],1,2024-09-09T12:59:37+0000,70,0,Rust,0,[]
rabinoo/0day,None,https://github.com/rabinoo/0day,['0day'],1,2024-09-09T14:22:33+0000,38646,1,CSS,0,[]
stewartarthur/ZEIT8042_Assessment2,Git repository for tracking creation of a vulnerable program and exploit for Assessment 2,https://github.com/stewartarthur/ZEIT8042_Assessment2,['exploit'],1,2024-09-09T22:51:54+0000,7188,0,Python,0,[]
Jianshu-Hu/pvr-generalization,Exploiting pre-trained model in improving generalization ability of robot manipulation,https://github.com/Jianshu-Hu/pvr-generalization,['exploit'],1,2024-09-09T01:10:09+0000,13393,0,Jupyter Notebook,0,[]
Pri3st/Azure-PT,PowerShell (and more) scripts for Azure enumeration and exploitation,https://github.com/Pri3st/Azure-PT,['exploit'],1,2024-09-09T14:39:06+0000,48,2,PowerShell,0,[]
AndreaCambindo/CotizadorCumplimientoAress,Cotizador para polizas de cumplimiento y RCE derivada de cumplimiento personalizado para ARESS,https://github.com/AndreaCambindo/CotizadorCumplimientoAress,['rce'],1,2024-09-09T02:49:28+0000,584,0,JavaScript,0,[]
4ra1n/poc-runner,Small & Fast Vulnerability Scanner Engine based on XRAY YAML Rule _ 基于 XRAY YAML 规则的超轻量快速漏洞扫描引擎 _ 可执行文件体积仅 2 MB,https://github.com/4ra1n/poc-runner,['vulnerability poc'],1,2024-09-09T15:28:05+0000,3688,92,Go,10,[]
alexdhital/Infiltrax,"Infiltrax is a post-exploitation reconnaissance tool for penetration testers and red teams, designed to capture screenshots, retrieve clipboard contents, log keystrokes, and install AnyDesk for persistent remote access. ",https://github.com/alexdhital/Infiltrax,['exploit'],1,2024-09-09T17:57:41+0000,1150,29,PowerShell,9,[]
Riz-ve/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/Riz-ve/Xeno,['exploit'],1,2024-09-09T00:13:39+0000,2471,14,C++,7,[]
Ath3n1x/webexp-pentest,My beginner's trail in Web exploitation and Pentest,https://github.com/Ath3n1x/webexp-pentest,['exploit'],1,2024-09-09T13:12:52+0000,178,0,,0,[]
nitinronge91/Extracting-User-credentials-For-Web-portal-and-WiFi-AP-For-Hathway-Router-CVE-2024-44815-,CVE-2024-44815,https://github.com/nitinronge91/Extracting-User-credentials-For-Web-portal-and-WiFi-AP-For-Hathway-Router-CVE-2024-44815-,['cve-2 OR cve_2'],1,2024-09-09T07:54:57+0000,176,0,,0,['CVE-2024-44815']
ThemeHackers/CVE-2024-38063,CVE-2024-38063 is a critical security vulnerability in the Windows TCP/IP stack that allows for remote code execution (RCE),https://github.com/ThemeHackers/CVE-2024-38063,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2024-09-09T15:04:31+0000,75,4,Python,0,['CVE-2024-38063']
Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Shareoks/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-09-09T05:53:24+0000,652,0,C++,1,[]
Shareoks/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Shareoks/Slient-URL-Exploit,['exploit'],1,2024-09-09T05:18:04+0000,1055,0,C#,0,[]
Shareoks/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Shareoks/Discord-Image-Logger-Stealer,['exploit'],1,2024-09-09T04:55:29+0000,260,0,C#,0,[]
Shareoks/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Shareoks/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-09-09T05:12:21+0000,291,0,C#,1,[]
Shareoks/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Shareoks/PDF-FUD-Exploit,['exploit'],1,2024-09-09T05:10:53+0000,349,0,C++,1,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-09T11:08:05+0000,182,1,Python,1,[]
huynambka/S-tool,Java SSTI auto exploit tool,https://github.com/huynambka/S-tool,['exploit'],1,2024-09-09T04:26:54+0000,3,0,Python,0,[]
ubaldot/vim-poptools,Exploit popups as much as you can!,https://github.com/ubaldot/vim-poptools,['exploit'],1,2024-09-09T22:21:08+0000,3172,2,Vim Script,0,[]
BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/BmarksTo/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-09T04:53:20+0000,212,0,C++,0,[]
chlesur/transkryptor,"Transkryptor est une application web qui transcrit des fichiers audio M4A en texte, puis analyse et organise ce texte en utilisant les API d'OpenAI et d'Anthropic, offrant ainsi une solution complète pour transformer des enregistrements audio en documents ",https://github.com/chlesur/transkryptor,['exploit'],1,2024-09-09T17:40:13+0000,259,0,HTML,0,[]
kloutkake/CVE-2017-5638-PoC,"This repository provides a PoC for CVE-2017-5638, a remote code execution vulnerability in Apache Struts 2, exploitable via a crafted Content-Type HTTP header.",https://github.com/kloutkake/CVE-2017-5638-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'remote code execution', 'vulnerability poc']",5,2024-09-09T00:08:45+0000,42,0,Python,0,['CVE-2017-5638']
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-09T04:54:57+0000,9607,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-09T04:50:36+0000,4333,0,C++,0,[]
WilliamMazariegos202100123/S01ara-1njector,None,https://github.com/WilliamMazariegos202100123/S01ara-1njector,['exploit'],1,2024-09-09T15:56:02+0000,7,142,,0,[]
TTHORS/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/TTHORS/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-09-09T05:50:46+0000,69,1,C#,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-09T05:08:21+0000,22546,1,C,0,[]
BenTheCyberOne/CVE-2023-39024-5-POC,POC for CVE-2023-39024 and CVE-2023-39025 (Harman Media Suite),https://github.com/BenTheCyberOne/CVE-2023-39024-5-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-09-09T02:24:30+0000,5,0,Python,0,"['CVE-2023-39024', 'CVE-2023-39025']"
crybabywhy/Solara-Executor-For-Roblox,Solara is a brand new Windows executor developed by industry expert reverse engineers. Currently Solara supports 52% UNC and is level 3 executor. Please be informed that Solara is not able to bypass byfron/hyperion currently and you should always use alt a,https://github.com/crybabywhy/Solara-Executor-For-Roblox,['exploit'],1,2024-09-09T16:58:04+0000,28,42,,0,[]
crybabywhy/Da-hood-Hack-Exploit,"This hack, in contrast to others, does not require you to press a certain key in order for it to function effectively. In addition, it is free to download and will not impede your ability to perform any other tasks, so you should absolutely give it a shot.",https://github.com/crybabywhy/Da-hood-Hack-Exploit,['exploit'],1,2024-09-09T16:51:07+0000,18,0,,0,[]
Cheval-Paresseux/Statistical-Arbitrage-Experiment,This repository hosts experiments on statistical arbitrage strategies in financial markets. The aim is to explore and implement various approaches based on time series models and machine learning techniques to identify and exploit market inefficiencies.,https://github.com/Cheval-Paresseux/Statistical-Arbitrage-Experiment,['exploit'],1,2024-09-09T01:01:20+0000,1937,0,Python,0,[]
