full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
knownsec/pocsuite3,pocsuite3 is an open-sourced remote vulnerability testing framework developed by the Knownsec 404 Team.,https://github.com/knownsec/pocsuite3,['vulnerability poc'],1,2022-05-27T02:48:03+0000,13387,2488,Python,672,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-27T02:31:08+0000,286603,159,REXX,16,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-05-27T08:44:47+0000,64385,1545,Python,306,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-27T00:47:57+0000,13403,41,,21,[]
GabrasticYT/Roblox,exploit related scripts,https://github.com/GabrasticYT/Roblox,['exploit'],1,2022-05-27T09:04:11+0000,7274,0,Lua,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-27T02:04:15+0000,587770,55,,21,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-05-27T01:14:06+0000,42109,29,Python,6,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-27T00:43:40+0000,715884,114,,27,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-27T04:00:02+0000,188597,409,Python,118,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-27T02:01:51+0000,2280,99,HTML,25,[]
ROOT44x/Roblox-Exploit-Hub-Generator-By-j0nny,None,https://github.com/ROOT44x/Roblox-Exploit-Hub-Generator-By-j0nny,['exploit'],1,2022-05-27T01:34:19+0000,37,0,,0,[]
Balasys/dheater,D(HE)ater is a proof of concept implementation of the D(HE)at  attack (CVE-2002-20001) through which denial-of-service can be performed by enforcing the Diffie-Hellman key exchange.,https://github.com/Balasys/dheater,"['attack poc', 'cve poc', 'exploit', 'vulnerability poc']",4,2022-05-27T08:27:50+0000,76,98,Python,8,['CVE-2002-20001']
F4l13n5n0w/sn0wldr,This project is an AES loader for c2 shellcode,https://github.com/F4l13n5n0w/sn0wldr,['shellcode'],1,2022-05-27T02:22:00+0000,1788,1,C,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-27T01:46:01+0000,5771490,49,Python,8,[]
Nwqda/Sashimi-Evil-OctoBot-Tentacle,Script PoC that exploits the Tentacles upload functionality of OctoBot trading bot and which leads to a remote code execution (RCE).,https://github.com/Nwqda/Sashimi-Evil-OctoBot-Tentacle,"['exploit', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",5,2022-05-27T00:52:45+0000,10,0,Python,0,[]
mutur4/Hacking-Scripts,This is a repo  about some hacking scripts to make your hacks better and easier.This also includes a session on exploit development where we develop exploits for different vulnerabilities.Please do not use these for illegal purposes.,https://github.com/mutur4/Hacking-Scripts,['exploit'],1,2022-05-27T09:38:03+0000,474,1,C,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-05-27T08:31:15+0000,170,0,Go,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-27T00:35:37+0000,140490,2,Jupyter Notebook,0,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-05-27T06:54:40+0000,71988,45,Go,18,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-27T01:43:02+0000,74859,2795,,352,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-05-27T11:36:17+0000,3104,340,,71,[]
twseptian/python-exploit-scripts,This is a repository made by the author to improve his skill in python exploitation,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-05-27T06:16:40+0000,1389,1,Python,0,[]
Toqahassib/metasploitable2,None,https://github.com/Toqahassib/metasploitable2,['metasploit module OR payload'],1,2022-05-27T11:22:46+0000,0,0,,0,[]
