full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
KaresakanTSM/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/KaresakanTSM/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2024-01-17T04:56:51+0000,98,0,C#,0,[]
Harleyqs022/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Harleyqs022/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-01-17T04:54:26+0000,517,0,C#,0,[]
Checkdos/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Checkdos/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-01-17T04:53:12+0000,193,0,C++,0,[]
Checkdos/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Checkdos/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-17T04:59:11+0000,159,0,C++,0,[]
Checkdos/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Checkdos/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-17T04:56:33+0000,1560,0,C#,0,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-01-17T01:59:54+0000,440,0,Python,0,[]
Checkdos/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Checkdos/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-17T05:00:03+0000,169,0,C++,0,[]
Avento/CVE-2023-22527_Confluence_RCE,CVE-2023-22527 - RCE (Remote Code Execution) Vulnerability In Confluence Data Center and Confluence Server PoC,https://github.com/Avento/CVE-2023-22527_Confluence_RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2024-01-17T04:46:31+0000,4,1,,0,['CVE-2023-22527']
Chocapikk/CVE-2024-21887,"A command injection vulnerability in web components of Ivanti Connect Secure (9.x, 22.x) and Ivanti Policy Secure (9.x, 22.x) allows an authenticated administrator to send specially crafted requests and execute arbitrary commands on the appliance.",https://github.com/Chocapikk/CVE-2024-21887,"['command injection', 'cve-2 OR cve_2']",2,2024-01-17T00:38:28+0000,4,0,Python,0,['CVE-2024-21887']
radar-webhook-testing/metasploit-framework-commits,None,https://github.com/radar-webhook-testing/metasploit-framework-commits,['metasploit module OR payload'],1,2024-01-17T05:02:15+0000,8892,0,Ruby,0,[]
4bo4yman/Metasploit_CheatSheet,None,https://github.com/4bo4yman/Metasploit_CheatSheet,['metasploit module OR payload'],1,2024-01-17T02:39:02+0000,15497,0,,0,[]
codingcore13/SILENT-PDF-EXPLOIT-CLEAN-u,None,https://github.com/codingcore13/SILENT-PDF-EXPLOIT-CLEAN-u,['exploit'],1,2024-01-17T00:29:07+0000,2,1,,0,[]
codingcore13/SILENT-DOC-EXPLOIT-CLEAN-u,None,https://github.com/codingcore13/SILENT-DOC-EXPLOIT-CLEAN-u,['exploit'],1,2024-01-17T00:29:49+0000,2,1,,0,[]
codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-u,None,https://github.com/codingcore13/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-u,['exploit'],1,2024-01-17T00:30:49+0000,2,1,,0,[]
codingcore13/Extremely-Silent-JPG-Exploit-NEW-u,None,https://github.com/codingcore13/Extremely-Silent-JPG-Exploit-NEW-u,['exploit'],1,2024-01-17T00:31:43+0000,2,1,,0,[]
hackintoanetwork/ipTIME-Router-9.58-RCE,ipTIME Router firmwares < 9.58 RCE with root privileges,https://github.com/hackintoanetwork/ipTIME-Router-9.58-RCE,['rce'],1,2024-01-17T01:44:14+0000,5148,0,Python,0,[]
Jeanpseven/ArmitageInstall,With an organized interface to see your metasploit victims,https://github.com/Jeanpseven/ArmitageInstall,['metasploit module OR payload'],1,2024-01-17T01:07:45+0000,1,0,Shell,0,[]
hackintoanetwork/SpaceX-Starlink-Router-Gen-2-XSS,CVE-2023-49965 _ SpaceX / Starlink Router Gen 2 XSS ,https://github.com/hackintoanetwork/SpaceX-Starlink-Router-Gen-2-XSS,['cve-2 OR cve_2'],1,2024-01-17T01:31:57+0000,10,0,HTML,0,['CVE-2023-49965']
Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Maskiow/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-01-17T04:58:32+0000,296,0,C++,0,[]
lk67919905/shellcode,nan,https://github.com/lk67919905/shellcode,['shellcode'],1,2024-01-17T03:25:30+0000,5,0,,0,[]
wea-f/ByePassHub,"330+ UNRESTRICTED unblockers, games, cheats, exploits, AI, bypasses, and social media",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-01-17T01:49:39+0000,192,11,,6,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-01-17T00:12:18+0000,26928,1,,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-01-17T04:31:29+0000,1494115,388,REXX,41,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2024-01-17T01:48:53+0000,1414,1,HTML,0,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-01-17T00:37:39+0000,386703,5644,,1093,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-01-17T00:47:56+0000,59282,71,,35,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-01-17T04:04:41+0000,1254654,92,,33,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-01-17T04:19:25+0000,432458,780,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-01-17T01:17:41+0000,2970,239,HTML,19,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-01-17T04:20:53+0000,3158,181,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-01-17T03:57:06+0000,61403,5757,TypeScript,778,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-01-17T02:14:07+0000,917666,0,HTML,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2024-01-17T00:43:19+0000,76908,738,Ruby,69,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2024-01-17T00:36:55+0000,1301668,12,Jupyter Notebook,3,[]
eatherne7/JD-Edwards-EnterpriseOne-9.2-RCE-Exploit,None,https://github.com/eatherne7/JD-Edwards-EnterpriseOne-9.2-RCE-Exploit,"['exploit', 'rce']",2,2024-01-17T00:46:38+0000,5,0,Python,0,[]
GatoGamer1155/ExploitDevelopment,Exploits for some windows binaries :),https://github.com/GatoGamer1155/ExploitDevelopment,['exploit'],1,2024-01-17T01:50:11+0000,149210,36,Python,16,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-01-17T02:29:15+0000,2625,22,TypeScript,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-01-17T04:49:17+0000,152972,151,Go,40,[]
GatoGamer1155/BinaryExploitation,Exploits for some linux binaries :),https://github.com/GatoGamer1155/BinaryExploitation,['exploit'],1,2024-01-17T04:24:42+0000,20518,28,Python,5,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-01-17T04:48:58+0000,171905,84,Go,12,[]
EugenMayer/cisa-known-exploited-mirror,None,https://github.com/EugenMayer/cisa-known-exploited-mirror,['exploit'],1,2024-01-17T00:06:33+0000,559,5,,1,[]
ChaiChengXun2/picoCTF-Writeup,"This repository contains comprehensive writeups for various picoCTF challenges, covering domains such as Web Exploitation, Cryptography, Reverse Engineering, Forensics, General Skills, Binary Exploitation, and Uncategorised. Join me on this journey as we e",https://github.com/ChaiChengXun2/picoCTF-Writeup,['exploit'],1,2024-01-17T00:27:39+0000,7902,0,Python,1,[]
justakazh/CVE_Database,The Common Vulnerabilities Exposures (CVE) Database,https://github.com/justakazh/CVE_Database,"['0day', 'zeroday']",2,2024-01-17T04:20:11+0000,260433,6,,2,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-01-17T00:22:47+0000,574236,2,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-01-17T04:07:52+0000,91950,0,Python,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-01-17T01:04:35+0000,1336,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-01-17T00:11:59+0000,13995,0,,0,[]
limon768/CVE-2020-11652-CVE-2020-11652-POC,This is a fix POC CVE-2020-11651 & CVE-2020-11651,https://github.com/limon768/CVE-2020-11652-CVE-2020-11652-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-01-17T04:26:00+0000,0,0,Python,0,"['CVE-2020-11651', 'CVE-2020-11652']"
