full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
DecryptedCC/MadcatExploit,Project [Madcat] still on test version,https://github.com/DecryptedCC/MadcatExploit,['exploit'],1,2022-04-17T01:46:41+0000,0,0,,0,[]
mwittgen/atlas-rce-packages,None,https://github.com/mwittgen/atlas-rce-packages,['rce'],1,2022-04-17T01:48:52+0000,0,0,,0,[]
Mahfuj-Mustafa/Discord-VC-Exploit,Discord Region Swapping Exploit (VC Overload),https://github.com/Mahfuj-Mustafa/Discord-VC-Exploit,['exploit'],1,2022-04-17T03:49:54+0000,0,0,,0,[]
rexpository/Linux-privilege-escalation,Scripted Linux Privilege Escalation Checks + Exploit,https://github.com/rexpository/Linux-privilege-escalation,['exploit'],1,2022-04-17T04:49:05+0000,0,0,Shell,0,[]
Mahfuj-Mustafa/Roblox-Venti,Roblox ESP Exploit Script,https://github.com/Mahfuj-Mustafa/Roblox-Venti,['exploit'],1,2022-04-17T04:57:02+0000,0,0,Lua,0,[]
linux-ajie/Spring-rce,None,https://github.com/linux-ajie/Spring-rce,['rce'],1,2022-04-17T05:20:29+0000,0,0,,0,[]
greyF0xx/connectedHive,"Part of a bigger project, the main task was to create a bee farm data exploiting web platform.",https://github.com/greyF0xx/connectedHive,['exploit'],1,2022-04-17T05:43:26+0000,0,0,,0,[]
mcdulltii/CVE-2022-1329,WordPress Elementor 3.6.0 3.6.1 3.6.2 RCE,https://github.com/mcdulltii/CVE-2022-1329,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-04-17T05:44:45+0000,0,0,,0,['CVE-2022-1329']
SathishKumarA2001/Exploits_OWASP,None,https://github.com/SathishKumarA2001/Exploits_OWASP,['exploit'],1,2022-04-17T05:56:03+0000,3,0,Hack,0,[]
Raphael-Rey/data_in_libraries,Analyser et exploiter les données de votre SIGB avec python. Cours Bibliosuisse - 5 avril 2022,https://github.com/Raphael-Rey/data_in_libraries,['exploit'],1,2022-04-17T05:56:44+0000,55144,1,Jupyter Notebook,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-17T01:28:07+0000,1301,753,C,72,[]
hktalent/go4Hacker,"Automated penetration and auxiliary systems, providing XSS, XXE, DNS log, SSRF, RCE, web netcat and other Servers,gin-vue-admin",https://github.com/hktalent/go4Hacker,"['rce', 'rce poc']",2,2022-04-17T08:38:30+0000,665,9,Go,4,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-04-17T01:50:41+0000,435335,2,C++,1,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-17T02:30:27+0000,204332,146,REXX,13,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-04-17T03:46:42+0000,1544616,4207,PowerShell,1474,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-17T00:03:37+0000,478157,49,,19,[]
xxycfhb/pku_exploit_files,None,https://github.com/xxycfhb/pku_exploit_files,['exploit'],1,2022-04-17T07:37:56+0000,305294,9,,1,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-17T04:00:41+0000,88141,361,Python,104,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-04-17T06:42:14+0000,229394,0,JavaScript,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-17T01:48:25+0000,18251,3,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-17T01:49:51+0000,8765,86,HTML,23,[]
Samdaaman/pytasploit,None,https://github.com/Samdaaman/pytasploit,['exploit'],1,2022-04-17T00:02:55+0000,226,0,Shell,0,[]
B1ner0ne/rewrite-exploits,None,https://github.com/B1ner0ne/rewrite-exploits,['exploit'],1,2022-04-17T00:53:47+0000,2,0,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-17T01:37:24+0000,4646287,39,Python,5,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-17T07:53:53+0000,6555,2154,TypeScript,317,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-04-17T02:35:23+0000,1302,3,C,1,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-04-17T00:02:54+0000,4419,221,Ruby,28,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-04-17T01:42:28+0000,530,7,Rust,2,[]
binganao/vulns-2022,本项目用于搜集 2022 年的漏洞，注意：本项目并不刻意搜集 POC 或 EXP，主要以CVE-2021、CVE-2022 为关键词，包含但不限于漏洞资讯、漏洞复现、漏洞分析、漏洞验证、漏洞利用,https://github.com/binganao/vulns-2022,"['cve poc', 'vuln poc']",2,2022-04-17T04:01:19+0000,113,301,,38,[]
mcdulltii/CVE-2021, List of CVE-2021-*,https://github.com/mcdulltii/CVE-2021,['cve-2 OR cve_2'],1,2022-04-17T06:14:56+0000,0,0,C,0,[]
