full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
itlabbet/CVE-2021-40839,Dirty Cow kernel exploit without libcrypt dependency,https://github.com/itlabbet/CVE-2021-40839,"['cve-2 OR cve_2', 'exploit']",2,2021-12-13T09:48:46+0000,0,0,C,0,['CVE-2021-40839']
itlabbet/NewtonSoftDeserializationExploit,Sample project with vulnerable Newtonsoft JSON.NET application,https://github.com/itlabbet/NewtonSoftDeserializationExploit,['exploit'],1,2021-12-13T09:56:32+0000,0,0,C#,0,[]
lov3r/cve-2021-44228-log4j-exploits,None,https://github.com/lov3r/cve-2021-44228-log4j-exploits,"['cve-2 OR cve_2', 'exploit']",2,2021-12-13T10:22:16+0000,0,0,Java,0,['CVE-2021-44228']
Amaranese/CVE-2021-34527,None,https://github.com/Amaranese/CVE-2021-34527,['cve-2 OR cve_2'],1,2021-12-13T10:21:35+0000,0,1,PowerShell,0,['CVE-2021-34527']
ShouOka/log4j_test,How to exploit log4j's vulnerability,https://github.com/ShouOka/log4j_test,['exploit'],1,2021-12-13T03:45:33+0000,0,0,,0,[]
zeroday-rs/zerodayMusic,None,https://github.com/zeroday-rs/zerodayMusic,['zeroday'],1,2021-12-13T02:27:48+0000,0,0,,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2021-12-13T12:28:09+0000,46352,856,Python,201,[]
lzxstr/lzxstr.github.io,Learn to exploit in Roblox!,https://github.com/lzxstr/lzxstr.github.io,['exploit'],1,2021-12-13T08:33:28+0000,0,0,HTML,0,[]
uint0/cve-2021-44228-helpers,None,https://github.com/uint0/cve-2021-44228-helpers,['cve-2 OR cve_2'],1,2021-12-13T00:01:19+0000,66,0,Java,0,['CVE-2021-44228']
DiCanio/CVE-2021-44228-docker-example,None,https://github.com/DiCanio/CVE-2021-44228-docker-example,['cve-2 OR cve_2'],1,2021-12-13T00:03:51+0000,0,0,Java,0,['CVE-2021-44228']
kali-dass/CVE-2021-44228-log4Shell,Sample log4j shell exploit,https://github.com/kali-dass/CVE-2021-44228-log4Shell,"['cve-2 OR cve_2', 'exploit']",2,2021-12-13T16:37:22+0000,5,0,Java,0,['CVE-2021-44228']
NotOnTop/Exploits_Public,None,https://github.com/NotOnTop/Exploits_Public,['exploit'],1,2021-12-13T06:09:08+0000,133,0,Lua,0,[]
Malwar3Ninja/Exploitation-of-Log4j2-CVE-2021-44228,IP addresses exploiting recent log4j2 vulnerability CVE-2021-44228 ,https://github.com/Malwar3Ninja/Exploitation-of-Log4j2-CVE-2021-44228,"['cve-2 OR cve_2', 'exploit']",2,2021-12-13T10:19:15+0000,14,4,,0,['CVE-2021-44228']
NeuronAddict/log4shell-vuln,POC vulnerable to Log4Shell,https://github.com/NeuronAddict/log4shell-vuln,"['vuln poc', 'vulnerability poc']",2,2021-12-13T00:25:26+0000,4193,0,Java,0,[]
babebbu/log4shell-exploit,None,https://github.com/babebbu/log4shell-exploit,['exploit'],1,2021-12-13T11:29:06+0000,54,0,Java,0,[]
authomize/log4j-log4shell-affected,Lists of affected components and affected apps/vendors by CVE-2021-44228 (aka Log4shell or Log4j RCE). This list is meant as a resource for security responders to be able to find and address the vulnerability ,https://github.com/authomize/log4j-log4shell-affected,['rce'],1,2021-12-13T07:42:16+0000,33,18,,0,['CVE-2021-44228']
fireflyingup/log4j-poc,CVE-2021-44228 test demo,https://github.com/fireflyingup/log4j-poc,['cve poc'],1,2021-12-13T05:10:50+0000,6,0,Java,0,['CVE-2021-44228']
qingtengyun/cve-2021-44228-qingteng-online-patch,None,https://github.com/qingtengyun/cve-2021-44228-qingteng-online-patch,['cve-2 OR cve_2'],1,2021-12-13T10:30:59+0000,59,13,Java,0,['CVE-2021-44228']
twseptian/Spring-Boot-Log4j-CVE-2021-44228-Docker-Lab,Spring Boot Log4j - CVE-2021-44228 Docker Lab ,https://github.com/twseptian/Spring-Boot-Log4j-CVE-2021-44228-Docker-Lab,['cve-2 OR cve_2'],1,2021-12-13T17:37:05+0000,35314,2,Java,2,['CVE-2021-44228']
Panyaprach/Proof-CVE-2021-44228,None,https://github.com/Panyaprach/Proof-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T05:13:19+0000,2,0,Java,0,['CVE-2021-44228']
zeroday-rs/zerodayTTS,None,https://github.com/zeroday-rs/zerodayTTS,['zeroday'],1,2021-12-13T02:25:09+0000,0,0,,0,[]
momos1337/Log4j-RCE,Log4j RCE - (CVE-2021-44228),https://github.com/momos1337/Log4j-RCE,"['exploit', 'rce']",2,2021-12-13T00:44:59+0000,3,1,PHP,0,['CVE-2021-44228']
cyberxml/log4j-poc,A Docker based LDAP RCE exploit demo for CVE-2021-44228 Log4Shell,https://github.com/cyberxml/log4j-poc,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2021-12-13T03:13:27+0000,37722,0,Java,0,['CVE-2021-44228']
morphuslabs/get-log4j-exploit-payload,None,https://github.com/morphuslabs/get-log4j-exploit-payload,['exploit'],1,2021-12-13T01:38:42+0000,9,0,Java,0,[]
RachidMoysePolania/ShellCodeInjector,"Library for inject ShellCode into memory, proceses and generate Dll with exported functions",https://github.com/RachidMoysePolania/ShellCodeInjector,['shellcode'],1,2021-12-13T00:13:21+0000,8,0,Go,0,[]
LongWayHomie/CVE-2021-43936,None,https://github.com/LongWayHomie/CVE-2021-43936,['cve-2 OR cve_2'],1,2021-12-13T15:36:42+0000,4,1,Python,0,['CVE-2021-43936']
sunnyvale-it/CVE-2021-44228-PoC,CVE-2021-44228 (Log4Shell) Proof of Concept,https://github.com/sunnyvale-it/CVE-2021-44228-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-13T08:23:25+0000,37642,0,Java,0,['CVE-2021-44228']
maxant/log4j2-CVE-2021-44228,None,https://github.com/maxant/log4j2-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T00:09:34+0000,0,0,Java,0,['CVE-2021-44228']
H-A-L-I-S/x11-sudo-exploit,"proof of concept, why x11/xorg destroys almost entirely the purpose of sudo in linux ",https://github.com/H-A-L-I-S/x11-sudo-exploit,['exploit'],1,2021-12-13T00:41:01+0000,0,0,C,0,[]
kimobu/cve-2021-44228,Some files for red team/blue team investigations into CVE-2021-44228,https://github.com/kimobu/cve-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T00:22:58+0000,0,0,Java,0,['CVE-2021-44228']
herdin/Log4jRemoteCodeExecutionTest,for log4shell,https://github.com/herdin/Log4jRemoteCodeExecutionTest,['remote code execution'],1,2021-12-13T01:29:42+0000,0,0,Java,0,[]
pedrohavay/exploit-CVE-2021-44228,This is a proof-of-concept exploit for Log4j RCE Unauthenticated (CVE-2021-44228).,https://github.com/pedrohavay/exploit-CVE-2021-44228,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2021-12-13T02:41:49+0000,0,0,Python,0,['CVE-2021-44228']
Dviros/log4shell-possible-malware,Repo I found while it was in proccess of being deleted that could contain malware using the log4j exploit,https://github.com/Dviros/log4shell-possible-malware,['exploit'],1,2021-12-13T09:04:36+0000,7853,0,,0,[]
Ridter/noPac,Exploiting CVE-2021-42278 and CVE-2021-42287 to impersonate DA from standard domain user ,https://github.com/Ridter/noPac,['exploit'],1,2021-12-13T10:28:47+0000,0,2,Python,1,"['CVE-2021-42278', 'CVE-2021-42287']"
cyberghost-security/msfpayload,A Simple Way To Create Metasploit Payload,https://github.com/cyberghost-security/msfpayload,['metasploit module OR payload'],1,2021-12-13T11:02:02+0000,0,0,,0,[]
2TheDarkPhoenix/Aryabhat,This is a simple tool in which you can open and run metasploit frame work and also android malware which deletes anything once installed in victims phone there are only two options we will try to add more options so that you can meet your needs,https://github.com/2TheDarkPhoenix/Aryabhat,['metasploit module OR payload'],1,2021-12-13T18:38:46+0000,0,0,,0,[]
Adoherrent/PS4-900-JB.io,PS4 9.00 Exploit by Adoherrent ,https://github.com/Adoherrent/PS4-900-JB.io,['exploit'],1,2021-12-13T17:00:38+0000,0,0,JavaScript,0,[]
zVengine/Log4ShellFix,A simple but effective fix for the Log4Shell exploit.,https://github.com/zVengine/Log4ShellFix,['exploit'],1,2021-12-13T17:00:17+0000,0,1,Java,0,[]
atom-b/log4dap,A simple java LDAP host that will respond with a benign jdk11+ exploitable gadget chain payload,https://github.com/atom-b/log4dap,['exploit'],1,2021-12-13T17:23:27+0000,0,0,Java,0,[]
TheMagicalPoof/rceabuse,bug_abuze,https://github.com/TheMagicalPoof/rceabuse,['rce'],1,2021-12-13T17:11:32+0000,0,0,,0,[]
taurusxin/CVE-2021-44228,None,https://github.com/taurusxin/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T17:22:19+0000,0,0,Java,0,['CVE-2021-44228']
krasotahaha/exploit,None,https://github.com/krasotahaha/exploit,['exploit'],1,2021-12-13T17:19:20+0000,0,0,,0,[]
gfoss/CVE-2021-43326_Exploit,Automox Windows Agent Privilege Escalation Exploit,https://github.com/gfoss/CVE-2021-43326_Exploit,"['cve-2 OR cve_2', 'exploit']",2,2021-12-13T17:26:29+0000,0,0,PowerShell,0,['CVE-2021-43326']
p0dalirius/AdminerRead,Exploit tool for Adminer 1.0 up to 4.6.2 Arbitrary File Read vulnerability ,https://github.com/p0dalirius/AdminerRead,['exploit'],1,2021-12-13T17:30:22+0000,0,0,Python,0,[]
yanghaoi/CVE-2021-44228_Log4Shell,Log4Shell A test for CVE-2021-44228,https://github.com/yanghaoi/CVE-2021-44228_Log4Shell,['cve-2 OR cve_2'],1,2021-12-13T18:06:53+0000,0,0,Java,0,['CVE-2021-44228']
exploitact/exploit,Website,https://github.com/exploitact/exploit,['exploit'],1,2021-12-13T18:06:27+0000,0,0,,0,[]
lfama/log4j_checker,Python3 script for scanning CVE-2021-44228 (Log4shell) vulnerable machines.,https://github.com/lfama/log4j_checker,['exploit'],1,2021-12-13T19:35:16+0000,3,1,Python,0,['CVE-2021-44228']
mcedica/fix-cve-2021-44228,None,https://github.com/mcedica/fix-cve-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T18:55:56+0000,0,0,,0,['CVE-2021-44228']
full-disclosure/CVE-2021-44827,A PoC for CVE-2021-44827 - authenticated remote code execution in Tp-link Archer C20i,https://github.com/full-disclosure/CVE-2021-44827,"['cve poc', 'cve-2 OR cve_2', 'remote code execution']",3,2021-12-13T11:18:52+0000,0,0,,0,['CVE-2021-44827']
nil-malh/JNDI-Exploit,JNDI-Exploit is a fork from the deleted project ftom the user feihong on GitHub.,https://github.com/nil-malh/JNDI-Exploit,['exploit'],1,2021-12-13T19:11:44+0000,0,0,Java,0,[]
cyberstruggle/L4sh,Log4Shell RCE Exploit - fully independent exploit does not require any 3rd party binaries.,https://github.com/cyberstruggle/L4sh,"['exploit', 'rce']",2,2021-12-13T20:07:52+0000,0,2,Python,2,[]
tippexs/nginx-njs-waf-cve2021-44228,NGINX njs based request inspection configuration for IOCs of Log4Shell vulnerability,https://github.com/tippexs/nginx-njs-waf-cve2021-44228,['cve-2 OR cve_2'],1,2021-12-13T20:31:45+0000,0,0,JavaScript,0,[]
giterlizzi/nmap-log4shell,Nmap NSE script for discovery Apache log4j RCE (CVE-2021-44228),https://github.com/giterlizzi/nmap-log4shell,['rce'],1,2021-12-13T20:17:14+0000,0,0,,0,['CVE-2021-44228']
ad4mz/JNDIExploit,JDNI Exploiter (REUP),https://github.com/ad4mz/JNDIExploit,['exploit'],1,2021-12-13T20:26:55+0000,0,0,,0,[]
tica506/Siem-queries-for-CVE-2021-44228,None,https://github.com/tica506/Siem-queries-for-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T20:25:46+0000,0,0,,0,['CVE-2021-44228']
rajasoun/log4j-zero-day-exploit,Log4j Zero Day Exploit,https://github.com/rajasoun/log4j-zero-day-exploit,['exploit'],1,2021-12-13T20:49:48+0000,0,0,Java,0,[]
snatalius/log4j2-CVE-2021-44228-poc-local,Just a personal proof of concept of CVE-2021-44228 on log4j2,https://github.com/snatalius/log4j2-CVE-2021-44228-poc-local,"['cve poc', 'cve-2 OR cve_2']",2,2021-12-13T21:21:53+0000,0,0,,0,['CVE-2021-44228']
Contrast-Security-OSS/CVE-2021-44228,Professional Service scripts to aid in the identification of affected Java applications in TeamServer,https://github.com/Contrast-Security-OSS/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T21:39:40+0000,0,0,,0,['CVE-2021-44228']
benarculus/cve-2021-44228-code-scan,GitHub CodeQL Action to scan for CVE-2021–44228,https://github.com/benarculus/cve-2021-44228-code-scan,['cve-2 OR cve_2'],1,2021-12-13T21:57:58+0000,0,0,,0,['CVE-2021-44228']
name/log4j-scanner,Log4j 2 (CVE-2021-44228) vulnerability scanner for Windows OS,https://github.com/name/log4j-scanner,['cve-2 OR cve_2'],1,2021-12-13T22:31:06+0000,0,0,Go,0,['CVE-2021-44228']
MachineLearningMike/ExploitMe,A training course of ethereum,https://github.com/MachineLearningMike/ExploitMe,['exploit'],1,2021-12-13T16:50:02+0000,0,0,,0,[]
tobiasoed/log4j-CVE-2021-44228,None,https://github.com/tobiasoed/log4j-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T16:39:42+0000,0,0,Shell,0,['CVE-2021-44228']
0sunday/Booked-Scheduler-2.7.5-RCE,Exploiting Booked Scheduler 2.7.5 with python,https://github.com/0sunday/Booked-Scheduler-2.7.5-RCE,"['exploit', 'rce']",2,2021-12-13T16:08:17+0000,0,0,Python,0,[]
waterrr/noPac,Exploiting CVE-2021-42278 and CVE-2021-42287,https://github.com/waterrr/noPac,['exploit'],1,2021-12-13T15:35:59+0000,0,0,Python,0,"['CVE-2021-42278', 'CVE-2021-42287']"
LutziGoz/Log4Shell_Exploitation-Vulnerabiliy__CVE-2021-44228,None,https://github.com/LutziGoz/Log4Shell_Exploitation-Vulnerabiliy__CVE-2021-44228,"['cve-2 OR cve_2', 'exploit']",2,2021-12-13T14:31:48+0000,24,1,,0,['CVE-2021-44228']
0xsyr0/CVE-2021-44228-log4j-log4shell-Security-Research-Summary,None,https://github.com/0xsyr0/CVE-2021-44228-log4j-log4shell-Security-Research-Summary,['cve-2 OR cve_2'],1,2021-12-13T11:34:55+0000,0,0,,0,['CVE-2021-44228']
Maarckz/PyTools,"Python tools, to facilitate the exploitation of servers.",https://github.com/Maarckz/PyTools,['exploit'],1,2021-12-13T12:25:08+0000,0,0,Python,0,[]
bishal5917/rce,Class Based React,https://github.com/bishal5917/rce,['rce'],1,2021-12-13T12:28:22+0000,0,0,HTML,0,[]
ahmad4fifz/CVE-2021-44228-podman,CVE-2021-44228 on Podman,https://github.com/ahmad4fifz/CVE-2021-44228-podman,['cve-2 OR cve_2'],1,2021-12-13T12:30:19+0000,0,0,,0,['CVE-2021-44228']
jeffli1024/log4j-rce-test,None,https://github.com/jeffli1024/log4j-rce-test,['rce'],1,2021-12-13T12:35:41+0000,0,0,,0,[]
zsolt-halo/CVE-2021-44228-Spring-Boot-Test-Service,None,https://github.com/zsolt-halo/CVE-2021-44228-Spring-Boot-Test-Service,['cve-2 OR cve_2'],1,2021-12-13T13:26:11+0000,0,0,Java,0,['CVE-2021-44228']
manuel-alvarez-alvarez/log4j-cve-2021-44228,Log4j CVE-2021-44228 (Remote Code Execution sample),https://github.com/manuel-alvarez-alvarez/log4j-cve-2021-44228,"['cve-2 OR cve_2', 'remote code execution']",2,2021-12-13T13:38:06+0000,0,0,Java,0,['CVE-2021-44228']
jiongjionger/EastLandLog4jFixer,Bukkit plugin that fixes log4j exploit and keep your player client safe!,https://github.com/jiongjionger/EastLandLog4jFixer,['exploit'],1,2021-12-13T13:33:33+0000,0,0,Java,0,[]
VNYui/CVE-2021-44228,Mass recognition tool for CVE-2021-44228,https://github.com/VNYui/CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T13:37:36+0000,0,0,Python,0,['CVE-2021-44228']
flxhaas/Scan-CVE-2021-44228,None,https://github.com/flxhaas/Scan-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T13:28:27+0000,0,0,,0,['CVE-2021-44228']
justakazh/Log4j-CVE-2021-44228,Mass Check Vulnerable Log4j CVE-2021-44228,https://github.com/justakazh/Log4j-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T13:30:57+0000,0,0,,0,['CVE-2021-44228']
irgoncalves/f5-waf-quick-patch-cve-2021-44228,This tool creates a custom signature set on F5 WAF and apply to policies in blocking mode,https://github.com/irgoncalves/f5-waf-quick-patch-cve-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T14:30:12+0000,0,0,Python,0,['CVE-2021-44228']
doridoryan/Tugas-GLS-Host-Recon_PasteBin_2301851282_Kevin-Doryan-Govindo,"PasteBin Sebagai C&C Kondisi ini adalah step post-exploitation. Asumsi agent sudah terpasang di host. Buatlah script python dan taruh di git.   Lakukan Host Reconnaissance pada agent. Kumpulkan info mengenai Hostname, User yang login, dan Current Privilege",https://github.com/doridoryan/Tugas-GLS-Host-Recon_PasteBin_2301851282_Kevin-Doryan-Govindo,['exploit'],1,2021-12-13T14:00:47+0000,0,0,,0,[]
cyberghost-security/msfpayload,A Simple Way To Create Metasploit Backdoor By N4XSEC2K11,https://github.com/cyberghost-security/msfpayload,['metasploit module OR payload'],1,2021-12-13T14:10:36+0000,0,0,Shell,0,[]
madCdan/JndiLookup,Some tools to help mitigating Apache Log4j 2 CVE-2021-44228,https://github.com/madCdan/JndiLookup,['cve-2 OR cve_2'],1,2021-12-13T14:22:35+0000,0,0,,0,['CVE-2021-44228']
Koupah/MC-Log4j-Patcher,A singular file to protect as many Minecraft servers and clients as possible from the Log4j exploit (CVE-2021-44228).,https://github.com/Koupah/MC-Log4j-Patcher,['exploit'],1,2021-12-13T22:16:04+0000,51,1,Java,0,['CVE-2021-44228']
trickyearlobe/CVE_2021_44228_Check,Check if Java allows JNDI remote code exec by default,https://github.com/trickyearlobe/CVE_2021_44228_Check,['cve-2 OR cve_2'],1,2021-12-13T15:10:28+0000,0,0,Java,0,['CVE-2021-44228']
andreafailla/Diff2GIF-Animated-Diffusion-Models,Create your own animated network visualization by exploiting a diffusion model!,https://github.com/andreafailla/Diff2GIF-Animated-Diffusion-Models,['exploit'],1,2021-12-13T14:57:09+0000,0,1,Jupyter Notebook,0,[]
0e0w/CodeQL,0day挖掘神器CodeQL！,https://github.com/0e0w/CodeQL,['0day'],1,2021-12-13T15:01:40+0000,0,0,,0,[]
AlexandreHeroux/Fix-CVE-2021-44228,"Apply class remove process from ear/war/jar/zip archive, see https://logging.apache.org/log4j/2.x/",https://github.com/AlexandreHeroux/Fix-CVE-2021-44228,['cve-2 OR cve_2'],1,2021-12-13T15:04:32+0000,0,0,,0,['CVE-2021-44228']
kossatzd/log4j-CVE-2021-44228-test,demo project to highlight how to execute the log4j (CVE-2021-44228) vulnerability,https://github.com/kossatzd/log4j-CVE-2021-44228-test,['cve-2 OR cve_2'],1,2021-12-13T15:11:16+0000,0,0,,0,['CVE-2021-44228']
ACK-J/SHAME_Model_PoC,A proof of concept attack against Amazon Alexa and Google Home devices using the SHAME model ,https://github.com/ACK-J/SHAME_Model_PoC,['attack poc'],1,2021-12-13T15:18:41+0000,0,0,Python,0,[]
haigeek/Log4j2_RCE,log4j漏洞复现,https://github.com/haigeek/Log4j2_RCE,['rce'],1,2021-12-13T01:09:29+0000,4,1,Java,1,[]
RachidMoysePolania/RastaFury,"a tool for create ShellCodes from PE, based on go-donut(Binject); updated, improved and with new functionalities.",https://github.com/RachidMoysePolania/RastaFury,['shellcode'],1,2021-12-13T00:32:39+0000,67,0,Go,0,[]
RedDrip7/Log4Shell_CVE-2021-44228_related_attacks_IOCs,None,https://github.com/RedDrip7/Log4Shell_CVE-2021-44228_related_attacks_IOCs,['cve-2 OR cve_2'],1,2021-12-13T07:10:37+0000,19,10,,3,['CVE-2021-44228']
Logic-01001010/KaliGuide,Kali linux exploit tools guide repository.,https://github.com/Logic-01001010/KaliGuide,['exploit'],1,2021-12-13T17:17:00+0000,7,1,,0,[]
lambert-chan/rcefc-english-ministry,None,https://github.com/lambert-chan/rcefc-english-ministry,['rce'],1,2021-12-13T07:21:09+0000,6899,1,JavaScript,0,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2021-12-13T07:33:25+0000,17197,0,Lua,0,[]
Anonymous-ghost/AttackWebFrameworkTools,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。上传getshell。sql注入等高危漏洞直接就可以拿权限出数据。其次对一些构造复杂exp漏洞进行检测。傻瓜式导入url即可实现批量测试,能一键getshell检测绝不sql注入或者不是只检测。其中thinkphp 集成所有rce Exp Struts2漏洞集成了shack2 和k8 漏洞利用工具所有Exp并对他们的exp进行优化和修复此工具的所集成漏洞全部是基于平时实战中所得到的经验从而写入到",https://github.com/Anonymous-ghost/AttackWebFrameworkTools,['rce'],1,2021-12-13T06:17:34+0000,289644,748,,162,[]
giovannyortegon/SocketsShellcodePortingAndCoding,Reverse Engineering Exploit and Tool coding for Security Professionals by James C. Foster with Mike Price,https://github.com/giovannyortegon/SocketsShellcodePortingAndCoding,"['exploit', 'shellcode']",2,2021-12-13T04:56:20+0000,54,0,C,0,[]
lunasec-io/lunasec,"LunaSec - Security & Compliance SDKs to stop data leaks in your software. With just a few lines, LunaSec adds a Zero Trust Architecture across your stack, Unique Per-Record Encryption, and protection from common security issues like XSS, SQL Injection, and",https://github.com/lunasec-io/lunasec,['rce'],1,2021-12-13T02:24:58+0000,486867,260,TypeScript,35,[]
tomquinn8/Detection,Scripts and tools to detect various vulnerabilites. Usually pulled together in the immediate aftermath of a zero day becoming public or POC/exploit code becoming available.,https://github.com/tomquinn8/Detection,['exploit'],1,2021-12-13T10:59:07+0000,23,1,Python,0,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,['exploit'],1,2021-12-13T06:21:47+0000,138891,53,,7,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2021-12-13T04:02:12+0000,101715,256,Python,78,[]
davidebasile/ContractAutomataApp,"This is a GUI application of the Contract Automata Toolkit,  exploiting the contract automata library to put contract automata at work",https://github.com/davidebasile/ContractAutomataApp,['exploit'],1,2021-12-13T22:51:13+0000,107958,0,Java,0,[]
y9x/webpack,"Krunker cheats with shared libraries, built with Webpack.",https://github.com/y9x/webpack,['sploit'],1,2021-12-13T21:03:37+0000,1435,5,JavaScript,2,[]
