full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
funny-kill/dvwa-rce,None,https://github.com/funny-kill/dvwa-rce,['rce'],1,2022-06-12T03:49:08+0000,0,0,Python,0,[]
mmnhack0/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/mmnhack0/Hacking-Tools-Pack,['exploit'],1,2022-06-12T06:11:36+0000,18,0,,0,[]
mmnhack0/GH-Hacking-Tool-Kit,"Trojan Rat Builder(355), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/mmnhack0/GH-Hacking-Tool-Kit,['exploit'],1,2022-06-12T06:06:23+0000,23,0,,0,[]
wickywanka/Follina_exploit,None,https://github.com/wickywanka/Follina_exploit,['exploit'],1,2022-06-12T09:00:43+0000,0,0,Python,0,[]
flux10n/command-injection,Just payloads,https://github.com/flux10n/command-injection,['command injection'],1,2022-06-12T09:03:14+0000,0,1,,0,[]
t-rekttt/yoosee-exploit,None,https://github.com/t-rekttt/yoosee-exploit,['exploit'],1,2022-06-12T09:25:59+0000,0,0,Shell,0,[]
ra890927/Log4Shell-CVE-2121-44228-Demo,Log4Shell CVE-2021-44228 Demo,https://github.com/ra890927/Log4Shell-CVE-2121-44228-Demo,['cve-2 OR cve_2'],1,2022-06-12T11:16:47+0000,0,0,Dockerfile,0,"['CVE-2021-44228', 'CVE-2121-44228']"
MatthiasKi/drone_structures,Exploiting Structures in Weight Matrices for Efficient Real-Time Drone Control with Neural Networks,https://github.com/MatthiasKi/drone_structures,['exploit'],1,2022-06-12T11:01:33+0000,0,0,Python,0,[]
WIZARD00007/PasswordGenerator,use exploit,https://github.com/WIZARD00007/PasswordGenerator,['exploit'],1,2022-06-12T11:27:43+0000,0,0,Python,0,[]
DKMtomy/exploit,None,https://github.com/DKMtomy/exploit,['exploit'],1,2022-06-12T11:59:44+0000,1,0,,0,[]
weszek/weszek-hub,Get weszek hub for roblox the best exploits for arceus x and pc,https://github.com/weszek/weszek-hub,['exploit'],1,2022-06-12T12:51:33+0000,59,0,,0,[]
PranavSatav/Exploit-Injector,A Simple PHP Script to Inject a custom made exploit into a server,https://github.com/PranavSatav/Exploit-Injector,['exploit'],1,2022-06-12T13:30:57+0000,6,0,PHP,0,[]
heavenswill/CVE-2022-32013,None,https://github.com/heavenswill/CVE-2022-32013,['cve-2 OR cve_2'],1,2022-06-12T13:31:48+0000,0,0,,0,['CVE-2022-32013']
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-06-12T13:32:21+0000,35096,408,C++,73,[]
LinxzSec/kernel-exploits,A collection of kernel exploits written by me.,https://github.com/LinxzSec/kernel-exploits,['exploit'],1,2022-06-12T11:43:30+0000,19,2,C,0,[]
GamehunterKaan/AutoPWN-Suite,AutoPWN Suite is a project for scanning vulnerabilities and exploiting systems automatically.,https://github.com/GamehunterKaan/AutoPWN-Suite,['exploit'],1,2022-06-12T13:38:47+0000,3703,94,Python,10,[]
mknet/rcelko.ch-ansible,None,https://github.com/mknet/rcelko.ch-ansible,['rce'],1,2022-06-12T12:13:04+0000,18,0,Elixir,0,[]
JuliaDiff/SparseDiffTools.jl,Fast jacobian computation through sparsity exploitation and matrix coloring,https://github.com/JuliaDiff/SparseDiffTools.jl,['exploit'],1,2022-06-12T01:50:11+0000,504,144,Julia,24,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-06-12T02:31:17+0000,296362,168,REXX,16,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-06-12T06:48:14+0000,11956,42,,21,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-06-12T02:49:04+0000,838,289,C,16,[]
pedro-javierf/NTRGhidra,A Nintendo DS binary loader for Ghidra,https://github.com/pedro-javierf/NTRGhidra,['exploit'],1,2022-06-12T11:57:21+0000,545,98,Java,7,[]
iaur/tde-wp,Remote code base of The Daily Exploits WordPress site.,https://github.com/iaur/tde-wp,['exploit'],1,2022-06-12T06:39:16+0000,248,0,PHP,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-06-12T02:03:48+0000,595446,57,,22,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-06-12T13:10:11+0000,42292,29,Python,6,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-12T06:14:13+0000,950196,120,,28,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-06-12T04:58:54+0000,199361,438,Python,126,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-06-12T09:57:57+0000,229199,0,JavaScript,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-06-12T02:10:23+0000,22260,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-06-12T02:17:52+0000,1452,108,HTML,25,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-06-12T01:54:06+0000,6197117,58,Python,9,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2022-06-12T07:34:35+0000,655,0,Lua,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-06-12T09:39:17+0000,1087,6,C,2,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-06-12T08:05:03+0000,187,0,Go,0,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-06-12T06:19:02+0000,160307,2,Jupyter Notebook,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-12T02:01:55+0000,74308,3026,,369,[]
twseptian/python-exploit-scripts,This is a repository made by the author to improve his skill in python exploitation,https://github.com/twseptian/python-exploit-scripts,['exploit'],1,2022-06-12T06:05:23+0000,1398,2,Python,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-06-12T12:52:52+0000,3427,379,Go,68,[]
trickest/containers,Automated privilege escalation of the world's most popular Docker images.,https://github.com/trickest/containers,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-06-12T09:44:40+0000,16108,23,Shell,1,[]
ComuGamersES/sentey,Protect your Spigot server by blocking unknown BungeeCord and Velocity proxies and checking for invalid IP forwarding addresses.,https://github.com/ComuGamersES/sentey,['exploit'],1,2022-06-12T02:21:53+0000,160,10,Java,0,[]
Exploitables/ExFreePool-Vulnerability,My research into taking advantage of ExFreePool primitives.,https://github.com/Exploitables/ExFreePool-Vulnerability,['exploit'],1,2022-06-12T00:48:20+0000,542,3,C,1,[]
conefv/ROBLOX,Resources for ROBLOX exploiting related things.,https://github.com/conefv/ROBLOX,['exploit'],1,2022-06-12T12:00:19+0000,79,1,Lua,0,[]
stickman-dev/exploit-hub,None,https://github.com/stickman-dev/exploit-hub,['exploit'],1,2022-06-12T03:12:05+0000,1919,0,CSS,0,[]
hktalent/goSqlite_gorm,"golang,Penetration, Attack, Auxiliary Tool, tnb = tree new bee",https://github.com/hktalent/goSqlite_gorm,"['0day', 'rce']",2,2022-06-12T05:41:20+0000,64516,2,Go,0,[]
galvinlol/stumble-exploit,a simple exploit that can give you unlimited trophies,https://github.com/galvinlol/stumble-exploit,['exploit'],1,2022-06-12T13:48:55+0000,0,0,,0,[]
