full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
TheCruZ/kdmapper,KDMapper is a simple tool that exploits iqvw64e.sys Intel driver to manually map non-signed drivers in memory,https://github.com/TheCruZ/kdmapper,['exploit'],1,2024-07-11T18:54:12+0000,233,1840,C++,481,[]
hasherezade/masm_shc,"A helper utility for creating shellcodes. Cleans MASM file generated by MSVC, gives refactoring hints.",https://github.com/hasherezade/masm_shc,['shellcode'],1,2024-07-11T16:05:36+0000,1298,154,C++,30,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-07-11T05:04:28+0000,1760262,115,,34,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2024-07-11T12:13:55+0000,3944,1,C#,0,[]
XenoAmess/metasploit-java-external-module,java external module for metasploit framework.,https://github.com/XenoAmess/metasploit-java-external-module,['metasploit module OR payload'],1,2024-07-11T02:09:12+0000,7179,2,Java,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-07-11T21:06:23+0000,237,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-07-11T04:04:01+0000,504828,882,Python,192,[]
WafflesExploits/WafflesExploits,Config files for my GitHub profile.,https://github.com/WafflesExploits/WafflesExploits,['exploit'],1,2024-07-11T12:45:10+0000,78,0,,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-07-11T01:23:06+0000,3453,301,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-07-11T05:06:40+0000,3536,204,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-07-11T03:55:44+0000,70742,6264,TypeScript,799,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-07-11T18:10:47+0000,11102,31,HTML,4,[]
H-A-L-I-S/x11-sudo-exploit,"proof of concept, why x11/xorg destroys almost entirely the purpose of sudo in linux ",https://github.com/H-A-L-I-S/x11-sudo-exploit,['exploit'],1,2024-07-11T12:22:05+0000,68,0,C,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-07-11T22:22:45+0000,337426,6291,HTML,785,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-11T00:56:17+0000,1193,636,Shell,117,[]
hugsy/pwn--template,"Kickstart  C++ exploits with pwn++, with auto-build by GithubActions",https://github.com/hugsy/pwn--template,['exploit'],1,2024-07-11T03:16:02+0000,66,1,CMake,1,[]
saintxploit/laravel-rce,None,https://github.com/saintxploit/laravel-rce,['rce'],1,2024-07-11T13:06:17+0000,16,1,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-11T05:37:23+0000,204487,242,Go,52,[]
edoardottt/awesome-hacker-search-engines,"A curated list of awesome search engines useful during Penetration testing, Vulnerability assessments, Red/Blue Team operations, Bug Bounty and more",https://github.com/edoardottt/awesome-hacker-search-engines,['exploit'],1,2024-07-11T11:45:17+0000,643,7053,Shell,664,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-11T08:03:17+0000,24683,158,,22,[]
darksideoftheshmoo/rcell2-cellid,R package bundling Cell-ID and tools to optimize its performance.,https://github.com/darksideoftheshmoo/rcell2-cellid,['rce'],1,2024-07-11T14:27:22+0000,5565,1,C,0,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-07-11T17:50:32+0000,3899,38,C++,10,[]
RedEvilPanda/ShellCodes,None,https://github.com/RedEvilPanda/ShellCodes,['shellcode'],1,2024-07-11T06:15:15+0000,3,0,JavaScript,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-11T05:38:50+0000,224528,123,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-11T08:58:53+0000,12910,235,,18,[]
b1nhack/rust-shellcode,windows-rs shellcode loaders,https://github.com/b1nhack/rust-shellcode,['shellcode'],1,2024-07-11T08:57:46+0000,107,223,Rust,30,[]
chaitin/SafeLine,"A web security gateway, serve as a reverse proxy to protect your websites from attacks and exploits.",https://github.com/chaitin/SafeLine,['exploit'],1,2024-07-11T11:14:17+0000,73042,10936,Go,655,[]
cyber-defence-campus/netgear_r6700v3_circled,Demonstrate some functionalities of Morion by generating an exploit for CVE-2022-27646 (stack buffer overflow on Netgear R6700v3 routers).,https://github.com/cyber-defence-campus/netgear_r6700v3_circled,['exploit'],1,2024-07-11T07:07:59+0000,60050,2,Python,0,['CVE-2022-27646']
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-11T00:25:31+0000,1337670,5,Jupyter Notebook,1,[]
Jsmoreira02/Cronjob-Exploit,Privilege escalation method using writable files in /etc/crontab on linux systems. Made in Shell Script for automation during the hack (and with a special attention to CTFs),https://github.com/Jsmoreira02/Cronjob-Exploit,['exploit'],1,2024-07-11T03:46:25+0000,48,3,Shell,0,[]
kirakundev/exploitHub,The exploit source code ,https://github.com/kirakundev/exploitHub,['exploit'],1,2024-07-11T05:38:45+0000,3134,1,PHP,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-07-11T23:31:54+0000,1737,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-11T15:34:36+0000,2942,2,Python,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-11T05:07:20+0000,340544,0,Python,0,[]
Cyfrin/sc-exploits-minimized,A repo to showcase web3 hacks,https://github.com/Cyfrin/sc-exploits-minimized,['exploit'],1,2024-07-11T16:43:50+0000,12639,258,Solidity,90,[]
Tchuanm/AViTMP,"The official implement of ""Exploiting Image-Related Inductive Biases in Single-Branch Visual Tracking"". ",https://github.com/Tchuanm/AViTMP,['exploit'],1,2024-07-11T12:39:36+0000,2212,1,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-11T00:14:16+0000,22139,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-11T00:14:21+0000,32486,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-11T00:14:34+0000,96537,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-07-11T14:28:25+0000,752,80,,48,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-07-11T15:59:27+0000,2929,190,Rust,22,[]
M3rcena/m3rcena-weky,None,https://github.com/M3rcena/m3rcena-weky,['rce'],1,2024-07-11T18:56:17+0000,344,2,TypeScript,3,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-07-11T03:40:26+0000,127981,0,JavaScript,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-11T15:12:48+0000,69494,0,CSS,0,[]
wellafl3x/infotecs_TI_automation,Scripts for automation analyze of network traffic and detect C2 exploitation with Zeek and RITA framework.,https://github.com/wellafl3x/infotecs_TI_automation,['exploit'],1,2024-07-11T16:02:02+0000,98042,0,Shell,0,[]
val-rey/ExploitDev,None,https://github.com/val-rey/ExploitDev,['exploit'],1,2024-07-11T08:09:03+0000,41,0,C,0,[]
W0r1d-Pr1nt/RCEmap,一个类似sqlmap的RCE自动化工具,https://github.com/W0r1d-Pr1nt/RCEmap,['rce'],1,2024-07-11T11:50:37+0000,14948,10,Go,1,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-07-11T10:37:54+0000,2001,0,Lua,5,[]
CamoCatX/camocatx.github.io,"The source code for Delete the Matrix blog - Exploiting, Experimenting, and Exploring the Universe",https://github.com/CamoCatX/camocatx.github.io,['exploit'],1,2024-07-11T02:40:22+0000,5759,1,HTML,0,[]
WasiG-619/Vulnerable-AD-Assessment-Exploitation,None,https://github.com/WasiG-619/Vulnerable-AD-Assessment-Exploitation,['exploit'],1,2024-07-11T14:48:35+0000,10087,1,HTML,0,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-07-11T07:23:04+0000,1253,0,Python,0,[]
zero-day-nft/zeroday,None,https://github.com/zero-day-nft/zeroday,['zeroday'],1,2024-07-11T06:08:55+0000,85386,1,Solidity,0,[]
Crafttino21/PS4Rootkit,"a ""easy-to-use"" automation script for the PPPwn Exploit by TheFlow.",https://github.com/Crafttino21/PS4Rootkit,['exploit'],1,2024-07-11T17:51:26+0000,44,11,Python,2,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-11T05:42:34+0000,1220,5,C#,0,[]
Divtheorist/ChromaFire,"White-hat exploit demonstration tool for Pixel Gun 3D - triggerbot, autoScope, autoReloadGlitch",https://github.com/Divtheorist/ChromaFire,['exploit'],1,2024-07-11T03:11:28+0000,115,1,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-11T12:35:56+0000,122595,253,Python,119,[]
gfelber/how2keap,A WIP cheat sheet for various linux kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-07-11T20:53:50+0000,98,9,C,0,[]
veritas-rt/rust_winapi_shellcode,None,https://github.com/veritas-rt/rust_winapi_shellcode,['shellcode'],1,2024-07-11T15:56:51+0000,1119,0,Rust,0,[]
T4y1oR/RingQ,一款后渗透免杀工具，助力每一位像我这样的脚本小子快速实现免杀，支持bypass AV/EDR 360 火绒 Windows Defender Shellcode Loader,https://github.com/T4y1oR/RingQ,['shellcode'],1,2024-07-11T10:57:58+0000,134443,734,C++,60,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-07-11T05:24:36+0000,167,18,Shell,5,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-11T04:35:06+0000,125881,1,Python,0,[]
alireza-aghelan/IG-CFAT,IG-CFAT: An Improved GAN-Based Framework for Effectively Exploiting Transformers in Real-World Image Super-Resolution,https://github.com/alireza-aghelan/IG-CFAT,['exploit'],1,2024-07-11T23:17:20+0000,21249,0,Python,0,[]
Zhang-Yiiliin/test_cve_2024_32002,None,https://github.com/Zhang-Yiiliin/test_cve_2024_32002,['cve-2 OR cve_2'],1,2024-07-11T09:55:45+0000,1,0,,0,['CVE-2024-32002']
LLMCI/LLM_Command_Injection,None,https://github.com/LLMCI/LLM_Command_Injection,['command injection'],1,2024-07-11T08:26:12+0000,254652,0,Python,0,[]
9QIX/TCMSecurity-PracticalEthicalHacking,"Learn the practical side of ethical hacking with our 25-hour course designed for hands-on learning 🖥️💻. Master essential tools and techniques, from information gathering and exploitation to post-exploitation and wireless attacks 🔍🔓. Perfect for beginners, ",https://github.com/9QIX/TCMSecurity-PracticalEthicalHacking,['exploit'],1,2024-07-11T15:43:04+0000,62,1,,0,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-07-11T07:42:18+0000,615,0,C,0,[]
samvas-codes/cspm-risk-scorer-poc,"A heuristic risk scorer for cloud assets leveraging MITRE ATT&CK mappings and tags to evaluate and score risks. This tool helps in identifying, prioritizing, and mitigating potential vulnerabilities within cloud environments.",https://github.com/samvas-codes/cspm-risk-scorer-poc,['vulnerability poc'],1,2024-07-11T00:34:26+0000,10155,0,Python,0,[]
hatedamon/Roblox-System-Spoofer-TITAN,System Spoofer designed to evade Roblox bans.,https://github.com/hatedamon/Roblox-System-Spoofer-TITAN,['exploit'],1,2024-07-11T09:35:13+0000,179,2,C++,1,[]
pumpbin/pumpbin,🎃 PumpBin is an Implant Generation Platform.,https://github.com/pumpbin/pumpbin,['shellcode'],1,2024-07-11T01:59:29+0000,2336,63,Rust,6,[]
mamadoumakadji/Payload_exploits,None,https://github.com/mamadoumakadji/Payload_exploits,['exploit'],1,2024-07-11T19:45:03+0000,966,0,Python,0,[]
0xflux/rust_shellcode,"Creating raw shellcode by writing a stack only Rust program, includes an injector!",https://github.com/0xflux/rust_shellcode,['shellcode'],1,2024-07-11T19:36:29+0000,47,0,Rust,1,[]
karkis3c/cves,SolarWinds Serv-U Directory Traversal Vulnerability (CVE-2024-28995) POC,https://github.com/karkis3c/cves,"['cve poc', 'vulnerability poc']",2,2024-07-11T04:56:11+0000,60,1,,1,['CVE-2024-28995']
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-07-11T05:47:20+0000,1,1,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-07-11T05:47:21+0000,1,11,,0,[]
MaiWittawat/RCE,online execution code like leetcode,https://github.com/MaiWittawat/RCE,['rce'],1,2024-07-11T04:47:20+0000,4105,0,Vue,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-07-11T05:47:20+0000,1,20,,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-11T05:47:42+0000,10222,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-11T05:47:09+0000,9671,0,C++,0,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-11T14:59:39+0000,4420,58,HCL,10,[]
exploits-forsale/solstice,PE loader for @carrot_c4k3's GameScript Xbox One exploit,https://github.com/exploits-forsale/solstice,['exploit'],1,2024-07-11T06:18:56+0000,2210,14,Rust,2,[]
BMOLKAIST/AberrationMatrix,"Supporting codes and data for a paper titled ""Computational adaptive optics for enhanced imaging through thick tissues exploiting tilt-to-tilt correlation in optical memory effect""",https://github.com/BMOLKAIST/AberrationMatrix,['exploit'],1,2024-07-11T21:12:11+0000,8080,1,MATLAB,0,[]
jseclab/obj2shellcode,shellcode生成框架,https://github.com/jseclab/obj2shellcode,['shellcode'],1,2024-07-11T10:45:40+0000,958,6,C++,1,[]
atharimran728/Metasploitable2-Exploits,This repository consists of some labs exploiting vulnerablities of Metasploitable2 VM. All these labs are part of Bytewise Fellowship.,https://github.com/atharimran728/Metasploitable2-Exploits,"['exploit', 'metasploit module OR payload']",2,2024-07-11T08:13:38+0000,25,0,,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-11T05:15:31+0000,26842,4,,0,[]
skeenbean/BinaryWorkshop,Workshop covering binary Exploitation,https://github.com/skeenbean/BinaryWorkshop,['exploit'],1,2024-07-11T18:08:57+0000,10,0,C,0,[]
Invader00100100/Command-Injection-Lab,None,https://github.com/Invader00100100/Command-Injection-Lab,['command injection'],1,2024-07-11T18:39:47+0000,2168,2,,0,[]
teslahondass/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/teslahondass/Valyse-Executor,['exploit'],1,2024-07-11T05:47:22+0000,1,0,,0,[]
MehdiBoukhobza/SandBox_CVE-2021-23358,None,https://github.com/MehdiBoukhobza/SandBox_CVE-2021-23358,['cve-2 OR cve_2'],1,2024-07-11T13:40:19+0000,4958,0,Python,0,['CVE-2021-23358']
d3ndr1t30x/shellcode_loader,Shellcode loader written in Python.,https://github.com/d3ndr1t30x/shellcode_loader,['shellcode'],1,2024-07-11T12:46:16+0000,13,0,Python,0,[]
cassu111/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/cassu111/Nihon-Executor,['exploit'],1,2024-07-11T05:47:23+0000,1,5,,0,[]
charlesgargasson/CVE-2023-4220,RCE Chamilo 1.11.24,https://github.com/charlesgargasson/CVE-2023-4220,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2024-07-11T07:27:20+0000,11,0,,0,['CVE-2023-4220']
pczinser/windoh,A proof of concept DNS-over-HTTPS client and shellcode injector,https://github.com/pczinser/windoh,['shellcode'],1,2024-07-11T20:29:13+0000,11,2,C,0,[]
J-Lw/cryptographic-exploits,Cryptographic CTF exploits.,https://github.com/J-Lw/cryptographic-exploits,['exploit'],1,2024-07-11T09:35:44+0000,3,0,Rust,0,[]
ppt0/POC_Attack,None,https://github.com/ppt0/POC_Attack,['attack poc'],1,2024-07-11T15:05:56+0000,1885,0,HTML,0,[]
fxizxn/CSRF-ML-SHEILD,CSRF (Cross-site Request Forgery) is an cyber attack where the threat actor gains unauthorized access without the knowledge of users. The CSRF ML SHIELD is a ML tool that can detect and predict the web vulnerabilities and attacks that can be exploited by a,https://github.com/fxizxn/CSRF-ML-SHEILD,['exploit'],1,2024-07-11T16:58:30+0000,13850,0,JavaScript,0,[]
toneemarqus/CVE-2024-39031,Stored Cross-Side Scripting (XSS) leads to privilege escalation in SilverPeas social-networking portal,https://github.com/toneemarqus/CVE-2024-39031,['cve-2 OR cve_2'],1,2024-07-11T00:00:53+0000,21,0,,0,['CVE-2024-39031']
Somorpher/WebSocketServer,"Raw Unix Web Server using Multi-Threading Execution with Command&Control Console Feature for RTCI(Real-Time-Command-Injection), Support Full-Duplex or Simplex Protocols for Data Transmission with builtin Memory Balancing(Adapter APT1), RSA/ AES, SHA-256 bi",https://github.com/Somorpher/WebSocketServer,['command injection'],1,2024-07-11T17:35:03+0000,127,0,C++,0,[]
sw1ndlerr/simple-shell,a simple yet effective shellcode injection method!,https://github.com/sw1ndlerr/simple-shell,['shellcode'],1,2024-07-11T19:36:49+0000,18,2,C++,0,[]
mlcsec/Graphpython, Modular cross-platform Microsoft Graph API enumeration and exploitation tool,https://github.com/mlcsec/Graphpython,['exploit'],1,2024-07-11T11:16:39+0000,710,7,Python,1,[]
efi-mirror/known_exploited_vulnerabilities_mirror,None,https://github.com/efi-mirror/known_exploited_vulnerabilities_mirror,['exploit'],1,2024-07-11T10:28:03+0000,371,0,,0,[]
slssp/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/slssp/Solara-Executor,['exploit'],1,2024-07-11T05:47:22+0000,1,18,,0,[]
mverschu/ARPie,ARP/DNS Poisoning and WPAD Exploitation Script,https://github.com/mverschu/ARPie,['exploit'],1,2024-07-11T20:52:43+0000,29,0,Python,0,[]
MxVxK/HackBlox-V1.0,Hackblox is an open source roblox version where you can exploit without being banned,https://github.com/MxVxK/HackBlox-V1.0,['exploit'],1,2024-07-11T01:28:28+0000,7,0,Batchfile,0,[]
mathieu9263/ROP-Emporium,A Collection of exploits written for challenges found on ropemporium.com,https://github.com/mathieu9263/ROP-Emporium,['exploit'],1,2024-07-11T01:12:59+0000,24,0,Python,0,[]
bibo318/CVE-2024-4577-RCE-ATTACK,ATTACK PoC - PHP CVE-2024-4577 ,https://github.com/bibo318/CVE-2024-4577-RCE-ATTACK,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",5,2024-07-11T02:27:55+0000,63,0,Python,0,['CVE-2024-4577']
masterawp-kennyrice/TradingView-scripts,tradingview trading-scripts trading-tools crypto-analysis technical-analysis trading-strategies charting market-analysis crypto-trading algorithmic-trading / tradingview free / tradingview crack / tradingview cracked / tradingview license / tradingview exp,https://github.com/masterawp-kennyrice/TradingView-scripts,['exploit'],1,2024-07-11T03:29:59+0000,42,23,C++,95,[]
jakiWang/Schedually-sending-IP-address,"When you work from home with remote control, it is annoying that the IP address office PC may change suddenly and you are not convenient to come to office to check you latest IP address. To preparing for this situation, this project combines Python code fo",https://github.com/jakiWang/Schedually-sending-IP-address,['remote code execution'],1,2024-07-11T03:47:08+0000,8,0,Jupyter Notebook,0,[]
ninhpn1337/CVE-2024-22274,None,https://github.com/ninhpn1337/CVE-2024-22274,['cve-2 OR cve_2'],1,2024-07-11T04:19:49+0000,5,0,Python,0,['CVE-2024-22274']
XOSPOnTop/Exploit-Template-With-IndigoAPI,None,https://github.com/XOSPOnTop/Exploit-Template-With-IndigoAPI,['exploit'],1,2024-07-11T05:01:20+0000,0,0,C#,0,[]
shuzikforlyx9yew/vpoeBLACKv,poe poe-cheat poe-cheats poe-hack poe-hacks poe-bot poe-private poe-exploit poe-trainer poetry-generator poe-auto-farm-bot poe-script,https://github.com/shuzikforlyx9yew/vpoeBLACKv,['exploit'],1,2024-07-11T05:01:06+0000,0,1,,0,[]
MrR0b0t19/CVE-6387-SSH-v2,Nueva version mejorada ,https://github.com/MrR0b0t19/CVE-6387-SSH-v2,['cve-2 OR cve_2'],1,2024-07-11T05:39:58+0000,0,0,Python,0,[]
Gill-Singh-A/Docker-API-Remote-Root-Shell-Exploit,A Simple Python Program that uses Docker Module to communicate with Docker API and gets a Remote Root Shell on the Target Device,https://github.com/Gill-Singh-A/Docker-API-Remote-Root-Shell-Exploit,['exploit'],1,2024-07-11T05:43:04+0000,0,0,Python,0,[]
DaMeng123121/0day,None,https://github.com/DaMeng123121/0day,['0day'],1,2024-07-11T07:09:02+0000,2347,0,Java,0,[]
simonlee-hello/CVE-2020-25540,ThinkAdmin v5 v6 任意文件读取漏洞利用，可自定义字典爆破,https://github.com/simonlee-hello/CVE-2020-25540,['cve-2 OR cve_2'],1,2024-07-11T08:06:39+0000,4,0,Python,0,['CVE-2020-25540']
ventageuser/Aurion-Exploits,None,https://github.com/ventageuser/Aurion-Exploits,['exploit'],1,2024-07-11T08:39:03+0000,7,0,HTML,0,[]
THIRUPATHI1807/metasploit-framework,None,https://github.com/THIRUPATHI1807/metasploit-framework,['metasploit module OR payload'],1,2024-07-11T09:50:49+0000,87,0,Ruby,0,[]
