full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
f0rm2l1n/ExP1oiT5,This secret place collects some exploitable bugs and relevant POCs that I found,https://github.com/f0rm2l1n/ExP1oiT5,['exploit'],1,2024-07-23T08:11:54+0000,54597,9,C,3,[]
adava/CnCHunter,This project fully automates the process of analyzing and exploiting IoT malware to find live CnC servers.,https://github.com/adava/CnCHunter,['exploit'],1,2024-07-23T05:21:13+0000,4599,37,Python,10,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-07-23T01:24:00+0000,3951,302,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-07-23T05:05:47+0000,3570,204,Python,16,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2024-07-23T12:10:45+0000,2375,0,Lua,1,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-07-23T04:27:32+0000,71928,6308,TypeScript,804,[]
wangxb96/EODE,Code for: Exhaustive Exploitation of Nature-inspired Computation for Cancer Screening in an Ensemble Manner -- [IEEE/ACM Transactions on Computational Biology and Bioinformatics (TCBB 24)],https://github.com/wangxb96/EODE,['exploit'],1,2024-07-23T14:11:33+0000,98478,2,MATLAB,1,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2024-07-23T14:29:25+0000,2492,4,,2,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2024-07-23T07:36:45+0000,2107,21,Java,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit']",2,2024-07-23T14:35:25+0000,360958,6318,HTML,791,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-07-23T00:12:04+0000,9504,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-07-23T00:56:30+0000,1053,641,Shell,117,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2024-07-23T12:01:24+0000,241,731,Go,41,[]
Ostorlab/KEV,"Ostorlab KEV: One-command to detect most remotely known exploitable vulnerabilities. Sourced from CISA KEV, Google's Tsunami, Ostorlab's Asteroid and Bug Bounty programs.",https://github.com/Ostorlab/KEV,"['0day', 'exploit']",2,2024-07-23T15:47:48+0000,1774,505,,29,[]
3r3n-J43g3r/roblox-exploits,None,https://github.com/3r3n-J43g3r/roblox-exploits,['exploit'],1,2024-07-23T05:30:32+0000,12543,0,Lua,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-07-23T05:09:21+0000,206096,246,Go,52,[]
OpenAttackDefenseTools/ataka,"Runs exploits, fast.",https://github.com/OpenAttackDefenseTools/ataka,['exploit'],1,2024-07-23T14:46:48+0000,190,70,Python,8,[]
brownsys/paralegal,Statically Enforce Privacy and Security Policies on Rust code using dataflow analysis enhanced by exploiting ownership types. You can signup for our official release at the link below,https://github.com/brownsys/paralegal,['exploit'],1,2024-07-23T01:12:25+0000,64343,14,Rust,2,[]
Nariod/RustPacker,"Template-based shellcode packer written in Rust, with indirect syscall support. Made with <3 for pentesters.",https://github.com/Nariod/RustPacker,['shellcode'],1,2024-07-23T04:52:00+0000,9772,207,Rust,19,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-07-23T08:03:16+0000,23175,158,,22,[]
redwaysecurity/CVEs,A collection of proof-of-concept exploit scripts written by the team at Redway Security for various CVEs.,https://github.com/redwaysecurity/CVEs,['exploit'],1,2024-07-23T16:01:17+0000,1311,2,Ruby,0,[]
c0dejump/HExHTTP,Header Exploitation HTTP,https://github.com/c0dejump/HExHTTP,['exploit'],1,2024-07-23T13:15:44+0000,952,75,Python,11,[]
dugisan3rd/exploit,Exploit script for multiple CVE. Developed for hackthebox and penetration test,https://github.com/dugisan3rd/exploit,['exploit'],1,2024-07-23T14:02:09+0000,1447,0,Python,0,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-07-23T17:20:35+0000,106,80,AutoIt,13,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-07-23T05:11:26+0000,229487,128,Go,17,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-07-23T12:22:36+0000,12939,236,,18,[]
meinTest/rusty-remote-runner,This server allows remote code execution via a REST API. Useful as a CI agent.,https://github.com/meinTest/rusty-remote-runner,['remote code execution'],1,2024-07-23T07:44:29+0000,141,0,Rust,0,[]
database64128/cubic-rce-bot,Execute commands on a remote host via a Telegram bot.,https://github.com/database64128/cubic-rce-bot,['rce'],1,2024-07-23T03:11:38+0000,123,2,Go,0,[]
justikail/webshell,.-.WEBSHELL.-.,https://github.com/justikail/webshell,['rce'],1,2024-07-23T09:36:44+0000,1651,1,PHP,1,[]
chaitin/SafeLine,serve as a reverse proxy to protect your websites from attacks and exploits.,https://github.com/chaitin/SafeLine,['exploit'],1,2024-07-23T15:48:43+0000,79860,11207,Go,671,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-07-23T17:56:23+0000,5795,3,C++,0,[]
pen4uin/java-memshell-generator,一款支持高度自定义的 Java 内存马生成工具｜A highly customizable Java memory-shell generation tool.,https://github.com/pen4uin/java-memshell-generator,['rce'],1,2024-07-23T15:03:54+0000,12962,1457,Java,156,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-07-23T00:25:13+0000,1397027,5,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2024-07-23T05:36:19+0000,629,204,,37,[]
synfinner/KEVin,The missing API for the CISA Known Exploited Vulnerabilities Catalog. This repository contains the source running at kevin.gtfkd.com,https://github.com/synfinner/KEVin,['exploit'],1,2024-07-23T16:46:30+0000,406,7,Python,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-07-23T17:43:49+0000,3032,3,Python,0,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2024-07-23T00:11:08+0000,62,3,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-23T05:07:09+0000,369271,0,Python,0,[]
Reginald-Gillespie/G,Goose program prank for digispark Atiny85. Keeping the link short for speed of exploit. ,https://github.com/Reginald-Gillespie/G,['exploit'],1,2024-07-23T02:23:56+0000,7943,2,PowerShell,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-23T00:13:24+0000,22212,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-23T00:13:34+0000,27127,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-23T00:13:52+0000,94779,0,,0,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-07-23T05:01:14+0000,2980,197,Rust,22,[]
tomchuoi/PE_Analysis,PE malware training exercises,https://github.com/tomchuoi/PE_Analysis,['shellcode'],1,2024-07-23T07:02:12+0000,231,3,Assembly,0,[]
yoryio/CVE-2023-46805,Scanner for CVE-2023-46805 - Ivanti Connect Secure,https://github.com/yoryio/CVE-2023-46805,['cve-2 OR cve_2'],1,2024-07-23T16:01:11+0000,52,11,Python,3,['CVE-2023-46805']
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-07-23T15:35:50+0000,96507,5,Dart,2,[]
anonimidin/terminatedshell,Script for automating persistence after exploitation methods. ,https://github.com/anonimidin/terminatedshell,"['exploit', 'exploitation persistence']",2,2024-07-23T08:02:18+0000,650,1,Shell,0,[]
HackerCalico/No_X_Memory_ShellCode_Loader,无可执行权限加载 ShellCode。Loading ShellCode without executable permission.,https://github.com/HackerCalico/No_X_Memory_ShellCode_Loader,['shellcode'],1,2024-07-23T13:45:54+0000,1134,262,C++,48,[]
OracleNep/Nday-Exploit-Plan,历史漏洞的细节以及利用方法汇总收集,https://github.com/OracleNep/Nday-Exploit-Plan,['exploit'],1,2024-07-23T08:23:06+0000,28044,88,C,14,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-07-23T15:13:15+0000,91868,0,CSS,0,[]
Jeetu855/Binary-Exploitation,None,https://github.com/Jeetu855/Binary-Exploitation,['exploit'],1,2024-07-23T14:15:48+0000,10591,1,Python,1,[]
R3CI/Lime-lite,Lite version of lime buy the full on discord,https://github.com/R3CI/Lime-lite,['exploit'],1,2024-07-23T13:30:08+0000,129,18,Python,1,[]
Naomi-cherono85/zeroday,None,https://github.com/Naomi-cherono85/zeroday,['zeroday'],1,2024-07-23T07:01:08+0000,2,0,HTML,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-07-23T13:46:07+0000,1067,1,C,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-23T05:41:46+0000,1450,5,C#,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-07-23T12:36:07+0000,134021,317,Python,139,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-23T04:33:57+0000,125938,1,Python,1,[]
NyxFallagaTn/Exploit,None,https://github.com/NyxFallagaTn/Exploit,['exploit'],1,2024-07-23T11:34:06+0000,16,0,,0,[]
thanhcong0111/web_security,Exploit vulnerability labs at portswigger.net,https://github.com/thanhcong0111/web_security,['exploit'],1,2024-07-23T17:22:17+0000,13010,0,,0,[]
sahar042/CVE-2023-4771,CVE-2023-4771 PoC CKEditor 4 Cross-site scripting (XSS) vulnerability in AJAX sample,https://github.com/sahar042/CVE-2023-4771,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-23T07:48:29+0000,237,1,,0,['CVE-2023-4771']
davidsaltacc/exploits-data,None,https://github.com/davidsaltacc/exploits-data,['exploit'],1,2024-07-23T09:10:12+0000,63,1,,0,[]
pr0b35/CTF-exploits,List of all the CTFs exploit and solver that I wrote for fun,https://github.com/pr0b35/CTF-exploits,['exploit'],1,2024-07-23T14:29:31+0000,63,0,Python,0,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-23T05:45:57+0000,10660,0,C,1,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-23T05:44:45+0000,10093,0,C++,1,[]
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2024-07-23T07:01:19+0000,4637,62,HCL,11,[]
r0t0tiller/WKE,Windows Kernel Exploitation,https://github.com/r0t0tiller/WKE,['exploit'],1,2024-07-23T00:55:30+0000,13952,0,Rust,0,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-23T16:03:22+0000,128584,1,,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-07-23T15:43:51+0000,3578,0,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-23T04:09:53+0000,49954,5,,0,[]
SpaceNetLab/SKYFALL,SKYFALL: dynamically identifies and exploits bottleneck links with a geo-distributed botnet to flood them.,https://github.com/SpaceNetLab/SKYFALL,['exploit'],1,2024-07-23T09:49:52+0000,39,0,Python,0,[]
alpernae/CVE-2024-40422,None,https://github.com/alpernae/CVE-2024-40422,['cve-2 OR cve_2'],1,2024-07-23T05:43:19+0000,5,0,Python,0,['CVE-2024-40422']
ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,HEVD Exploit: BufferOverflowNonPagedPoolNx on Windows 10 22H2 - Escalating from Low Integrity to SYSTEM via Aligned Chunk Confusion,https://github.com/ommadawn46/HEVD-BufferOverflowNonPagedPoolNx-Win10-22H2,['exploit'],1,2024-07-23T16:29:33+0000,1535,23,C++,7,[]
mlcsec/Graphpython,"Modular cross-platform Microsoft Graph API (Entra, o365, and Intune) enumeration and exploitation toolkit",https://github.com/mlcsec/Graphpython,['exploit'],1,2024-07-23T01:05:58+0000,3546,45,Python,5,[]
Mekasniz/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/Mekasniz/UAC-Bypass-FUD,['exploit'],1,2024-07-23T05:43:23+0000,230,0,C#,1,[]
guardicode/ssh-exploiter,None,https://github.com/guardicode/ssh-exploiter,['exploit'],1,2024-07-23T06:44:59+0000,207,0,Python,0,[]
efrann/CVE-2024-39250,CVE-2024-39250 TimeTrax SQLi,https://github.com/efrann/CVE-2024-39250,['cve-2 OR cve_2'],1,2024-07-23T12:28:31+0000,3,0,,0,['CVE-2024-39250']
strf0x1/prism,rapid exploit development and detection docker compose stack,https://github.com/strf0x1/prism,['exploit'],1,2024-07-23T03:28:30+0000,320,0,Shell,0,[]
Itamar-Yochpaz/broadcast-receiver-exploitation-PoC,None,https://github.com/Itamar-Yochpaz/broadcast-receiver-exploitation-PoC,['exploit'],1,2024-07-23T05:11:03+0000,12041,4,Kotlin,0,[]
vulncheck-oss/go-exploit-cache,A utility for producing an HTTP cache database to use with go-exploit ,https://github.com/vulncheck-oss/go-exploit-cache,['exploit'],1,2024-07-23T14:45:12+0000,45619,1,Go,0,[]
emptyusesdx9/rexhub,theres NO exploit here.,https://github.com/emptyusesdx9/rexhub,['exploit'],1,2024-07-23T04:52:37+0000,53,0,,0,[]
DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,"An explanation about Goldhen, exploit compatability, PS4 downgrade conditions and other useful beginner information",https://github.com/DrYenyen/An-introduction-to-Exploits-Goldhen-and-PS4-Homebrew-for-beginners,['exploit'],1,2024-07-23T16:35:33+0000,67,1,,0,[]
guardicode/smb-exploiter,None,https://github.com/guardicode/smb-exploiter,['exploit'],1,2024-07-23T06:46:37+0000,244,0,Python,0,[]
ValejoVX/Horizon-Executor,"Roblox Horizon Executor is a third-party script execution tool designed for the Roblox platform, allowing users to run custom scripts and exploit game mechanics.",https://github.com/ValejoVX/Horizon-Executor,['exploit'],1,2024-07-23T05:46:22+0000,22,0,Lua,0,[]
LiamYT2023/Roblox-Executor-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/LiamYT2023/Roblox-Executor-Frostware,['exploit'],1,2024-07-23T05:46:23+0000,23,0,Lua,0,[]
coaastal/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/coaastal/Celex-Executor,['exploit'],1,2024-07-23T05:46:29+0000,23,0,Lua,0,[]
DesiBeluga/RobloxNarcoExecutor,"Narco is a comprehensive Roblox exploit for Windows, offering both free and paid versions. It allows users to execute custom scripts, providing extensive options for game modifications and exploits to enhance the gaming experience.",https://github.com/DesiBeluga/RobloxNarcoExecutor,['exploit'],1,2024-07-23T05:46:22+0000,23,0,Lua,0,[]
d543ggg/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/d543ggg/Argon-Executor,['exploit'],1,2024-07-23T05:46:22+0000,23,0,Lua,0,[]
guardicode/rdp-exploiter,None,https://github.com/guardicode/rdp-exploiter,['exploit'],1,2024-07-23T06:43:07+0000,236,0,Python,0,[]
Print3M/shellcoder,Simple script to automate shellcoding process and shellcode testing.,https://github.com/Print3M/shellcoder,['shellcode'],1,2024-07-23T14:35:44+0000,124,1,Assembly,0,[]
kondisko/Lunar-Executr,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/kondisko/Lunar-Executr,['exploit'],1,2024-07-23T05:46:22+0000,241,0,Lua,0,[]
wandreyw7/KRNL,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/wandreyw7/KRNL,['exploit'],1,2024-07-23T05:46:24+0000,23,0,Lua,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-07-23T05:46:24+0000,23,0,Lua,0,[]
TrustsenseDev/TrustsenseDev.github.io,Exploits Life offers real-time information and download links for Roblox exploits. This repository contains the code for the Exploits Life website.,https://github.com/TrustsenseDev/TrustsenseDev.github.io,['exploit'],1,2024-07-23T01:16:29+0000,70,0,CSS,0,[]
OTRLabs/k8sploit-framework,"Using virtual k8s clusters to build a ""multi-verse"" of disposable environments for offensive security",https://github.com/OTRLabs/k8sploit-framework,['sploit'],1,2024-07-23T04:50:07+0000,140,1,Python,0,[]
Kaij0oo/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/Kaij0oo/Nihon-Executor,['exploit'],1,2024-07-23T05:46:29+0000,23,0,Lua,0,[]
Grayss23/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Grayss23/Bunni-Executor,['exploit'],1,2024-07-23T05:46:28+0000,23,0,Lua,0,[]
DevBot231/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/DevBot231/Carbon-Executor,['exploit'],1,2024-07-23T05:46:30+0000,23,0,Lua,0,[]
Okaetsu/NoExploits,Prevents some clientside exploits from being used on Palworld servers.,https://github.com/Okaetsu/NoExploits,['exploit'],1,2024-07-23T08:19:01+0000,21,0,C++,0,[]
yinsel/ShellcodeDev,None,https://github.com/yinsel/ShellcodeDev,['shellcode'],1,2024-07-23T15:54:46+0000,9,0,C,0,[]
fy0d-0r/binary-exploitation,None,https://github.com/fy0d-0r/binary-exploitation,['exploit'],1,2024-07-23T05:22:47+0000,46,0,,0,[]
hadhub/nim-shellcode-loader,"My first maldev project, create an implant with an defined roadmap",https://github.com/hadhub/nim-shellcode-loader,['shellcode'],1,2024-07-23T15:17:06+0000,35,0,Nim,0,[]
griffinsectio/CVE-2023-30800_PoC_go,None,https://github.com/griffinsectio/CVE-2023-30800_PoC_go,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-23T09:07:55+0000,1,0,Go,0,['CVE-2023-30800']
AsraniSanjana/CODTECH-Task2-Webapp-Pentest,"Developed a custom web app to explore and understand webapp penetration testing through self-coded examples for exploiting vulnerabilities like SQLi, JSI, CORS, CSRF, and JWT. The website is called ""VulnVilla"". ",https://github.com/AsraniSanjana/CODTECH-Task2-Webapp-Pentest,['exploit'],1,2024-07-23T14:40:22+0000,40,0,HTML,0,[]
ffkka/Arm-Exploitation,Reverse Engineering and IoT and Mobile Device Exploitation on Arm Platforms,https://github.com/ffkka/Arm-Exploitation,['exploit'],1,2024-07-23T13:04:03+0000,1094,0,HTML,0,[]
SecondNewtonLaw/zoop,A small collection of scripts and dependencies used to deter exploiters in Roblox games.,https://github.com/SecondNewtonLaw/zoop,['exploit'],1,2024-07-23T12:39:46+0000,28,0,Luau,0,[]
fxttr/vuln,Basic exploitation examples ,https://github.com/fxttr/vuln,['exploit'],1,2024-07-23T04:34:22+0000,16,0,C,0,[]
pkplaysrblx/tweak3d-sploit-bedwars-roblox,None,https://github.com/pkplaysrblx/tweak3d-sploit-bedwars-roblox,['sploit'],1,2024-07-23T08:54:14+0000,639,0,,0,[]
sabyasachiroot/HTB_exploits,Storing all Exploits for solving HacktheBox challenges,https://github.com/sabyasachiroot/HTB_exploits,['exploit'],1,2024-07-23T04:42:41+0000,3,0,JavaScript,0,[]
Brigham-CG/SEEDLabs-exploits,Exploits made to solve tasks in SEED labs ,https://github.com/Brigham-CG/SEEDLabs-exploits,['exploit'],1,2024-07-23T08:06:37+0000,2,0,Python,0,[]
opabravo/pluck-cms-rce,Pluck CMS RCE via module installation POC,https://github.com/opabravo/pluck-cms-rce,"['rce', 'rce poc']",2,2024-07-23T00:09:53+0000,1,0,Python,0,[]
KELLO83/pytorch-nested-unet-,UNet++: Redesigning Skip Connections to Exploit Multiscale Features in Image Segmentation,https://github.com/KELLO83/pytorch-nested-unet-,['exploit'],1,2024-07-23T04:36:23+0000,15,1,Python,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-y,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-y,['exploit'],1,2024-07-23T00:24:53+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-y,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-y,['exploit'],1,2024-07-23T00:25:52+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-y,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-y,['exploit'],1,2024-07-23T00:26:26+0000,2,1,,0,[]
