full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
micr0sh0ft/certscare-openssl3-exploit,"warranty-less PoC for certscare, use at your own risk, IMNAL",https://github.com/micr0sh0ft/certscare-openssl3-exploit,['exploit'],1,2022-11-02T00:07:50+0000,735,0,,0,[]
susMdT/Indirect-Syscall-Shellcode-Loader,None,https://github.com/susMdT/Indirect-Syscall-Shellcode-Loader,['shellcode'],1,2022-11-02T01:14:28+0000,5908,0,C#,0,[]
Asfall0/Fortnite-Exploits-V4,Fornite Exploits V3,https://github.com/Asfall0/Fortnite-Exploits-V4,['exploit'],1,2022-11-02T01:21:01+0000,45,16,,0,[]
RobertDEVx/Silent-Doc-Exploit-Python,Silent doc exploit,https://github.com/RobertDEVx/Silent-Doc-Exploit-Python,['exploit'],1,2022-11-02T16:34:09+0000,0,1,Python,0,[]
iswebdevru/rcenext-client,None,https://github.com/iswebdevru/rcenext-client,['rce'],1,2022-11-02T15:00:03+0000,19,0,CSS,0,[]
ltfafei/HuaWei_Route_HG532_RCE_CVE-2017-17215,POCsuite与goland实现华为HG532路由器命令注入CVE-2017-17215 POC,https://github.com/ltfafei/HuaWei_Route_HG532_RCE_CVE-2017-17215,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-11-02T14:27:53+0000,16712,0,,0,['CVE-2017-17215']
CompassMatrix/ZeroDay---ToolBox,强大的第三方工具箱,https://github.com/CompassMatrix/ZeroDay---ToolBox,['zeroday'],1,2022-11-02T13:34:53+0000,7115,1,,0,[]
fevegag/rcEnel,None,https://github.com/fevegag/rcEnel,['rce'],1,2022-11-02T12:32:34+0000,0,0,,0,[]
gammadopplermc/quackforfun,1.12.2 Exploit Patcher for 2b2t,https://github.com/gammadopplermc/quackforfun,['exploit'],1,2022-11-02T12:34:26+0000,1,0,,0,[]
kraemr/PC-Exploits,Just some general PC-Exploits like Buffer Overflow and Fork Bombs,https://github.com/kraemr/PC-Exploits,['exploit'],1,2022-11-02T13:00:30+0000,5,0,C,0,[]
Jean-xavierr/42Rainfall,This project is an introduction to the exploitation of (elf-like) binary.,https://github.com/Jean-xavierr/42Rainfall,['exploit'],1,2022-11-02T09:41:23+0000,0,0,,0,[]
secxh/burp_log4j_rce_scaner,None,https://github.com/secxh/burp_log4j_rce_scaner,['rce'],1,2022-11-02T06:24:51+0000,21,1,Java,0,[]
haries-dev/Project-Lucifer,"Lucifer is a immortal spyware developed by Haries Palaniappan, Like Pegasus is able to exploit any infrastructure through a zero-click exploit. Used for Penetration testing for company's Infrastructure regarding their Cybersec practices.",https://github.com/haries-dev/Project-Lucifer,['exploit'],1,2022-11-02T03:35:16+0000,1,0,,0,[]
yghonem14/snowputer,Golang Tool to exploit the enabled put method on servers,https://github.com/yghonem14/snowputer,['exploit'],1,2022-11-02T03:42:25+0000,5,0,Go,0,[]
secxh/burp_fastjson_rce_scaner,burpsuite extension plugin ,https://github.com/secxh/burp_fastjson_rce_scaner,['rce'],1,2022-11-02T03:06:23+0000,1935,1,Java,0,[]
atomdog/messy,macosx exploit to rip messages out unencrypted,https://github.com/atomdog/messy,['exploit'],1,2022-11-02T02:48:20+0000,3,0,Python,0,[]
vuongle-vigo/BinaryExploit,None,https://github.com/vuongle-vigo/BinaryExploit,['exploit'],1,2022-11-02T02:46:20+0000,15,0,Python,0,[]
harshitrajpal/TCP-data-injection,PoC Code for TCP data injection attack implemented using Python,https://github.com/harshitrajpal/TCP-data-injection,['attack poc'],1,2022-11-02T02:59:34+0000,1615,0,Python,0,[]
Asfall0/et3nol-RobloxBloxFruitPrivateCheatExploitScript,et3nol RobloxBloxFruitPrivateCheatExploitScript ,https://github.com/Asfall0/et3nol-RobloxBloxFruitPrivateCheatExploitScript,['exploit'],1,2022-11-02T02:18:46+0000,44,16,,0,[]
Asfall0/AutoFarm-SonicSpeed-Exploit,AutoFarm SonicSpeed Exploit made by hks0r3ty,https://github.com/Asfall0/AutoFarm-SonicSpeed-Exploit,['exploit'],1,2022-11-02T02:18:46+0000,44,16,,0,[]
Asfall0/DF2-DeaD-Frontier2-PrivateCheat,DF2 DeaD Frontier2 PrivateCheat INCLUDING AIMBOT SOFTAIM ESP AND MORE,https://github.com/Asfall0/DF2-DeaD-Frontier2-PrivateCheat,['exploit'],1,2022-11-02T02:16:02+0000,44,16,,0,[]
Asfall0/Roblox-NYveeee-Private-Exploit-Leak3D,Roblox NYveeee Private Exploit Leak3D WITH 50 FEATURES,https://github.com/Asfall0/Roblox-NYveeee-Private-Exploit-Leak3D,['exploit'],1,2022-11-02T02:16:05+0000,44,1,,0,[]
Asfall0/Fortnite-Stats-Pipe,Fortnite Private Exploit,https://github.com/Asfall0/Fortnite-Stats-Pipe,['exploit'],1,2022-11-02T01:47:26+0000,45,1,,0,[]
Asfall0/Fortnite-WaypointTP-Leak,Will leak the waypoint tp exploit here because everyone has it and no one cares,https://github.com/Asfall0/Fortnite-WaypointTP-Leak,['exploit'],1,2022-11-02T01:41:09+0000,44,1,,0,[]
Asfall0/Fortnite-Exploits,Fortnite Exploits,https://github.com/Asfall0/Fortnite-Exploits,['exploit'],1,2022-11-02T01:41:07+0000,44,16,,0,[]
soy-oreocato/CVE-2022-42176,None,https://github.com/soy-oreocato/CVE-2022-42176,['cve-2 OR cve_2'],1,2022-11-02T02:42:14+0000,18757,0,,0,['CVE-2022-42176']
Chris01s/CVE-2022-0739,Simple bash script to automate the exploit of cve 2022 0739,https://github.com/Chris01s/CVE-2022-0739,"['cve-2 OR cve_2', 'exploit']",2,2022-11-02T02:18:28+0000,7,0,Shell,0,['CVE-2022-0739']
yaoyao-cool/vul_rce,None,https://github.com/yaoyao-cool/vul_rce,['rce'],1,2022-11-02T02:58:46+0000,97,0,,0,[]
CodingRanjith/hackingtoolkit,ALL IN ONE Hacking Tool For Hackers New Version Beginner to Advanced Tool,https://github.com/CodingRanjith/hackingtoolkit,['metasploit module OR payload'],1,2022-11-02T04:51:33+0000,6306,9,Python,4,[]
Fnoberz/Valorant.External,🔫 External Valorant Aimbot + Esp + SkinChanger _ Release Update ! ,https://github.com/Fnoberz/Valorant.External,['exploit'],1,2022-11-02T01:44:52+0000,1660,33,C++,22,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2022-11-02T00:18:30+0000,809438,28604,Ruby,12637,[]
edoardottt/edoardottt,Hey! I'm edoardottt! 🏴‍☠️👹,https://github.com/edoardottt/edoardottt,['exploit'],1,2022-11-02T07:25:16+0000,51,1,,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-11-02T04:18:36+0000,9960843,104,Python,11,[]
bastienbournas/valhalla,This is a binary exploitation tool allowing to make basic buffer overflow faster and easier. It's written in Python,https://github.com/bastienbournas/valhalla,['exploit'],1,2022-11-02T08:48:36+0000,31,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-11-02T02:28:47+0000,1653,138,HTML,29,[]
k4u5h41/MS17-010_CVE-2017-0143,None,https://github.com/k4u5h41/MS17-010_CVE-2017-0143,['cve-2 OR cve_2'],1,2022-11-02T15:35:18+0000,1538,17,Python,3,"['CVE-2017-0143', 'MS17-010']"
Scr1ptK1ddie/OSCPprep,OSCP repo with cheat sheets and resources for studying. ,https://github.com/Scr1ptK1ddie/OSCPprep,['exploit'],1,2022-11-02T16:05:25+0000,839,5,Python,11,[]
conda-forge/rcedit-feedstock,A conda-smithy repository for rcedit.,https://github.com/conda-forge/rcedit-feedstock,['rce'],1,2022-11-02T09:51:14+0000,13,0,Batchfile,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-02T04:01:18+0000,290661,541,Python,144,[]
MrHacker-X/SploitX,SploitX is a social media phishig tool.,https://github.com/MrHacker-X/SploitX,['sploit'],1,2022-11-02T06:33:07+0000,13611,9,Shell,1,[]
davidshares/Lightning-Network,"List of Lightning Network technical issues, bugs, flaws, and exploits.",https://github.com/davidshares/Lightning-Network,['exploit'],1,2022-11-02T14:59:35+0000,75,74,,2,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-11-02T02:22:54+0000,489,148,Python,18,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-02T05:03:45+0000,680252,65,,23,[]
melian009/Deepbios,Evolving computational sustainability in rapidly changing exploited ecosystems,https://github.com/melian009/Deepbios,['exploit'],1,2022-11-02T15:29:38+0000,21381,0,TeX,0,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2022-11-02T13:31:01+0000,390,39,Ruby,3,[]
dassl-uiuc/Skyros,Exploiting Nil Externality for Fast Replicated Storage ,https://github.com/dassl-uiuc/Skyros,['exploit'],1,2022-11-02T01:18:41+0000,174,0,Python,1,[]
cpesr/kpiESR,Une exploitation des open #DataESR pour concevoir des indicateurs clés de performances pour les établissements de l'ESR.,https://github.com/cpesr/kpiESR,['exploit'],1,2022-11-02T14:17:05+0000,48908,0,R,1,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-02T00:50:07+0000,14474,49,,26,[]
pwn0sec/PwnXSS,PwnXSS: Vulnerability (XSS) scanner exploit,https://github.com/pwn0sec/PwnXSS,['exploit'],1,2022-11-02T14:53:48+0000,189,544,Python,108,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-02T04:33:13+0000,585310,214,REXX,26,[]
mgeeky/Penetration-Testing-Tools,"A collection of more than 170+ tools, scripts, cheatsheets and other loots that I've developed over years for Red Teaming/Pentesting/IT Security audits purposes.",https://github.com/mgeeky/Penetration-Testing-Tools,['exploit'],1,2022-11-02T03:49:51+0000,17514,1732,PowerShell,354,[]
00xkhaled/Bella,Bella is a pure python post-exploitation data mining tool & remote administration tool for macOS. 🍎💻 ,https://github.com/00xkhaled/Bella,['exploit'],1,2022-11-02T02:21:39+0000,890,143,Python,56,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-11-02T00:33:55+0000,111358,341,Ruby,96,[]
cgplab/PAMES,Tool to estimate purity of tumor samples exploiting DNA Methylation data,https://github.com/cgplab/PAMES,['exploit'],1,2022-11-02T09:41:30+0000,173206,10,R,8,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-11-02T12:15:07+0000,76325,12230,Jupyter Notebook,2103,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-11-02T07:13:04+0000,1698,0,Python,11,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-11-02T05:19:00+0000,5958,3525,Python,735,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2022-11-02T10:44:43+0000,45745,886,Python,205,[]
efxtv/EMSF,Fastest metasploit payload generator,https://github.com/efxtv/EMSF,['metasploit module OR payload'],1,2022-11-02T12:50:10+0000,10329,19,HTML,2,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-11-02T14:58:12+0000,45561,134,JavaScript,19,[]
Kyrie-Zhao/Moses,Moses: Exploiting Cross-device Transferable Features for On-device Tensor Program Optimization [in submission],https://github.com/Kyrie-Zhao/Moses,['exploit'],1,2022-11-02T11:55:59+0000,5984,1,Python,1,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-11-02T05:01:56+0000,227,8,Java,2,[]
zxzxz1/Exploit-Blacklist,None,https://github.com/zxzxz1/Exploit-Blacklist,['exploit'],1,2022-11-02T11:43:19+0000,142,0,,0,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-11-02T07:14:45+0000,44779,21,,9,[]
signalscorps/cve2stix,Turn CVEs into structured STIX 2.1 Objects,https://github.com/signalscorps/cve2stix,['cve-2 OR cve_2'],1,2022-11-02T08:40:53+0000,648,0,,0,[]
r3x5ur/webshell-free,webshell免杀案例,https://github.com/r3x5ur/webshell-free,['exploit'],1,2022-11-02T06:14:50+0000,126,38,Java,4,[]
vianchen/micom-emulator,An emulator for testing of the KOFFEE exploitation,https://github.com/vianchen/micom-emulator,"['exploit', 'metasploit module OR payload']",2,2022-11-02T03:29:52+0000,16717,0,Go,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-11-02T07:49:37+0000,726,0,TypeScript,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-11-02T03:23:22+0000,385,3,Lua,1,[]
bytedance/particle-sfm,ParticleSfM: Exploiting Dense Point Trajectories for Localizing Moving Cameras in the Wild. ECCV 2022.,https://github.com/bytedance/particle-sfm,['exploit'],1,2022-11-02T06:25:18+0000,2745,105,C++,6,[]
MinizJs/exploit,12,https://github.com/MinizJs/exploit,['exploit'],1,2022-11-02T13:48:46+0000,3103,0,,0,[]
EclipsesDev/EclipseWare,"Lightweight, Open Source & Keyless lua level 8 executor",https://github.com/EclipsesDev/EclipseWare,['exploit'],1,2022-11-02T00:48:17+0000,181,8,,0,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-11-02T16:51:00+0000,1764,5,TypeScript,3,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-11-02T04:41:02+0000,17264,36,Go,12,[]
doudoudedi/hackEmbedded,This tool is used for backdoor and shellcode generation for various architecture devices,https://github.com/doudoudedi/hackEmbedded,['shellcode'],1,2022-11-02T15:24:49+0000,2551,7,Python,0,[]
DataDog/security-labs-pocs,Proof of concept code for Datadog Security Labs referenced exploits.,https://github.com/DataDog/security-labs-pocs,['exploit'],1,2022-11-02T04:54:24+0000,7298,290,Shell,33,[]
CERTCC/cveClient,A client and library to cve-services 2.x to provide CVE management for CNA and CERTs,https://github.com/CERTCC/cveClient,['cve-2 OR cve_2'],1,2022-11-02T13:13:27+0000,285,3,JavaScript,2,[]
featherL/CVE-2022-0185-exploit,CVE-2022-0185 exploit,https://github.com/featherL/CVE-2022-0185-exploit,"['cve-2 OR cve_2', 'exploit']",2,2022-11-02T13:01:03+0000,11685,1,C,1,['CVE-2022-0185']
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-11-02T15:46:17+0000,55070,0,Jupyter Notebook,0,[]
zxzxz1/Exploit_Version.1.2.0,None,https://github.com/zxzxz1/Exploit_Version.1.2.0,['exploit'],1,2022-11-02T12:14:22+0000,88412,0,Lua,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-11-02T05:44:52+0000,425,269,Shell,59,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-11-02T15:00:38+0000,829466,1,Python,0,[]
Fnoberz/Fortnite-External,😎 External Fortnite Feature list: Aimbot + Esp / C++ Open Source,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-02T10:41:20+0000,7722,50,C++,23,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-11-02T14:53:26+0000,120399,3730,HTML,459,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-02T00:41:10+0000,362260,3,Jupyter Notebook,0,[]
Fnoberz/Rust-External,🌲 C++ open source _ Aimbot is powered by Driver in use. ,https://github.com/Fnoberz/Rust-External,['exploit'],1,2022-11-02T12:34:15+0000,9244,39,C++,25,[]
DANO-AMP/DDOS-project,Exploits _ MIRAI AND SCANNERS _ Layer4 Methods _ Layer7 Methods _ UDP METHODS _ TCP METHODS _ BRUTERS _ VULN _ LISTS,https://github.com/DANO-AMP/DDOS-project,['exploit'],1,2022-11-02T12:13:58+0000,138251,22,JavaScript,22,[]
cyberheisen/cve2links,Coverts a list of CVE numbers to hyperlinked CVE's in a word document,https://github.com/cyberheisen/cve2links,['cve-2 OR cve_2'],1,2022-11-02T16:59:23+0000,0,0,,0,[]
