full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-09-23T23:07:27+0000,768,1,,0,[]
bhanson10/gbees,Grid-based Bayesian Estimation Exploiting Sparsity (GBEES) is a non-Gaussian recursive Bayesian filtering method for propagating non-Gaussian uncertainty subject to nonlinear dynamics and measurement models. ,https://github.com/bhanson10/gbees,['exploit'],1,2024-09-23T20:20:59+0000,1193502,0,C,1,[]
Chainski/ForceAdmin,Collection of script templates to create infinite UAC prompts forcing a user to run as admin ⚠,https://github.com/Chainski/ForceAdmin,['exploit'],1,2024-09-23T19:19:47+0000,121,88,AutoIt,13,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-09-23T04:15:37+0000,247959,141,Go,18,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-09-23T07:45:46+0000,12996,241,,19,[]
NobodyOffcal/vanguard-crash,valorant fortnite offsets csgo hack exploit free,https://github.com/NobodyOffcal/vanguard-crash,['exploit'],1,2024-09-23T20:57:36+0000,24134,3,C++,0,[]
jrson83/savescum,"A command-line tool & webinterface, to efficiently save scum on an exploitable PS4/PS5.",https://github.com/jrson83/savescum,['exploit'],1,2024-09-23T04:56:04+0000,1768,3,TypeScript,0,[]
mathsphy/paper-data-redundancy,"Repo for the paper ""Exploiting redundancy in large materials datasets for efficient machine learning with less data""",https://github.com/mathsphy/paper-data-redundancy,['exploit'],1,2024-09-23T13:37:50+0000,1018,8,Python,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-09-23T00:29:04+0000,1851778,5,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-09-23T23:32:17+0000,1080,0,,0,[]
annihilatorq/shadow_syscall,"windows syscalls with a single line and a high level of abstraction. has modern cpp20 wrappers and utilities, range-based DLL and export enumeration, wrapper around kuser_shared_data. supported compilers: clang, gcc and msvc",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2024-09-23T01:14:02+0000,273,113,C++,11,[]
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2024-09-23T03:22:25+0000,58,3,C,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-09-23T05:08:17+0000,422029,0,Python,0,[]
at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,"Welcome to the ""Cracking-OSCP"" repository, your roadmap to success in the world of ethical hacking and penetration testing. This repository is a comprehensive collection of resources, notes, PDFs, recommendations, and practical tools tailored to accompany ",https://github.com/at0m-b0mb/Cracking-OSCP-Your-Roadmap-to-Ethical-Hacking-Success,['exploit'],1,2024-09-23T11:30:30+0000,49799,4,,0,[]
jammy0903/-jettyCVE-2021-28164-,jetty /CVE-2021-28164/분석 및 결과,https://github.com/jammy0903/-jettyCVE-2021-28164-,['cve-2 OR cve_2'],1,2024-09-23T13:59:44+0000,792,0,Jupyter Notebook,0,['CVE-2021-28164']
actuator/Android-Security-Exploits-YouTube-Curriculum,🔓A curated list of modern Android exploitation conference talks.,https://github.com/actuator/Android-Security-Exploits-YouTube-Curriculum,['exploit'],1,2024-09-23T01:44:24+0000,231,431,,29,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-23T00:16:03+0000,98966,0,,0,[]
mr-tomr/Exploits,Fixed Exploits from Exploit DB,https://github.com/mr-tomr/Exploits,['exploit'],1,2024-09-23T18:41:11+0000,55,0,Python,0,[]
jackfromeast/web-pwn,"A collection of ctf 'web-pwn' challenges, which require the exploitation of memory-related vulnerabilities within essential web components like v8, php runtime, and others",https://github.com/jackfromeast/web-pwn,['exploit'],1,2024-09-23T14:28:21+0000,91874,2,JavaScript,0,[]
4RE5group/exploiting-scripts,Repo containing exploiting scripts made in different languages,https://github.com/4RE5group/exploiting-scripts,['exploit'],1,2024-09-23T12:54:00+0000,70,1,Python,0,[]
Sundsvallskommun/pw-land-and-exploitation,None,https://github.com/Sundsvallskommun/pw-land-and-exploitation,['exploit'],1,2024-09-23T13:33:01+0000,460,0,Java,0,[]
Hichemf12/script-num-ration---post-exploitation-en-PowerShell-pour-Windows-,"PowerShell Security Script Créé par Hichem Hachemi, ce script explore la sécurité Windows avec des fonctionnalités telles que l'énumération AD, l'analyse logicielle, antivirus, pare-feu, ports, et offre des fonctionnalités post-exploitation en PowerShell p",https://github.com/Hichemf12/script-num-ration---post-exploitation-en-PowerShell-pour-Windows-,['exploit'],1,2024-09-23T02:53:29+0000,40,1,PowerShell,0,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2024-09-23T15:22:38+0000,108555,5,HTML,0,[]
For-ACGN/GRT-PELoader,A PE Loader that can hide your instruction and memory data in the sleep time. ,https://github.com/For-ACGN/GRT-PELoader,['shellcode'],1,2024-09-23T12:08:38+0000,723,1,C,0,[]
chi111i/fuzzshell,CTF WEB RCE签到题一把梭 自动绕过WAF,https://github.com/chi111i/fuzzshell,['rce'],1,2024-09-23T11:46:47+0000,4050,16,Python,0,[]
For-ACGN/Gleam-RT,A Runtime that can hide your instruction and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-09-23T12:07:08+0000,1631,6,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-09-23T12:41:27+0000,157805,559,Python,200,[]
developeruche/cryptography-n-zk-research,"A Cryptography and Zero Knowledge Proof Research Repo Implementing Research papers, Cryptographic primitives, trying out imaginary exploits and so on. ",https://github.com/developeruche/cryptography-n-zk-research,['exploit'],1,2024-09-23T22:22:10+0000,1326,15,Rust,2,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-09-23T05:37:13+0000,3075,22,Shell,5,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-23T04:35:58+0000,166869,5,Python,1,[]
lemstancel9/SkriptGG,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits and more multiplayer game cheats.",https://github.com/lemstancel9/SkriptGG,['exploit'],1,2024-09-23T17:33:41+0000,1925,4,C++,1,[]
mawg0ud/InvisMalware,"A Malware Evasion Technique, shellcode generation, syntax modification, anti-dynamic analysis, and PE header modification.",https://github.com/mawg0ud/InvisMalware,['shellcode'],1,2024-09-23T08:42:05+0000,656,0,Python,1,[]
cve-search/pyvariot,Python module to query the VARIoT IoT vulnerabilities and exploits databases ,https://github.com/cve-search/pyvariot,['exploit'],1,2024-09-23T09:07:37+0000,62,2,Python,0,[]
papichulo16/ctf-stuff,Writeups and exploit scripts go here. I hope you find joy in reading my struggles.,https://github.com/papichulo16/ctf-stuff,['exploit'],1,2024-09-23T19:15:49+0000,83,0,Python,0,[]
piergo98/OCSLC,This Python class addresses Switched Linear Systems optimization exploiting matrix exponential computation and optimizing over controls and switching instants at the same time.,https://github.com/piergo98/OCSLC,['exploit'],1,2024-09-23T10:49:01+0000,94,1,Python,0,[]
T3M1N4L/exploit-dump,A frontend with a bunch of chromebook exploits dumped,https://github.com/T3M1N4L/exploit-dump,['exploit'],1,2024-09-23T03:31:04+0000,31453,1,HTML,0,[]
zer0antisec/XorEncryptShellcode,None,https://github.com/zer0antisec/XorEncryptShellcode,['shellcode'],1,2024-09-23T12:49:04+0000,3,0,Python,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-09-23T02:34:28+0000,18125,1,Shell,0,[]
x86-512/Polymorpheus,A polymorphic/metamorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Polymorpheus,['shellcode'],1,2024-09-23T12:45:37+0000,366,0,Python,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2024-09-23T04:59:57+0000,1225,12,,1,[]
CaenJones/ChromeSEC,A guide for admins to secure chromeOS devices through the admin console.,https://github.com/CaenJones/ChromeSEC,['exploit'],1,2024-09-23T17:25:06+0000,207,7,HTML,1,[]
CresencioShiro/CyberSecBot,"CyberSec is a type of cybersecurity bot that handles all known discord exploitation and raids. It features web virus detectors, phishing, or AATO (anti-account takeover), spam, doxxing, and spyware, But this time is a Music",https://github.com/CresencioShiro/CyberSecBot,['exploit'],1,2024-09-23T16:08:16+0000,19475,0,C++,0,[]
zer0antisec/UACBypass,UAC Tool Bypass,https://github.com/zer0antisec/UACBypass,['uac bypass'],1,2024-09-23T12:41:13+0000,7,0,C++,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-23T05:09:10+0000,962,1,C#,0,[]
logangoins/Cable,Active Directory Enumeration & Exploitation Tool,https://github.com/logangoins/Cable,['exploit'],1,2024-09-23T17:21:57+0000,2032,2,C#,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-09-23T14:45:43+0000,576,3,Python,0,[]
NecroxisTeam/Necroxis_Executor,Theres A New Exploit By Necroxis Team(But Not Api)!,https://github.com/NecroxisTeam/Necroxis_Executor,['exploit'],1,2024-09-23T15:46:23+0000,15415,0,,0,[]
VanishedPeople/CVE-2023-4220,CVE-2023-4220 PoC Chamilo RCE,https://github.com/VanishedPeople/CVE-2023-4220,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-09-23T18:27:30+0000,29,0,Python,0,['CVE-2023-4220']
APTM82589933/defeat-the-nsa,auto-pulling MITRE CVE for both human readable intelligence on already-existing areas to exploit + both human readable and machine readable hexadecimal areas to exploit using the technical details of the types of vulnerability exploited in all CVEs publish,https://github.com/APTM82589933/defeat-the-nsa,['exploit'],1,2024-09-23T10:50:11+0000,13,0,,0,[]
Riz-ve/Xeno,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/Riz-ve/Xeno,['exploit'],1,2024-09-23T23:35:16+0000,2662,33,C++,16,[]
rhhlx/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/rhhlx/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-23T16:37:20+0000,2956,2,C++,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-23T02:11:34+0000,266,1,Python,1,[]
pythonlearner1025/haetae,exploit poker,https://github.com/pythonlearner1025/haetae,['exploit'],1,2024-09-23T06:20:23+0000,4151,0,C++,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-23T04:57:44+0000,9823,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-23T04:51:02+0000,4506,0,C++,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-23T05:17:04+0000,22829,1,C,0,[]
madfxr/CVE-2024-26581-Checker,[CVE-2024-26581] Vulnerability Checker for BGN Internal,https://github.com/madfxr/CVE-2024-26581-Checker,['cve-2 OR cve_2'],1,2024-09-23T07:56:27+0000,62,1,Shell,1,['CVE-2024-26581']
rosstimo/RCET3371,None,https://github.com/rosstimo/RCET3371,['rce'],1,2024-09-23T20:43:38+0000,33,0,Visual Basic .NET,0,[]
islipnot/WinInject,Command line DLL injector for Windows 10 with customizable injection and execution techniques.,https://github.com/islipnot/WinInject,['command injection'],1,2024-09-23T13:28:02+0000,108,0,C++,0,[]
Ripunjay42/remote-code-execution,None,https://github.com/Ripunjay42/remote-code-execution,['remote code execution'],1,2024-09-23T00:16:51+0000,439,1,JavaScript,0,[]
Faizan-Khanx/PYTHA-SHELL,PYTHA-SHELL is an educational cybersecurity tool featuring an RCE mode. It offers practical examples and demonstrations to help students understand various attacks and vulnerabilities in a controlled environment. PYTHA-SHELL provides hands-on experience wi,https://github.com/Faizan-Khanx/PYTHA-SHELL,['rce'],1,2024-09-23T08:21:09+0000,51,2,,0,[]
Rzdio/Skyrim-Cheat,"This repository contains cheat codes and hacks for unlocking hidden features in the popular RPG video game, Skyrim. Explore new ways of customizing your gameplay experience and uncover secrets within the game world.",https://github.com/Rzdio/Skyrim-Cheat,['exploit'],1,2024-09-23T03:48:25+0000,3873,17,Squirrel,0,[]
BirbyKirby/Fallout-Cheat,"A collection of cheat codes and exploits for the popular game Fallout, providing players with an edge in their gameplay. This repository is a must-have for those looking to enhance their Fallout experience.",https://github.com/BirbyKirby/Fallout-Cheat,['exploit'],1,2024-09-23T03:48:26+0000,3873,0,Squirrel,0,[]
Patschannel/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Patschannel/Lunar-Executor,['exploit'],1,2024-09-23T03:48:28+0000,85,19,Lua,2,[]
seifsalafd/Zorara-Executor,"Lua-Executor-For-Roblox is a powerful script execution tool designed for enhancing gameplay on the Roblox platform. It offers a wide range of features including script execution, debugging capabilities, and compatibility with various Lua scripts.",https://github.com/seifsalafd/Zorara-Executor,['exploit'],1,2024-09-23T03:48:30+0000,166,6,Luau,0,[]
TLD1027/CVE-2020-29661,Using Dirty Pagetable technology to reproduce CVE-2020-29661,https://github.com/TLD1027/CVE-2020-29661,['cve-2 OR cve_2'],1,2024-09-23T06:44:34+0000,20791,0,C,0,['CVE-2020-29661']
cdyyyy/M3PL,"Code for TMLR'24 paper ""M3PL: Identifying and Exploiting View Bias of Prompt Learning""",https://github.com/cdyyyy/M3PL,['exploit'],1,2024-09-23T17:22:13+0000,1812,4,Python,0,[]
BitR13x/RCE-backdoor,"TCP/IP protocol, used for remote command execution with password protection",https://github.com/BitR13x/RCE-backdoor,['rce'],1,2024-09-23T12:39:08+0000,14,0,C++,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-09-23T02:06:56+0000,32,1,,0,[]
dhairya7760/Time-Based-SQLi-Exploit-Tool,A Time-Based SQL Injection Automation Tool created with Python.,https://github.com/dhairya7760/Time-Based-SQLi-Exploit-Tool,['exploit'],1,2024-09-23T03:22:40+0000,28,0,Python,0,[]
saisathvik1/binary-exploitation,Source code for Binary Exploitation challenges featured on my channel.,https://github.com/saisathvik1/binary-exploitation,['exploit'],1,2024-09-23T13:35:19+0000,1,0,C,0,[]
iOS17/MisakaX,How to install MisakaX iOS 17 - iOS 18 iDevice Customization tool that was developed by @34306 and @straight-tamago based on Nugget command line tool use of SparseRestore exploit. ,https://github.com/iOS17/MisakaX,['exploit'],1,2024-09-23T09:08:09+0000,3,2,,0,[]
vidura2/CVE-2024-46451,None,https://github.com/vidura2/CVE-2024-46451,['cve-2 OR cve_2'],1,2024-09-23T03:46:37+0000,10,0,Python,0,['CVE-2024-46451']
Amitkaushal15/Chanakya,"Chanakya is a Python-based framework for penetration testers to detect and exploit web vulnerabilities like SQLi, XSS, and CSRF. It automates scanning, generates custom payloads, and is modular for future expansion. Built with libraries like requests, Beau",https://github.com/Amitkaushal15/Chanakya,['exploit'],1,2024-09-23T00:30:57+0000,2,0,,0,[]
exploitmen/pdf-download,"This PDF Exploit IS SUPPORT ANDROID, WINDOWN, LINUX OS Hack any operating system send PDF exploit",https://github.com/exploitmen/pdf-download,['exploit'],1,2024-09-23T02:32:48+0000,9,0,,0,[]
Raudel2604/rau.rcell,None,https://github.com/Raudel2604/rau.rcell,['rce'],1,2024-09-23T03:38:05+0000,3,0,HTML,0,[]
RootMo98/MSFCONSOLE-Horus,Automated Metasploit Recon & Enumeration,https://github.com/RootMo98/MSFCONSOLE-Horus,['metasploit module OR payload'],1,2024-09-23T03:34:00+0000,2,0,,0,[]
vidura2/CVE-2024-46377,None,https://github.com/vidura2/CVE-2024-46377,['cve-2 OR cve_2'],1,2024-09-23T03:51:05+0000,4,0,Python,0,['CVE-2024-46377']
fortinet-fortisoar/solution-pack-outbreak-response-geoserver-rce-attack,None,https://github.com/fortinet-fortisoar/solution-pack-outbreak-response-geoserver-rce-attack,['rce'],1,2024-09-23T05:45:42+0000,2,0,,1,[]
Judewakim/Metasploitable-Nessus-Project,This project is about setting up a Metasploitable 2 virtual machine and a Kali Linux virtual machine in VirtualBox. Then doing some basic hacks on the Metasploitable VM. Then doing a Nessus scan to create a vulnerability report.,https://github.com/Judewakim/Metasploitable-Nessus-Project,['metasploit module OR payload'],1,2024-09-23T07:28:38+0000,2,0,,0,[]
Lunartyx/Metasploit-Framework,None,https://github.com/Lunartyx/Metasploit-Framework,['metasploit module OR payload'],1,2024-09-23T07:22:20+0000,1,0,Python,0,[]
zer0dac/smart-contract-auditing-codes,"Vulnerable codes and malicious contracts related to Smart Contract Auditing, as discussed in my presentation, intended for exploitation",https://github.com/zer0dac/smart-contract-auditing-codes,['exploit'],1,2024-09-23T10:17:57+0000,2,0,Solidity,0,[]
nnc-11/Pikachu-Payload-RCE-Attack-Simulation,None,https://github.com/nnc-11/Pikachu-Payload-RCE-Attack-Simulation,['rce'],1,2024-09-23T11:18:35+0000,4469,0,,0,[]
