full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2025-01-16T04:32:34+0000,4791401,554,REXX,47,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-16T00:32:49+0000,628244,6647,,1206,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2025-01-16T00:45:31+0000,85973,83,,39,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2025-01-16T05:05:45+0000,2454079,123,Python,36,[]
ycdxsb/PocOrExp_in_Github,Automatically Collect POC or EXP from GitHub by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2025-01-16T04:29:43+0000,587829,950,Python,204,[]
jopraveen/exploit-development,Gonna share my writeups and resources here,https://github.com/jopraveen/exploit-development,['exploit'],1,2025-01-16T08:12:19+0000,36693,60,Python,15,[]
IOxCyber/CyberEssentials,"A comprehensive repo delving into the realms of  Network Security concepts, Basic Security Concepts, networking concepts, and essential security tools. This initiative aims to provide a hands-on exploration of crucial aspects within the cybersecurity lands",https://github.com/IOxCyber/CyberEssentials,"['metasploit module OR payload', 'zeroday']",2,2025-01-16T14:57:27+0000,1018,2,,0,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2025-01-16T15:05:43+0000,697,747,Python,100,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2025-01-16T06:41:22+0000,275544,3,JavaScript,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-01-16T01:39:26+0000,3585,333,HTML,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2025-01-16T04:07:49+0000,3976,253,Python,16,[]
hernan-soto/Exploits,None,https://github.com/hernan-soto/Exploits,['exploit'],1,2025-01-16T17:44:14+0000,106,0,CSS,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2025-01-16T02:48:29+0000,79893,6136,TypeScript,841,[]
sha0coder/mwemu,x86 malware emulator,https://github.com/sha0coder/mwemu,"['metasploit module OR payload', 'shellcode']",2,2025-01-16T16:24:38+0000,81208,207,Rust,27,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2025-01-16T15:29:24+0000,1314,5,,2,[]
awslabs/aws-codeseeder,"The aws-codeseeder project enables builders to easily ""seed"" python code to AWS CodeBuild for remote execution in their cloud environments. ",https://github.com/awslabs/aws-codeseeder,['remote code execution'],1,2025-01-16T17:34:08+0000,820,42,Python,8,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-16T04:12:11+0000,470814,6693,HTML,855,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-01-16T00:13:48+0000,11815,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-01-16T01:02:22+0000,1372,685,Shell,118,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-01-16T05:38:12+0000,253324,286,Go,59,[]
lactf/lactf-website,"LA CTF hosted by ACM Cyber & Psi Beta Rho! Website for the largest annual cybersecurity competition at UCLA! Whether you are tackling your first exploit or have professional experience, there will be challenges just right for you!",https://github.com/lactf/lactf-website,['exploit'],1,2025-01-16T02:03:23+0000,28935,13,JavaScript,4,[]
D3Ext/xdebug-exploit,xdebug 2.5.5 RCE exploit,https://github.com/D3Ext/xdebug-exploit,"['exploit', 'rce']",2,2025-01-16T13:04:04+0000,56,29,Python,9,[]
luksecurity/securitystuff,"The goal is to share several cheatsheets related to web and internal pentest, red team, blue team, binary exploitation or reverse engineering, OSINT... that I could learn.",https://github.com/luksecurity/securitystuff,['exploit'],1,2025-01-16T14:46:49+0000,3723,1,Python,0,[]
DeepBlueCLtd/Fi3ldMan,Field Service Manual with advanced data exploitation,https://github.com/DeepBlueCLtd/Fi3ldMan,['exploit'],1,2025-01-16T16:40:02+0000,8697,1,HTML,1,[]
etianl/Trouser-Streak,"A compilation of modules optimized for maximum grief. Featuring powerful mods & exploits for Chunk Tracing, Base Hunting, and Griefing servers! A few modules were not originally written by me, but have been modified. Check the Github for credits and update",https://github.com/etianl/Trouser-Streak,['exploit'],1,2025-01-16T13:45:03+0000,2192,279,Java,34,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-01-16T06:04:25+0000,5244,47,C++,10,[]
jeremylong/Open-Vulnerability-Project,"Java libraries for working with available vulnerability data sources (GitHub Security Advisories, NVD, EPSS, CISA Known Exploited Vulnerabilities, etc.)",https://github.com/jeremylong/Open-Vulnerability-Project,['exploit'],1,2025-01-16T12:18:11+0000,4773,131,Java,42,[]
publicarchi/hnu6053,"Utilisation de la Text Encoding Initiative, approfondissements (ODD, exploitation des documents)",https://github.com/publicarchi/hnu6053,['exploit'],1,2025-01-16T17:56:47+0000,24074,2,CSS,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-01-16T05:30:00+0000,281914,161,Go,22,[]
maxDcb/PeDropper,Create a Shellcode Dropper from any Windows Module ,https://github.com/maxDcb/PeDropper,['shellcode'],1,2025-01-16T08:29:17+0000,314,8,C++,5,[]
maxDcb/PowershellWebDelivery,Generate a Powershell oneliner to deliver a Shellcode generated from any Windows Module without touching the disk,https://github.com/maxDcb/PowershellWebDelivery,['shellcode'],1,2025-01-16T08:26:44+0000,367,4,Python,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2025-01-16T00:29:35+0000,2642542,7,Jupyter Notebook,1,[]
Mehdi0x90/Web_Hacking,Bug Bounty Tricks and useful payloads and bypasses for Web Application Security.,https://github.com/Mehdi0x90/Web_Hacking,['exploit'],1,2025-01-16T09:24:18+0000,653,468,,85,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-01-16T05:07:55+0000,598823,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2025-01-16T00:16:10+0000,35296,1,,2,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2025-01-16T00:15:40+0000,32260,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2025-01-16T00:15:55+0000,106328,0,,0,[]
rcelo-software/rcelo-software.github.io,None,https://github.com/rcelo-software/rcelo-software.github.io,['rce'],1,2025-01-16T00:30:17+0000,49,0,HTML,0,[]
RedByte1337/GraphSpy,Initial Access and Post-Exploitation Tool for AAD and O365 with a browser-based GUI,https://github.com/RedByte1337/GraphSpy,['exploit'],1,2025-01-16T17:00:32+0000,3244,590,HTML,65,[]
catfoolyou/Block-Bypass,A list of writeups for FCPS school computer jailbreaks and exploits as well as functioning offline downloads for multiple games,https://github.com/catfoolyou/Block-Bypass,['exploit'],1,2025-01-16T15:00:01+0000,286664,18,HTML,5,[]
fuxxcss/piss-pwn,pwnies from fuzz to exploit,https://github.com/fuxxcss/piss-pwn,['exploit'],1,2025-01-16T07:27:05+0000,1498,0,C,0,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-01-16T04:45:26+0000,759154,3,,1,[]
RSSU-Shellcode/Gleam-RT,A runtime that can hide instruction and memory data in the sleep time.,https://github.com/RSSU-Shellcode/Gleam-RT,['shellcode'],1,2025-01-16T08:15:20+0000,2519,17,C,1,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有14wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-01-16T12:41:25+0000,262248,901,Python,301,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-01-16T00:47:42+0000,167677,13,Python,3,[]
JHVIW/jhviw.github.io,Results of my research I have done on CVE-2021-30481 and on wallhacks in the videogame Counter-Strike 2,https://github.com/JHVIW/jhviw.github.io,['cve-2 OR cve_2'],1,2025-01-16T01:26:54+0000,14815,0,HTML,0,['CVE-2021-30481']
R3DRUN3/sploitcraft,"🏴‍☠️ Hacking Guides, Demos and Proof-of-Concepts 🥷",https://github.com/R3DRUN3/sploitcraft,['sploit'],1,2025-01-16T15:16:43+0000,18286,188,Jupyter Notebook,26,[]
php-lover-boy/CVE-2024-41453_CVE-2024-41454,"CVE-2024-41454, CVE-2024-41453",https://github.com/php-lover-boy/CVE-2024-41453_CVE-2024-41454,['cve-2 OR cve_2'],1,2025-01-16T08:57:35+0000,9,0,,0,"['CVE-2024-41453', 'CVE-2024-41454']"
muchdogesec/vulmatch,Vulmatch is a database of CVEs in STIX 2.1 format with a REST API wrapper to access them.,https://github.com/muchdogesec/vulmatch,['cve-2 OR cve_2'],1,2025-01-16T15:29:05+0000,1079,3,Python,1,[]
Charlie0257/HyTL,Exploiting Hybrid Policy in Reinforcement Learning for Interpretable Temporal Logic Manipulation,https://github.com/Charlie0257/HyTL,['exploit'],1,2025-01-16T07:57:38+0000,6787,5,Python,1,[]
20142995/CNVD_crawler,None,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2025-01-16T16:11:03+0000,1312,2,Python,2,[]
eprei/42_ft_malcolm,Educational project implementing ARP spoofing for network security learning. Demonstrates Man-in-the-Middle attacks by exploiting ARP protocol vulnerabilities in IPv4 networks.,https://github.com/eprei/42_ft_malcolm,['exploit'],1,2025-01-16T14:51:26+0000,90,0,C,0,[]
Anzinius/CVE-PoC-Collection,None,https://github.com/Anzinius/CVE-PoC-Collection,['cve poc'],1,2025-01-16T05:33:54+0000,9,0,Python,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-01-16T02:44:14+0000,388,0,Lua,0,[]
eschan145/DieKnow,"Bypass of DyKnow, the monitoring software used on school devices to monitor the hell out of them. Use responsibly.",https://github.com/eschan145/DieKnow,['exploit'],1,2025-01-16T03:32:27+0000,160535,9,C++,5,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:54:53+0000,2472,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:55:47+0000,2746,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:56:55+0000,2463,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:58:38+0000,2936,1,C#,1,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:59:17+0000,2105,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:49:32+0000,2677,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-01-16T05:56:13+0000,2620,0,C#,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-01-16T05:59:37+0000,2359,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-16T05:59:41+0000,2244,1,C#,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-01-16T05:53:25+0000,1239,0,C#,0,[]
rix4uni/cvemapping,This repo Gathers all available cve exploits from github.⚠️ Be careful Malware.,https://github.com/rix4uni/cvemapping,['exploit'],1,2025-01-16T01:21:40+0000,104022,9,Python,2,[]
RonF98/CVE-2023-6000-POC,"This vulnerability displays an XSS flaw in a WordPress popup plugin, allowing attackers to inject malicious JavaScript through a stored XSS",https://github.com/RonF98/CVE-2023-6000-POC,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",4,2025-01-16T10:26:30+0000,14,0,,0,['CVE-2023-6000']
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-01-16T01:51:42+0000,91282,68,Python,13,[]
certuscyber/cve-pocs,None,https://github.com/certuscyber/cve-pocs,['cve poc'],1,2025-01-16T16:41:18+0000,6489,0,Python,0,[]
Miliik/Fyc-Failles-du-web-Analyse-exploitation-et-protection,Repository for the exercices of our fyc course,https://github.com/Miliik/Fyc-Failles-du-web-Analyse-exploitation-et-protection,['exploit'],1,2025-01-16T15:20:24+0000,11887,0,PHP,0,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-01-16T05:20:02+0000,982,0,C++,2,[]
terrasystemlabs/CVE-IDs,"This repository by Terra System Labs documents CVE-IDs identified and responsibly disclosed by our team. Each entry includes a detailed description, technical analysis, PoC (where applicable), and recommended mitigations. Regular updates and contributions ",https://github.com/terrasystemlabs/CVE-IDs,['cve poc'],1,2025-01-16T10:15:08+0000,1002,0,,0,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2025-01-16T05:20:34+0000,997,2,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-01-16T05:21:08+0000,37,0,JavaScript,0,[]
hardenedlinux/userland-exec,Userland exec PoC to be used as attack vector technique,https://github.com/hardenedlinux/userland-exec,['attack poc'],1,2025-01-16T13:26:22+0000,31,53,C,7,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-01-16T01:40:58+0000,233567,113,Python,21,[]
RonF98/CVE-2023-38831-POC,"CVE-2023-38831 is a Zero-day WinRAR vulnerability that lets attackers disguise malicious files in archives, tricking users into executing harmful content.",https://github.com/RonF98/CVE-2023-38831-POC,"['attack poc', 'cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",4,2025-01-16T10:21:37+0000,24,0,Python,0,['CVE-2023-38831']
RichMix/webAppEx,Tools for Web App Exploitation Challenges,https://github.com/RichMix/webAppEx,['exploit'],1,2025-01-16T05:38:25+0000,196,0,Python,0,[]
shelldivers/Just1RCe,irc,https://github.com/shelldivers/Just1RCe,['rce'],1,2025-01-16T02:30:54+0000,448,0,C++,0,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2025-01-16T05:21:23+0000,1764,1,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-01-16T05:21:24+0000,121,5,Java,2,[]
Mykhis/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Mykhis/Discord-Image-Logger-Stealer,['exploit'],1,2025-01-16T05:51:04+0000,971,3,C#,1,[]
Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Mykhis/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2025-01-16T05:54:17+0000,1271,1,C++,0,[]
Mykhis/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Mykhis/Slient-URL-Exploit,['exploit'],1,2025-01-16T05:48:01+0000,1713,0,C#,0,[]
Mykhis/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Mykhis/PDF-FUD-Exploit,['exploit'],1,2025-01-16T05:59:58+0000,1683,0,C++,1,[]
Mykhis/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Mykhis/HTA-Exploit,"['exploit', 'remote code execution']",2,2025-01-16T05:58:01+0000,1368,0,C#,0,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2025-01-16T04:13:00+0000,14381,73,Python,16,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and TOS Breakers List (adudu21's Roblox-Rule-Breakers List),https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2025-01-16T05:48:26+0000,402,1,,1,[]
FuXiiOn/ac_internal,"Assault cube internal cheat with Aimbot, ESP and exploit features.",https://github.com/FuXiiOn/ac_internal,['exploit'],1,2025-01-16T03:09:49+0000,732,0,C++,0,[]
Mido21102/Xeno-executor,Xeno-Executor is a powerful open-source automation tool designed to simplify and streamline the execution of tasks and processes.,https://github.com/Mido21102/Xeno-executor,['exploit'],1,2025-01-16T05:21:26+0000,121,16,Java,13,[]
cedricbonhomme/ExploitDBSighting,A client that retrieves vulnerability observations from Exploit-DB and pushes them to a Vulnerability-Lookup instance.,https://github.com/cedricbonhomme/ExploitDBSighting,['exploit'],1,2025-01-16T11:09:29+0000,68,0,Python,1,[]
EdouardYu/ZeroDay,ISEP Software Security Project,https://github.com/EdouardYu/ZeroDay,['zeroday'],1,2025-01-16T16:12:53+0000,98723,0,Java,0,[]
gobysec/Goby-AI,"By simply inputting text or public network links with details of vulnerability Payloads, Goby AI 2.0 can intelligently output PoC/EXP, significantly improving the efficiency of vulnerability reproduction and research.",https://github.com/gobysec/Goby-AI,['vulnerability poc'],1,2025-01-16T07:35:55+0000,116,7,,0,[]
synacktiv/CVE-2024-43468,None,https://github.com/synacktiv/CVE-2024-43468,['cve-2 OR cve_2'],1,2025-01-16T09:48:07+0000,5,14,Python,0,['CVE-2024-43468']
FOGOTY/FogotySploit,None,https://github.com/FOGOTY/FogotySploit,['sploit'],1,2025-01-16T06:04:26+0000,6,0,,0,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-01-16T05:03:05+0000,28208,0,JavaScript,0,[]
TThanos3000/BuildingExploitationSystemP,None,https://github.com/TThanos3000/BuildingExploitationSystemP,['exploit'],1,2025-01-16T15:53:32+0000,1044,0,Python,1,[]
james-may-hammond/The-Federation-of-Diabolical-Exploits,None,https://github.com/james-may-hammond/The-Federation-of-Diabolical-Exploits,['exploit'],1,2025-01-16T18:02:02+0000,5,0,HTML,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-01-16T05:21:28+0000,598,39,HTML,1,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-01-16T05:21:29+0000,84,18,Lua,1,[]
