full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2025-02-01T01:44:42+0000,3212,334,HTML,20,[]
scmanjarrez/CVEScannerV2DB,NVD semiupdated database to be used with CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2025-02-01T03:05:53+0000,473,12,Shell,7,[]
openwrt-xiaomi/xmir-patcher,Firmware patcher for Xiaomi routers,https://github.com/openwrt-xiaomi/xmir-patcher,['exploit'],1,2025-02-01T11:03:01+0000,18978,867,Python,130,[]
codeme-hue/xeno-executor,Xeno: An external script executor for Roblox made entirely in C++. It uses a working but semi-detected method of overwriting the bytecode of a corescript to manage script execution,https://github.com/codeme-hue/xeno-executor,['exploit'],1,2025-02-01T12:38:33+0000,96958,85,Makefile,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-02-01T04:24:37+0000,470654,6712,HTML,854,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2025-02-01T00:14:48+0000,12263,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2025-02-01T01:06:22+0000,1322,688,Shell,119,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2025-02-01T04:12:30+0000,258805,293,Go,59,[]
Root-Shells/Web-App-Exploit-Scripts,Automating web app exploitation with Python,https://github.com/Root-Shells/Web-App-Exploit-Scripts,['exploit'],1,2025-02-01T10:50:37+0000,12,1,Python,3,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2025-02-01T05:55:41+0000,6379,48,C++,10,[]
minimike86/TwitchRCE,Twitch Chat Bot that allows viewers to run arbitrary code on a willing broadcasters machine,https://github.com/minimike86/TwitchRCE,['rce'],1,2025-02-01T03:12:07+0000,399,4,Python,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2025-02-01T05:28:35+0000,285097,169,Go,23,[]
UbitaLaUva/exploitUbita,None,https://github.com/UbitaLaUva/exploitUbita,['exploit'],1,2025-02-01T04:08:07+0000,31,0,,0,[]
RozhakXD/Premium,None,https://github.com/RozhakXD/Premium,['exploit'],1,2025-02-01T11:03:00+0000,152397,79,C,20,[]
Root-Shells/CVE-2020-14882,CVE-2020-14882 rewritten in PowerShell,https://github.com/Root-Shells/CVE-2020-14882,['cve-2 OR cve_2'],1,2025-02-01T10:48:20+0000,4,0,PowerShell,0,['CVE-2020-14882']
S-PScripts/chromebook-utilities,"This repo has a collection of cheats, exploits, gxmes, hubs, movies, prxes and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2025-02-01T14:56:06+0000,2374,118,HTML,56,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2025-02-01T05:07:44+0000,625068,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2025-02-01T06:04:49+0000,37108,1,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2025-02-01T06:05:06+0000,113543,0,,0,[]
ACK-J/MailFail,MailFail identifies and provides commands to exploit a large number of email-related misconfigurations for the current domain and subdomain. The extensions UI popup highlights any misconfigurations in red and links to the supporting documentation.,https://github.com/ACK-J/MailFail,['exploit'],1,2025-02-01T03:44:22+0000,720,33,CSS,2,[]
eslerm/nvd-mirror,A mirror of CVE json provided by NVD's API 2.0.,https://github.com/eslerm/nvd-mirror,['cve-2 OR cve_2'],1,2025-02-01T04:45:24+0000,778716,3,,1,[]
M82-project/DIMA,DIMA is a framework to identify and caracterise attempts to exploit cognitive biases in information flow,https://github.com/M82-project/DIMA,['exploit'],1,2025-02-01T09:02:12+0000,163,8,,3,[]
SUNW4VE/ChromaFire,Exploit demonstration for Pixel Gun 3D,https://github.com/SUNW4VE/ChromaFire,['exploit'],1,2025-02-01T00:56:28+0000,942,1,C++,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11w+POC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2025-02-01T16:09:48+0000,298704,923,Python,307,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2025-02-01T00:47:56+0000,167649,16,Python,3,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2025-02-01T06:01:40+0000,3663,32,Python,12,[]
LakshayD02/Exploit_Development_Framework_C,A C-based exploit development framework and fuzzing tool designed to test application robustness and security by generating random payloads and targeting vulnerabilities. Automate vulnerability discovery and improve application resilience! 🛡️,https://github.com/LakshayD02/Exploit_Development_Framework_C,['exploit'],1,2025-02-01T14:11:48+0000,6,4,C,0,[]
morikumo/Darkly,"Darkly : Explorez les profondeurs de la sécurité web à travers ce projet interactif et éducatif. Conçu pour les passionnés de sécurité et les développeurs web, Darkly offre un terrain de jeu pour découvrir et exploiter les vulnérabilités web les plus coura",https://github.com/morikumo/Darkly,['exploit'],1,2025-02-01T17:11:01+0000,67,0,Python,0,[]
ProjectZeroDays/AI-Driven-Zero-Click-Exploit-Deployment-Framework,"A Sophisticated, Automated, AI-Driven, State-Sponsored Cyber-Espionage/Counter-Espionage & Zero Click AI-Gen Supply Chain Attack Framework Equipped With Advanced Zero-Click Exploit Deployment, Advanced Device Controls, Quantum Resistant & Polymorphic Encry",https://github.com/ProjectZeroDays/AI-Driven-Zero-Click-Exploit-Deployment-Framework,['exploit'],1,2025-02-01T05:56:11+0000,1857,5,Python,2,[]
CroodSolutions/AutoPwnKey,This is a placeholder for work on on an exploit framework using Auto Hot Key (AHK).  ,https://github.com/CroodSolutions/AutoPwnKey,['exploit'],1,2025-02-01T01:49:11+0000,269,3,Python,2,[]
Salad-exp/New-Website,Website for Salad Exploit,https://github.com/Salad-exp/New-Website,['exploit'],1,2025-02-01T15:50:58+0000,58,0,HTML,0,[]
Pulse-External-Team/Pulse-Exploits,None,https://github.com/Pulse-External-Team/Pulse-Exploits,['exploit'],1,2025-02-01T02:49:44+0000,395,0,Lua,0,[]
The-Wagonization/The-Wagon-Site,Repository for The Wagon Site's code,https://github.com/The-Wagonization/The-Wagon-Site,['exploit'],1,2025-02-01T00:33:57+0000,141768,2,HTML,0,[]
glslang/win-kexp,Rust utilities for windows kernel exploitation,https://github.com/glslang/win-kexp,['exploit'],1,2025-02-01T09:36:54+0000,62,1,Rust,0,[]
AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Qorpo World game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Includes Telegram support for effective management.,https://github.com/AIFrontirs42/Qorpo-World-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:58:06+0000,2977,0,C#,0,[]
AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in LumiTerra game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit. Managed via Telegram for efficient game control.,https://github.com/AIFrontirs42/LumiTerra-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:55:34+0000,3110,0,C#,0,[]
AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Pancake Protectors game. Includes crypto token integration and API support. Equipped with cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal game manage,https://github.com/AIFrontirs42/Pancake-Protectors-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:56:43+0000,2847,0,C#,0,[]
SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Wild Forest game. Includes crypto token integration and API support. Features cheats and hacks to maximize profit and enhance gameplay efficiency. Managed via Telegram for effective game management.,https://github.com/SustainFuture75/Wild-Forest-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:57:22+0000,3364,1,C#,1,[]
SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in The Sandbox game. Includes crypto token integration and API support. Features hacks and cheats to maximize profit and enhance gameplay efficiency. Managed via Telegram for optimal control.,https://github.com/SustainFuture75/The-Sandbox-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:58:33+0000,2375,0,C#,0,[]
EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Splinterlands game. Includes crypto token integration and API support. Features cheats and hacks to optimize profits and enhance gameplay efficiency. Managed via Telegram for convenient control.,https://github.com/EcoVision24/Splinterlands-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:52:22+0000,2964,0,C#,0,[]
EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,Bot that automates farming and clicker activities in The Machines Arena game. Includes crypto token integration and API support. Designed to optimize profits and enhance gameplay efficiency. Telegram support available for effective game management.,https://github.com/EcoVision24/The-Machines-Arena-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Token-Api,['exploit'],1,2025-02-01T05:55:36+0000,3004,0,C#,0,[]
InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,Bot that automates farming and clicker activities in Fableborne game. Features include crypto token integration and API support. Equipped with cheats and hacks to optimize profits and enhance gameplay efficiency.,https://github.com/InnovateX52/Fableborne-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Token-Hack-Api,['exploit'],1,2025-02-01T05:52:28+0000,2653,0,C#,0,[]
InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,Bot that automates farming and clicker activities in Galactic Finance (GalFi) game. Features include crypto integration and API support. Equipped with cheats to maximize profit and enhance gameplay efficiency. Includes tools for managing the bot via Telegr,https://github.com/InnovateX52/Galactic-Finance-GalFi-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-01T05:48:00+0000,2512,1,C#,1,[]
InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,"Bot that automates farming and clicker activities in Forgotten Runiverse game. Includes crypto integration and API support. Features Telegram support for managing the bot, and tools for hacks and cheats to optimize profit and enhance gameplay efficiency.",https://github.com/InnovateX52/Forgotten-Runiverse-Crypto-Bot-Crypto-Game-Auto-Farm-Clicker-Cheat-Api,['exploit'],1,2025-02-01T05:53:30+0000,1655,0,C#,0,[]
Galeax/CVE2CAPEC,"Generate a MITRE ATT&CK Navigator based on a list of CVEs. Database with CVE, CWE, CAPEC, and MITRE ATT&CK Techniques data is updated daily.",https://github.com/Galeax/CVE2CAPEC,['cve-2 OR cve_2'],1,2025-02-01T01:55:49+0000,126397,70,Python,14,[]
Danielmakha/ETH-MEV-BOT,"Automated bot designed to exploit MEV opportunities in Ethereum transactions, using advanced algorithms and strategies to maximize profits and minimize risks. Developed by a team of blockchain experts with a focus on efficiency, transparency, and cutting-e",https://github.com/Danielmakha/ETH-MEV-BOT,['exploit'],1,2025-02-01T05:09:04+0000,982,0,C++,2,[]
jker768/Deadlock-External-Cheat,"ðŸ”± Deadlock: Wallhack, AimBot, AimBot Soul, RCS, Radar",https://github.com/jker768/Deadlock-External-Cheat,['exploit'],1,2025-02-01T05:09:32+0000,997,2,C++,0,[]
iampoo31331/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/iampoo31331/Hydrogen-Executor,['exploit'],1,2025-02-01T05:10:13+0000,37,0,JavaScript,0,[]
hardenedlinux/userland-exec,Userland exec PoC to be used as attack vector technique,https://github.com/hardenedlinux/userland-exec,['attack poc'],1,2025-02-01T13:05:47+0000,27,59,C,7,[]
Rohollahamini/Zeroday.github.io,nan,https://github.com/Rohollahamini/Zeroday.github.io,['zeroday'],1,2025-02-01T16:12:23+0000,1727,0,CSS,0,[]
vilesport/Kernel-exploit,Take part in exploit kernel,https://github.com/vilesport/Kernel-exploit,['exploit'],1,2025-02-01T15:42:48+0000,23848,0,C,0,[]
XiaomingX/data-cve-poc,这个仓库收集了所有在 GitHub 上能找到的 CVE 漏洞利用工具。 This repository collects all CVE exploits found on GitHub. ,https://github.com/XiaomingX/data-cve-poc,"['cve poc', 'exploit', 'vulnerability poc']",3,2025-02-01T00:30:32+0000,280163,124,Python,24,[]
DKTBEDWAR/Dead1ock-h4ck,Vision is a truly unique software for Deadlock,https://github.com/DKTBEDWAR/Dead1ock-h4ck,['exploit'],1,2025-02-01T05:10:29+0000,1764,1,Java,0,[]
Elijahhx/Dead1ock-h4ck,"""Dead1ock-h4ck"" is an open-source project dedicated to exploring cybersecurity and ethical hacking techniques. The project aims to provide resources and tools for learning about network security, cryptography, and penetration testing.",https://github.com/Elijahhx/Dead1ock-h4ck,['exploit'],1,2025-02-01T05:10:33+0000,121,7,Java,2,[]
20142995/wxvl,复现_漏洞_CVE_CNVD_POC_EXP_0day_1day_nday等相关微信文章收集,https://github.com/20142995/wxvl,"['0day', 'cve poc']",2,2025-02-01T04:12:25+0000,14734,84,Python,17,[]
adudu21isme/rbxrulebreakers,Roblox Exploiters and ToS/Community Standards Violators List (adudu21's Roblox-Rule-Breakers List),https://github.com/adudu21isme/rbxrulebreakers,['exploit'],1,2025-02-01T02:52:10+0000,515,1,,1,[]
matheo-lm/beep,"In Greek mythology, Hermes was the messenger of the gods, a patron of travelers, and a protector of merchants, orators, and even thieves. In the cyber world, our Hermes channels that spirit—delivering SaaS scholarly, hackcidents, intel, news, and exploit (",https://github.com/matheo-lm/beep,['exploit'],1,2025-02-01T06:03:47+0000,34802,0,JavaScript,0,[]
ExploitEngineer/ExploitEngineer,"Hello world, This is my best Github Profile.",https://github.com/ExploitEngineer/ExploitEngineer,['exploit'],1,2025-02-01T01:13:01+0000,6675,0,,0,[]
alfroy/Roblox-Incognito,"Incognito is a Roblox script executor known for its user-friendly interface and support for executing Lua scripts, providing enhanced gameplay and automation features. Regular updates ensure compatibility with Roblox's latest changes, though using it risks",https://github.com/alfroy/Roblox-Incognito,['exploit'],1,2025-02-01T05:10:37+0000,598,39,HTML,0,[]
Trioxidep/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Trioxidep/Lunar-Executor,['exploit'],1,2025-02-01T05:10:38+0000,84,18,Lua,0,[]
DakeII/Roblox-Frostware,"FrostWare Executor is a sophisticated script execution tool for Roblox, designed to allow users to run custom scripts and alter game mechanics, providing a wide range of exploits and enhancements for an enhanced gaming experience.",https://github.com/DakeII/Roblox-Frostware,['exploit'],1,2025-02-01T05:10:41+0000,85,15,Lua,0,[]
Pegasus001we/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Pegasus001we/Celex-Executor,['exploit'],1,2025-02-01T05:10:38+0000,85,19,Lua,0,[]
ezertrsdcret/Roblox-Cryptic-Executor,"Cryptic is a top-tier exploit with a 98% UNC and Level 7 power, making it perfect for unlocking new possibilities in Roblox. Even though itâ€™s new, it's already becoming popular for its smooth performance and exciting features that are easy to use for all",https://github.com/ezertrsdcret/Roblox-Cryptic-Executor,['exploit'],1,2025-02-01T05:10:38+0000,85,0,Lua,0,[]
doszxc/Hydrogen-Executor,"Hydrogen Executor is a most popular Roblox Exploit for Android and PC in the market nowadays. You can install it on any Android, iOS or Windows PC.",https://github.com/doszxc/Hydrogen-Executor,['exploit'],1,2025-02-01T05:10:40+0000,37,26,JavaScript,0,[]
vksoz/Scriptware-Executer,"Roblox Scriptware Executor. Transforming Ideas into Reality. At Script-Ware, we develop software experiences that push the boundaries of what's typical.",https://github.com/vksoz/Scriptware-Executer,['exploit'],1,2025-02-01T05:10:40+0000,2166,0,TypeScript,0,[]
KevinYTx/Roblox-Nihon,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/KevinYTx/Roblox-Nihon,['exploit'],1,2025-02-01T05:10:44+0000,749,0,C++,0,[]
Sweaty27/Roblox-Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/Sweaty27/Roblox-Bunni-Executor,['exploit'],1,2025-02-01T05:10:44+0000,189,0,C#,0,[]
heartwfed/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/heartwfed/Carbon-Executor,['exploit'],1,2025-02-01T05:10:47+0000,919,0,C++,0,[]
Shadowlord11/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/Shadowlord11/Arceus-Executor,['exploit'],1,2025-02-01T05:10:47+0000,6,0,Luau,0,[]
TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,Bot that automates farming and clicker activities in Pixels.xyz game. Includes crypto integration and API support. Features hacks and cheats designed to maximize profits and improve gameplay efficiency.,https://github.com/TechSavvy54y/Pixels-xyz-Hack-Game-Bot-Auto-Farm-Clicker-Crypto-Api-Cheat,['exploit'],1,2025-02-01T05:59:38+0000,1165,0,C#,0,[]
Roo7z/Exploit-lab-Portswigger,None,https://github.com/Roo7z/Exploit-lab-Portswigger,['exploit'],1,2025-02-01T14:40:31+0000,27,0,Python,0,[]
mila125/final_shellcode_uwu,None,https://github.com/mila125/final_shellcode_uwu,['shellcode'],1,2025-02-01T14:16:26+0000,2454,0,C++,0,[]
FranklineMisango/Frankline_LP_Crypto_Investments,An Algorithmic Research Project to Learn and Code on Potential Strategies and Exploitable Ghost Patterns in Crypto using Binance as REST,https://github.com/FranklineMisango/Frankline_LP_Crypto_Investments,['exploit'],1,2025-02-01T14:07:00+0000,1438,1,Python,0,[]
NaturalNi13/Essential-Scripts,Scripts I find essential for ROBLOX exploiting - OPEN SOURCES,https://github.com/NaturalNi13/Essential-Scripts,['exploit'],1,2025-02-01T01:02:49+0000,253,1,Lua,0,[]
HH1ALd/FiveMExternalCheat,"La triche FiveM External offre diverses fonctionnalités telles que l'aimbot, le triggerbot, les exploits et les paramètres personnalisables, améliorant l'expérience de jeu.",https://github.com/HH1ALd/FiveMExternalCheat,['exploit'],1,2025-02-01T06:17:52+0000,1982,2,C++,0,[]
josalespro22/FiveMExternalCheat,"La triche FiveM External offre diverses fonctionnalités telles que l'aimbot, le triggerbot, les exploits et les paramètres personnalisables, améliorant l'expérience de jeu.",https://github.com/josalespro22/FiveMExternalCheat,['exploit'],1,2025-02-01T05:11:03+0000,1,0,,0,[]
ahmadalmasaeid/PS3XploitPlus,A modern version of the PS3Xploit site with extra content.,https://github.com/ahmadalmasaeid/PS3XploitPlus,['exploit'],1,2025-02-01T05:11:35+0000,1,1,,0,[]
NanoNinjaCoder/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/NanoNinjaCoder/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-01T05:11:49+0000,1,0,,0,[]
inFAM0USx/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/inFAM0USx/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-01T05:12:10+0000,1,0,,1,[]
Malik-Hamza-Aamir/RCEE-App,None,https://github.com/Malik-Hamza-Aamir/RCEE-App,['rce'],1,2025-02-01T13:02:59+0000,238,0,TypeScript,0,[]
bluecheatah123/APEX,Azure Post Exploitation Framework,https://github.com/bluecheatah123/APEX,['exploit'],1,2025-02-01T05:12:25+0000,1,0,,0,[]
xophae/moonwalk,Cover your tracks during Linux Exploitation by leaving zero traces on system logs and filesystem timestamps.,https://github.com/xophae/moonwalk,['exploit'],1,2025-02-01T05:12:52+0000,1,0,,0,[]
zzzteph/low-hanging-vulns,Critical and High web vulnerabilities monitoring,https://github.com/zzzteph/low-hanging-vulns,['exploit'],1,2025-02-01T00:20:16+0000,534,0,Python,0,[]
GauravGhandat-23/AI-Powered-Secure-Coding-Practices-Analyzer,"The AI-Powered Secure Coding Practices Analyzer is a tool designed to help developers identify and resolve common vulnerabilities in their source code. By leveraging language-specific detection rules, the tool scans code for high-priority security issues s",https://github.com/GauravGhandat-23/AI-Powered-Secure-Coding-Practices-Analyzer,['command injection'],1,2025-02-01T12:37:24+0000,879,1,Python,0,[]
LeakKids/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/LeakKids/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-01T05:57:00+0000,9870,1,C,0,[]
LeakKids/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/LeakKids/FiveM-External-Cheat,['exploit'],1,2025-02-01T05:59:00+0000,4575,2,C++,0,[]
BStyls/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/BStyls/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2025-02-01T04:58:59+0000,246,1,C#,0,[]
cplusquare/AWP.gg-Executor-Roblox,"AWP is a Roblox executor with Luarmor support and 100% UNC compatibility, making it a solid choice for experienced users. With a Level 8 rating owned by Krampus, it remains a neutral option with strong features.",https://github.com/cplusquare/AWP.gg-Executor-Roblox,['exploit'],1,2025-02-01T05:13:30+0000,37,0,JavaScript,0,[]
deeisme12/KRNL-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/deeisme12/KRNL-Executor,['exploit'],1,2025-02-01T05:13:34+0000,12,0,JavaScript,0,[]
chuhuysonn/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chuhuysonn/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2025-02-01T05:13:38+0000,1,0,,0,[]
wolfi18/SkriptGG,"Fournir le meilleur menu de mods FiveM, RageMP, Alt-V, GTA V non détecté pour le pvp et avec des exploits jamais vus auparavant et plus de triches de jeu multijoueurs.",https://github.com/wolfi18/SkriptGG,['exploit'],1,2025-02-01T05:13:48+0000,1,0,,0,[]
