full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-27T00:47:40+0000,63000,71,,35,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2023-12-27T03:51:14+0000,2185,343,C,25,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-12-27T02:51:54+0000,2475,242,Java,47,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-27T04:07:43+0000,1203933,91,,33,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2023-12-27T03:24:34+0000,8074,234,Python,67,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-27T04:03:13+0000,429277,767,Python,185,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-27T01:13:22+0000,3102,238,HTML,18,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-27T04:19:29+0000,3092,177,Python,15,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-27T03:27:51+0000,60197,5719,TypeScript,778,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,"['exploit', 'shellcode']",2,2023-12-27T01:54:28+0000,738,26,Python,5,[]
7wp81x/TP-Link_Exploit,Bash script to exploit TP-Link routers.,https://github.com/7wp81x/TP-Link_Exploit,['exploit'],1,2023-12-27T00:20:39+0000,116,3,Shell,5,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-27T04:47:35+0000,150186,147,Go,39,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-12-27T00:45:22+0000,3164,3,Java,0,[]
Crypt-tors/MeTasploit,None,https://github.com/Crypt-tors/MeTasploit,['metasploit module OR payload'],1,2023-12-27T03:16:48+0000,8,2,Python,0,[]
Whoopsunix/PPPVULNS,Java CVE Vulnerability Environment,https://github.com/Whoopsunix/PPPVULNS,"['cve poc', 'vulnerability poc']",2,2023-12-27T01:54:18+0000,5368,11,Java,3,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-12-27T00:19:06+0000,1969,21,C++,5,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2023-12-27T03:56:13+0000,11773,0,Lua,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-27T04:48:44+0000,162815,78,Go,12,[]
PadishahIII/Java_Vulns_Poc,Java漏洞复现,https://github.com/PadishahIII/Java_Vulns_Poc,['vuln poc'],1,2023-12-27T00:58:59+0000,3645,1,Java,1,[]
skinnyrad/Trophies,Trophy list of zero-day vulnerabilities discovered by Skinny R&D members,https://github.com/skinnyrad/Trophies,['zeroday'],1,2023-12-27T02:43:26+0000,34,1,,0,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-27T00:21:08+0000,440996,2,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-27T04:07:41+0000,101150,0,Python,0,[]
TLGKien/SploitusCrawl,Simple query from the https://sploitus.com page and export the results to a file in JSON format.,https://github.com/TLGKien/SploitusCrawl,['sploit'],1,2023-12-27T04:10:37+0000,0,2,Python,0,[]
