full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nanopathi/packages_apps_Bluetooth_AOSP10_r33_CVE-2020-0183,None,https://github.com/nanopathi/packages_apps_Bluetooth_AOSP10_r33_CVE-2020-0183,['cve-2 OR cve_2'],1,2022-04-22T05:34:48+0000,0,0,Java,0,['CVE-2020-0183']
Trinadh465/frameworks_base_AOSP10_r33_CVE-2020-0203,None,https://github.com/Trinadh465/frameworks_base_AOSP10_r33_CVE-2020-0203,['cve-2 OR cve_2'],1,2022-04-22T07:07:38+0000,0,0,Java,0,['CVE-2020-0203']
Empire4946/EmpireAPI,An API for your Internal Exploit,https://github.com/Empire4946/EmpireAPI,['exploit'],1,2022-04-22T07:05:26+0000,0,0,,0,[]
Trinadh465/packages_apps_Settings_AOSP10_r33_CVE-2021-0336,None,https://github.com/Trinadh465/packages_apps_Settings_AOSP10_r33_CVE-2021-0336,['cve-2 OR cve_2'],1,2022-04-22T06:44:48+0000,0,0,Java,0,['CVE-2021-0336']
pazhanivel07/frameworks_av-CVE-2020-0218,None,https://github.com/pazhanivel07/frameworks_av-CVE-2020-0218,['cve-2 OR cve_2'],1,2022-04-22T06:36:40+0000,0,0,C++,0,['CVE-2020-0218']
nanopathi/packages_providers_MediaProvider_AOSP10_r33_CVE-2021-0340,None,https://github.com/nanopathi/packages_providers_MediaProvider_AOSP10_r33_CVE-2021-0340,['cve-2 OR cve_2'],1,2022-04-22T06:24:15+0000,0,0,,0,['CVE-2021-0340']
chenjlKingn/XPR1M3,This tool is uses for SQLI+LFI+XSS+LFI+RCE Dorking and finding vulnerable sites.,https://github.com/chenjlKingn/XPR1M3,['rce'],1,2022-04-22T06:21:29+0000,0,0,,0,[]
pazhanivel07/frameworks_base_Aosp10_r33_CVE-2021-0595,None,https://github.com/pazhanivel07/frameworks_base_Aosp10_r33_CVE-2021-0595,['cve-2 OR cve_2'],1,2022-04-22T06:26:46+0000,0,0,Java,0,['CVE-2021-0595']
bankThanabat/remote-code-execution,build remote code execution using node.js ,https://github.com/bankThanabat/remote-code-execution,['remote code execution'],1,2022-04-22T09:09:15+0000,47,0,JavaScript,0,[]
Raz0r/semgrep-smart-contracts,Semgrep rules for smart contracts based on DeFi exploits,https://github.com/Raz0r/semgrep-smart-contracts,['exploit'],1,2022-04-22T12:24:27+0000,244,147,Solidity,12,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-04-22T05:58:31+0000,5312,3219,Python,689,[]
k3rwin/spring-core-rce,spring框架RCE漏洞 CVE-2022-22965,https://github.com/k3rwin/spring-core-rce,['rce'],1,2022-04-22T07:37:16+0000,300,24,Python,7,['CVE-2022-22965']
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-22T02:03:58+0000,1054,87,HTML,23,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-22T02:02:16+0000,28341,3,Python,0,[]
rcevulndev/rcevulndev.github.io,None,https://github.com/rcevulndev/rcevulndev.github.io,['rce'],1,2022-04-22T04:14:43+0000,640,0,HTML,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-22T01:14:56+0000,106524,379,Python,111,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-22T00:28:36+0000,322805,101,,21,[]
rcvalle/metasploit,Metasploit contributions.,https://github.com/rcvalle/metasploit,['metasploit module OR payload'],1,2022-04-22T00:21:57+0000,61,0,Ruby,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-22T01:08:02+0000,55648,28,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-22T00:04:40+0000,484364,53,,21,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-04-22T06:43:54+0000,3254,3,C,1,[]
XJMI/Lua-Scripts,"Supported: SynapseX, KRNL, ScriptWare",https://github.com/XJMI/Lua-Scripts,['exploit'],1,2022-04-22T04:08:53+0000,201,1,Lua,0,[]
wh1t3p1g/ysomap,A helpful Java Deserialization exploit framework.,https://github.com/wh1t3p1g/ysomap,['exploit'],1,2022-04-22T09:54:51+0000,1560,679,Java,90,[]
Patrowl/PatrowlHears,PatrowlHears - Vulnerability Intelligence Center / Exploits,https://github.com/Patrowl/PatrowlHears,['exploit'],1,2022-04-22T09:54:58+0000,500057,121,Python,42,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-22T00:47:30+0000,26839,36,,20,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-22T02:30:29+0000,244996,149,REXX,14,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-04-22T07:19:24+0000,297899,98,Python,15,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-22T00:25:56+0000,50425,302,Ruby,86,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-22T04:15:05+0000,72341,11030,Jupyter Notebook,1929,[]
CberryAIRDROP/CVE-2022-26809-RCE,None,https://github.com/CberryAIRDROP/CVE-2022-26809-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-04-22T08:19:37+0000,0,2,,0,['CVE-2022-26809']
Symbux/Turbo,"Turbo is a powerful command engine using internal event scheduling, dependency injection, and ORM for creating scalable and powerful REST API / WebSocket based platforms.",https://github.com/Symbux/Turbo,['command injection'],1,2022-04-22T08:33:55+0000,1785,0,TypeScript,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-22T01:49:11+0000,4749312,41,Python,5,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-22T04:18:28+0000,45898,2651,,325,[]
honypot/CVE-2022-0824,Deployement of Webmin version 1.984 which is vulnerable to authenticated remote code execution exploit.,https://github.com/honypot/CVE-2022-0824,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-04-22T07:43:16+0000,10,1,Dockerfile,0,['CVE-2022-0824']
moeinheidari/Awesome-Transformer,A collection of papers exploiting the seminal transformer module in deep learning era.,https://github.com/moeinheidari/Awesome-Transformer,['exploit'],1,2022-04-22T08:36:38+0000,31,2,,0,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-04-22T02:42:39+0000,494222,482,,103,[]
Threekiii/Vulhub-wiki,一个Vulhub漏洞复现知识库,https://github.com/Threekiii/Vulhub-wiki,['exploit'],1,2022-04-22T02:05:17+0000,306,0,,0,[]
wwl012345/Vuln-List,(持续更新)对网上出现的各种OA、中间件、CMS等漏洞进行整理，主要包括漏洞介绍、漏洞影响版本以及漏洞POC/EXP等，并且会持续更新。,https://github.com/wwl012345/Vuln-List,['vuln poc'],1,2022-04-22T04:09:33+0000,324,54,,7,[]
hotpotcookie/lol4j-white-box,Log4j vulner testing environment based on CVE-2021-44228. It provide guidance to build the sample infrastructure and the exploit scripts,https://github.com/hotpotcookie/lol4j-white-box,['exploit'],1,2022-04-22T07:05:21+0000,2138,1,Java,0,['CVE-2021-44228']
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-04-22T09:12:08+0000,1259,72,,23,[]
Pastofarian/DB,Gestion et exploitation de bases de données,https://github.com/Pastofarian/DB,['exploit'],1,2022-04-22T09:36:56+0000,127,0,TSQL,0,[]
mousepad01/python_binary_exploit_utilites,My own collection of usual functions that I use during binary exploitation training,https://github.com/mousepad01/python_binary_exploit_utilites,['exploit'],1,2022-04-22T10:24:55+0000,2699,1,Python,0,[]
aws-samples/kubernetes-log4j-cve-2021-44228-node-agent,None,https://github.com/aws-samples/kubernetes-log4j-cve-2021-44228-node-agent,['cve-2 OR cve_2'],1,2022-04-22T00:16:27+0000,1311,89,Shell,16,['CVE-2021-44228']
sherlocksecurity/Log4j-Detector,This script will help you to automate exploit scanning againts a list of URL's,https://github.com/sherlocksecurity/Log4j-Detector,['exploit'],1,2022-04-22T05:26:04+0000,7,2,Python,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-04-22T01:08:08+0000,9404,239,Ruby,28,[]
clstauffer/rcemip,Scripts used in RCEMIP studies,https://github.com/clstauffer/rcemip,['rce'],1,2022-04-22T00:51:10+0000,12942,1,Python,0,[]
ca3tie1/ExploitDepository,一个花里胡哨的Exploit运行框架,https://github.com/ca3tie1/ExploitDepository,['exploit'],1,2022-04-22T02:09:45+0000,19237,28,Python,2,[]
aesth1/WiiUBrowserExploit,homebruwu,https://github.com/aesth1/WiiUBrowserExploit,['exploit'],1,2022-04-22T10:14:17+0000,452,0,HTML,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-22T02:00:31+0000,7050,2343,TypeScript,343,[]
hitjackma/rmi_codebase_rce,None,https://github.com/hitjackma/rmi_codebase_rce,['rce'],1,2022-04-22T10:37:47+0000,0,0,Java,0,[]
