full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
hrbrmstr/cisa-known-exploited-vulns,Daily scraper (and mebbe more in the future) for CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2021-12-18T18:10:13+0000,89,5,,0,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2021-12-18T13:54:10+0000,46,1,Python,0,[]
cupiditys/iReady-Overload,iReady is awful. It's the worst education tool anyone could ever use. This program is designed to skip through iReady lessons/quizzes/time requirements or whatever.,https://github.com/cupiditys/iReady-Overload,['exploit'],1,2021-12-18T07:45:35+0000,510,25,JavaScript,20,[]
Spard2/ps4exploit,None,https://github.com/Spard2/ps4exploit,['exploit'],1,2021-12-18T01:38:32+0000,3174,2,JavaScript,0,[]
nop-tech/learning-resources,"Collection of resources to learn pentesting, exploit development, obfuscation & much more.",https://github.com/nop-tech/learning-resources,['exploit'],1,2021-12-18T03:56:15+0000,94,4,,0,[]
Dani-Hacker/EXPLOITER,This is the simple bot in discord that resembles lords mobile ,https://github.com/Dani-Hacker/EXPLOITER,['exploit'],1,2021-12-18T12:35:31+0000,2452,4,Python,2,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2021-12-18T15:50:36+0000,545,4,,0,[]
Ashraf-wan/Exploiter,Exploiter is a hacking tool build using python. The main purpose for Exploiter is for a penetration tester to easily to do his/her work without changing tools.,https://github.com/Ashraf-wan/Exploiter,['exploit'],1,2021-12-18T11:43:39+0000,29,1,Python,0,[]
glixzzy/blooket-hack,Multiple game hacks to use so the game becomes easier to play!,https://github.com/glixzzy/blooket-hack,['exploit'],1,2021-12-18T09:23:05+0000,977,316,JavaScript,748,[]
BGPavelAng/shellcodeWin32,None,https://github.com/BGPavelAng/shellcodeWin32,['shellcode'],1,2021-12-18T19:04:35+0000,12,0,Assembly,0,[]
utkarsh24122/get-api,Template based scanning for API endpoints for further exploitation,https://github.com/utkarsh24122/get-api,['exploit'],1,2021-12-18T08:18:27+0000,21,1,Shell,0,[]
BlackSnufkin/PT-ToolKit,Exploits Scripts and other tools that are useful during Penetration-Testing or Red Team engagement ,https://github.com/BlackSnufkin/PT-ToolKit,['exploit'],1,2021-12-18T07:42:19+0000,219317,13,PowerShell,7,[]
noobone123/my_CTF_challenges,Record some topics and exploits in my learning of PWN,https://github.com/noobone123/my_CTF_challenges,['exploit'],1,2021-12-18T11:54:12+0000,26669,0,Python,0,[]
Vretlee/Metasploit,"Metasploit, Metasploit-FramWork,Install Metasploit Only One Click By Ansh Dadwal",https://github.com/Vretlee/Metasploit,['metasploit module OR payload'],1,2021-12-18T10:06:50+0000,287,8,Shell,1,[]
blueIbird/exploit,None,https://github.com/blueIbird/exploit,['exploit'],1,2021-12-18T22:45:55+0000,0,0,JavaScript,0,[]
