full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
MiloHaxx/ChairWare,"Official repository for ChairWare, a powerful script/exploit hub for Roblox!",https://github.com/MiloHaxx/ChairWare,['exploit'],1,2021-11-15T10:35:02+0000,1283,0,Lua,0,[]
simulatorwinner/scripts,Roblox Exploit Scripts by simulatorwinner#5864,https://github.com/simulatorwinner/scripts,['exploit'],1,2021-11-15T07:56:25+0000,447,0,Lua,0,[]
P-DennyGamingYT/PDennSploit-Pro,The Best Paid Roblox Exploit.,https://github.com/P-DennyGamingYT/PDennSploit-Pro,"['exploit', 'sploit']",2,2021-11-15T04:30:05+0000,4,0,,0,[]
icatalina/CVE-2021-43616,Repo demonstrating CVE-2021-43616 / https://github.com/npm/cli/issues/2701,https://github.com/icatalina/CVE-2021-43616,['cve-2 OR cve_2'],1,2021-11-15T01:06:23+0000,0,0,,0,['CVE-2021-43616']
Craglitch/metasploit-in-termux-craglitch-version-,different from gushmazuko with ruby installation,https://github.com/Craglitch/metasploit-in-termux-craglitch-version-,['metasploit module OR payload'],1,2021-11-15T01:39:02+0000,0,0,,0,[]
devon-n/Smart_contract_security,Solidity exploits and defenses for more secure smart contract development,https://github.com/devon-n/Smart_contract_security,['exploit'],1,2021-11-15T02:52:59+0000,0,0,JavaScript,0,[]
hoppersploit/go_rce,None,https://github.com/hoppersploit/go_rce,['rce'],1,2021-11-15T06:21:54+0000,0,0,,0,[]
SwatiMogelisetty/Facial-Recognition-using-AI-ML,"Most of the institutions have manual process of managing the functionalities inside an institution, such as taking attendance, entering of marks, maintaining years of records, etc. For example, the time taken to take attendance for a class will eat up quar",https://github.com/SwatiMogelisetty/Facial-Recognition-using-AI-ML,['exploit'],1,2021-11-15T09:10:51+0000,0,0,Shell,0,[]
Qynklee/POC_CVE-2020-2883,POC for CVE-2020-2883,https://github.com/Qynklee/POC_CVE-2020-2883,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-15T09:17:56+0000,0,0,Java,0,['CVE-2020-2883']
Qynklee/POC_CVE-2020-2555,poc for CVE-2020-2555,https://github.com/Qynklee/POC_CVE-2020-2555,"['cve poc', 'cve-2 OR cve_2']",2,2021-11-15T09:16:25+0000,0,0,Java,0,['CVE-2020-2555']
meafs/AchillesHeel,Exploit?Nope:Yes,https://github.com/meafs/AchillesHeel,['exploit'],1,2021-11-15T12:16:58+0000,0,0,,0,[]
Nishacid/Easy_RCE_Scanner,"Helps you find sensitive open ports, which usually leads to an easy RCE.",https://github.com/Nishacid/Easy_RCE_Scanner,['rce'],1,2021-11-15T12:17:27+0000,0,0,Python,0,[]
ehsaanqazi/Mind-Maps,Vulnerabilities in Web Application  and How to test and exploit for them.,https://github.com/ehsaanqazi/Mind-Maps,['exploit'],1,2021-11-15T05:32:45+0000,3941,37,,3,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) attacks on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2021-11-15T08:21:20+0000,264,21,Python,4,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,['cve poc'],1,2021-11-15T04:01:54+0000,51429,229,Python,71,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2021-11-15T02:23:13+0000,35177,6058,Vue,1272,[]
Terradue/doc-tep-geohazards,Geohazards Thematic Exploitation guide,https://github.com/Terradue/doc-tep-geohazards,['exploit'],1,2021-11-15T08:47:07+0000,654657,9,Python,26,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2021-11-15T00:06:12+0000,1534766,1526,Python,523,[]
xairy/kernel-exploits,My proof-of-concept exploits for the Linux kernel,https://github.com/xairy/kernel-exploits,['exploit'],1,2021-11-15T13:11:57+0000,45,1224,C,376,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2021-11-15T11:35:03+0000,72735,10320,Jupyter Notebook,1774,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2021-11-15T00:16:49+0000,185147,254,Ruby,78,[]
grantdadams/Rceattle,TMB based CEATTLE model,https://github.com/grantdadams/Rceattle,['rce'],1,2021-11-15T04:50:59+0000,382231,1,C++,0,[]
illordlo/exploits,A collection of exploit I wrote or I modified,https://github.com/illordlo/exploits,['exploit'],1,2021-11-15T09:49:26+0000,8,7,Python,4,[]
ExpLife0011/awesome-windows-kernel-security-development,windows kernel security development,https://github.com/ExpLife0011/awesome-windows-kernel-security-development,['shellcode'],1,2021-11-15T07:36:13+0000,2876,1358,,455,[]
WinMin/awesome-vm-exploit, share some useful archives about vm and qemu escape exploit.,https://github.com/WinMin/awesome-vm-exploit,['exploit'],1,2021-11-15T04:09:57+0000,24,269,,49,[]
hktalent/exploit-poc,https://exploit-poc.com,https://github.com/hktalent/exploit-poc,['exploit'],1,2021-11-15T08:50:58+0000,1,2,,0,[]
Maxul/Awesome-SGX-Open-Source,Open Source Projects that helps exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2021-11-15T08:06:10+0000,148,100,,17,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2021-11-15T02:25:30+0000,64713,1284,Python,262,[]
epi052/osed-scripts,bespoke tooling for offensive security's Windows Usermode Exploit Dev course (OSED),https://github.com/epi052/osed-scripts,"['exploit', 'shellcode']",2,2021-11-15T07:21:06+0000,758,124,Python,52,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2021-11-15T06:45:27+0000,47958,25,,14,[]
MaherAzzouzi/LinuxExploitation,CTFs and solutions for Linux binary exploitation.,https://github.com/MaherAzzouzi/LinuxExploitation,['exploit'],1,2021-11-15T13:33:35+0000,136179,56,Python,18,[]
leonov-av/vulristics,Extensible framework for analyzing publicly available information about vulnerabilities,https://github.com/leonov-av/vulristics,['exploit'],1,2021-11-15T00:30:59+0000,1661,41,Python,6,[]
Soulghost/iblessing,"iblessing is an iOS security exploiting toolkit, it mainly includes application information gathering, static analysis and dynamic analysis. It can be used for reverse engineering, binary analysis and vulnerability mining.",https://github.com/Soulghost/iblessing,['exploit'],1,2021-11-15T02:19:16+0000,36699,425,C++,63,[]
Am0rphous/Malware,CAUTION - Malicious files 💀,https://github.com/Am0rphous/Malware,['exploit'],1,2021-11-15T13:13:48+0000,2016,19,PHP,8,[]
zhzyker/vulmap,"Vulmap 是一款 web 漏洞扫描和验证工具, 可对 webapps 进行漏洞扫描, 并且具备漏洞验证功能",https://github.com/zhzyker/vulmap,"['exploit', 'rce']",2,2021-11-15T05:12:22+0000,3423,1922,Python,356,[]
404rgr/Laravel_Exploit,"Laravel PHPUNIT Rce Auto Exploit & Retrieving information in .env (such as SMTP, AWS, TWILIO,  SSH, NEXMO, PERFECTMONEY, and other.)",https://github.com/404rgr/Laravel_Exploit,"['exploit', 'rce']",2,2021-11-15T11:34:22+0000,58,9,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2021-11-15T00:04:07+0000,442544,35,,19,[]
subn0de/Roblox_Exploits,"[Roblox] Downtown RP ESP (Gun Crates, Printers) -- genta",https://github.com/subn0de/Roblox_Exploits,['exploit'],1,2021-11-15T02:45:24+0000,4621,0,Lua,0,[]
DonTabUwU/StanceSploit,StanceSploit/Dll's,https://github.com/DonTabUwU/StanceSploit,['sploit'],1,2021-11-15T05:45:03+0000,72108,0,,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2021-11-15T01:03:22+0000,83,0,PHP,0,[]
Jonathan2000s/Hack_Web,Simple exploits and hacks,https://github.com/Jonathan2000s/Hack_Web,['exploit'],1,2021-11-15T12:52:24+0000,0,1,PHP,0,[]
