full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2023-09-27T04:45:14+0000,52456,4,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2023-09-27T00:09:42+0000,781,569,Shell,111,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-09-27T04:47:46+0000,124639,131,Go,36,[]
Rylvns/EnvisionExploits,None,https://github.com/Rylvns/EnvisionExploits,['exploit'],1,2023-09-27T01:30:14+0000,2604,5,Lua,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-09-27T04:49:04+0000,134041,57,Go,11,[]
pre-alpha-final/rce2,"Remote Controlled Electronics v2. Remote control any device that is programmable and supports HTTP connections. PC, laptop, mobile, JS enabled refrigerator or a raspberry pi/arduino driving anything.",https://github.com/pre-alpha-final/rce2,['rce'],1,2023-09-27T02:44:39+0000,1193,0,C#,0,[]
mysurvive/pf2e-thaum-vuln,Improvement for Thaumaturge Exploit Vulnerability,https://github.com/mysurvive/pf2e-thaum-vuln,['exploit'],1,2023-09-27T01:55:42+0000,81956,6,JavaScript,5,[]
ceciliaaii/CVE_2020_3992,Create CVE_2020_3992 Poc && exp,https://github.com/ceciliaaii/CVE_2020_3992,"['cve poc', 'cve-2 OR cve_2']",2,2023-09-27T03:03:20+0000,11,0,Python,0,['CVE-2020-3992']
vpxuser/Honeywell-PM43-Username-RCE-POC,None,https://github.com/vpxuser/Honeywell-PM43-Username-RCE-POC,"['rce', 'rce poc']",2,2023-09-27T01:11:00+0000,144,0,Go,0,[]
vpxuser/Honeywell-PM43-Userpassword-RCE-POC,None,https://github.com/vpxuser/Honeywell-PM43-Userpassword-RCE-POC,"['rce', 'rce poc']",2,2023-09-27T01:11:18+0000,87,2,Go,0,[]
Syncline-blip/UN-RCE-WA-Database,Professional Computing 2023 Project,https://github.com/Syncline-blip/UN-RCE-WA-Database,['rce'],1,2023-09-27T03:13:49+0000,13920,0,CSS,0,[]
jygttgyy/DeltaExploits,None,https://github.com/jygttgyy/DeltaExploits,['exploit'],1,2023-09-27T04:58:29+0000,225,0,Lua,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, and games. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-09-27T04:52:59+0000,1361,10,TypeScript,6,[]
DevTech-Services/DevHaxx,DevHaxx is the BEST Homework Utility,https://github.com/DevTech-Services/DevHaxx,['exploit'],1,2023-09-27T01:12:46+0000,1227,75,,7,[]
hacks570/Custom,Block game exploit,https://github.com/hacks570/Custom,['exploit'],1,2023-09-27T00:04:05+0000,3,0,,0,[]
rottaj/Malware-Techniques,Collection of Malware Exploitation Techniques,https://github.com/rottaj/Malware-Techniques,['exploit'],1,2023-09-27T03:15:23+0000,19,0,C,0,[]
Spideyboyjk2/Student-helpers,USE AT YOUR OWN RISK. - This resperatory gives you cheats and exploits for all kinds of things. Educational purposes only. Will update when asked for something. I check this every week,https://github.com/Spideyboyjk2/Student-helpers,['exploit'],1,2023-09-27T01:01:19+0000,30,0,,0,[]
git5loxosec/rMETAshell,rMETAshell: Inject reverse shell commands into metadata and generate one-liner execution methods.,https://github.com/git5loxosec/rMETAshell,['command injection'],1,2023-09-27T01:20:11+0000,622,5,Shell,0,[]
onis4n/query_fofa_for_cnvd,本项目已解决fofa签名问题！！！通过在fofa上搜索可能存在通用产品的公司，原理是判断网站标题数目以及独立IP数达到一定条件时将该标题以及公司名称导出。  如果想挖掘cnvd证书，可导出注册资金大于5000w的公司名称到company.txt文件中，使用这个脚本收集通用系统。,https://github.com/onis4n/query_fofa_for_cnvd,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2023-09-27T02:49:32+0000,47,0,Python,0,[]
iliketwertles/checkm8-rs,Checkm8 exploit for a10 written in rust (NOT WORKING),https://github.com/iliketwertles/checkm8-rs,['exploit'],1,2023-09-27T02:51:38+0000,6,0,Rust,0,[]
enessakircolak/Shellcode-Execution,nan,https://github.com/enessakircolak/Shellcode-Execution,['shellcode'],1,2023-09-27T02:44:23+0000,15,0,Assembly,0,[]
maxcai314/ctf-practice,A repository where i learn how to exploit computers,https://github.com/maxcai314/ctf-practice,['exploit'],1,2023-09-27T01:39:11+0000,1123,0,Python,0,[]
narrowinxt/solr-rce,None,https://github.com/narrowinxt/solr-rce,['rce'],1,2023-09-27T01:52:30+0000,3,0,Go,0,[]
PH03N1XSP/CVE-2023-5024,None,https://github.com/PH03N1XSP/CVE-2023-5024,['cve-2 OR cve_2'],1,2023-09-27T03:46:28+0000,5,0,,0,['CVE-2023-5024']
overgrowncarrot1/ImageTragick_CVE-2023-34152,CVE-2023-34152,https://github.com/overgrowncarrot1/ImageTragick_CVE-2023-34152,['cve-2 OR cve_2'],1,2023-09-27T03:41:30+0000,2,0,Python,0,['CVE-2023-34152']
yTxZx/CVE-2022-26134,None,https://github.com/yTxZx/CVE-2022-26134,['cve-2 OR cve_2'],1,2023-09-27T04:30:16+0000,0,0,,0,['CVE-2022-26134']
exploitsys/SystemExploitBlog,None,https://github.com/exploitsys/SystemExploitBlog,['exploit'],1,2023-09-27T04:48:35+0000,0,0,,0,[]
