full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Shehzadcyber/log4j-Exploit,None,https://github.com/Shehzadcyber/log4j-Exploit,['exploit'],1,2022-07-14T02:55:54+0000,4,0,Python,0,[]
nevernever69/windows64bit-shellcode,nan,https://github.com/nevernever69/windows64bit-shellcode,['shellcode'],1,2022-07-14T04:31:15+0000,5,1,Assembly,0,[]
hktalent/scan4all,"高精准指纹识别、15532+POC漏洞扫描Vulnerabilities scan,11种密码爆破,7000+web指纹，146种协议90000+规则port扫描,fuzz,打点、bugbounty神器,...",https://github.com/hktalent/scan4all,"['0day', 'attack poc', 'vulnerability poc']",3,2022-07-14T04:03:11+0000,27160,190,Go,34,[]
shahnitav/HomeLab-Setup,"HomeLab Setup with a Firewall, SIEM Solution, Exploitable machines and Attacker.",https://github.com/shahnitav/HomeLab-Setup,['exploit'],1,2022-07-14T01:41:06+0000,261,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-07-14T04:27:53+0000,9582,13,Go,5,[]
YosiSF/EinsteinDB,"In a nutshell, EinsteinDB is a persistent indexing scheme based off of LSH-KVX that exploits the distinct merits of hash index and B+-Tree index to support range scan and avoids long NVM writes for maintaining consistency; thus improving on LSH’s performan",https://github.com/YosiSF/EinsteinDB,['exploit'],1,2022-07-14T04:06:36+0000,361111,15,Rust,5,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-07-14T04:31:44+0000,357496,177,REXX,19,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-07-14T00:48:36+0000,17462,43,,22,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-07-14T04:30:08+0000,5170895,4,Lua,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-07-14T04:01:00+0000,233056,456,Python,128,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-07-14T04:10:33+0000,23520,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-07-14T02:26:20+0000,1513,114,HTML,26,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-07-14T04:53:51+0000,6993852,67,Python,10,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2022-07-14T02:43:31+0000,404,32,Python,7,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-07-14T01:17:10+0000,453,0,,0,[]
PeiQi0/PeiQi-WIKI-Book,面向网络安全从业者的知识文库🍃,https://github.com/PeiQi0/PeiQi-WIKI-Book,['0day'],1,2022-07-14T03:12:35+0000,590087,836,,162,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-07-14T01:05:14+0000,134,199,,16,[]
NEED-Programming/Exploit-Development,None,https://github.com/NEED-Programming/Exploit-Development,['exploit'],1,2022-07-14T03:17:06+0000,649,1,C++,0,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-07-14T02:50:53+0000,35671,592,C++,150,[]
W01fh4cker/Serein,【懒人神器】一款图形化、批量采集url、批量对采集的url进行各种nday检测的工具。可用于src挖掘、cnvd挖掘、0day利用、打造自己的武器库等场景。可以批量利用Actively Exploited Atlassian Confluence 0Day CVE-2022-26134和DedeCMS v5.7.87 SQL注入 CVE-2022-23337。,https://github.com/W01fh4cker/Serein,"['0day', 'exploit']",2,2022-07-14T04:50:50+0000,85384,215,Python,42,"['CVE-2022-23337', 'CVE-2022-26134']"
HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,"Using the Airbnb Sydney Dataset, this project exploits Machine Learning Algorithms to derive insights of best host practices and build a predictive model for prices of Sydney Airbnb.",https://github.com/HuongLyHoang/Airbnb-Sydney-Machine-Learning-Task,['exploit'],1,2022-07-14T04:00:36+0000,0,1,Jupyter Notebook,0,[]
