full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
offsoc/exploitdb,"The Exploit Database - Exploits, Shellcode, 0days, Remote Exploits, Local Exploits, Web Apps, Vulnerability Reports, Security Articles, Tutorials and more https://www.exploit-db.com/",https://github.com/offsoc/exploitdb,"['exploit', 'shellcode']",2,2024-09-30T09:59:22+0000,215682,4,C,3,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-30T00:47:53+0000,167480,5,Python,2,[]
ambionics/cnext-exploits,"Exploits for CNEXT (CVE-2024-2961), a buffer overflow in the glibc's iconv()",https://github.com/ambionics/cnext-exploits,['exploit'],1,2024-09-30T08:45:56+0000,95,386,Python,51,['CVE-2024-2961']
muyeon-jo/An-Attention-based-Bi-Directional-Geographical-Influence-Exploitation-for-POI-Recommendation,None,https://github.com/muyeon-jo/An-Attention-based-Bi-Directional-Geographical-Influence-Exploitation-for-POI-Recommendation,['exploit'],1,2024-09-30T04:30:15+0000,3333,1,Python,0,[]
papichulo16/ctf-stuff,Writeups and exploit scripts go here. I hope you find joy in reading my struggles.,https://github.com/papichulo16/ctf-stuff,['exploit'],1,2024-09-30T15:11:22+0000,8132,0,Python,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-09-30T00:31:56+0000,18941,1,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-30T00:19:01+0000,45987,15,Python,2,[]
CristianApost0L/SQLi-ML-defense,"An application for inband SQL injection attacks, allowing attackers to inject SQL commands via user input using methods like Tautology, End-of-line comment, and Piggybacked query. A Machine Learning detection system is integrated to identify and block SQLi",https://github.com/CristianApost0L/SQLi-ML-defense,['command injection'],1,2024-09-30T10:34:17+0000,46988,0,Jupyter Notebook,0,[]
x86-512/Polymorpheus,A polymorphic/metamorphic shellcode obfuscator designed for shellcodes/implants that need to run in W^X memory.,https://github.com/x86-512/Polymorpheus,['shellcode'],1,2024-09-30T17:10:17+0000,402,0,Python,0,[]
tomwechsler/Ethical_Hacking_and_Penetration_Testing,This repository is all about tips on ethical hacking and penetration testing!,https://github.com/tomwechsler/Ethical_Hacking_and_Penetration_Testing,['exploit'],1,2024-09-30T11:42:45+0000,1248,13,,2,[]
BertoldVdb/PcanExploit,CVE-2024-44610: Authenticated remote root exploit in Peak PCAN-Ethernet CAN-(FD) gateways,https://github.com/BertoldVdb/PcanExploit,['exploit'],1,2024-09-30T17:08:47+0000,151,0,Go,0,['CVE-2024-44610']
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-09-30T11:07:54+0000,696,3,TypeScript,1,[]
xp101t/searchPoC,Search for PoC with CVE,https://github.com/xp101t/searchPoC,['cve poc'],1,2024-09-30T20:53:00+0000,20,1,Python,0,[]
ashishsingh9457/Remote-Code-Execution,A project for Remote code execution ,https://github.com/ashishsingh9457/Remote-Code-Execution,['remote code execution'],1,2024-09-30T17:53:07+0000,164,0,CSS,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-09-30T09:29:55+0000,515,1,TypeScript,0,[]
abhi-ingle/Vulnerability-Research,This repository contains reports and proof of concepts (PoCs) for the CVEs I have discovered.,https://github.com/abhi-ingle/Vulnerability-Research,"['cve poc', 'vuln poc', 'vulnerability poc']",3,2024-09-30T09:10:58+0000,4508,0,,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-30T04:58:13+0000,1106,2,C#,0,[]
logangoins/Cable,Active Directory Enumeration & Exploitation Tool,https://github.com/logangoins/Cable,['exploit'],1,2024-09-30T17:27:59+0000,2058,2,C#,0,[]
farkasf/override,This project follows the RainFall project. It will teach you how to exploit the (elf-like) binary.,https://github.com/farkasf/override,['exploit'],1,2024-09-30T01:09:29+0000,61,0,C,0,[]
DF1sh/TryHackMe-Rooms,Notes and Answers for some of the THM rooms,https://github.com/DF1sh/TryHackMe-Rooms,['exploit'],1,2024-09-30T09:55:53+0000,426,3,Python,0,[]
20142995/CNVD_crawler,nan,https://github.com/20142995/CNVD_crawler,['cnvd-c OR cnvd-2 OR cnnvd-2'],1,2024-09-30T02:16:39+0000,570,1,Python,1,[]
TaranyukK/heap_overflow,None,https://github.com/TaranyukK/heap_overflow,['heap overflow'],1,2024-09-30T19:16:55+0000,241,0,Ruby,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-30T05:19:28+0000,22963,1,C,0,[]
WillMcX/Windows-Services-Project,Independent Study project on the Windows Services and the Vulnerabilities that can be exploited within them.  ,https://github.com/WillMcX/Windows-Services-Project,['exploit'],1,2024-09-30T20:13:12+0000,2,0,,0,[]
latte-soft/kartlanpwn,"Information & PoC for CVE-2024-45200, Mario Kart 8 Deluxe's ""KartLANPwn"" buffer overflow vulnerability",https://github.com/latte-soft/kartlanpwn,"['cve poc', 'vulnerability poc']",2,2024-09-30T01:39:22+0000,918,11,Python,0,['CVE-2024-45200']
povargek/MiTurboFix,SA:MP 0.3.7 RCE Vulnerabilities Fix plugin,https://github.com/povargek/MiTurboFix,['rce'],1,2024-09-30T01:38:43+0000,42,6,C++,0,[]
Ryan-Adams57/Acunetix-Web-Vulnerability-Write-Up-vulnweb,"A comprehensive collection of write-ups for Acunetix web vulnerability scans, detailing the identification, exploitation, and mitigation of various web security issues. This repository serves as a resource for security researchers and developers to underst",https://github.com/Ryan-Adams57/Acunetix-Web-Vulnerability-Write-Up-vulnweb,['exploit'],1,2024-09-30T20:02:36+0000,13,0,,0,[]
SpiralBL0CK/CVE-2024-40431-CVE-2022-25479-EOP-CHAIN,CVE-2024-40431+CVE-2022-25479 chain for EOP(DATA ONLY ATTACK) ROUGHT SKELLETON ATM. WILL EVENTUALLY TURN IT INTO FULL EOP,https://github.com/SpiralBL0CK/CVE-2024-40431-CVE-2022-25479-EOP-CHAIN,['cve-2 OR cve_2'],1,2024-09-30T22:57:56+0000,17,16,C,3,"['CVE-2022-25479', 'CVE-2024-40431']"
Jassu7082/FAW,"A blockchain prototype to prevent the Fork After Withholding (FAW) attack, where miners withhold blocks to create forks and exploit reward systems. Implements countermeasures like early reward submission, cross-pool cooperation, and decentralized incentive",https://github.com/Jassu7082/FAW,['exploit'],1,2024-09-30T16:18:33+0000,5008,0,Python,0,[]
InfoSecWarrior/Vulnerable-Box-Resources,"Vulnerable Box Resources is a curated collection of scan outputs and data designed to help you analyze and exploit vulnerable machines. This repository provides detailed insights into the inner workings of your target systems, making it easier to identify ",https://github.com/InfoSecWarrior/Vulnerable-Box-Resources,['exploit'],1,2024-09-30T16:52:08+0000,1139,0,JavaScript,29,[]
shanekhantaun9/win32-exploit-development,Personal CVEs exploit recreation for practicing win32 exploit development. ( not my own CVEs ),https://github.com/shanekhantaun9/win32-exploit-development,['exploit'],1,2024-09-30T09:36:01+0000,22649,0,Python,0,[]
lorenzofranze/ANN-time-series-forecasting,The goal of the project is to design and implement forecasting models that learn to exploit past observations in input sequences to accurately predict future values. The model learns from a set of possible categories of time series. An attention model with,https://github.com/lorenzofranze/ANN-time-series-forecasting,['exploit'],1,2024-09-30T22:50:07+0000,5384,0,Jupyter Notebook,0,[]
alfairuzz/cve-scraper2000,meant to scrape specific websites to obtain vulnerability information (i.e. CVE),https://github.com/alfairuzz/cve-scraper2000,['cve-2 OR cve_2'],1,2024-09-30T05:17:39+0000,8996,0,Python,0,[]
thredeisacoder/CTF-Write-ups,"A collection of CTF write-ups focusing on web exploitation and OSINT challenges. Explore solutions, techniques, and insights from various competitions.",https://github.com/thredeisacoder/CTF-Write-ups,['exploit'],1,2024-09-30T02:16:42+0000,3223,2,PHP,0,[]
Lunartyx/Metasploit-Framework,None,https://github.com/Lunartyx/Metasploit-Framework,['metasploit module OR payload'],1,2024-09-30T09:43:25+0000,7,0,Python,0,[]
Anzinius/CVE-PoC-Collection,None,https://github.com/Anzinius/CVE-PoC-Collection,['cve poc'],1,2024-09-30T11:47:54+0000,6,0,Python,0,[]
amazya/Metasploit-exploit-module-P.O.C,None,https://github.com/amazya/Metasploit-exploit-module-P.O.C,"['exploit', 'metasploit module OR payload']",2,2024-09-30T11:45:15+0000,285,0,,0,[]
davoodya/C2-YakuzaDesign,a Cross-Platform Powerful C2(Command & Controller) Based on HTTP Protocol with Special Features Designed for Exploitation and Post Exploration in Red Team Attacks,https://github.com/davoodya/C2-YakuzaDesign,['exploit'],1,2024-09-30T21:52:21+0000,60,0,Python,0,[]
referefref/cupspot-2024-47177,PoC honeypot for detecting exploit attempts against CVE-2024-47177,https://github.com/referefref/cupspot-2024-47177,"['cve poc', 'exploit']",2,2024-09-30T04:36:30+0000,8,3,Python,1,['CVE-2024-47177']
meoawjidevfz/Flexer,"The new wave of using Executor that is safe, does not contain viruses, and does not intercept your computer's data. Our goal is to make Executor safe and friendly to all users. We tried to design it to be easy to use, not complicated, and without the risk ",https://github.com/meoawjidevfz/Flexer,['exploit'],1,2024-09-30T04:38:36+0000,122195,0,,0,[]
ABRM2002/Metasploit-for-Beginners-Ethical-Penetration-Testing,None,https://github.com/ABRM2002/Metasploit-for-Beginners-Ethical-Penetration-Testing,['metasploit module OR payload'],1,2024-09-30T07:27:59+0000,11,0,,0,[]
aifred0729-TW/Project_Asteria,Windows - Reverse / Exploitation,https://github.com/aifred0729-TW/Project_Asteria,['exploit'],1,2024-09-30T20:28:29+0000,12,0,C++,0,[]
abubakar-shahid/Binary-Exploitation,None,https://github.com/abubakar-shahid/Binary-Exploitation,['exploit'],1,2024-09-30T06:12:15+0000,831,0,,0,[]
mr-r3b00t/CVE-2024-47176,Scanner,https://github.com/mr-r3b00t/CVE-2024-47176,['cve-2 OR cve_2'],1,2024-09-30T06:19:59+0000,16,8,Python,4,['CVE-2024-47176']
Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Wanast/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-09-30T04:51:42+0000,145,0,C++,0,[]
MystersCat/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/MystersCat/Slient-URL-Exploit,['exploit'],1,2024-09-30T04:52:15+0000,922,0,C#,0,[]
MystersCat/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/MystersCat/Discord-Image-Logger-Stealer,['exploit'],1,2024-09-30T04:57:45+0000,156,0,C#,0,[]
MystersCat/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/MystersCat/PDF-FUD-Exploit,['exploit'],1,2024-09-30T04:52:16+0000,189,0,C++,0,[]
MystersCat/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/MystersCat/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-09-30T04:58:46+0000,113,0,C#,0,[]
MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/MystersCat/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-09-30T04:50:36+0000,461,0,C++,0,[]
Night-Login/NCSC-Binary-Exploitation-Notes,This repository contains binary exploitation notes and resources curated by the Night Login Cyber Security (NCSC) division,https://github.com/Night-Login/NCSC-Binary-Exploitation-Notes,['exploit'],1,2024-09-30T14:15:06+0000,2,0,,0,[]
dywsy21/CVE-2023-6350_Reproduction,None,https://github.com/dywsy21/CVE-2023-6350_Reproduction,['cve-2 OR cve_2'],1,2024-09-30T02:43:45+0000,10214,0,C,0,['CVE-2023-6350']
