full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
nicolopenzo/exploiting_graph_topology_for_node_classification,None,https://github.com/nicolopenzo/exploiting_graph_topology_for_node_classification,['exploit'],1,2022-02-13T09:33:41+0000,2266,0,Jupyter Notebook,0,[]
DanaEpp/pwncat_pwnkit,pwncat module that automatically exploits CVE-2021-4034 (pwnkit),https://github.com/DanaEpp/pwncat_pwnkit,['exploit'],1,2022-02-13T00:45:41+0000,0,0,Python,0,['CVE-2021-4034']
eyebc100/rblxBToolsEtcExploit,Roblox Cheats (Working as of 02/13),https://github.com/eyebc100/rblxBToolsEtcExploit,['exploit'],1,2022-02-13T04:17:19+0000,0,0,,0,[]
NTDXYG/EL-CodeBert,EL-CodeBert: Better Exploiting CodeBert to Support Source Code-Related Classification Tasks,https://github.com/NTDXYG/EL-CodeBert,['exploit'],1,2022-02-13T04:34:25+0000,0,0,,0,[]
f4T1H21/CVE-2021-3560-Polkit-DBus,f4T1H's PoC script for CVE-2021-3560 Polkit D-Bus Privilege Escalation,https://github.com/f4T1H21/CVE-2021-3560-Polkit-DBus,"['cve poc', 'cve-2 OR cve_2']",2,2022-02-13T10:12:52+0000,0,0,,0,['CVE-2021-3560']
1949studio/ldap-rce,None,https://github.com/1949studio/ldap-rce,['rce'],1,2022-02-13T10:33:28+0000,0,0,,0,[]
x04000/CVE-2022-4034,A simple PWNKIT file to convert you to root ,https://github.com/x04000/CVE-2022-4034,['cve-2 OR cve_2'],1,2022-02-13T11:37:44+0000,0,0,,0,['CVE-2022-4034']
callum1337/Auth-Webiste,"This is my first proper expressjs project so be light on the exploits, its a work in progress, Make an issue if you see anything that needs changed please, it helps alot",https://github.com/callum1337/Auth-Webiste,['exploit'],1,2022-02-13T12:06:41+0000,15,0,CSS,0,[]
urxnot/Discord-Email-Exploit,"🎈・Description First it unverifies and removes their email by making an invalid request to the api, then it just requests discord to send a verification email. an email will be sent every 12 seconds or so (because of rate limit). After some time their inbox",https://github.com/urxnot/Discord-Email-Exploit,['exploit'],1,2022-02-13T12:38:51+0000,0,0,Python,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-02-13T01:18:02+0000,6857,35,HTML,12,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-02-13T01:17:02+0000,39235,2,Python,0,[]
Nickguitar/YAPS,Yet Another PHP Shell - The most complete PHP reverse shell,https://github.com/Nickguitar/YAPS,['exploit'],1,2022-02-13T05:57:55+0000,262,29,PHP,3,[]
karma9874/AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,https://github.com/karma9874/AndroRAT,['exploit'],1,2022-02-13T09:32:53+0000,38365,522,Java,213,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-02-13T00:17:37+0000,235800,270,Ruby,80,[]
EXtremeExploit/EXtremeExploit.github.io,None,https://github.com/EXtremeExploit/EXtremeExploit.github.io,['exploit'],1,2022-02-13T05:17:59+0000,2359,0,HTML,0,[]
reddelexc/hackerone-reports,Top disclosed reports from HackerOne,https://github.com/reddelexc/hackerone-reports,['rce'],1,2022-02-13T09:23:12+0000,21161,737,Python,186,[]
picassotech/metasploit,I am blackhat.,https://github.com/picassotech/metasploit,['metasploit module OR payload'],1,2022-02-13T09:52:47+0000,6,0,Ruby,0,[]
chaitin/xray,一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc _ 使用之前务必先阅读文档,https://github.com/chaitin/xray,['vulnerability poc'],1,2022-02-13T10:14:24+0000,35577,6428,Vue,1363,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-02-13T08:34:41+0000,64455,1430,Python,286,[]
ppepos/inf600c,Sécurité des logiciels et exploitation de vulnérabilités,https://github.com/ppepos/inf600c,['exploit'],1,2022-02-13T01:56:29+0000,13719,5,,1,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-02-13T06:53:45+0000,37862,664,Go,150,[]
rng70/Hacking-Resources,"This repository contains some resources for ethical hackers penetration tester 😊 This may contain some files, tools, books, and links that need to be used for good purposes only. Do not do any illegal work using these sources.",https://github.com/rng70/Hacking-Resources,['exploit'],1,2022-02-13T11:53:29+0000,2719715,11,,2,[]
cloudfuzz/android-kernel-exploitation,Android Kernel Exploitation,https://github.com/cloudfuzz/android-kernel-exploitation,['exploit'],1,2022-02-13T03:47:20+0000,2600,380,C++,75,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-02-13T08:42:30+0000,2127871,21,,7,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-02-13T00:42:36+0000,4182430,2,Lua,0,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-02-13T06:24:28+0000,2873,2,C,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-02-13T00:03:40+0000,452179,46,,21,[]
pen4uin/bug-bounty,list of bug bounty writeups,https://github.com/pen4uin/bug-bounty,['rce'],1,2022-02-13T00:26:23+0000,241,28,,13,[]
macky168/sseopt,Stochastic Schemata Exploiter-based hyper-parameter optimization of Machine Learning,https://github.com/macky168/sseopt,['exploit'],1,2022-02-13T05:06:27+0000,47,0,Python,0,[]
liamg/traitor,":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket",https://github.com/liamg/traitor,['exploit'],1,2022-02-13T12:41:13+0000,2459,3543,Go,203,[]
lcvvvv/kscan,Kscan是一款纯go开发的轻量级的资产发现工具，可针对指定IP段、资产清单、存活网段自动化进行端口扫描以及TCP指纹识别和Banner抓取，在不发送更多的数据包的情况下尽可能的获取端口更多信息。并且能够针对扫描结果进行自动化暴力破解，且是go平台首款开源的RDP暴力破解工具。,https://github.com/lcvvvv/kscan,['exploit'],1,2022-02-13T09:02:49+0000,81242,732,Go,126,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-02-13T04:08:46+0000,525351,73,,13,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-02-13T00:37:47+0000,89488,305,Python,95,[]
DeepPainDev/CSharp-Print-Sploit,Calls print function in Roblox externally using shellcode.,https://github.com/DeepPainDev/CSharp-Print-Sploit,"['shellcode', 'sploit']",2,2022-02-13T12:41:48+0000,0,0,C#,0,[]
