full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
zlpdss/indexZ,"classic pull, exploit.",https://github.com/zlpdss/indexZ,['exploit'],1,2022-12-24T09:32:53+0000,5,0,,0,[]
Watermelon-OO/GCEK,Exploiting global context and external knowledge for distantly supervised relation extraction,https://github.com/Watermelon-OO/GCEK,['exploit'],1,2022-12-24T08:40:44+0000,0,0,,0,[]
codex4732/listcveportal,This is a public portal that displays common vulnerabilities and exploits as registered in the cve database ,https://github.com/codex4732/listcveportal,['exploit'],1,2022-12-24T07:51:36+0000,0,0,,0,[]
EXPLOITGAMER/EXPLOITGAMER,Config files for my GitHub profile.,https://github.com/EXPLOITGAMER/EXPLOITGAMER,['exploit'],1,2022-12-24T06:43:12+0000,0,0,,0,[]
b1nhack/cpp-shellcode,A repository of Windows Shellcode runners. The applications load and execute Shellcode using various API calls or techniques.,https://github.com/b1nhack/cpp-shellcode,['shellcode'],1,2022-12-24T06:25:00+0000,14,0,C++,0,[]
qeeqbox/sql-injection,"A threat may alter structured query language (SQL) query to read, modify and write to the database or execute administrative commands for further chained attacks (The threat actor may get output or verbose errors while performing the injection)",https://github.com/qeeqbox/sql-injection,['command injection'],1,2022-12-24T05:47:40+0000,49,1,,0,[]
CrypthorDeveloper/Fortnite-Hack-Esp-Exploits-With-Menu-2022,Fortnite Cheats 2022,https://github.com/CrypthorDeveloper/Fortnite-Hack-Esp-Exploits-With-Menu-2022,['exploit'],1,2022-12-24T04:51:52+0000,0,0,C++,0,[]
EliotVU/UnrealScript-Unflect,None,https://github.com/EliotVU/UnrealScript-Unflect,['exploit'],1,2022-12-24T04:38:48+0000,0,0,UnrealScript,0,[]
I2rys/stsc,String to shellcode converter.,https://github.com/I2rys/stsc,['shellcode'],1,2022-12-24T03:57:09+0000,0,0,JavaScript,0,[]
DakEnviy/nitectf-exploit,None,https://github.com/DakEnviy/nitectf-exploit,['exploit'],1,2022-12-24T04:40:18+0000,4,0,HTML,0,[]
SusanaSoledo/miproyecto,"El C.RU.D. de este proyecto permite cargar, modificar y eliminar exploits",https://github.com/SusanaSoledo/miproyecto,['exploit'],1,2022-12-24T01:18:59+0000,0,0,,0,[]
sinkZq/Luau-Non-Exploiting,None,https://github.com/sinkZq/Luau-Non-Exploiting,['exploit'],1,2022-12-24T00:12:53+0000,10,0,Lua,0,[]
ZCanalyzer/ZhongaClientAnalysis_p76,Comments on spyware and RCE found in ZhongaClient 0.0.7 p76,https://github.com/ZCanalyzer/ZhongaClientAnalysis_p76,['rce'],1,2022-12-24T01:19:42+0000,640,0,,0,[]
r0oth3x49/ghauri,An advanced cross-platform tool that automates the process of detecting and exploiting SQL injection security flaws,https://github.com/r0oth3x49/ghauri,['exploit'],1,2022-12-24T10:29:50+0000,179,508,Python,72,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-12-24T05:03:31+0000,7275,120,,14,[]
Slackes/Valorant.External,🔫 Valorant Cheat External Public Relesase _ Aimbot + Esp + Skin Changers ,https://github.com/Slackes/Valorant.External,['exploit'],1,2022-12-24T14:59:00+0000,1845,55,C++,27,[]
XaFF-XaFF/Shellcodev,Shellcodev is a tool designed to help and automate the process of shellcode creation. ,https://github.com/XaFF-XaFF/Shellcodev,['shellcode'],1,2022-12-24T12:28:24+0000,3982,40,C++,20,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-12-24T04:20:02+0000,11333954,119,Python,11,[]
assetnote/batchql,GraphQL security auditing script with a focus on performing batch GraphQL queries and mutations,https://github.com/assetnote/batchql,['exploit'],1,2022-12-24T02:18:31+0000,62,267,Python,27,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-12-24T01:21:56+0000,2827,149,HTML,1,[]
michealkeines/Exploit-Development,"Exploit code, Learning materials, Binaries, everything related to Low-Level Exploit Development.",https://github.com/michealkeines/Exploit-Development,['exploit'],1,2022-12-24T16:36:29+0000,27063,1,C,2,[]
zerodayrat/zerodayrat,My github readme.md 📑,https://github.com/zerodayrat/zerodayrat,['zeroday'],1,2022-12-24T04:52:16+0000,41,0,,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-12-24T04:01:28+0000,307754,565,Python,149,[]
vamshivaran1/Experiences,android hacking using metasploit,https://github.com/vamshivaran1/Experiences,['metasploit module OR payload'],1,2022-12-24T06:10:24+0000,8752,1,Shell,0,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-12-24T04:04:49+0000,703613,66,,24,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-12-24T15:07:24+0000,425267,2,Jupyter Notebook,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-12-24T00:50:48+0000,14789,50,,27,[]
ertsiger/gym-subgoal-automata,"Environments from the papers ""Using Reward Machines for High-Level Task Specification and Decomposition in Reinforcement Learning"" and ""Induction and Exploitation of Subgoal Automata for Reinforcement Learning"" using OpenAI Gym API.",https://github.com/ertsiger/gym-subgoal-automata,['exploit'],1,2022-12-24T09:42:51+0000,37,5,Python,1,[]
ertsiger/induction-subgoal-automata-rl,"Implementation of ""Induction of Subgoal Automata for Reinforcement Learning"" (AAAI-20) and ""Induction and Exploitation of Subgoal Automata for Reinforcement Learning"" (JAIR).",https://github.com/ertsiger/induction-subgoal-automata-rl,['exploit'],1,2022-12-24T09:40:02+0000,150,7,Python,2,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-12-24T04:32:54+0000,694447,241,REXX,30,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-12-24T12:50:04+0000,78810,12480,Jupyter Notebook,2143,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-12-24T07:08:44+0000,5875,3576,Python,737,[]
vuldb/cyber_threat_intelligence,"Cyber Threat Intelligence Data, Indicators, and Analysis",https://github.com/vuldb/cyber_threat_intelligence,['exploit'],1,2022-12-24T10:25:31+0000,9975,35,,5,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-12-24T00:04:30+0000,202,5,Python,2,[]
iswebdevru/rce-schedule-client,Modern RCE Schedule SPA,https://github.com/iswebdevru/rce-schedule-client,['rce'],1,2022-12-24T15:15:49+0000,190,2,TypeScript,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-12-24T13:49:06+0000,1366,10,C,4,[]
Kccarr6022/Web_dev_bootcamp,"COMPLETELY REDONE WITH OVER 500 BRAND NEW VIDEOS!  Hi! Welcome to the brand new version of The Web Developer Bootcamp, Udemy's most popular web development course.  This course was just completely overhauled to prepare students for the 2022 job market, wit",https://github.com/Kccarr6022/Web_dev_bootcamp,['command injection'],1,2022-12-24T02:42:14+0000,2774,0,JavaScript,0,[]
srcdslab/sm-plugin-FixSprayExploit,None,https://github.com/srcdslab/sm-plugin-FixSprayExploit,['exploit'],1,2022-12-24T10:35:00+0000,21,0,SourcePawn,1,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-12-24T14:38:07+0000,11499,0,TypeScript,0,[]
asivery/netmd-exploits,A collection of netmd exploits usable with netmd-js,https://github.com/asivery/netmd-exploits,['exploit'],1,2022-12-24T01:23:27+0000,1895,7,TypeScript,3,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-12-24T05:32:26+0000,47563,3322,Go,396,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-12-24T04:50:56+0000,31942,42,Go,14,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-12-24T05:32:26+0000,596,347,Shell,74,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-12-24T15:00:43+0000,1017082,2,Python,0,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2022-12-24T00:09:01+0000,1028,0,,1,[]
Slackes/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Slackes/Fortnite-External,['exploit'],1,2022-12-24T12:08:02+0000,8042,72,C++,30,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-12-24T13:45:53+0000,147797,3897,HTML,485,[]
Slackes/Fivem-Source,"💉 Lua Executor , Open Source C++ _ Exec + Dumper Scripts + Bypass",https://github.com/Slackes/Fivem-Source,['exploit'],1,2022-12-24T04:52:49+0000,2322,54,C++,28,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-12-24T00:36:58+0000,455497,6,Jupyter Notebook,0,[]
Slackes/Example-injector,💉 Fivem Exec _ Open Source C++ External Release,https://github.com/Slackes/Example-injector,['exploit'],1,2022-12-24T05:15:30+0000,162,28,C++,8,[]
Slackes/Rust-External,🌲Rust Cheating Public External Driver Kernel _ Aimbot + Esp ,https://github.com/Slackes/Rust-External,['exploit'],1,2022-12-24T01:35:26+0000,9538,55,C++,33,[]
AlexandrMilko/PenBot,"Create your own Minecraft Bots. Plus, log4j exploit automation.",https://github.com/AlexandrMilko/PenBot,['exploit'],1,2022-12-24T16:24:35+0000,74156,0,Python,0,[]
