full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Shelter1234/VulneraLab,该项目收集了很多厂商产品CMS的漏洞环境，以web为主。漏洞环境主要以Dockerfile的文件形式呈现，用户只需一键启动相应漏斗环境，使用项目文章中提供的poc，便可进行复现。,https://github.com/Shelter1234/VulneraLab,['vuln poc'],1,2024-08-18T13:23:45+0000,31313,25,PLpgSQL,5,[]
MdRimon18/FinalRcellE,None,https://github.com/MdRimon18/FinalRcellE,['rce'],1,2024-08-18T16:45:49+0000,154032,0,HTML,0,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2024-08-18T12:20:32+0000,1563,0,Lua,5,[]
mranish592/remote-code,Collaborative online IDE with remote code execution in various languages.,https://github.com/mranish592/remote-code,['remote code execution'],1,2024-08-18T11:28:53+0000,1409,1,JavaScript,0,[]
For-ACGN/Gleam-RT,A runtime that can hide your code and memory data in the sleep time.,https://github.com/For-ACGN/Gleam-RT,['shellcode'],1,2024-08-18T14:06:50+0000,1097,2,C,0,[]
maxbarkouras/WinExec-Notepad-Shellcode,x64 Windows shellcode/assembly to launch notepad.exe and clean exit,https://github.com/maxbarkouras/WinExec-Notepad-Shellcode,['shellcode'],1,2024-08-18T04:55:02+0000,37,1,Assembly,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现（已有11wPOC，已校验有效性并去重）,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-08-18T12:35:58+0000,145092,462,Python,173,[]
CodeInvers3/PPPwn_ow,Autorun pppwn exploit PS4,https://github.com/CodeInvers3/PPPwn_ow,['exploit'],1,2024-08-18T05:13:48+0000,3079,20,Shell,5,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-08-18T04:34:50+0000,141878,4,Python,1,[]
friendlyanon/shellcodeish,"Gaining access to ntdll and kernel32 functions by navigating TEB, PEB and others on x86 and amd64 Windows",https://github.com/friendlyanon/shellcodeish,['shellcode'],1,2024-08-18T18:30:53+0000,25,1,Assembly,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-08-18T02:33:18+0000,5185,159,HTML,20,[]
blurzzontop/Exploits,None,https://github.com/blurzzontop/Exploits,['exploit'],1,2024-08-18T01:05:49+0000,1203,0,,0,[]
Koukyosyumei/VulnVault,A collection of smart contract vulnerability demos and exploit examples,https://github.com/Koukyosyumei/VulnVault,['exploit'],1,2024-08-18T16:03:34+0000,149,0,JavaScript,0,[]
hacktoor1/Spider-Security,Notes Certificate && WriteUps && Solve Machines && Books,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-08-18T13:32:00+0000,137974,1,,0,[]
passandscore/solidity-challenges,Solidity exploits & challenges. ,https://github.com/passandscore/solidity-challenges,['exploit'],1,2024-08-18T16:23:15+0000,2276,18,Solidity,6,[]
joe00271/Cyberlook,CyberLook-est-une-GUI-personnalisable-pour-intégrer-et-utiliser-des-outils-comme-Metasploit-ou-Nmap,https://github.com/joe00271/Cyberlook,['metasploit module OR payload'],1,2024-08-18T16:53:06+0000,2908,0,Python,0,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-08-18T11:23:05+0000,17935,2,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-08-18T00:09:51+0000,52037,9,,1,[]
SpaceNetLab/SKYFALL,SKYFALL: dynamically identifies and exploits bottleneck links with a geo-distributed botnet to flood them.,https://github.com/SpaceNetLab/SKYFALL,['exploit'],1,2024-08-18T08:06:41+0000,53,1,Python,1,[]
Y5neKO/Y5_VulnHub,个人漏洞收集项目，包括复现环境、POC、EXP等,https://github.com/Y5neKO/Y5_VulnHub,['vuln poc'],1,2024-08-18T07:14:54+0000,33780,4,Python,0,[]
ragellistiyono/Learn-Golang-0day,"This is history of me Learning Golang from ""0day""",https://github.com/ragellistiyono/Learn-Golang-0day,['0day'],1,2024-08-18T03:46:05+0000,13,0,Go,0,[]
DevKrisz/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/DevKrisz/JJSploit-Executor,['exploit'],1,2024-08-18T05:15:58+0000,23,29,Lua,0,[]
j3r1ch0123/CVE-2024-6205,This is a python written PoC of a recent vulnerability in a wordpress plugin. More information on that here,https://github.com/j3r1ch0123/CVE-2024-6205,"['cve poc', 'cve-2 OR cve_2', 'vulnerability poc']",3,2024-08-18T18:15:08+0000,16,1,Python,0,['CVE-2024-6205']
b1nzeex/rce.js,None,https://github.com/b1nzeex/rce.js,['rce'],1,2024-08-18T13:38:52+0000,149,1,TypeScript,0,[]
WinayGupta777/ELF-Exploitation,"A repository featuring examples of ELF files exploitable using various binary exploitation techniques, organized into subdirectories.",https://github.com/WinayGupta777/ELF-Exploitation,['exploit'],1,2024-08-18T08:12:07+0000,35,0,C,0,[]
AndrirezdaSilvas/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/AndrirezdaSilvas/UAC-Bypass-FUD,"['exploit', 'uac bypass']",2,2024-08-18T04:59:28+0000,563,3,C#,0,[]
sharvil-lade/Remote-Code-Execution-Engine,None,https://github.com/sharvil-lade/Remote-Code-Execution-Engine,['remote code execution'],1,2024-08-18T11:15:26+0000,4832,0,JavaScript,0,[]
VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,"You can convert any file to .PDF for get Fully Undetectable (FUD) results in Scantime and Runtime. In other words, with Silent PDF Exploit your file will be fully undetectable from proactive security software and antiviruses with PDF Exploit.",https://github.com/VEN0MTOOLS/SILENT-PDF-EXPLOIT-2024,['exploit'],1,2024-08-18T10:33:44+0000,4,0,,0,[]
VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,The exploit allows you to convert EXE to .DOC its coded 100% from scratch and used by private method to assure a great stability and lasting FUD time.,https://github.com/VEN0MTOOLS/SILENT-DOC-EXPLOIT-2024,['exploit'],1,2024-08-18T10:42:38+0000,3,0,,0,[]
KhachikAstoyan/rce,RCE stands for remote code execution engine,https://github.com/KhachikAstoyan/rce,"['rce', 'remote code execution']",2,2024-08-18T11:38:24+0000,239,1,TypeScript,0,[]
ProbiusOfficial/RCE-labs,【Hello-CTF labs】一个想帮你收集所有RCE技巧的靶场。,https://github.com/ProbiusOfficial/RCE-labs,['rce'],1,2024-08-18T13:54:43+0000,57,51,Hack,4,[]
speedstarkawaii/unc-boosta,unc boost script for the bad exploits,https://github.com/speedstarkawaii/unc-boosta,['exploit'],1,2024-08-18T16:52:15+0000,13,0,Lua,0,[]
kairosart/Reset,This challenge simulates a cyber-attack scenario where you must exploit an Active Directory environment.,https://github.com/kairosart/Reset,['exploit'],1,2024-08-18T11:08:33+0000,14809,0,,0,[]
cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/cvnbetwr3/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-08-18T04:54:04+0000,288,0,C++,0,[]
FergusGarcia/PDF-FUD-Exploit,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/FergusGarcia/PDF-FUD-Exploit,['exploit'],1,2024-08-18T04:58:25+0000,302,1,C++,0,[]
FergusGarcia/HTA-Exploit,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/FergusGarcia/HTA-Exploit,"['exploit', 'remote code execution']",2,2024-08-18T04:58:03+0000,346,0,C#,0,[]
FergusGarcia/Slient-URL-Exploit,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/FergusGarcia/Slient-URL-Exploit,['exploit'],1,2024-08-18T04:56:01+0000,1043,0,C#,0,[]
FergusGarcia/Discord-Image-Logger-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/FergusGarcia/Discord-Image-Logger-Stealer,['exploit'],1,2024-08-18T04:54:33+0000,362,0,C#,0,[]
FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,Photo Exploit Builder,https://github.com/FergusGarcia/JPG-PNG-Exploit-Slient-Builder-Exploit,['exploit'],1,2024-08-18T04:55:59+0000,645,0,C++,0,[]
dilodod/RobloxExploit,None,https://github.com/dilodod/RobloxExploit,['exploit'],1,2024-08-18T10:10:15+0000,8,0,,0,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-08-18T05:07:24+0000,199,0,C#,0,[]
IChres/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/IChres/FiveM-External-Cheat,['exploit'],1,2024-08-18T05:08:48+0000,4452,0,C++,0,[]
IChres/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/IChres/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-08-18T04:56:58+0000,9743,0,C,0,[]
robalb/tiny-webserver-rce-exploit,None,https://github.com/robalb/tiny-webserver-rce-exploit,"['exploit', 'rce']",2,2024-08-18T11:33:01+0000,3744,1,Python,0,[]
cole-bauml/duolingo-hacks,Advanced and maintained Duolingo hacks. Formerly cole-bauml/duolingo-xp-hack.,https://github.com/cole-bauml/duolingo-hacks,['exploit'],1,2024-08-18T15:18:21+0000,550,2,JavaScript,13,[]
HaiderAmin9/HaiderAmin,"I’ve mastered web app hacking, including SSRF, SQL Injection, CSRF, and API hacking. Skilled in penetration testing and red teaming, using tools like Metasploit, Nmap, Burp Suite, and John the Ripper. Proficient in C++ and SQL, with advanced command line s",https://github.com/HaiderAmin9/HaiderAmin,"['command injection', 'metasploit module OR payload']",2,2024-08-18T12:14:40+0000,10,0,,0,[]
mahyarkermani1/metasploitable,یک منبع فارسی برای یادگیری و مطالعه درباره آسیب‌پذیری‌ها در ماشین‌های مجازی متاسپلویتیبل ۱ تا ۳ _ ما اینجا قراره روی پروتکل‌های شبکه و سرویس‌هاشون عمیق بشیم، آسیب‌پذیری‌هاشون را پیدا کنیم و دربارشون مطالعه کنیم ,https://github.com/mahyarkermani1/metasploitable,['metasploit module OR payload'],1,2024-08-18T12:01:46+0000,24,0,,0,[]
hunsock/CloudGoat_rce_web_app,None,https://github.com/hunsock/CloudGoat_rce_web_app,['rce'],1,2024-08-18T12:00:56+0000,3826,0,,0,[]
arkregiel/Win-Shellcode-Executor,Simple Windows shellcode executor,https://github.com/arkregiel/Win-Shellcode-Executor,['shellcode'],1,2024-08-18T21:40:56+0000,16,1,C++,0,[]
kaminari14/encryption-web-goat,A web application to try exploitation of various types of client side encryption bypasses ,https://github.com/kaminari14/encryption-web-goat,['exploit'],1,2024-08-18T16:42:26+0000,1290,2,JavaScript,0,[]
Jeevananthan-23/remote-code-execution-engine,Remote code execution engine ,https://github.com/Jeevananthan-23/remote-code-execution-engine,['remote code execution'],1,2024-08-18T19:49:48+0000,76,0,C#,0,[]
DevEclipse1/slacklib_v2_roblox,"drawing library for roblox exploits, strictly for educational purposes only!",https://github.com/DevEclipse1/slacklib_v2_roblox,['exploit'],1,2024-08-18T13:22:37+0000,122,0,Lua,0,[]
KryptoCC/U-Sploit,Temporary Executor+Fun Project why not,https://github.com/KryptoCC/U-Sploit,['sploit'],1,2024-08-18T13:41:43+0000,100,1,,0,[]
devnorb/MacPrintSploitTutorial,A simple PrintSploit walkthrough for Mac,https://github.com/devnorb/MacPrintSploitTutorial,['sploit'],1,2024-08-18T01:08:51+0000,1179,1,C++,2,[]
hanks445/CVE-2024-38063,CVE-2024-38063 PoC. CVE-2024-38063 Demo,https://github.com/hanks445/CVE-2024-38063,"['cve poc', 'cve-2 OR cve_2']",2,2024-08-18T07:10:49+0000,9976,0,,4,['CVE-2024-38063']
kube-hack/command-injection,None,https://github.com/kube-hack/command-injection,['command injection'],1,2024-08-18T08:58:16+0000,10,0,Go,1,[]
nojon353/InfiniteCoinsandGems,Works on all Exploits,https://github.com/nojon353/InfiniteCoinsandGems,['exploit'],1,2024-08-18T16:25:45+0000,139,0,,0,[]
DanielsSwoski/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/DanielsSwoski/FiveM-External-Cheat,['exploit'],1,2024-08-18T04:57:04+0000,22500,0,C,0,[]
Ovalcatt/Raven-Sploit,None,https://github.com/Ovalcatt/Raven-Sploit,['sploit'],1,2024-08-18T00:38:44+0000,72,0,,0,[]
aamazie/explanationoftheexampleshellcode,"Explanation of the ""Example Shellcode"" Found In Our Malware Scanners",https://github.com/aamazie/explanationoftheexampleshellcode,['shellcode'],1,2024-08-18T01:33:23+0000,10,0,,0,[]
amman777/RCETAlumniReferal,None,https://github.com/amman777/RCETAlumniReferal,['rce'],1,2024-08-18T04:27:58+0000,37,0,JavaScript,0,[]
kops20/davtest,This program attempts to exploit WebDAV enabled servers,https://github.com/kops20/davtest,['exploit'],1,2024-08-18T05:09:50+0000,0,0,Perl,0,[]
goudunz1/CVE-2007-2426,CVE-2007-2426 - WordPress myGallery <= 1.4b4 Remote File Inclusion. This is a metasploit POC re-implementation.,https://github.com/goudunz1/CVE-2007-2426,"['cve poc', 'cve-2 OR cve_2', 'metasploit module OR payload']",3,2024-08-18T05:50:24+0000,0,0,Ruby,0,['CVE-2007-2426']
BongCloudMaster/object-utlity-exploitversion,None,https://github.com/BongCloudMaster/object-utlity-exploitversion,['exploit'],1,2024-08-18T06:16:32+0000,1,0,Lua,0,[]
anmolpandita1/dependabot-vuln-fix-poc,None,https://github.com/anmolpandita1/dependabot-vuln-fix-poc,['vuln poc'],1,2024-08-18T08:13:35+0000,11,0,Java,0,[]
ProbiusOfficial/PHP-inversion,RCE through Nested Function Calls and Character Inversion.,https://github.com/ProbiusOfficial/PHP-inversion,['rce'],1,2024-08-18T10:02:02+0000,6,0,HTML,0,[]
PrincessPi3/esp-bootrom-exploit,None,https://github.com/PrincessPi3/esp-bootrom-exploit,['exploit'],1,2024-08-18T09:06:22+0000,3208,0,C,0,[]
nastar-id/CVE-2024-7094,CVE-2024-7094 Vulnerability checker,https://github.com/nastar-id/CVE-2024-7094,['cve-2 OR cve_2'],1,2024-08-18T09:27:54+0000,0,0,,0,['CVE-2024-7094']
ret2desync/CVE-2024-38793-PoC,Proof of Concept code for exploitation of CVE-2024-38793 (Best Restaurant Menu by PriceListo <= 1.4.1 - Authenticated (Contributor+) SQL Injection),https://github.com/ret2desync/CVE-2024-38793-PoC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-08-18T10:38:48+0000,5,0,Python,0,['CVE-2024-38793']
Ekra-Roblox/ekra-roblox-rivals-exploit-script,nothing,https://github.com/Ekra-Roblox/ekra-roblox-rivals-exploit-script,['exploit'],1,2024-08-18T10:37:48+0000,3,0,,0,[]
Mafeuh/Exploit_Godot,None,https://github.com/Mafeuh/Exploit_Godot,['exploit'],1,2024-08-18T10:43:15+0000,1678,0,GDScript,0,[]
NewComrade12211/UAC-bypass,None,https://github.com/NewComrade12211/UAC-bypass,['uac bypass'],1,2024-08-18T11:12:59+0000,1,0,Go,0,[]
p0in7s/CVE-2024-38475,None,https://github.com/p0in7s/CVE-2024-38475,['cve-2 OR cve_2'],1,2024-08-18T12:27:30+0000,223,0,Python,0,['CVE-2024-38475']
Clasikpaige/Lattice_exploit-,Based on LLL this script solves the private key from given signatures,https://github.com/Clasikpaige/Lattice_exploit-,['exploit'],1,2024-08-18T11:42:08+0000,8,0,Python,0,[]
helloo950/exploit,None,https://github.com/helloo950/exploit,['exploit'],1,2024-08-18T12:23:39+0000,0,0,,0,[]
DukeSec97/CVE-2022-24834-,None,https://github.com/DukeSec97/CVE-2022-24834-,['cve-2 OR cve_2'],1,2024-08-18T12:39:17+0000,4,0,Python,0,['CVE-2022-24834']
celikumutcan/ZeroDay-Project,None,https://github.com/celikumutcan/ZeroDay-Project,['zeroday'],1,2024-08-18T12:49:14+0000,114,0,HTML,0,[]
Abdelhadi963/exploit-git-poc,None,https://github.com/Abdelhadi963/exploit-git-poc,['exploit'],1,2024-08-18T13:28:13+0000,0,0,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-tw,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-tw,['exploit'],1,2024-08-18T13:43:13+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-tw,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-tw,['exploit'],1,2024-08-18T13:43:44+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-tw,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-tw,['exploit'],1,2024-08-18T13:44:18+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-tw,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-tw,['exploit'],1,2024-08-18T13:44:54+0000,2,1,,0,[]
