full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-09-21T00:14:27+0000,32941,6,,2,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-09-21T00:14:39+0000,94487,0,,0,[]
wechicken456/Linux-kernel,A collection of my notes and resources while learning kernel exploitation.,https://github.com/wechicken456/Linux-kernel,['exploit'],1,2024-09-21T02:33:47+0000,53,0,C,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-09-21T04:35:47+0000,166782,5,Python,1,[]
RjchenDev/ExploitTest,MacOS Basic Executor Test,https://github.com/RjchenDev/ExploitTest,['exploit'],1,2024-09-21T04:29:08+0000,18202,1,Shell,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-09-21T05:04:25+0000,35941,14,Python,2,[]
00Romans00/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/00Romans00/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-09-21T05:21:44+0000,925,1,C#,0,[]
anubisdeathgod/OpenMyShell,"OpenMyShell is a Go-based tool that quickly creates custom OpenVPN files with embedded shell payloads, perfect for security pros needing efficient command injection into .ovpn files.",https://github.com/anubisdeathgod/OpenMyShell,['command injection'],1,2024-09-21T01:37:43+0000,4,1,Go,0,[]
Chhers/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/Chhers/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-09-21T04:56:24+0000,9792,0,C,0,[]
Chhers/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/Chhers/FiveM-External-Cheat,['exploit'],1,2024-09-21T04:50:32+0000,4478,0,C++,0,[]
PopsCorsns/FiveM-External-Cheat,"FiveM External Cheat is an external hack tool for FiveM that includes aimbot, ESP, Teleport, Exploit, and other features all managed through the ImGui interface.",https://github.com/PopsCorsns/FiveM-External-Cheat,['exploit'],1,2024-09-21T05:13:31+0000,22778,1,C,0,[]
Ripunjay42/remote-code-execution,nan,https://github.com/Ripunjay42/remote-code-execution,['remote code execution'],1,2024-09-21T00:54:05+0000,364,1,JavaScript,0,[]
Grajera/project-2-explore-and-exploit,None,https://github.com/Grajera/project-2-explore-and-exploit,['exploit'],1,2024-09-21T02:09:07+0000,238,0,Python,1,[]
Rzdio/Skyrim-Cheat,"This repository contains cheat codes and hacks for unlocking hidden features in the popular RPG video game, Skyrim. Explore new ways of customizing your gameplay experience and uncover secrets within the game world.",https://github.com/Rzdio/Skyrim-Cheat,['exploit'],1,2024-09-21T03:45:51+0000,3873,0,Squirrel,0,[]
BirbyKirby/Fallout-Cheat,"A collection of cheat codes and exploits for the popular game Fallout, providing players with an edge in their gameplay. This repository is a must-have for those looking to enhance their Fallout experience.",https://github.com/BirbyKirby/Fallout-Cheat,['exploit'],1,2024-09-21T03:45:52+0000,3873,0,Squirrel,0,[]
Patschannel/Lunar-Executor,"Lunar Executor is a tool for executing custom scripts within Roblox, providing users with the ability to exploit and modify game features.",https://github.com/Patschannel/Lunar-Executor,['exploit'],1,2024-09-21T03:45:54+0000,85,19,Lua,2,[]
Chocapikk/msf-exploit-collection,✪ Collection of Metasploit Modules ✪,https://github.com/Chocapikk/msf-exploit-collection,"['exploit', 'metasploit module OR payload']",2,2024-09-21T00:04:27+0000,46,1,Ruby,0,[]
nrpeeee/pysploits,Exploits i make in python feel free to use at your own risk,https://github.com/nrpeeee/pysploits,['exploit'],1,2024-09-21T00:59:29+0000,5,0,Python,0,[]
qiupy123/CVE-2024-42861,the,https://github.com/qiupy123/CVE-2024-42861,['cve-2 OR cve_2'],1,2024-09-21T02:21:49+0000,4,0,,0,['CVE-2024-42861']
redhat1032/vulnerability_scanner,"A Python-based vulnerability scanner designed to identify common web application vulnerabilities, including SQL Injection, XSS, CSRF, and more. The scanner generates detailed HTML reports with severity assessments, remediation suggestions, and potential ex",https://github.com/redhat1032/vulnerability_scanner,['exploit'],1,2024-09-21T03:38:10+0000,7,0,,0,[]
JJPas/sg.sploit,nan,https://github.com/JJPas/sg.sploit,['sploit'],1,2024-09-21T04:12:40+0000,15,0,Lua,0,[]
