full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
n132/libx,A Linux Kernel Exploitation C Library,https://github.com/n132/libx,['exploit'],1,2024-07-08T00:44:11+0000,46,3,C,0,[]
pr1or1tyQ/nightmare,repo of my work with the nightmare: intro to binary exploitation / re by guyinatuxedo,https://github.com/pr1or1tyQ/nightmare,['exploit'],1,2024-07-08T03:46:32+0000,370,0,Shell,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-07-08T05:08:49+0000,327716,0,Python,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-07-08T00:13:40+0000,19126,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-07-08T00:13:38+0000,31268,5,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-07-08T00:13:59+0000,87259,0,,0,[]
luckBegin/exploit-dicts,None,https://github.com/luckBegin/exploit-dicts,['exploit'],1,2024-07-08T03:46:07+0000,9301,0,,0,[]
uumair327/guardiancare,"A Flutter-based cross-platform mobile application that provides resources, support to combat online sexual exploitation of children.",https://github.com/uumair327/guardiancare,['exploit'],1,2024-07-08T03:46:13+0000,86206,5,Dart,3,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-07-08T03:57:15+0000,127955,0,JavaScript,0,[]
HackerCalico/No_X_Memory_ShellCode_Loader,无可执行权限加载 ShellCode。Loading ShellCode without executable permission.,https://github.com/HackerCalico/No_X_Memory_ShellCode_Loader,['shellcode'],1,2024-07-08T05:02:12+0000,1123,210,C++,32,[]
BigDataEngineer/cloud9_rceovery,"rebuilding cloud9 repo as cloud9_recovery, since unable to push any changes since 2/6/2024 from AWS cloud9",https://github.com/BigDataEngineer/cloud9_rceovery,['rce'],1,2024-07-08T03:45:02+0000,627292,0,Roff,0,[]
pxcs/Injectionmap_v2,"auto injection ( blind sql, nosql, sql, command, LDAP, traversal, etc ) mapping",https://github.com/pxcs/Injectionmap_v2,['command injection'],1,2024-07-08T04:16:59+0000,12530,1,C,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-07-08T04:52:05+0000,1165,5,C#,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-07-08T04:34:42+0000,125902,1,Python,0,[]
priskish/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - game-hax/Roblox-Exploit-API,https://github.com/priskish/Roblox-Exploit-API,['exploit'],1,2024-07-08T04:31:36+0000,138,1,C#,0,[]
Wzaii/Celex-Executor,"Celex Executor is an external Windows-based script execution tool for Roblox, allowing users to run custom scripts and modify game mechanics for enhanced gameplay and exploits.",https://github.com/Wzaii/Celex-Executor,['exploit'],1,2024-07-08T05:10:56+0000,1,1,,0,[]
Redshadow3005/Argon-Executor,"Argon Executor for Windows is a potent tool empowering Roblox players to execute custom scripts, enabling advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/Redshadow3005/Argon-Executor,['exploit'],1,2024-07-08T05:10:56+0000,1,11,,0,[]
VedmaPranav/SecretKeyToRCE,None,https://github.com/VedmaPranav/SecretKeyToRCE,['rce'],1,2024-07-08T02:33:41+0000,14,0,Python,0,[]
CHEAP-CHIRP/JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/CHEAP-CHIRP/JJSploit-Executor,['exploit'],1,2024-07-08T05:10:56+0000,1,20,,0,[]
Rederax01/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/Rederax01/Solara-Executor,['exploit'],1,2024-07-08T05:10:56+0000,1,42,,6,[]
Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Doxtas/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-07-08T05:08:24+0000,515,0,C++,1,[]
chress0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-07-08T04:59:15+0000,10124,0,C,0,[]
chress0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chress0/FiveM-External-Cheat,['exploit'],1,2024-07-08T04:58:46+0000,9556,0,C++,0,[]
hacktoor1/Spider-Security,Notes ,https://github.com/hacktoor1/Spider-Security,['exploit'],1,2024-07-08T00:15:12+0000,121011,1,,0,[]
KhachikAstoyan/toy-rce-api,The API for my leetcode clone project,https://github.com/KhachikAstoyan/toy-rce-api,['rce'],1,2024-07-08T05:06:24+0000,36,0,Go,0,[]
ralvares/ssvc.me,Exploit & Vulnerability Intelligence Repository,https://github.com/ralvares/ssvc.me,['exploit'],1,2024-07-08T02:26:32+0000,42285,2,,0,[]
Typical0day/CVE-2021-3156,None,https://github.com/Typical0day/CVE-2021-3156,['cve-2 OR cve_2'],1,2024-07-08T01:49:51+0000,9,0,C,0,['CVE-2021-3156']
teslahondass/Valyse-Executor,"Valyse Executor stands as a potent tool in the realm of Roblox exploits, tailored specifically for Windows users. With its capability to execute custom scripts, it empowers players to delve into intricate game modifications and unleash a realm of exploits,",https://github.com/teslahondass/Valyse-Executor,['exploit'],1,2024-07-08T05:11:03+0000,1,0,,0,[]
cassu111/Nihon-Executor,"Nihon is a leading Roblox exploit founded in 2020, known for its intuitive user interface, robust features, and exceptional performance. Developed by top industry professionals, it offers enhanced security, customization options, and a globally trusted ser",https://github.com/cassu111/Nihon-Executor,['exploit'],1,2024-07-08T05:11:05+0000,1,5,,0,[]
xdd123s/Bunni-Executor,"Bunni is a premier Roblox exploiting platform, renowned for its cutting-edge tools, rapid updates, and robust support. Developed by experienced professionals, it ensures maximum efficiency, security, and a seamless user experience with features like HWID s",https://github.com/xdd123s/Bunni-Executor,['exploit'],1,2024-07-08T05:11:05+0000,1,20,,0,[]
jookh1/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/jookh1/Carbon-Executor,['exploit'],1,2024-07-08T05:11:05+0000,1,18,,0,[]
cscpwn0sec/CVE-2021-20323,Exploitation Scanner Cross Site Scripting vulnerability in Keycloak.,https://github.com/cscpwn0sec/CVE-2021-20323,"['cve-2 OR cve_2', 'exploit']",2,2024-07-08T00:08:45+0000,27,0,Python,0,['CVE-2021-20323']
SamJUK/cosmicsting-validator,CosmicSting (CVE-2024-34102) POC / Patch Validator,https://github.com/SamJUK/cosmicsting-validator,['cve poc'],1,2024-07-08T00:00:54+0000,3,0,Python,0,['CVE-2024-34102']
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-n,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-n,['exploit'],1,2024-07-08T00:48:43+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-n,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-n,['exploit'],1,2024-07-08T00:49:33+0000,2,1,,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-n,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-n,['exploit'],1,2024-07-08T00:50:13+0000,2,1,,0,[]
codingcore14/JPG-Silent-Exploit-NEW-n,None,https://github.com/codingcore14/JPG-Silent-Exploit-NEW-n,['exploit'],1,2024-07-08T00:50:52+0000,2,1,,0,[]
Taye-E10/GalaxyServers,A Roblox script-hub for exploits mainly focused on making exploits for iron man games.,https://github.com/Taye-E10/GalaxyServers,['exploit'],1,2024-07-08T05:06:38+0000,323,0,Lua,0,[]
zjaycyy/CVE-2024-36401,CVE-2024-36401-POC,https://github.com/zjaycyy/CVE-2024-36401,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-08T02:41:08+0000,23,1,Python,0,['CVE-2024-36401']
pirate2580/Currency-Arbitrage-Visualizer,Visualize Currency Exchange Rates and Use Bellman-Ford Algorithm to determine exploitable price inefficiencies,https://github.com/pirate2580/Currency-Arbitrage-Visualizer,['exploit'],1,2024-07-08T02:56:33+0000,13,0,TypeScript,0,[]
B1gN0Se/pdf-exploit,None,https://github.com/B1gN0Se/pdf-exploit,['exploit'],1,2024-07-08T03:17:06+0000,6,0,,0,[]
tequilasunsh1ne/CVE_2024_27292,None,https://github.com/tequilasunsh1ne/CVE_2024_27292,['cve-2 OR cve_2'],1,2024-07-08T03:30:43+0000,2,0,,0,['CVE-2024-27292']
tequilasunsh1ne/CVE_2024_39943,None,https://github.com/tequilasunsh1ne/CVE_2024_39943,['cve-2 OR cve_2'],1,2024-07-08T03:38:44+0000,2,0,,0,['CVE-2024-39943']
CybriaTech/DOLUS,DOLUS is an exploit that uses iframes to bypass Performance Matter's Test Locking feature and allowing the user to search via Google,https://github.com/CybriaTech/DOLUS,['exploit'],1,2024-07-08T03:59:14+0000,14,0,,0,[]
moris071651/exploitfs,File System that exploits Discord,https://github.com/moris071651/exploitfs,['exploit'],1,2024-07-08T04:23:09+0000,0,0,,0,[]
