full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sgonzalez-r7/go-msfmod,A Go pkg for working with Metasploit Module Cache,https://github.com/sgonzalez-r7/go-msfmod,['metasploit module OR payload'],1,2022-05-05T05:26:18+0000,0,0,,0,[]
axin2019/CVE-2022-29464,1,https://github.com/axin2019/CVE-2022-29464,['cve-2 OR cve_2'],1,2022-05-05T06:06:47+0000,0,0,Python,0,['CVE-2022-29464']
Iyamroshan/Exploit-development-resources,None,https://github.com/Iyamroshan/Exploit-development-resources,['exploit'],1,2022-05-05T06:25:48+0000,0,0,,0,[]
Du4t/ShellcodeDb,shellcode spider,https://github.com/Du4t/ShellcodeDb,['shellcode'],1,2022-05-05T10:19:52+0000,0,1,Python,0,[]
cve-hunter/CVE-2022-1040-sophos-rce,None,https://github.com/cve-hunter/CVE-2022-1040-sophos-rce,"['cve-2 OR cve_2', 'rce']",2,2022-05-05T10:48:47+0000,0,0,Python,0,['CVE-2022-1040']
nguyenv1nK/CVE-2022-22954,CVE-2022-22954 analyst,https://github.com/nguyenv1nK/CVE-2022-22954,['cve-2 OR cve_2'],1,2022-05-05T10:43:48+0000,0,0,,0,['CVE-2022-22954']
Du4t/shellcode_spider,exploit-db spider,https://github.com/Du4t/shellcode_spider,"['exploit', 'shellcode']",2,2022-05-05T09:47:03+0000,0,0,Python,0,[]
Nivaskumark/packages_apps_settings_A10_r33_CVE-2020-0188,None,https://github.com/Nivaskumark/packages_apps_settings_A10_r33_CVE-2020-0188,['cve-2 OR cve_2'],1,2022-05-05T09:34:34+0000,0,0,Java,0,['CVE-2020-0188']
amoldike/SHELLCODE-CRUD-SYSTEM,None,https://github.com/amoldike/SHELLCODE-CRUD-SYSTEM,['shellcode'],1,2022-05-05T09:23:10+0000,0,0,JavaScript,0,[]
YuChenMVC/0day,None,https://github.com/YuChenMVC/0day,['0day'],1,2022-05-05T09:42:17+0000,0,0,,0,[]
Manu254rce/Manu254rce,Config files for my GitHub profile.,https://github.com/Manu254rce/Manu254rce,['rce'],1,2022-05-05T09:32:20+0000,0,0,,0,[]
KrungSalad/POC-CVE-2022-1444,None,https://github.com/KrungSalad/POC-CVE-2022-1444,"['cve poc', 'cve-2 OR cve_2']",2,2022-05-05T09:03:30+0000,0,0,,0,['CVE-2022-1444']
AlexanderBuckland/facebook-message-all-script,Run the run.cmd file and wait for it to install packages - follow instructions in cmd. Very simple script that exploits a bug.,https://github.com/AlexanderBuckland/facebook-message-all-script,['exploit'],1,2022-05-05T07:56:35+0000,0,0,Batchfile,0,[]
pvs-hd/LapsTrans,Exploit LAPS to Translate Programming Languages ,https://github.com/pvs-hd/LapsTrans,['exploit'],1,2022-05-05T07:45:07+0000,0,0,,0,[]
kirkewellsa/special-spork,"Developed by a team of athletes and dieticians, our range ""The fruit of the exploit"" is regularly tested and approved by the cyclist team FORTUNEO OSCARO. The special interest that Lucien has for sport gave him the idea and the desire to launch a range for",https://github.com/kirkewellsa/special-spork,['exploit'],1,2022-05-05T07:05:11+0000,0,0,,0,[]
Spuckwaffel/ThunderMine-cracked,"ThunderMine cracked: A ""tool"" that apparently exploits wallets and ""drains"" the bitcoins to your wallet, which is a complete scam",https://github.com/Spuckwaffel/ThunderMine-cracked,['exploit'],1,2022-05-05T07:47:12+0000,0,0,C#,0,[]
crypt0r00t/CVE-2022-26809,final exploit!,https://github.com/crypt0r00t/CVE-2022-26809,"['cve-2 OR cve_2', 'exploit']",2,2022-05-05T07:16:29+0000,0,1,Python,0,['CVE-2022-26809']
0x3van/usb,a usb exploit.,https://github.com/0x3van/usb,['exploit'],1,2022-05-05T06:34:11+0000,0,0,,0,[]
nova142/exploit1,free executor,https://github.com/nova142/exploit1,['exploit'],1,2022-05-05T06:33:24+0000,0,0,,0,[]
nova142/exploit,Free exploit,https://github.com/nova142/exploit,['exploit'],1,2022-05-05T06:32:44+0000,0,0,,0,[]
killvxk/awesome_shell_loaders,shellcode-loaders and beacon-loaders,https://github.com/killvxk/awesome_shell_loaders,['shellcode'],1,2022-05-05T03:13:23+0000,25,12,,2,[]
Du4t/Python_ShellcodeLoader,基于Python的shellcode加载器,https://github.com/Du4t/Python_ShellcodeLoader,['shellcode'],1,2022-05-05T09:41:25+0000,3,26,Python,0,[]
hoangng1996/improving-pet,NLU 2022 Group 10 final project. We try to improve Pattern-Exploiting Training through multi-tasks training and data augmentation,https://github.com/hoangng1996/improving-pet,['exploit'],1,2022-05-05T01:13:26+0000,17201,1,Python,1,[]
lb3361/gigatron-os,Gigatron program and operating-system level things to exploit a SD card attached to the SPI interface of a RAM & IO expansion board.,https://github.com/lb3361/gigatron-os,['exploit'],1,2022-05-05T02:08:25+0000,413,2,C,0,[]
254nm/L2X9RebootCore,The main plugin used by l2x9.me to add features such as /home and /ignore and to fix exploits,https://github.com/254nm/L2X9RebootCore,['exploit'],1,2022-05-05T08:23:55+0000,77728,11,Java,2,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-05-05T01:56:29+0000,1477,93,HTML,24,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-05-05T01:54:17+0000,20004,3,Python,0,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-05-05T07:19:43+0000,229408,0,JavaScript,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-05-05T00:01:35+0000,173291,397,Python,116,[]
gittina/expressyouRcell,"expressyouRcell generates animations of pictographic representations of cells, or pictograms, providing a convenient and intuitive method for visualizing and understanding time course variations in cellular compartments.",https://github.com/gittina/expressyouRcell,['rce'],1,2022-05-05T08:22:33+0000,5123,0,R,1,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-05-05T00:04:27+0000,499450,55,,21,[]
zeroday0619/zeroday0619,About Me,https://github.com/zeroday0619/zeroday0619,['zeroday'],1,2022-05-05T09:39:52+0000,144,3,,2,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-05-05T00:47:40+0000,15409,37,,21,[]
stefanpejcic/wordpress-malware,Collection of malware files found on WordPress sites,https://github.com/stefanpejcic/wordpress-malware,['exploit'],1,2022-05-05T08:49:31+0000,21223,12,PHP,4,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-05-05T02:32:15+0000,252939,152,REXX,14,[]
Al-Azif/ps4-exploit-host,Easy PS4 Exploit Hosting,https://github.com/Al-Azif/ps4-exploit-host,['exploit'],1,2022-05-05T03:04:38+0000,1382,942,Python,267,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-05-05T00:24:40+0000,51975,301,Ruby,86,[]
veltzer/pytconf,"Configuration, command line and injection framework for python",https://github.com/veltzer/pytconf,['command injection'],1,2022-05-05T02:46:28+0000,1032,0,Python,11,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2022-05-05T05:36:24+0000,5197,3236,Python,690,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-05-05T06:15:02+0000,12254,4544,Python,636,[]
clbustos/rcebn,Just some random methods I use on R. Mainly mplus interfaces and some utilities,https://github.com/clbustos/rcebn,['rce'],1,2022-05-05T05:08:21+0000,77,1,R,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-05-05T01:44:12+0000,5109893,43,Python,7,[]
snurilov/msfcure,Script for extracting MSFVenom alpha encoded shellcode,https://github.com/snurilov/msfcure,['shellcode'],1,2022-05-05T03:28:47+0000,17,0,Python,0,[]
Exploitables/ExFreePool-Vulnerability,My research into taking advantage of ExFreePool primitives.,https://github.com/Exploitables/ExFreePool-Vulnerability,['exploit'],1,2022-05-05T05:54:42+0000,521,3,C,1,[]
Winds-Studio/Surf,Fix exploits and remove illegal/NBT items for anarchy servers,https://github.com/Winds-Studio/Surf,['exploit'],1,2022-05-05T02:58:29+0000,256,4,Java,0,[]
feifei-cv/RCE,Code for unsupervised domain adaptation via risk-consistent estimators,https://github.com/feifei-cv/RCE,['rce'],1,2022-05-05T09:21:25+0000,28999,3,Python,0,[]
RDXLR/Metasploit-Termux,Install metasploit in termux with postgresql database setup,https://github.com/RDXLR/Metasploit-Termux,['metasploit module OR payload'],1,2022-05-05T07:32:55+0000,1031,1,Shell,0,[]
helloexp/0day,"各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC ,该项目将持续更新",https://github.com/helloexp/0day,"['0day', 'exploit']",2,2022-05-05T06:06:40+0000,380074,361,C,131,[]
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-05-05T05:33:13+0000,15,5,Shell,0,[]
polygraphene/DirtyPipe-Android,Dirty Pipe root exploit for Android (Pixel 6),https://github.com/polygraphene/DirtyPipe-Android,['exploit'],1,2022-05-05T08:47:08+0000,11347,401,C,71,[]
Plextora/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever!",https://github.com/Plextora/neoblox,['exploit'],1,2022-05-05T00:32:51+0000,62265,3,C#,0,[]
JustinApplegate/exploit-code,A collection of exploit code I created for various software or CVEs,https://github.com/JustinApplegate/exploit-code,['exploit'],1,2022-05-05T03:27:34+0000,873,0,Python,0,[]
HawkstoNGriM/NeonEx,"A platform for CMS version detection, exploit suggestion and CVE display based on vulnerability.",https://github.com/HawkstoNGriM/NeonEx,['exploit'],1,2022-05-05T06:08:33+0000,3554,2,CSS,0,[]
zan8in/afrog,一个挖洞工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-05-05T06:10:34+0000,2376,169,Go,34,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-05-05T01:33:22+0000,3060,188,,36,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-05-05T01:47:58+0000,64182,2687,,328,[]
DS1NC-DesConnet/EvilMC,This is a discord bot that crashes minecraft servers using exploits.,https://github.com/DS1NC-DesConnet/EvilMC,['exploit'],1,2022-05-05T07:56:32+0000,1305,7,JavaScript,3,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-05-05T06:16:54+0000,110341,2,Jupyter Notebook,0,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-05-05T10:09:32+0000,233,0,Go,0,[]
wimpomp/tiffwrite,Exploiting tifffile in parallel to write ImageJ compatible tiffs with good compression.,https://github.com/wimpomp/tiffwrite,['exploit'],1,2022-05-05T08:25:47+0000,31,0,Python,0,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server for self-hosting,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-05-05T02:25:51+0000,841,3,C,1,[]
dapivei/tweetple,"A wrapper to stream information from Twitter's Full-Archive Search Endpoint. To exploit this library, one must have approved academic research access.",https://github.com/dapivei/tweetple,['exploit'],1,2022-05-05T02:18:25+0000,36,4,Python,0,[]
numanturle/CVE-2022-1388,K23605346: BIG-IP iControl REST vulnerability CVE-2022-1388,https://github.com/numanturle/CVE-2022-1388,['cve-2 OR cve_2'],1,2022-05-05T10:44:36+0000,0,0,,0,['CVE-2022-1388']
