full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-10-08T00:01:11+0000,9326,58,,6,[]
kmeps4/ps5_4xx,An experimental webkit-based kernel exploit (Arb. R/W) for the PS5 on 4.03 & 4.50FW,https://github.com/kmeps4/ps5_4xx,['exploit'],1,2022-10-08T03:48:14+0000,67,4,JavaScript,1,[]
nototter/alpine,a more user friendly (but slightly worse) version of metasploit made in python3,https://github.com/nototter/alpine,['metasploit module OR payload'],1,2022-10-08T03:37:04+0000,36,1,Python,0,[]
lazaralex98/common-exploits-PoC,Done as an exercise for me to further understand Solidity exploits and how to protect against them,https://github.com/lazaralex98/common-exploits-PoC,['exploit'],1,2022-10-08T02:51:35+0000,92,0,TypeScript,0,[]
TheHunterX008/shellcodes,in this reposiry i upload my assembly shellcodes,https://github.com/TheHunterX008/shellcodes,['shellcode'],1,2022-10-08T00:33:09+0000,2,0,Rust,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-r,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-r,['exploit'],1,2022-10-08T00:58:37+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-r,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-r,['exploit'],1,2022-10-08T00:59:38+0000,1,1,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-r,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-r,['exploit'],1,2022-10-08T01:00:40+0000,1,0,,0,[]
NJITICC/Web_Exploitation_WriteUps,"This is a write up of basic tools, techniques, and tactics for examining websites and web applications a bit... deeper.",https://github.com/NJITICC/Web_Exploitation_WriteUps,['exploit'],1,2022-10-08T04:27:15+0000,0,0,,0,[]
h0lyl337/Drakaina-Botnet,an AIO Botnet / watchdog / c&c / server,https://github.com/h0lyl337/Drakaina-Botnet,['exploit'],1,2022-10-08T00:04:04+0000,76,3,Python,1,[]
Threekiii/Awesome-POC,一个各类漏洞POC知识库,https://github.com/Threekiii/Awesome-POC,['vulnerability poc'],1,2022-10-08T02:41:42+0000,909,429,,133,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-08T00:07:03+0000,1534839,1694,Python,545,[]
Threekiii/Awesome-Redteam,一个红队知识仓库,https://github.com/Threekiii/Awesome-Redteam,['exploit'],1,2022-10-08T03:33:57+0000,3171,1441,Python,263,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-08T00:31:30+0000,55591,339,Ruby,96,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-08T04:35:37+0000,525735,205,REXX,27,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-08T00:49:46+0000,15961,47,,25,[]
star-sg/CVE,A collection of proof-of-concept exploit scripts written by the STAR Labs team for various CVEs that they discovered or found by others.,https://github.com/star-sg/CVE,['exploit'],1,2022-10-08T03:32:20+0000,3527,95,JavaScript,33,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-08T04:03:34+0000,671842,62,,24,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-10-08T00:46:38+0000,399,2999,Jupyter Notebook,455,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-10-08T03:40:41+0000,497,117,Python,18,[]
ZephrFish/Exch-CVE-2021-26855_Priv,patched to work,https://github.com/ZephrFish/Exch-CVE-2021-26855_Priv,['cve-2 OR cve_2'],1,2022-10-08T02:30:28+0000,15,1,Python,0,['CVE-2021-26855']
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2022-10-08T01:58:18+0000,65657,290,HTML,117,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-08T04:01:18+0000,275976,531,Python,142,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-10-08T02:52:16+0000,242388,0,JavaScript,0,[]
MFarhanZ1/Wifi-Exploiter,"Did you forgot about your wifi password? and you're too lazy to checked that on your own local provider website? here's the solution, you can get your forgotten password with just run this program and enter your SSID name...",https://github.com/MFarhanZ1/Wifi-Exploiter,['exploit'],1,2022-10-08T04:47:15+0000,0,0,Python,0,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-10-08T04:04:10+0000,28465,3,Python,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-08T02:10:24+0000,1545,134,HTML,28,[]
yqcs/ZheTian,::ZheTian / 强大的免杀生成工具，Bypass All.,https://github.com/yqcs/ZheTian,['shellcode'],1,2022-10-08T01:48:20+0000,32995,542,Go,112,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-08T04:45:04+0000,9280309,91,Python,11,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-10-08T02:16:25+0000,10995,4416,TypeScript,665,[]
1x019/CVE-2021-4045,TP-Link Tapo c200 ver <1.1.15 - Remote Code Execution (RCE),https://github.com/1x019/CVE-2021-4045,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-10-08T04:25:10+0000,0,0,Python,0,['CVE-2021-4045']
